unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000041,1994-07-31,1993-10-31,3747.934,3909.0498,3547.1836,4271.352,4231.391,3341.5396,3488.6843,3913.8223,4294.8027,3078.3276,4626.6,2511.2
T000041,1994-10-31,1993-10-31,4093.5437,3909.05,4151.0234,4474.885,4438.8086,4110.8384,4070.6282,3941.2258,4431.2324,3098.0068,5107.1,3909.05
T000042,1994-01-31,1993-10-31,5223.7383,5051.3813,4613.618,4994.046,5301.9385,5170.1865,4949.9067,5056.1553,5017.7256,5110.807,5220.2,4740.4
T000042,1994-04-30,1993-10-31,5578.9307,5037.287,5009.0796,5543.094,5513.793,5259.8354,5230.996,5055.848,5357.241,5263.2046,5545.2,5343.3
T000042,1994-07-31,1993-10-31,5508.369,5033.569,4981.5947,5288.0137,5442.6875,5340.909,5116.83,5057.928,5305.221,5163.9326,5984.3,4887.7
T000042,1994-10-31,1993-10-31,5063.1426,5051.2,4877.6396,5262.4404,5221.787,5272.9785,5035.291,5062.308,5280.33,4991.908,6473.7,5051.2
T000043,1994-01-31,1993-10-31,5041.0923,4786.7,4861.8267,4808.8027,4818.8677,4781.753,4780.1274,4787.0493,4790.775,4852.517,4829.62,4767.76
T000043,1994-04-30,1993-10-31,5121.392,4787.108,4875.6616,4824.3984,4945.281,4847.17,4795.029,4786.4688,4791.7827,4910.5625,4845.96,4786.8
T000043,1994-07-31,1993-10-31,5085.8257,4793.7026,4922.5034,4843.184,5085.9233,4862.58,4820.766,4787.789,4792.2227,4941.752,4839.46,4843.52
T000043,1994-10-31,1993-10-31,5047.092,4786.7,5050.674,4856.0356,5221.5405,4900.361,4800.9365,4789.608,4794.0547,4959.1597,4887.56,4786.7
T000044,1994-01-31,1993-10-31,4662.6777,4472.452,4419.6895,4470.5376,4428.524,4463.5327,4451.7373,4471.1035,4547.124,4431.794,4204.92,4223.7
T000044,1994-04-30,1993-10-31,4738.596,4472.458,4477.3037,4507.032,4481.8467,4566.615,4440.1514,4468.4175,4592.8765,4450.5464,4147.36,4311.34
T000044,1994-07-31,1993-10-31,4655.547,4472.4595,4469.066,4470.2197,4480.6177,4577.7056,4376.4624,4473.6567,4619.018,4480.3735,4114.66,4251.48
T000044,1994-10-31,1993-10-31,4638.8794,4472.46,4586.507,4606.53,4553.694,4704.448,4503.36,4479.6504,4634.002,4499.226,4157.96,4472.46
T000045,1994-01-31,1993-10-31,7703.629,7305.818,7293.8774,7238.702,7279.6562,7241.8677,7381.688,7480.4224,7271.2227,7219.543,7383.2,6537.8
T000045,1994-04-30,1993-10-31,7677.574,7466.997,7339.6343,7379.2363,7349.0195,7421.5137,7313.749,7472.192,7381.1777,7026.633,7648.4,6793.0
T000045,1994-07-31,1993-10-31,7633.045,7475.5654,7391.4834,7434.699,7427.049,7602.46,7230.1567,7488.1187,7501.07,7212.3813,7962.8,6704.8
T000045,1994-10-31,1993-10-31,7816.8896,7485.0,7917.1006,7792.756,8046.552,7814.673,7584.528,7506.11,8000.076,7269.5415,8316.8,7485.0
T000046,1994-01-31,1993-10-31,7542.426,6245.837,7034.8633,7198.131,6878.078,7088.505,7473.2256,8085.8003,7044.9326,8535.3,7025.2,6040.7
T000046,1994-04-30,1993-10-31,8573.589,7390.174,7712.861,8172.9854,7931.9834,7921.841,8240.105,8284.808,7975.6177,7589.643,7333.15,6873.5
T000046,1994-07-31,1993-10-31,9791.11,9371.852,10333.87,10344.341,9733.942,9669.533,9469.01,8520.286,10352.66,8130.0674,9779.55,9372.3
T000046,1994-10-31,1993-10-31,8467.716,7904.7,8695.029,8602.021,8557.035,8395.758,8154.891,8141.4746,8407.384,7823.892,7806.7,7904.7
T000047,1994-01-31,1993-10-31,7347.229,7029.5464,7140.005,7048.3896,7106.2124,6935.4585,6983.7983,7034.4595,7072.51,7105.1777,7029.0,6998.0
T000047,1994-04-30,1993-10-31,7494.174,7030.7246,7109.257,7086.375,7207.613,7044.2188,7048.1826,7034.568,7079.7896,7269.9824,7171.0,7128.0
T000047,1994-07-31,1993-10-31,7463.138,7036.2705,7081.2617,7130.0137,7334.6357,7057.64,7074.0566,7035.75,7077.3193,7291.1987,7288.5,7089.0
T000047,1994-10-31,1993-10-31,7328.385,7029.5,7199.788,7185.2593,7478.659,7078.7783,7055.864,7038.9136,7085.6753,7304.2153,7288.5,7029.5
T000048,1994-01-31,1993-10-31,6642.771,6136.1685,6237.8506,6699.4546,6196.9395,6671.104,6161.2544,6257.7705,6400.3984,6615.1772,6146.5,5977.0
T000048,1994-04-30,1993-10-31,6891.5894,6587.0503,6224.68,6655.507,6305.3823,6581.559,6359.403,6390.507,6501.8906,6416.9614,5947.0,6216.5
T000048,1994-07-31,1993-10-31,7011.3447,6705.158,6416.0825,6851.6978,6362.691,6856.9077,6612.587,6561.4805,6922.6675,6451.9272,5967.0,6706.5
T000048,1994-10-31,1993-10-31,6443.576,6136.0,6136.935,6382.202,6104.578,6460.3306,6133.2344,6296.6562,6959.188,6351.485,5721.0,6136.0
T000049,1994-01-31,1993-10-31,3679.4727,3434.0,3357.476,3538.524,3560.3843,3344.279,3455.7197,3442.2266,3550.2874,3572.6465,3243.0,3026.0
T000049,1994-04-30,1993-10-31,3519.4353,3433.781,3178.1956,3557.9656,3350.9321,3268.5005,3308.507,3442.7769,3704.5383,2905.3608,3879.0,2412.0
T000049,1994-07-31,1993-10-31,3761.6147,3433.9956,3340.742,4005.5828,3625.2803,3950.797,3630.3455,3443.9023,3687.3271,3224.625,4426.0,3291.0
T000049,1994-10-31,1993-10-31,3606.324,3434.0,3393.6404,3875.0303,3552.6543,3569.1365,3485.476,3447.9668,3699.7258,3248.3176,4979.0,3434.0
T000050,1994-01-31,1993-10-31,4110.6504,3900.6965,3952.1797,3930.5688,3979.466,3918.012,3916.2761,3901.9954,3885.3562,3912.1724,4329.66,3629.76
T000050,1994-04-30,1993-10-31,3973.669,3697.639,3771.4434,3809.003,3633.758,3973.4019,3791.4995,3900.3298,3681.4663,3728.8662,4127.96,3510.28
T000050,1994-07-31,1993-10-31,4111.4424,3871.0115,3918.6367,4098.8364,3913.18,4095.4463,3904.2507,3904.1455,3941.6687,3883.684,4596.34,3841.64
T000050,1994-10-31,1993-10-31,4065.8472,3900.72,4064.094,4179.493,4056.1191,4157.1445,3959.709,3909.442,4040.818,3990.2996,4253.44,3900.72
T000051,1994-01-31,1993-10-31,4572.7104,5025.995,5111.125,5362.456,4957.2676,4533.8247,4034.586,3954.9033,5371.9766,4612.7573,4300.0,5726.0
T000051,1994-04-30,1993-10-31,4601.1655,4765.534,4834.26,5066.67,4896.584,4697.5854,4137.772,4095.8242,5497.463,4900.439,3504.0,4892.0
T000051,1994-07-31,1993-10-31,4598.778,4754.0,4936.2417,5315.592,4585.949,4608.919,4304.8823,4271.252,5237.309,4692.233,3530.0,4754.0
T000051,1994-10-31,1993-10-31,3857.1406,3830.7544,4818.6436,4513.9526,3869.1406,3990.4497,3602.1426,3996.0676,4948.8286,4537.1206,2960.0,3826.0
T000052,1994-01-31,1993-10-31,4156.43,3800.5,3905.0283,3842.5557,3801.9949,3932.4019,3808.3628,3808.9417,3871.9187,3959.6482,3981.0,4117.5
T000052,1994-04-30,1993-10-31,4294.246,3840.5881,3962.8906,3942.1404,3835.2305,3939.254,3942.392,3817.9512,3831.9868,4130.919,4061.5,4241.5
T000052,1994-07-31,1993-10-31,4208.247,3903.9175,4019.7407,3899.1963,3812.2722,3993.3088,3957.7769,3831.1675,3815.417,4079.027,3990.0,4086.5
T000052,1994-10-31,1993-10-31,3887.7087,3800.5,3970.4739,3853.0122,3736.8564,3912.663,3740.3547,3817.5066,3799.4727,4006.1301,3801.0,3800.5
T000053,1994-01-31,1993-10-31,4995.6787,5154.88,5416.368,5481.535,5329.722,4746.13,5007.182,5159.803,5306.634,4980.641,6290.7,3419.94
T000053,1994-04-30,1993-10-31,5198.865,5154.1353,5725.8438,5754.9956,5538.8193,4982.916,5063.306,5153.929,5682.723,4488.662,5932.06,4106.34
T000053,1994-07-31,1993-10-31,5298.5225,5154.8657,5918.0474,6063.592,5832.9746,5366.505,5046.009,5167.503,5963.4014,4671.044,5385.58,4361.5
T000053,1994-10-31,1993-10-31,5278.028,5154.88,6183.336,6349.671,6187.2285,5439.688,5331.8496,5186.4863,6164.2617,4655.462,5273.87,5154.88
T000054,1994-01-31,1993-10-31,6654.599,6209.5186,6627.3975,7029.7476,6614.0664,6725.7705,6240.739,6346.0986,6722.567,6721.268,5870.0,6637.7
T000054,1994-04-30,1993-10-31,6883.7065,6743.1387,6619.113,7037.5347,6681.1206,6543.355,6423.8174,6490.0684,6867.2715,6770.0454,6641.2,6507.0
T000054,1994-07-31,1993-10-31,6973.5264,6779.8667,6889.6245,7173.1875,6815.7505,6632.8267,6622.212,6677.1504,7028.085,6719.826,6845.0,6779.9
T000054,1994-10-31,1993-10-31,6485.5396,6213.9,6453.65,6572.692,6550.7627,6414.375,6176.3784,6388.2114,6580.0327,6605.451,6962.7,6213.9
T000055,1994-01-31,1993-10-31,2255.6987,2062.6409,2297.4373,2144.1711,2168.7441,2273.602,2069.8833,2104.313,2255.382,2301.0603,2364.0,2053.0
T000055,1994-04-30,1993-10-31,2488.316,2514.1716,2429.109,2161.3362,2313.6357,2366.912,2234.8376,2150.8855,2567.2825,2210.5425,3039.0,2228.0
T000055,1994-07-31,1993-10-31,2603.6616,2484.9802,2557.3738,2227.99,2404.7808,2562.3813,2378.4707,2204.047,2613.58,2219.925,2895.0,2485.0
T000055,1994-10-31,1993-10-31,2142.1335,2062.073,2304.4727,2131.8894,2181.4126,2291.9143,2031.6669,2117.27,2406.8682,2121.5461,2452.0,2062.0
T000056,1994-01-31,1993-10-31,3926.8247,3449.758,3443.056,3662.3467,3602.7644,3731.1753,3575.0742,3430.7485,3774.5269,3017.6348,3727.5,3646.5
T000056,1994-04-30,1993-10-31,3429.5264,3064.3174,3104.2915,3278.6367,3199.0537,3284.9368,3129.559,3418.7441,3073.331,3207.4653,3679.0,3048.5
T000056,1994-07-31,1993-10-31,2769.5806,2390.0947,2786.3572,2478.3025,2750.789,2907.707,2595.1008,3441.7751,2837.0222,3166.0105,3490.0,2322.0
T000056,1994-10-31,1993-10-31,3422.7334,3438.0,3170.0996,3535.8594,3320.8633,3504.5398,3415.8386,3467.4573,3416.461,3356.065,3713.0,3438.0
T000057,1994-01-31,1993-10-31,6059.9824,5879.7505,5995.5312,6241.619,5822.5547,5871.1436,5774.6816,5898.1396,6059.3813,6026.991,6108.0,5705.0
T000057,1994-04-30,1993-10-31,6117.3,5865.3667,5945.284,6353.807,5842.6465,6073.9497,5816.069,5899.1025,6109.5107,5961.658,6204.0,5744.0
T000057,1994-07-31,1993-10-31,6185.3,5903.8647,6188.9844,6637.8457,5875.9434,6300.8184,6099.7314,5902.1636,6104.554,6117.753,6731.0,5924.0
T000057,1994-10-31,1993-10-31,6164.6577,5880.0,6111.7065,6660.081,5907.208,6058.2417,5965.258,5911.9683,6111.278,6165.233,6551.0,5880.0
T000058,1994-01-31,1993-10-31,6205.121,5658.2,5670.453,5700.439,5866.274,5487.235,5676.5654,5652.999,5982.5195,5347.7573,5450.2,5643.6
T000058,1994-04-30,1993-10-31,5967.5605,5657.9443,5536.024,5820.0386,5782.579,5509.866,5493.272,5644.1006,6234.862,5500.072,5659.8,5336.8
T000058,1994-07-31,1993-10-31,5634.092,5658.0903,5210.007,5775.6787,5617.6416,5257.678,5143.998,5661.229,6083.0425,5506.574,5772.8,4863.0
T000058,1994-10-31,1993-10-31,5902.8486,5658.2,5591.1216,5905.0884,5869.258,5700.0425,5643.3447,5680.4307,6145.0166,5560.4316,6387.6,5658.2
T000059,1994-01-31,1993-10-31,4683.249,4448.0,4813.8667,4583.5933,4741.9443,4631.9395,4458.846,4456.0503,4480.727,4552.9087,4479.6,4504.8
T000059,1994-04-30,1993-10-31,4704.6763,4447.9673,4701.1133,4649.964,4798.1055,4614.914,4469.041,4456.6123,4523.953,4706.276,4331.2,4679.6
T000059,1994-07-31,1993-10-31,4610.8438,4447.947,4600.134,4738.1694,4749.801,4620.128,4430.6523,4457.6577,4522.4365,4662.5073,4298.6,4428.0
T000059,1994-10-31,1993-10-31,4634.287,4448.0,4710.3633,4743.272,4931.3867,4700.998,4457.942,4461.5537,4528.76,4694.3667,4611.0,4448.0
T000060,1993-10-31,1993-07-31,9872.478,9241.619,9387.86,9415.439,9389.217,9331.748,9370.706,9234.343,9669.502,9090.925,9232.8,9591.3
T000060,1994-01-31,1993-07-31,9634.286,9151.518,9062.942,8952.819,8983.421,9210.264,9005.791,9226.556,9114.069,9245.258,8545.1,9149.2
T000060,1994-04-30,1993-07-31,9404.433,9125.991,8761.399,8813.6875,9086.924,9087.116,8728.98,9241.511,8939.287,9305.421,8045.8,8531.0
T000060,1994-07-31,1993-07-31,9560.507,9239.0,9344.6455,9200.552,9472.249,9278.572,9201.8125,9258.214,9288.489,9504.839,9350.0,9239.0
T000061,1993-10-31,1993-07-31,4459.625,3937.0,4142.5347,3843.1987,3758.1775,4106.9473,4057.2334,3945.6626,3979.206,4022.5913,4846.2,4948.4
T000061,1994-01-31,1993-07-31,4341.024,3937.0083,4222.2793,3896.5718,3720.64,3969.177,3880.713,3945.1416,3951.71,4213.892,4329.6,4166.0
T000061,1994-04-30,1993-07-31,4208.665,3937.0002,4319.9756,3977.0845,3720.338,4055.491,3864.6157,3948.7114,3866.8516,4231.7534,4590.4,4056.8
T000061,1994-07-31,1993-07-31,3915.9673,3937.0,4257.8003,4035.0005,3635.4885,4063.5452,3835.923,3956.2275,3854.794,4295.1357,4808.2,3937.0
T000062,1993-10-31,1993-07-31,7169.458,6808.7046,6629.545,6750.9604,6694.457,6784.699,6831.718,6812.962,6953.8525,6938.443,6393.45,7394.45
T000062,1994-01-31,1993-07-31,7262.3555,6810.7666,6657.8936,6776.5493,6645.5103,6717.966,6779.2197,6812.662,7101.4727,7116.1973,6195.2,6948.55
T000062,1994-04-30,1993-07-31,7276.658,6814.362,6793.3457,6872.547,6697.615,6792.0503,6877.2305,6814.5225,7355.86,7181.437,5886.35,7026.5
T000062,1994-07-31,1993-07-31,7028.61,6808.7,6839.896,6944.0425,6792.5146,6823.01,6778.09,6818.3774,7566.1797,7230.7124,5986.3,6808.7
T000063,1993-10-31,1993-07-31,4758.3716,4488.4,4547.415,4490.9385,4585.7246,4426.1855,4482.249,4487.647,4492.488,4492.6323,4662.1,4322.3
T000063,1994-01-31,1993-07-31,4818.5503,4481.5625,4580.357,4538.0537,4626.0503,4431.4575,4441.493,4485.719,4531.431,4376.2705,4815.5,4196.2
T000063,1994-04-30,1993-07-31,4823.06,4488.555,4684.9873,4591.9565,4670.0728,4528.538,4477.8496,4489.5376,4559.9434,4479.6064,4980.9,4332.1
T000063,1994-07-31,1993-07-31,4697.689,4460.9033,4683.9224,4579.0015,4691.8467,4615.9087,4505.6733,4494.0195,4583.644,4494.6763,5271.2,4488.4
T000064,1993-10-31,1993-07-31,10423.262,10035.0,10583.654,10098.491,10217.318,10008.248,9977.883,10041.142,10232.997,10117.265,10120.0,9690.0
T000064,1994-01-31,1993-07-31,10586.095,10034.593,10536.344,10053.275,10411.051,10076.209,9942.215,10040.698,10349.946,9997.819,10390.0,9550.0
T000064,1994-04-30,1993-07-31,10716.342,10034.88,10804.075,10314.822,10688.828,10210.994,10097.088,10043.388,10383.184,10190.074,10360.0,9920.0
T000064,1994-07-31,1993-07-31,10520.129,10035.0,10919.339,10378.91,10966.176,10172.049,10113.501,10048.932,10415.285,10251.428,10255.0,10035.0
T000065,1994-01-31,1993-10-31,4779.313,4815.8706,4343.3066,4329.107,4295.36,4412.709,4506.738,4621.1577,4598.3105,4467.979,4443.2,4219.2
T000065,1994-04-30,1993-10-31,5045.9756,4624.9653,4410.207,4596.602,4616.026,4606.8467,4689.5845,4617.9463,4737.7476,4666.2314,4958.6,4810.6
T000065,1994-07-31,1993-10-31,4881.446,4569.699,4471.0767,4625.5107,4576.8286,4556.1187,4572.7593,4624.5205,4657.535,4648.169,5123.2,4460.4
T000065,1994-10-31,1993-10-31,4804.363,4621.6,4414.1685,4800.9526,4765.957,4734.1045,4635.662,4632.613,4781.536,4582.0093,5283.6,4621.6
T000066,1994-01-31,1993-10-31,7032.1636,6653.4,6707.173,6840.5635,6749.017,6896.0967,6719.352,6658.3677,6849.29,6901.7583,7440.95,6607.25
T000066,1994-04-30,1993-10-31,6928.7925,6648.257,6620.3545,6334.42,6550.9243,6843.8076,6513.583,6657.551,6629.4004,6577.3706,6742.8,6052.0
T000066,1994-07-31,1993-10-31,7268.9053,6948.011,7040.0977,7183.624,6951.5303,7032.3315,6885.8467,6660.7246,7041.991,6852.9023,6926.4,7031.55
T000066,1994-10-31,1993-10-31,6950.672,6653.4,6863.4453,6923.155,6915.8584,6980.8604,6735.5073,6666.5747,6959.903,7032.341,6413.2,6653.4
T000067,1994-01-31,1993-10-31,5597.0044,4505.734,4270.5283,4099.936,4287.8804,4323.153,5739.4224,6012.622,4632.9346,5154.7573,4430.0,4040.5
T000067,1994-04-30,1993-10-31,5702.314,4601.0127,4682.908,4708.353,4435.8843,4687.6367,5629.2,5995.8315,5018.939,4892.031,5036.0,4601.0
T000067,1994-07-31,1993-10-31,5530.5234,4574.503,4791.7734,4772.898,5099.176,4919.571,5402.312,6028.1396,4799.144,5218.044,5049.0,4556.5
T000067,1994-10-31,1993-10-31,6353.428,6022.5,6262.825,5951.3125,6305.7866,6216.878,6251.148,6064.329,6497.1875,5337.4116,6817.5,6022.5
T000068,1994-01-31,1993-10-31,6932.9873,6451.9663,6503.9897,6526.5693,6555.833,6486.274,6582.7637,6635.584,6497.803,6634.7095,6746.4,6326.6
T000068,1994-04-30,1993-10-31,7093.5957,6630.406,6650.237,6610.5537,6668.3184,6630.87,6613.0654,6634.537,6622.0425,6651.988,6788.2,6440.2
T000068,1994-07-31,1993-10-31,7046.7363,6629.0625,6714.542,6664.1367,6754.8276,6649.6606,6643.3486,6637.0435,6708.8594,6733.9497,7075.2,6579.2
T000068,1994-10-31,1993-10-31,6903.0166,6634.4,6806.897,6793.8135,6853.2705,6730.44,6683.446,6640.65,6800.233,6756.1826,6973.0,6634.4
T000069,1994-01-31,1993-10-31,7086.703,5818.806,5634.1313,5581.56,6045.55,5793.1777,6955.1206,7175.411,5965.4565,6490.411,5423.0,5499.5
T000069,1994-04-30,1993-10-31,7131.271,5779.504,6461.882,5918.647,6472.41,6080.365,6804.7383,7160.608,6112.739,6205.4785,6105.5,5779.5
T000069,1994-07-31,1993-10-31,7181.284,5940.392,6601.077,6051.349,6986.315,6284.293,6669.226,7189.1304,6354.353,6540.6855,6617.0,5948.0
T000069,1994-10-31,1993-10-31,7789.477,7184.0,8063.1113,7144.998,7952.299,7367.784,7397.6875,7221.1494,7661.676,6678.171,8096.0,7184.0
T000070,1994-01-31,1993-10-31,6042.9565,5656.0,5291.2637,5696.1826,5564.4814,5678.532,5691.5337,5659.486,6601.1206,5258.933,6345.0,6644.0
T000070,1994-04-30,1993-10-31,6634.6606,5654.94,6337.056,5987.999,6090.7466,5875.7944,5927.805,5648.48,7076.212,6631.822,5396.0,7985.0
T000070,1994-07-31,1993-10-31,5866.3677,5634.4224,5621.5547,5924.2617,5682.4053,5470.8174,4977.0146,5672.324,6109.803,6070.421,5063.0,5153.0
T000070,1994-10-31,1993-10-31,5879.4844,5656.0,5673.008,5886.655,5803.0854,5810.3843,5390.8354,5703.708,6108.483,5965.3765,5120.0,5656.0
T000071,1994-01-31,1993-10-31,6215.019,5608.0293,5792.2524,5846.041,5785.157,5853.9893,5903.7466,5986.4346,5652.5293,5949.509,5668.0,5510.0
T000071,1994-04-30,1993-10-31,6321.5176,5608.676,5950.795,5915.568,5898.501,5953.824,5947.096,5983.9014,5839.4297,5809.9526,5940.0,5606.0
T000071,1994-07-31,1993-10-31,6361.5454,5752.7656,6124.298,6078.3086,6124.403,6143.8477,6006.976,5989.294,5999.211,5944.577,5864.0,5724.0
T000071,1994-10-31,1993-10-31,6288.6177,5986.0,6354.1846,6128.178,6327.6855,6133.612,6035.3315,5996.257,6185.048,5925.118,6494.9,5986.0
T000072,1994-01-31,1993-10-31,5806.7773,5816.4976,5821.471,6042.9863,5635.4775,5781.661,5762.694,5809.7603,5615.1826,5500.1274,6447.0,5306.5
T000072,1994-04-30,1993-10-31,6013.7656,5816.0723,6060.966,6033.6396,5714.9478,5956.745,5624.7676,5797.2734,6006.7314,5578.8267,6349.5,5333.5
T000072,1994-07-31,1993-10-31,5427.69,5816.177,5356.4775,5690.286,5325.7886,5825.4717,5257.1157,5821.505,5856.802,5568.823,5630.5,4673.5
T000072,1994-10-31,1993-10-31,5834.3643,5816.5,6106.8145,6350.4614,5743.239,6023.922,5874.1855,5848.9893,6518.134,5611.7456,6941.0,5816.5
T000073,1994-01-31,1993-10-31,6683.905,6809.0024,6627.034,6310.5015,6288.0986,6726.9663,6430.6826,6804.762,6447.4727,6942.714,6704.0,6112.0
T000073,1994-04-30,1993-10-31,7775.9473,7060.2188,8052.709,7941.672,7870.534,7143.231,7275.03,6869.6997,7578.649,7463.7886,8684.0,7798.0
T000073,1994-07-31,1993-10-31,7650.2363,7256.9414,7695.4316,7534.4927,7609.6387,7276.339,7252.695,6940.7783,7974.472,7206.846,8922.0,7258.0
T000073,1994-10-31,1993-10-31,7021.124,6746.0,7176.0107,6939.6113,7315.7373,7106.1465,6743.942,6825.306,6977.769,6799.0034,8034.0,6746.0
T000074,1994-01-31,1993-10-31,9426.743,9189.421,8940.336,8764.311,9093.791,8899.008,9009.349,9208.527,9128.509,9235.192,8850.0,8513.5
T000074,1994-04-30,1993-10-31,9888.689,9199.251,9388.266,9152.753,9401.438,9104.965,9290.584,9208.169,9356.553,9201.803,9455.5,8875.5
T000074,1994-07-31,1993-10-31,9830.775,9197.568,9413.068,9460.462,9554.056,9267.944,9391.645,9210.798,9396.554,9304.936,9653.5,9115.5
T000074,1994-10-31,1993-10-31,9560.098,9202.0,9537.192,9511.751,9757.567,9221.951,9270.3955,9216.403,9383.434,9161.42,9980.5,9202.0
T000075,1994-01-31,1993-10-31,6093.986,5904.008,5983.718,6018.1353,6075.3413,6042.0864,5851.291,5979.563,6207.379,6132.9653,5885.94,5853.26
T000075,1994-04-30,1993-10-31,6474.208,5937.21,6155.6025,6132.762,6190.4565,6072.672,6057.6353,6062.0356,6036.229,6229.757,6358.66,6262.96
T000075,1994-07-31,1993-10-31,6454.7983,6151.693,6188.224,6387.4224,6172.864,6161.3857,6199.257,6168.064,6061.681,6235.6587,6314.0,6276.0
T000075,1994-10-31,1993-10-31,6044.9473,5904.0,5971.343,6014.9634,6132.6953,6062.8066,5904.0283,6003.5605,5917.684,6171.848,5838.0,5904.0
T000076,1994-01-31,1993-10-31,6910.3813,6508.162,6628.4756,6301.7563,6438.029,6277.1455,6405.0005,6509.125,7098.861,6228.2026,6517.58,6907.36
T000076,1994-04-30,1993-10-31,7344.658,6505.848,7443.2803,7020.3896,7247.8525,6612.609,6737.5474,6501.563,7753.3936,7296.503,7845.94,7827.9
T000076,1994-07-31,1993-10-31,6390.647,6296.827,6485.1143,6562.466,6404.9395,6249.584,6029.337,6517.565,6897.231,6846.5303,6244.94,6029.9
T000076,1994-10-31,1993-10-31,6588.117,6508.16,6711.7983,6723.4214,6799.671,6714.705,6387.703,6538.092,6932.4854,6661.4126,6946.52,6508.16
T000077,1994-01-31,1993-10-31,5278.183,4239.7393,4638.941,4573.865,4768.5234,4445.9287,5276.863,5446.8696,4617.9688,4963.906,4551.6,4052.8
T000077,1994-04-30,1993-10-31,5332.0654,5113.2773,4767.715,4628.2075,4929.5635,4491.22,5080.199,5432.805,4433.068,4515.751,4707.2,3873.6
T000077,1994-07-31,1993-10-31,5452.87,5421.856,5203.861,5014.7275,5465.2124,4946.7812,5071.429,5460.053,5057.884,4860.0312,5396.8,4349.2
T000077,1994-10-31,1993-10-31,5685.267,5454.6,5940.2817,5887.7,6039.005,5777.948,5657.8755,5490.8853,5992.0913,4975.041,6603.4,5454.6
T000078,1994-01-31,1993-10-31,4846.654,4506.158,4486.104,4444.0425,4511.0806,4393.0103,4442.5737,4506.0005,4621.8867,4429.059,4541.0,4363.0
T000078,1994-04-30,1993-10-31,4957.482,4501.0786,4560.427,4603.369,4659.177,4545.1147,4593.1284,4504.28,4784.797,4652.2793,4934.0,4822.0
T000078,1994-07-31,1993-10-31,4752.1704,4446.2397,4443.8438,4635.0015,4540.7373,4484.647,4449.8633,4508.132,4732.253,4594.573,5046.0,4370.0
T000078,1994-10-31,1993-10-31,4697.1987,4505.0,4535.6787,4656.9233,4630.8145,4613.6846,4482.866,4513.367,4776.8853,4524.926,5494.0,4505.0
T000079,1994-01-31,1993-10-31,4890.6445,4632.456,4435.0156,4628.639,4589.073,4616.5938,4577.868,4625.6196,4726.1743,4677.6597,4595.0,4535.0
T000079,1994-04-30,1993-10-31,5057.96,4627.4688,4565.4136,4741.576,4692.465,4652.021,4718.6685,4624.049,4804.1865,4769.272,5080.5,4773.0
T000079,1994-07-31,1993-10-31,4915.1665,4615.5513,4581.683,4722.4854,4703.2603,4674.4434,4691.967,4627.3857,4798.071,4752.846,4922.5,4615.5
T000079,1994-10-31,1993-10-31,4853.631,4625.5,4670.1104,4667.4062,4738.891,4704.635,4611.023,4631.68,4826.42,4672.655,5068.5,4625.5
T000080,1994-01-31,1993-10-31,3362.8848,3783.7847,2808.6523,3141.1355,2615.3623,3118.435,3244.6736,3487.971,3433.7583,3064.429,2755.0,2668.0
T000080,1994-04-30,1993-10-31,3809.9182,3488.8677,3256.962,3699.766,3198.6714,3311.8047,3512.782,3479.3047,3743.0967,3190.3335,3425.0,3353.0
T000080,1994-07-31,1993-10-31,3704.2607,3488.937,3386.679,3916.5354,3460.1592,3248.7407,3418.318,3497.0872,3787.9253,3273.858,3529.0,3160.0
T000080,1994-10-31,1993-10-31,3750.608,3489.0,3417.2776,4000.9854,3679.7175,3625.7104,3536.7234,3519.0457,3926.2463,3153.88,3848.0,3489.0
