unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000179,1980-01-31,1979-07-31,3.4012926,2.80186,2.3509965,2.3804178,3.0979276,2.5760007,7.518333,2.9423673,2.653291,4.702305,2.75,2.8
T000179,1980-04-30,1979-07-31,3.5955653,2.8026395,2.427122,2.0697687,3.0723455,2.60666,5.7581544,2.9438705,2.6810775,4.050969,3.0,2.87
T000179,1980-07-31,1979-07-31,3.6816983,2.8004684,2.4500961,1.8556159,2.7245474,2.602266,7.2359886,2.98192,2.6883624,5.166265,2.73,2.5
T000180,1979-10-31,1979-07-31,360.0187,373.46713,338.70364,371.7933,369.71912,389.2962,376.51175,376.38562,376.7441,384.183,371.0,364.0
T000180,1980-01-31,1979-07-31,350.94608,385.05396,354.94647,373.97354,362.07077,402.79343,369.2115,380.54462,389.01447,367.5765,382.0,387.0
T000180,1980-04-30,1979-07-31,324.13046,386.33374,366.62222,362.24927,373.7889,426.31256,377.56372,381.21677,397.742,383.8868,350.0,373.0
T000180,1980-07-31,1979-07-31,324.38715,387.1313,362.13492,384.59802,426.35666,413.8556,393.4996,385.87186,407.42233,397.44595,333.0,373.0
T000181,1979-10-31,1979-07-31,2.5283291,4.708844,3.9811192,3.8821392,3.2489855,3.8408465,3.0285149,4.007101,4.432102,2.7269454,4.4,5.3
T000181,1980-01-31,1979-07-31,2.516299,3.830092,2.0732152,3.53484,4.1240673,3.9574704,8.5042095,4.291809,3.4557028,5.846222,3.0,3.9
T000181,1980-04-30,1979-07-31,3.082276,3.8244855,3.1075883,2.3898787,4.194272,3.894555,6.5797176,4.2182117,3.4998405,4.8378124,2.0,3.3
T000181,1980-07-31,1979-07-31,2.686716,3.848362,3.8954344,3.6803253,3.8434343,4.288391,8.821077,4.7004414,3.7668915,6.242131,2.1,3.6
T000182,1979-10-31,1979-07-31,7834.0986,7746.5,7899.491,7826.8193,7745.208,7950.5464,7703.2036,7646.8076,7782.954,7950.5146,7824.0,7397.0
T000182,1980-01-31,1979-07-31,7796.986,7743.367,7794.832,7822.08,7598.681,8093.37,7584.013,7699.8354,7841.837,7560.4204,7913.0,7471.0
T000182,1980-04-30,1979-07-31,7715.3228,7754.4893,7842.2603,7802.6597,7823.367,8138.926,7728.8203,7720.3823,7927.05,7877.411,8053.0,7625.0
T000182,1980-07-31,1979-07-31,7797.12,7756.766,8118.033,7777.115,8102.3433,8042.583,7635.488,7780.443,8004.6753,8069.6333,8172.0,7756.0
T000183,1979-10-31,1979-07-31,1.1342454,1.0896201,1.1060241,1.0900648,1.0019252,1.077157,1.0303196,1.0877796,1.0906713,0.41363502,1.08,1.08
T000183,1980-01-31,1979-07-31,1.1392028,1.0859733,1.0878323,1.1002997,1.1616575,1.0829054,5.953526,1.0900103,1.0904886,3.0805082,1.09,1.08
T000183,1980-04-30,1979-07-31,1.1278242,1.0889549,1.1016083,1.1015944,1.2395134,1.088908,4.2413974,1.0908873,1.0931162,2.3122942,1.1,1.09
T000183,1980-07-31,1979-07-31,1.1265595,1.0874089,1.0988497,1.102866,1.1478155,1.0870856,5.8711057,1.0927305,1.0954766,3.4549115,1.09,1.08
T000184,1979-10-31,1979-07-31,46.912376,87.540565,79.4804,62.86169,65.290016,60.118942,57.626503,75.9752,59.504707,60.4099,71.0,99.0
T000184,1980-01-31,1979-07-31,51.153442,56.700912,61.930923,34.357807,64.72526,61.89382,67.747345,80.33393,53.02736,67.556015,43.0,59.0
T000184,1980-04-30,1979-07-31,65.11938,55.387497,74.23064,35.823868,64.07365,55.776646,59.400757,79.09104,47.798336,59.167446,43.0,55.0
T000184,1980-07-31,1979-07-31,47.829777,58.221344,85.83957,60.17,61.571274,70.65856,68.738846,87.17048,64.17385,63.63002,54.0,60.0
T000185,1979-10-31,1979-07-31,117.10358,83.66575,86.41284,91.62358,113.491974,89.295944,84.679375,81.50561,89.07743,82.80958,84.0,60.0
T000185,1980-01-31,1979-07-31,118.274124,82.98015,89.92013,110.7487,130.67244,105.231,82.2603,85.70852,88.313484,76.93123,109.0,80.0
T000185,1980-04-30,1979-07-31,108.67651,83.12989,109.98999,114.4798,122.55653,107.65398,90.254105,88.26796,90.39186,90.11101,123.0,87.0
T000185,1980-07-31,1979-07-31,113.82478,82.58769,94.181465,103.65921,107.61321,95.59298,80.14005,91.45345,88.975,91.839294,110.0,82.0
T000186,1979-10-31,1979-07-31,358.32596,361.20493,358.93463,358.74857,364.201,362.8706,361.57,362.95154,360.36874,375.61258,360.0,361.0
T000186,1980-01-31,1979-07-31,357.4417,362.99,360.23917,364.00726,363.25745,363.77148,368.487,363.80743,361.97665,362.37305,366.0,363.0
T000186,1980-04-30,1979-07-31,358.29932,363.0235,362.06494,364.13208,370.35638,365.8296,365.08835,364.07202,363.82928,375.5906,370.0,364.0
T000186,1980-07-31,1979-07-31,354.70093,362.91162,358.681,364.6976,372.34494,365.616,368.33762,364.563,365.2732,383.8752,370.0,361.0
T000187,1979-10-31,1979-07-31,16.293545,19.732927,28.755617,25.082233,18.880466,22.566236,18.531462,19.750458,23.278019,16.47382,26.2,24.2
T000187,1980-01-31,1979-07-31,17.169518,19.653929,14.234337,16.75875,16.199402,19.627039,20.728601,21.75681,16.25928,19.74234,11.5,12.2
T000187,1980-04-30,1979-07-31,17.552677,20.077496,15.80285,11.980931,13.167524,13.78791,20.750603,21.103786,12.142617,16.042353,8.7,9.1
T000187,1980-07-31,1979-07-31,21.091143,20.343584,20.239035,19.234913,11.014725,24.594204,22.844643,25.094292,20.560316,20.37791,16.0,20.4
T000188,1979-10-31,1979-07-31,6.0962534,5.6442943,3.9551516,2.399397,4.9466596,4.6876345,5.0975456,6.4016933,5.2745094,4.808289,3.9,4.6
T000188,1980-01-31,1979-07-31,6.6605353,7.6837215,7.246827,5.9240384,6.04215,5.603003,10.440815,7.166394,5.064498,6.613836,8.2,7.5
T000188,1980-04-30,1979-07-31,6.258626,7.759243,7.3255787,5.627657,8.299224,6.1000295,7.400319,7.240032,4.5429554,6.8144054,6.3,4.9
T000188,1980-07-31,1979-07-31,5.821906,7.291641,3.4956605,4.257332,7.1941843,5.894153,9.285466,7.8046923,4.2602634,7.6658216,5.3,3.4
T000189,1979-10-31,1979-07-31,60.01016,68.278915,67.650635,67.22053,66.8418,67.96554,66.25095,66.08119,68.891426,68.37872,67.1,62.7
T000189,1980-01-31,1979-07-31,58.309895,68.102455,69.54324,69.447495,68.01932,69.36624,72.54176,67.19905,70.42213,68.33125,71.1,64.4
T000189,1980-04-30,1979-07-31,59.251442,68.28588,70.550644,69.44869,67.35865,71.28967,70.63315,67.40864,71.60786,69.6051,71.7,65.8
T000189,1980-07-31,1979-07-31,57.481834,68.29603,72.31555,70.51847,68.31262,72.50967,74.19402,68.68276,72.54696,72.4003,76.8,68.3
T000190,1967-10-31,1967-07-31,170.18347,219.64842,235.11574,305.34048,236.63556,185.3213,179.70657,188.58714,172.31267,154.18031,333.0,238.0
T000190,1968-01-31,1967-07-31,201.35255,165.6131,141.75946,104.069565,246.69815,174.5739,136.48346,207.5991,252.66037,155.59682,116.0,103.0
T000190,1968-04-30,1967-07-31,218.9123,157.08186,106.466255,161.53343,258.4895,179.73106,165.0077,203.38687,260.4987,131.68503,96.0,84.0
T000190,1968-07-31,1967-07-31,199.29144,164.95258,172.31079,166.41483,238.25934,187.28024,144.27492,238.71341,232.18019,151.80688,154.0,144.0
T000191,1971-10-31,1971-07-31,74.27454,101.62809,99.36352,93.966774,104.04476,93.701866,107.026474,94.885475,83.414,99.63639,90.0,65.0
T000191,1972-01-31,1971-07-31,70.2569,101.48738,92.83158,103.1626,107.35158,99.00587,110.904564,103.902954,80.48776,91.151245,76.0,69.0
T000191,1972-04-30,1971-07-31,86.201294,101.859245,140.61432,141.23068,105.62247,104.993256,114.154076,109.43465,99.13145,97.97177,126.0,98.0
T000191,1972-07-31,1971-07-31,76.88639,101.947075,126.54677,159.70471,105.039406,107.298,107.25769,116.18382,106.731316,99.52362,80.0,102.0
T000192,1990-10-31,1990-07-31,95.84373,95.25372,91.36732,98.497604,89.867744,93.98403,87.7418,94.101074,82.09592,94.15235,84.0,96.0
T000192,1991-01-31,1990-07-31,99.05342,93.95485,86.41569,99.49318,88.15163,91.875946,91.805595,96.737976,94.382454,93.19304,80.0,94.0
T000192,1991-04-30,1990-07-31,100.054214,93.73519,88.78032,91.01669,89.041275,84.40795,89.35604,94.98686,87.875244,90.48995,66.0,80.0
T000192,1991-07-31,1990-07-31,97.04936,94.2167,91.77992,103.24851,93.79393,92.91247,94.729965,99.22961,98.366104,97.662155,79.0,93.0
T000193,1988-10-31,1988-07-31,505.57123,578.6545,564.6942,574.87866,542.8377,578.94635,533.7046,565.2647,499.98816,538.3029,832.0,624.0
T000193,1989-01-31,1988-07-31,509.7174,519.80835,362.95044,564.50305,513.1371,589.21936,506.01294,585.795,449.7195,514.6047,738.0,520.0
T000193,1989-04-30,1988-07-31,554.3263,521.94293,342.35547,674.62213,529.1306,587.3621,505.97028,580.6756,551.99005,518.25287,621.0,448.0
T000193,1989-07-31,1988-07-31,584.4732,521.853,432.92346,678.24713,539.8366,587.80676,498.72278,613.747,555.34955,546.29425,638.0,507.0
T000194,1986-10-31,1986-07-31,104.715195,107.590225,107.12481,108.006714,106.91055,108.35036,106.50381,108.593956,107.63283,111.584816,101.9,107.1
T000194,1987-01-31,1986-07-31,104.52644,110.113686,105.13324,110.20119,108.73992,108.75489,114.2192,109.57853,107.8039,110.51039,104.2,110.4
T000194,1987-04-30,1986-07-31,105.25237,110.00516,107.29518,109.75546,108.93586,109.99422,111.25253,109.83373,108.53278,114.150894,103.3,110.7
T000194,1987-07-31,1986-07-31,102.57642,110.01574,111.24047,110.75918,107.819405,109.66101,114.89219,110.775696,108.97773,116.87165,102.1,107.4
T000195,1986-10-31,1986-07-31,39.642166,39.02863,36.979366,38.18999,38.128094,38.472828,38.561935,39.21616,38.61994,39.418964,38.5,39.4
T000195,1987-01-31,1986-07-31,39.93115,38.629784,36.80038,37.918823,40.339897,38.50258,43.258614,39.383003,38.464252,40.406773,38.5,38.6
T000195,1987-04-30,1986-07-31,39.838337,38.63325,36.47209,37.210724,40.226555,38.66424,41.611446,39.356873,38.560734,41.004353,38.5,38.8
T000195,1987-07-31,1986-07-31,39.5278,38.64109,37.133408,37.08347,40.63458,38.838886,43.077934,39.572334,38.790363,42.940704,38.8,38.5
T000196,1986-10-31,1986-07-31,2234.3752,1831.0627,394.74243,811.80396,1562.6663,1844.8156,1926.7599,2492.5027,3344.3472,2189.9,1295.0,1130.0
T000196,1987-01-31,1986-07-31,1979.7036,3983.5227,3976.241,4435.0054,2211.0352,2134.621,2321.5518,2906.9277,3229.1433,2184.255,2109.0,4075.0
T000196,1987-04-30,1986-07-31,1664.307,3964.3982,4692.382,3916.8984,2354.049,3097.724,2046.5912,3072.0588,4274.135,2736.883,4051.0,2840.0
T000196,1987-07-31,1986-07-31,1367.5963,3942.3154,2539.8735,2076.577,2962.251,2686.7954,2626.9417,3361.5322,3715.808,2722.2197,4025.0,1638.0
T000197,1988-10-31,1988-07-31,124.21868,154.91396,157.8613,158.2494,153.33723,159.53735,149.43158,147.89229,157.00946,154.95712,161.0,136.0
T000197,1989-01-31,1988-07-31,118.57529,154.49646,160.53319,163.34384,151.22627,163.18063,159.6702,152.19331,160.64366,152.11465,166.0,141.0
T000197,1989-04-30,1988-07-31,122.8929,154.9798,158.72949,165.15956,148.63345,166.90654,157.2204,153.60535,162.69221,156.24637,170.0,149.0
T000197,1989-07-31,1988-07-31,120.154076,154.98383,160.77835,166.35281,148.26863,170.17989,164.54895,158.6735,165.22432,160.16425,176.0,155.0
T000198,1986-10-31,1986-07-31,1338.4241,1328.9514,1278.0651,1273.1073,1269.2527,1258.7465,1256.6115,1303.2292,1275.6776,1329.4877,1222.0,1330.0
T000198,1987-01-31,1986-07-31,1346.7822,1329.8503,1278.5272,1312.0,1255.3772,1262.7275,1269.1189,1310.1829,1281.1405,1291.3605,1209.0,1334.0
T000198,1987-04-30,1986-07-31,1370.8724,1323.2076,1307.4984,1326.9739,1279.48,1266.1769,1267.5884,1309.0365,1287.7982,1335.1743,1201.0,1306.0
T000198,1987-07-31,1986-07-31,1344.2656,1328.584,1301.8741,1319.0759,1274.4177,1273.4174,1270.2753,1315.8812,1292.998,1362.3688,1204.0,1263.0
T000199,1986-10-31,1986-07-31,89.99371,201.71225,201.84274,252.02766,198.44585,186.28398,186.99881,157.46747,187.15735,167.59192,293.4,100.4
T000199,1987-01-31,1986-07-31,76.1017,189.00156,194.31888,199.29344,181.14275,197.00536,182.78738,175.62968,169.16888,150.62305,253.2,77.8
T000199,1987-04-30,1986-07-31,66.171646,202.30705,221.96489,230.00981,181.89795,224.22038,189.84221,181.25925,164.65411,146.70923,248.6,107.2
T000199,1987-07-31,1986-07-31,106.84562,202.49335,251.98483,330.08896,178.87411,230.50781,194.72974,204.85944,189.04135,163.86444,280.5,202.6
T000200,1986-10-31,1986-07-31,54.749737,40.539017,54.26531,47.97694,43.294678,34.218796,37.75733,63.677826,49.365,43.856976,38.5,90.0
T000200,1987-01-31,1986-07-31,63.095932,32.209766,48.0231,53.52646,46.288403,35.300297,52.532524,68.988785,42.765602,55.043728,28.5,72.5
T000200,1987-04-30,1986-07-31,72.42471,31.969458,52.521366,68.56399,44.555504,34.989883,43.09634,67.3658,49.801643,50.491653,25.9,45.1
T000200,1987-07-31,1986-07-31,53.39001,40.10449,60.872154,74.036224,44.740593,42.394047,53.383564,74.34859,75.05378,56.562313,27.6,40.2
T000201,1986-10-31,1986-07-31,801.9649,839.88446,853.8305,856.06537,842.1947,850.5665,838.19037,839.5007,850.63617,875.58966,853.0,837.0
T000201,1987-01-31,1986-07-31,796.90796,839.7149,858.2957,861.38873,831.7537,854.59973,852.07416,844.712,854.2835,843.89136,860.0,846.0
T000201,1987-04-30,1986-07-31,808.89355,839.9315,849.79395,841.83014,841.67725,855.70197,845.04315,845.62885,856.67303,871.4009,847.0,836.0
T000201,1987-07-31,1986-07-31,798.44354,839.97864,855.55347,863.82324,835.2645,860.19604,857.9855,851.95013,861.53876,890.51526,847.0,840.0
T000202,1986-10-31,1986-07-31,4.6295466,3.093186,3.2460585,3.3754869,2.3565226,2.6710064,2.665327,3.9783392,2.5577807,2.6414065,2.07,4.64
T000202,1987-01-31,1986-07-31,4.864357,3.1411219,3.95611,3.6457086,3.2663145,3.0982747,7.8838043,4.2124577,2.3596334,5.597428,2.0,4.93
T000202,1987-04-30,1986-07-31,5.2156153,3.4503813,5.04258,3.557422,3.2735815,3.188096,6.0676947,4.215072,2.2175937,5.1282,1.65,4.45
T000202,1987-07-31,1986-07-31,4.224675,2.9985452,2.600259,3.9314845,2.7375047,3.0441637,7.7706814,4.37777,2.0630403,6.0072255,1.65,2.49
