unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000028,1982-09-30,1982-05-31,186.01514,170.48492,199.21106,156.92654,186.1938,179.38914,162.59023,152.44998,139.86592,178.05313,136.0,152.0
T000028,1982-10-31,1982-05-31,193.75613,141.24925,146.56253,173.46616,173.51611,156.77113,141.70029,151.09357,138.82497,161.45973,144.0,120.0
T000028,1982-11-30,1982-05-31,128.37445,168.37848,136.42874,166.86125,177.02406,139.76927,187.8654,154.1619,138.24608,147.7592,158.0,184.0
T000029,1981-10-31,1981-09-30,54.418507,49.889576,49.829803,51.88468,59.265118,52.237366,51.632877,50.921036,50.840935,53.361744,51.0,47.0
T000029,1981-11-30,1981-09-30,70.15191,57.604614,55.66529,63.72577,58.811172,61.561874,65.15898,50.75559,52.17551,58.242065,48.0,63.0
T000029,1981-12-31,1981-09-30,68.29239,61.848564,58.889763,60.06778,52.472046,58.453987,68.04524,50.89432,52.299103,55.43486,41.0,70.0
T000029,1982-01-31,1981-09-30,59.88268,44.979965,45.934113,42.448326,53.70414,52.3374,45.08538,50.797657,51.261395,52.700188,40.0,41.0
T000029,1982-02-28,1981-09-30,63.85207,49.00852,53.33533,61.688873,52.845264,51.782436,54.943996,50.579266,49.40268,48.288548,43.0,52.0
T000029,1982-03-31,1981-09-30,35.69483,40.1826,23.952866,36.821575,47.13102,23.954782,40.35044,50.910664,47.12925,32.9631,21.0,15.0
T000030,1981-12-31,1981-11-30,1343.0337,1561.1002,900.9826,1230.8691,1120.6327,1140.4387,1354.4114,1068.6946,1084.4509,1087.151,1200.0,1523.0
T000030,1982-01-31,1981-11-30,1544.332,1180.1346,1043.281,736.60315,1133.8286,1219.7456,1448.7533,1053.0189,1165.645,1265.0393,1068.0,1597.0
T000030,1982-02-28,1981-11-30,1430.8323,1042.1086,1031.9615,1327.625,1371.6045,1174.5719,1441.3228,1051.1653,1212.4741,1363.0675,1294.0,1392.0
T000030,1982-03-31,1981-11-30,1684.3368,1582.871,841.67737,1123.0522,1243.7343,1236.249,1563.5667,1092.9065,1226.2568,1285.3491,1217.0,1654.0
T000030,1982-04-30,1981-11-30,959.01013,265.9298,307.94556,215.86816,537.052,250.64734,558.2636,1097.5063,1212.9384,635.995,153.0,190.0
T000030,1982-05-31,1981-11-30,1180.002,742.3651,1007.7101,1494.1011,1238.9149,1119.0144,1251.0488,1124.8385,1193.0328,1266.7484,1451.0,1525.0
T000031,1981-12-31,1981-11-30,1707.7766,2331.9338,1256.0562,1272.7988,1492.6072,1529.2017,1770.8732,1427.8374,1347.3345,1574.4851,1620.0,2366.0
T000031,1982-01-31,1981-11-30,2426.208,1222.2316,1280.4453,883.9927,1550.5477,1758.5737,2290.269,1404.3726,1510.2637,2004.1183,1512.0,2821.0
T000031,1982-02-28,1981-11-30,2303.3015,1045.6182,1385.0308,1104.6595,1953.5092,1654.2964,2185.5596,1401.4263,1599.2148,2046.684,1796.0,2522.0
T000031,1982-03-31,1981-11-30,2248.421,2345.351,931.9293,581.82544,1741.6532,1630.1489,2066.8289,1464.2139,1651.2484,1900.2335,1635.0,2453.0
T000031,1982-04-30,1981-11-30,1364.397,800.8275,-374.61523,68.640625,947.9423,488.474,939.1443,1471.2827,1666.9979,1089.1315,565.0,765.0
T000031,1982-05-31,1981-11-30,1663.1692,991.4741,1334.8097,1005.72754,1715.5366,1472.1953,1559.3396,1512.1545,1656.2764,1832.6304,2132.0,2233.0
T000032,1980-06-30,1980-05-31,2781.658,2777.6436,2765.8447,2546.3467,2437.3474,2462.3042,2786.8318,2918.2776,2532.4739,2625.902,2253.0,2602.0
T000032,1980-07-31,1980-05-31,1608.4042,1623.6527,1148.6957,1220.4536,1299.5869,1603.9084,1881.8835,2903.548,2146.9822,1758.7058,1609.0,1453.0
T000032,1980-08-31,1980-05-31,2861.2112,2781.5742,2326.731,2218.4175,2724.6853,2602.935,2952.0005,2901.8962,2867.3235,2683.111,2705.0,2750.0
T000032,1980-09-30,1980-05-31,3271.4426,3014.1248,2798.7275,2820.0657,2903.0784,3124.5864,3177.0132,2940.9583,3058.732,3040.6482,2917.0,3031.0
T000032,1980-10-31,1980-05-31,2849.9023,3012.9744,2632.33,2116.1956,2898.104,2923.1174,2920.1262,2945.1843,3082.2927,3018.5205,1872.0,2908.0
T000032,1980-11-30,1980-05-31,2302.636,2482.8645,2486.5217,1565.7493,2823.2102,2692.5076,2944.5479,2970.8887,3079.3022,2772.965,1834.0,2222.0
T000033,1981-12-31,1981-11-30,232.62256,295.56778,285.5786,287.09805,190.59933,188.24815,204.57729,217.11774,223.54694,219.88303,306.0,343.0
T000033,1982-01-31,1981-11-30,218.30331,234.10786,267.83972,289.95755,200.09612,173.94012,234.55316,213.69383,237.04892,221.77802,216.0,283.0
T000033,1982-02-28,1981-11-30,289.6697,232.14053,255.74153,234.35916,229.22345,182.32974,261.94095,210.93478,255.79605,256.0832,270.0,344.0
T000033,1982-03-31,1981-11-30,292.3191,305.8553,251.96236,291.06738,214.10378,203.25333,250.2478,223.9915,270.3775,229.20428,256.0,327.0
T000033,1982-04-30,1981-11-30,255.94278,216.14165,232.9918,262.46896,213.82593,165.01375,206.17575,227.42683,279.6034,195.83607,248.0,212.0
T000033,1982-05-31,1981-11-30,143.10776,227.44754,242.1109,224.16864,220.55763,193.63225,203.45857,232.80655,285.92798,224.32993,260.0,282.0
T000034,1981-10-31,1981-09-30,611.5685,603.4167,574.3516,622.56757,604.6002,599.1144,602.8303,552.29663,571.1869,593.3799,522.0,692.0
T000034,1981-11-30,1981-09-30,641.0845,659.6869,563.25336,678.1618,607.33606,610.5195,606.5136,547.4175,575.8786,613.3893,545.0,672.0
T000034,1981-12-31,1981-09-30,610.80695,660.1968,554.88947,611.8634,587.4847,620.5794,621.0969,551.9888,576.45636,644.10626,591.0,660.0
T000034,1982-01-31,1981-09-30,747.18604,660.013,591.7567,668.5313,621.57245,644.13916,634.8759,544.9405,573.2159,673.1915,492.0,708.0
T000034,1982-02-28,1981-09-30,684.6477,650.88947,520.3584,727.9763,616.5487,587.85223,603.6277,536.7154,570.11786,590.9115,552.0,650.0
T000034,1982-03-31,1981-09-30,508.61288,626.50323,289.26938,558.63586,571.3992,450.9109,508.9037,546.7143,568.93646,515.64636,442.0,466.0
T000035,1981-12-31,1981-11-30,226.23628,214.91286,226.84798,224.66293,205.79222,190.7936,225.56769,250.06152,225.8627,193.84251,199.0,214.0
T000035,1982-01-31,1981-11-30,247.4172,224.97781,194.56552,224.78807,209.48485,189.3371,247.67079,248.4837,227.54369,200.98053,140.0,208.0
T000035,1982-02-28,1981-11-30,286.70874,250.91367,241.02478,259.55518,242.15582,218.17557,297.22546,239.11111,228.59016,233.99675,229.0,282.0
T000035,1982-03-31,1981-11-30,258.29926,207.67285,216.08914,251.44754,212.21802,190.00075,230.81314,258.09308,228.20964,212.05432,268.0,200.0
T000035,1982-04-30,1981-11-30,255.41081,191.2149,192.92905,203.31447,185.92114,170.78644,204.38457,267.89056,226.1578,176.67589,152.0,171.0
T000035,1982-05-31,1981-11-30,249.45868,192.6285,237.3209,212.88663,214.90276,199.03062,278.67352,268.27362,224.20718,216.36398,150.0,261.0
T000036,1981-10-31,1981-09-30,924.4047,906.1218,833.7363,1027.5636,812.0159,808.28046,854.12933,850.0794,898.506,839.7561,820.0,884.0
T000036,1981-11-30,1981-09-30,1088.516,952.9513,823.70197,1037.8127,880.91046,863.33997,995.1735,841.37646,896.6777,884.02655,852.0,1002.0
T000036,1981-12-31,1981-09-30,1013.07745,993.3114,854.7468,1011.9463,847.65784,861.1166,952.11414,840.30164,894.6791,931.9961,678.0,1023.0
T000036,1982-01-31,1981-09-30,1090.8806,916.56866,791.32245,1176.5242,852.4804,876.3171,813.34326,863.5573,890.9191,898.37787,866.0,926.0
T000036,1982-02-28,1981-09-30,1257.2291,925.5277,842.3257,1199.0203,899.8061,855.6963,927.91833,866.1599,889.8798,858.95123,861.0,943.0
T000036,1982-03-31,1981-09-30,766.3195,906.3783,759.83673,1079.9998,828.11804,734.70807,793.5336,881.3234,890.0361,779.1538,667.0,735.0
T000037,1981-06-30,1981-05-31,931.54456,953.73517,795.64825,820.58777,824.3967,832.8464,1021.62415,865.3524,809.76624,901.60565,810.0,1108.0
T000037,1981-07-31,1981-05-31,785.5488,936.28625,857.1036,940.11926,811.0737,802.41516,875.93884,850.86005,820.5993,874.1297,837.0,1119.0
T000037,1981-08-31,1981-05-31,1063.825,996.46124,738.91595,856.643,844.81116,797.4209,1051.112,849.8465,824.3856,910.31604,846.0,1064.0
T000037,1981-09-30,1981-05-31,1124.995,996.9108,815.8233,1048.9604,890.65924,909.7824,1142.9973,887.1703,818.8907,923.1173,888.0,1147.0
T000037,1981-10-31,1981-05-31,764.99036,1022.3119,769.01886,997.34546,870.58325,890.14325,929.568,890.6698,813.3515,921.237,783.0,1189.0
T000037,1981-11-30,1981-05-31,823.89734,1074.1753,798.0194,1069.389,881.40826,873.08496,931.301,916.10486,812.8603,934.8565,944.0,943.0
T000038,1981-12-31,1981-11-30,521.3518,503.2719,425.3155,473.07336,510.0306,446.2812,541.3356,499.9029,490.49115,455.3819,517.0,620.0
T000038,1982-01-31,1981-11-30,560.3818,400.3068,474.7578,464.35712,524.66174,509.111,599.03143,498.36264,493.8578,491.2086,387.0,659.0
T000038,1982-02-28,1981-11-30,506.8232,402.27936,394.96796,479.36032,537.64197,485.45334,576.4812,498.68927,496.389,482.69107,481.0,616.0
T000038,1982-03-31,1981-11-30,593.52405,533.9625,391.62378,531.0688,515.51117,499.46826,558.8766,501.43912,498.65768,486.5113,429.0,602.0
T000038,1982-04-30,1981-11-30,378.99182,291.00964,259.82013,350.73724,351.97534,270.0085,366.986,501.18256,501.42517,306.45175,185.0,277.0
T000038,1982-05-31,1981-11-30,390.08188,358.60995,398.94934,441.4962,518.172,420.87946,436.7976,503.97833,504.6991,455.6573,467.0,457.0
T000039,1981-12-31,1981-11-30,338.5113,476.69385,474.2987,482.34253,365.6862,317.43716,388.11484,384.29297,347.43896,353.00952,422.0,592.0
T000039,1982-01-31,1981-11-30,595.37354,500.6466,455.5304,306.72595,412.7447,382.12006,648.9686,381.13123,334.88437,469.06958,368.0,760.0
T000039,1982-02-28,1981-11-30,542.85486,457.6453,444.79324,582.4081,465.57434,328.04077,546.4733,366.71347,315.68808,419.54507,268.0,690.0
T000039,1982-03-31,1981-11-30,582.7068,374.92062,379.43887,778.23114,349.9433,354.26242,595.6479,397.78317,299.56723,407.29422,307.0,795.0
T000039,1982-04-30,1981-11-30,256.16022,203.2315,254.38705,292.919,77.08487,36.203156,257.03177,412.99472,291.39728,59.364258,143.0,124.0
T000039,1982-05-31,1981-11-30,311.12537,321.34787,363.30008,565.4225,326.01233,253.32628,315.18744,414.89246,289.12506,319.08206,272.0,588.0
T000040,1981-12-31,1981-11-30,217.26672,194.60852,176.87903,253.30067,229.64532,181.3469,232.856,275.9669,220.31482,207.25159,251.0,214.0
T000040,1982-01-31,1981-11-30,322.63116,260.3305,263.0069,166.37305,255.08667,244.72363,357.4372,274.11658,209.94446,262.05988,215.0,322.0
T000040,1982-02-28,1981-11-30,242.43826,239.41336,250.64969,192.82986,234.83273,203.9403,291.01022,266.72348,209.23734,233.66461,142.0,261.0
T000040,1982-03-31,1981-11-30,254.62195,190.45221,188.85188,144.03036,222.57503,196.01138,234.8488,283.23856,210.79758,215.8186,139.0,228.0
T000040,1982-04-30,1981-11-30,222.8919,187.09303,175.5638,158.70377,235.43877,167.33209,229.32208,291.08243,218.14345,176.80698,100.0,171.0
T000040,1982-05-31,1981-11-30,241.80515,275.1389,231.99664,235.50024,235.7033,236.78888,252.67209,292.46356,224.41037,242.38635,190.0,247.0
T000041,1985-06-30,1985-05-31,29277.217,25940.656,27834.756,27449.957,28884.053,25403.611,28799.5,27487.297,27715.574,26149.94,26828.0,22063.0
T000041,1985-07-31,1985-05-31,30675.71,25097.686,25110.113,24734.877,27649.025,26934.148,30719.27,27304.957,26735.555,26367.805,22133.0,24783.0
T000041,1985-08-31,1985-05-31,29745.984,24626.686,26395.03,24396.895,25816.193,25637.889,30964.43,27475.984,25711.021,26581.121,26347.0,25923.0
T000041,1985-09-30,1985-05-31,30260.215,22164.432,19586.084,24029.504,24681.166,23331.953,25964.203,27210.84,24375.975,24073.988,22300.0,20796.0
T000041,1985-10-31,1985-05-31,30303.21,19791.19,21732.834,20622.918,23191.281,21947.783,26538.92,26902.705,23556.182,23269.125,21400.0,21257.0
T000041,1985-11-30,1985-05-31,26552.004,24385.084,24536.715,26446.932,24852.363,24088.479,30137.219,27276.479,23848.023,25996.752,26100.0,23026.0
T000042,1985-06-30,1985-05-31,29265.166,25936.068,27783.66,27396.383,28868.578,25397.494,28791.309,27487.297,27710.285,26159.977,26828.0,22063.0
T000042,1985-07-31,1985-05-31,30663.05,25100.053,25081.244,24753.35,27650.076,26916.684,30695.785,27304.957,26728.947,26362.252,22133.0,24783.0
T000042,1985-08-31,1985-05-31,29732.734,24627.354,26342.021,24432.549,25827.693,25619.578,30943.725,27475.984,25706.438,26582.309,26347.0,25923.0
T000042,1985-09-30,1985-05-31,30247.959,22177.752,19595.684,24027.854,24713.846,23322.87,25949.945,27210.84,24373.705,24080.553,22300.0,20796.0
T000042,1985-10-31,1985-05-31,30368.684,19912.773,22588.402,20727.518,23311.062,22087.162,26614.887,26902.705,23558.8,23403.383,20809.7,21408.8
T000042,1985-11-30,1985-05-31,26570.828,24391.248,24607.445,26491.477,24881.28,24098.117,30133.33,27276.479,23856.955,25994.475,26100.0,23026.0
T000043,1985-06-30,1985-05-31,20527.146,18329.262,19520.508,19184.072,19556.3,18552.6,19726.48,18938.941,18893.262,18687.537,18761.0,16916.0
T000043,1985-07-31,1985-05-31,19932.979,17074.998,18080.682,17157.824,18896.262,18177.959,19533.463,18843.184,18329.182,17677.928,15703.0,16351.0
T000043,1985-08-31,1985-05-31,20032.283,16945.826,18825.123,17140.65,17660.31,17607.945,19875.814,18940.271,17743.262,18078.072,18361.0,17362.0
T000043,1985-09-30,1985-05-31,20471.992,15622.179,15765.572,16728.17,17039.094,16271.829,17270.656,18735.129,16919.621,16710.607,15870.0,14497.0
T000043,1985-10-31,1985-05-31,20539.19,14140.324,16078.736,15918.107,16327.15,15494.992,17928.873,18545.035,16507.914,16111.623,15110.0,14803.0
T000043,1985-11-30,1985-05-31,18156.139,17021.566,18394.29,17575.127,17233.994,17141.621,20274.701,18744.988,16744.654,17884.408,18350.0,16345.0
T000044,1982-03-31,1982-02-28,18469.111,17661.822,18427.086,18997.951,17866.557,18302.197,17834.236,16930.818,17578.164,18121.031,19089.0,18300.0
T000044,1982-04-30,1982-02-28,18259.043,17213.904,18079.176,18848.904,17448.54,18321.744,16459.623,16801.22,17501.375,18174.23,18982.0,17275.0
T000044,1982-05-31,1982-02-28,17896.607,15800.17,16854.332,17232.385,16807.887,16802.482,15829.514,16957.566,16884.945,16923.963,17269.0,15844.0
T000044,1982-06-30,1982-02-28,18407.008,15486.617,16266.635,16805.033,16770.428,16755.139,16344.958,16453.746,16076.7705,16555.066,16698.0,15455.0
T000044,1982-07-31,1982-02-28,15557.113,14280.173,15094.3545,15861.913,16003.626,15203.4,15340.172,16099.607,15152.25,15213.038,15653.0,14161.0
T000044,1982-08-31,1982-02-28,15806.736,15012.489,14308.965,15624.716,16234.5205,15670.28,15598.454,16382.617,14520.786,15628.035,15490.0,14964.0
T000045,1983-03-31,1983-02-28,149.94759,142.44604,147.77045,144.85033,143.02531,139.69147,144.4191,143.25089,144.59245,139.05595,148.52,141.46
T000045,1983-04-30,1983-02-28,146.09291,139.1486,144.71388,139.27785,143.72641,140.68594,141.45729,143.0772,145.04588,136.52834,156.4,138.16
T000045,1983-05-31,1983-02-28,148.06842,137.10857,140.71234,140.28395,144.40955,135.94164,139.07364,142.8739,145.3757,138.19229,145.71,134.26
T000045,1983-06-30,1983-02-28,167.21275,142.78558,145.05223,145.9594,146.78099,140.82394,144.73718,143.63959,145.75871,139.01334,146.54,142.14
T000045,1983-07-31,1983-02-28,159.66296,145.09053,142.49567,142.8126,148.62418,141.68239,148.37688,143.87856,146.15573,141.7639,145.38,144.31
T000045,1983-08-31,1983-02-28,140.5454,144.61298,145.88112,142.94727,146.70609,144.03885,146.4426,144.1352,146.5199,144.82263,144.78,142.78
T000046,1979-12-31,1979-11-30,8369.875,7371.2085,6138.4253,6821.423,7980.4624,6164.7363,7758.5513,8290.2,7193.01,6441.1294,5454.0,7898.0
T000046,1980-01-31,1979-11-30,7654.867,7581.242,6575.5566,7248.2773,8220.456,6898.184,7193.181,8205.332,7515.6333,6381.5493,5078.0,7819.0
T000046,1980-02-29,1979-11-30,8350.375,8017.351,7411.2227,8266.917,8143.444,7108.7183,7860.3154,8325.944,7632.0767,7056.046,6127.0,8591.0
T000046,1980-03-31,1979-11-30,8220.299,6993.7197,5945.469,4603.503,7499.0044,5975.3535,7472.6885,7830.7476,7463.0806,5690.588,3759.0,6602.0
T000046,1980-04-30,1979-11-30,7368.5806,6191.9536,6248.0625,7508.5894,6850.2686,5573.7153,6143.385,7528.0977,7140.758,5375.3003,3343.0,5937.0
T000046,1980-05-31,1979-11-30,5948.8315,7336.1987,6598.7144,10633.684,8382.307,7486.7393,8025.5493,7722.4434,6882.198,7919.2334,7109.0,9308.0
T000047,1979-12-31,1979-11-30,7503.5786,7070.1616,7267.4795,7304.283,8092.751,6110.9575,7100.372,7734.263,7416.6826,6985.4507,5396.0,7169.0
T000047,1980-01-31,1979-11-30,7522.2646,7290.525,7087.9824,7130.3584,8156.532,6593.625,7470.96,7634.0547,7539.068,7112.9805,5601.0,7632.0
T000047,1980-02-29,1979-11-30,8324.966,7259.2285,7455.4766,8811.719,8999.641,6523.845,8122.5596,7705.857,7489.752,7383.8965,5408.0,8164.0
T000047,1980-03-31,1979-11-30,7967.4478,7097.8477,5897.739,7744.087,8358.818,6095.0977,7513.936,7702.353,7354.841,7057.4873,4517.0,6796.0
T000047,1980-04-30,1979-11-30,6539.287,6832.6616,5327.9014,8090.1055,8176.411,5656.045,5931.256,7596.0796,7225.652,6512.3877,3527.0,5910.0
T000047,1980-05-31,1979-11-30,7048.5537,8805.342,7428.633,10893.541,8825.09,8846.214,8679.466,7792.5483,7155.1934,9479.578,6495.0,10239.0
T000048,1979-12-31,1979-11-30,8.857348,8.545612,8.477989,8.700143,8.565226,8.260062,9.8554945,8.567387,8.499632,8.449688,8.04,8.16
T000048,1980-01-31,1979-11-30,8.950083,8.547577,8.9081955,8.908611,8.50258,8.694128,9.871603,8.556662,8.5194435,8.722079,8.41,8.53
T000048,1980-02-29,1979-11-30,10.008353,8.564554,9.159599,9.000139,8.777258,8.655708,10.491264,8.567179,8.545304,8.803123,8.49,8.62
T000048,1980-03-31,1979-11-30,10.308506,8.565173,8.721247,8.817391,8.998974,8.64372,11.246819,8.547432,8.553598,8.809825,8.12,8.46
T000048,1980-04-30,1979-11-30,8.745943,8.544477,8.577878,8.945412,9.121234,8.524766,11.3480835,8.527527,8.555509,8.748617,7.73,8.43
T000048,1980-05-31,1979-11-30,8.642788,8.566755,9.085527,9.51501,8.940703,8.929186,11.76779,8.549743,8.566533,9.009275,8.31,8.85
T000049,1987-08-31,1987-07-31,23542.809,25246.84,22149.34,23049.379,26197.441,29488.43,20177.559,32147.377,22785.598,25716.121,30123.0,27518.0
T000049,1987-09-30,1987-07-31,33848.88,34105.883,30894.777,28318.133,32433.709,37629.05,33844.297,31871.656,28941.402,33752.156,32524.0,36765.0
T000049,1987-10-31,1987-07-31,32502.355,32310.662,28214.508,36279.605,33875.203,36185.863,28719.146,29226.094,33790.94,31366.527,33972.0,32517.0
T000049,1987-11-30,1987-07-31,36220.406,33947.895,30216.523,37659.957,34915.75,37741.66,28878.312,34152.336,35195.727,33414.375,36899.0,37962.0
T000049,1987-12-31,1987-07-31,34892.566,36440.844,31201.127,33905.254,37701.527,37126.312,31518.75,36885.46,35711.55,33802.773,27951.0,36341.0
T000049,1988-01-31,1987-07-31,31764.611,34910.105,31720.055,31307.15,32888.695,37851.54,24828.121,36691.38,35827.816,33415.02,35932.0,35300.0
T000050,1984-06-30,1984-05-31,2156.2114,2181.7292,2218.1885,2328.4475,2066.065,2081.816,2083.2085,1881.8004,2007.9521,2059.6436,2181.0,2225.0
T000050,1984-07-31,1984-05-31,2272.424,2186.5164,2116.2705,2269.9001,2043.54,2110.2285,2084.5461,1868.6124,2013.1812,2130.9033,2233.0,2226.0
T000050,1984-08-31,1984-05-31,2165.5388,1970.011,1920.4291,2020.5171,1903.6233,1932.6296,1926.5829,1883.1304,1960.7762,1961.9412,1991.0,1991.0
T000050,1984-09-30,1984-05-31,2127.203,1813.1497,1890.2356,2017.9491,1901.2234,1860.6046,1836.06,1844.4843,1874.0535,1860.5294,1856.0,1783.0
T000050,1984-10-31,1984-05-31,1969.7996,1697.2256,1723.9772,1714.6412,1853.685,1779.0151,1847.0228,1813.8511,1782.4049,1730.6593,1800.0,1750.0
T000050,1984-11-30,1984-05-31,1829.3896,1831.8868,1688.4767,1841.2247,1874.6575,1842.2913,1844.2418,1841.9612,1714.3866,1829.2084,1887.0,1836.0
T000051,1987-05-31,1987-04-30,3895.1243,3704.5657,3772.1804,3779.7827,3745.831,3764.277,3741.89,3739.5337,3689.2527,3768.3281,3789.0,3759.0
T000051,1987-06-30,1987-04-30,3953.681,3703.0022,3840.2422,3759.3364,3754.188,3782.6106,3745.7913,3737.7134,3696.1458,3791.65,3882.0,3745.0
T000051,1987-07-31,1987-04-30,3997.0725,3703.0015,3808.0178,3756.2004,3761.8315,3691.6829,3695.1965,3732.4639,3695.859,3724.3667,3869.0,3676.0
T000051,1987-08-31,1987-04-30,4248.596,3702.1443,3734.3323,3789.8818,3800.139,3735.805,3659.7302,3745.479,3694.8896,3752.1467,3880.0,3657.0
T000051,1987-09-30,1987-04-30,4028.0078,3707.463,3836.7026,3811.564,3840.5986,3752.08,3727.6306,3751.1455,3696.219,3747.546,3923.0,3712.0
T000051,1987-10-31,1987-04-30,3700.269,3702.893,3737.9912,3770.1013,3827.243,3756.7607,3712.981,3753.028,3701.7976,3739.1133,3910.0,3667.0
T000052,1984-06-30,1984-05-31,67.62543,68.31781,72.41406,69.78083,64.82414,65.43463,67.532845,58.384518,63.009666,64.98001,68.6,71.3
T000052,1984-07-31,1984-05-31,71.439644,67.42012,69.1785,70.462555,63.58435,65.55868,67.92497,57.91855,63.163918,66.68703,68.6,70.8
T000052,1984-08-31,1984-05-31,68.840836,61.31533,62.23212,59.982002,59.127567,59.716118,62.713696,58.410015,61.276146,61.906235,63.0,62.4
T000052,1984-09-30,1984-05-31,69.983864,60.093864,62.54854,59.041817,59.303516,60.16895,63.82199,57.23935,58.17984,59.529102,56.0,61.5
T000052,1984-10-31,1984-05-31,58.221863,49.722088,51.18117,48.623795,55.517117,51.57119,57.90971,56.240448,55.100292,50.91929,57.0,48.1
T000052,1984-11-30,1984-05-31,55.86578,56.577538,56.357864,60.73755,57.04617,56.342945,59.556774,57.222954,52.84711,56.35479,58.0,56.9
T000053,1984-02-29,1984-01-31,56847.84,47087.02,50461.188,48248.727,55452.785,49561.406,55042.21,54622.246,52333.906,53616.184,50418.3,46240.3
T000053,1984-03-31,1984-01-31,62601.97,53102.625,55810.934,58765.582,59603.633,55763.184,58119.156,54501.473,49179.3,56187.754,64303.3,55979.8
T000053,1984-04-30,1984-01-31,43192.215,34241.03,35886.375,26122.906,35656.375,34082.75,41234.41,54639.73,45811.63,40711.52,35357.2,32888.3
T000053,1984-05-31,1984-01-31,49853.75,34980.266,31948.648,31705.295,41646.094,37998.836,39789.375,54237.715,48958.883,43017.2,35357.2,32888.3
