unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
125_fold0_x8,2019-06-16,2019-06-04,-0.8760083,-1.057429,-1.2551475,-1.1685773,-1.16242,-1.0820508,-1.067492,-1.0920774,-1.1311272,-0.9723382,-0.24289945750295594,-0.9849914249046853,0
125_fold0_x8,2019-06-17,2019-06-04,-1.213904,-1.1122386,-1.2180551,-1.3603213,-1.286635,-1.2686508,-1.1536745,-1.2203529,-1.3061876,-1.0904628,0.42117771332577125,-1.0458810222299555,0
125_fold0_x8,2019-06-18,2019-06-04,-1.1021948,-0.95754457,-1.1871059,-1.1025505,-1.1636436,-1.170583,-1.1464863,-1.0622611,-1.2058706,-0.8787038,0.3983441143287949,-1.0325614228150528,0
128_fold0_x9,2019-06-05,2019-06-04,1.9874556,1.9186304,1.9894056,1.9281511,1.965008,2.0054133,1.855992,2.0046175,2.0574942,1.9392225,1.8809031189373078,0.5266351407616003,0
128_fold0_x9,2019-06-06,2019-06-04,1.3935497,1.2423117,1.2964969,1.3382676,1.3871051,1.3666339,1.1820275,1.3444536,1.3985146,1.299418,1.2766216687438858,0.48190370449489667,0
128_fold0_x9,2019-06-07,2019-06-04,0.5846057,0.6109679,0.6967137,0.7511029,0.9188326,0.4672222,0.6306344,0.6112212,0.62088215,0.5593842,0.47548119291767527,-0.3263603317074572,0
128_fold0_x9,2019-06-08,2019-06-04,1.6990829,1.7684042,1.822251,1.7587259,1.6657174,1.7042778,1.4373895,1.7269057,1.7747668,1.8206939,1.2850342543309503,-1.4496892668318109,0
128_fold0_x9,2019-06-09,2019-06-04,1.9679426,1.9834546,1.9765514,2.1029398,1.97213,1.861248,1.946402,2.006041,2.1056385,2.0512514,1.8796819371585405,0.056186167730136016,0
128_fold0_x9,2019-06-10,2019-06-04,1.9871573,1.9243786,2.0406137,1.9312633,1.9600885,1.8510358,2.0226276,2.1142423,2.000474,1.9973689,2.0685354377971867,0.48056945032920634,0
128_fold0_x9,2019-06-11,2019-06-04,1.9638742,1.988208,2.1205537,1.9699948,1.973647,1.9011275,2.067448,2.0535789,1.9742944,1.9822417,1.9854498478862315,0.24492659598185937,0
128_fold0_x9,2019-06-12,2019-06-04,1.9709562,1.941571,2.0115387,1.9500632,1.9822512,1.9791502,1.9413419,2.0524182,2.1348457,1.9514878,1.9130156768234148,0.36050918989445924,0
128_fold0_x9,2019-06-13,2019-06-04,1.3297503,1.2621775,1.3424835,1.2914699,1.448278,1.3459532,1.3337499,1.3475882,1.4223814,1.2696693,0.7963806270048973,0.5183130130840741,0
128_fold0_x9,2019-06-14,2019-06-04,0.59478366,0.60861456,0.73684263,0.7390945,0.9905814,0.6449944,0.63997173,0.61301434,0.64956,0.6013049,0.7531869752003453,-0.3588799501864865,0
128_fold0_x9,2019-06-15,2019-06-04,1.7247992,1.752891,1.7700003,1.7538822,1.7408569,1.6661563,1.6035117,1.6989498,1.7610575,1.8132848,1.5418668739876509,-1.2372940952358145,0
128_fold0_x9,2019-06-16,2019-06-04,1.9819677,2.0081778,2.0151947,2.0393586,2.0288215,1.8411552,2.047362,2.0018456,2.0598142,2.0262063,2.0160472357875716,0.0055975818208254995,0
128_fold0_x9,2019-06-17,2019-06-04,1.9711759,1.9399809,2.096142,1.883063,1.9582876,1.8064299,1.9810145,2.049927,2.017647,1.9494413,1.919392959445867,0.3125438833617603,0
128_fold0_x9,2019-06-18,2019-06-04,1.9728411,2.0204659,2.0377438,1.9307432,1.9701697,1.8768219,2.0642705,2.0241694,1.9908831,1.9205666,1.7554379984076458,0.2955151818911698,0
133_fold0_x10,2019-06-05,2019-06-04,0.44453394,0.4267286,0.46435866,0.49649096,0.46837896,0.49990684,0.50601155,0.42673516,0.45080623,0.4358067,0.296691954608795,0.37609773316084033,0
133_fold0_x10,2019-06-06,2019-06-04,-0.25994474,-0.2683838,-0.15165144,-0.13176842,-0.08906242,-0.26206952,-0.12835181,-0.067341805,-0.12976933,-0.23989944,-0.3101337499783218,0.28458180691456414,0
133_fold0_x10,2019-06-07,2019-06-04,-0.82079715,-0.87074095,-0.72065866,-0.63798016,-0.43896866,-0.93027,-0.640681,-0.632852,-0.8447628,-0.8380018,-1.1961366821696566,-0.6926917827089865,0
133_fold0_x10,2019-06-08,2019-06-04,0.117567725,0.14267883,0.2999705,0.17814805,0.20816511,0.14272083,0.09149675,0.22753297,0.27553725,0.2026513,-0.020900500997628645,-1.522865401099829,0
133_fold0_x10,2019-06-09,2019-06-04,0.4404657,0.3872155,0.37931073,0.42683184,0.3462167,0.30413482,0.34035307,0.3118685,0.37105313,0.43108457,0.5124671937784069,0.022205493073481703,0
133_fold0_x10,2019-06-10,2019-06-04,0.48034465,0.37817395,0.35744667,0.3409147,0.27854595,0.33424273,0.31382018,0.33919114,0.3783466,0.4308113,0.3604618462644917,0.1479057602794221,0
133_fold0_x10,2019-06-11,2019-06-04,0.45993358,0.42858678,0.48894715,0.38852575,0.3128752,0.37947577,0.32762104,0.3652812,0.3938147,0.45391756,0.44235097155889824,0.3164667527424125,0
133_fold0_x10,2019-06-12,2019-06-04,0.44696802,0.4699102,0.44209212,0.4973219,0.45707485,0.5206581,0.4665724,0.41775542,0.5747491,0.47641027,0.5225232151548821,0.5002344116771459,0
133_fold0_x10,2019-06-13,2019-06-04,-0.22807805,-0.24642868,-0.12748113,-0.14718314,-0.076482445,-0.24707843,-0.12075016,-0.088443816,-0.123349905,-0.2223977,-0.3478744887418615,0.6003654050172925,0
133_fold0_x10,2019-06-14,2019-06-04,-0.80598384,-0.8061678,-0.7064908,-0.63805896,-0.40047312,-0.7617745,-0.5581199,-0.6318564,-0.7454026,-0.75360924,-1.2023603783264385,-0.41792939375785515,0
133_fold0_x10,2019-06-15,2019-06-04,0.11191227,0.18514214,0.27326167,0.19136477,0.22315419,0.1613303,0.1109221,0.2111659,0.24447316,0.2232708,0.10296025010285902,-0.9976528943913009,0
133_fold0_x10,2019-06-16,2019-06-04,0.4639449,0.42607278,0.42373663,0.41112617,0.38117194,0.3320169,0.35929778,0.34144995,0.38285935,0.44326955,0.8276376198459844,0.10299090870461657,0
133_fold0_x10,2019-06-17,2019-06-04,0.47593635,0.42644918,0.44226032,0.34164953,0.28119856,0.31302136,0.3137143,0.30389473,0.3918469,0.41463572,0.6372477029316209,0.5262329059675452,0
133_fold0_x10,2019-06-18,2019-06-04,0.46284932,0.4137881,0.42026287,0.3744275,0.3033617,0.37295687,0.3927053,0.3441402,0.3915033,0.3952406,0.4968619654838158,0.6535580790666357,0
136_fold0_x11,2019-06-05,2019-06-04,-0.14816183,-0.13795285,-0.122527465,-0.13402312,-0.14312412,-0.13925625,-0.0487414,-0.10265745,-0.11200074,-0.12846448,0.1401924670085399,-0.07694569989658646,0
136_fold0_x11,2019-06-06,2019-06-04,-0.12522793,-0.11023586,-0.08117132,-0.10206085,-0.1014795,-0.10481995,-0.06010922,-0.05263598,-0.07515947,-0.099778235,0.19613314729596232,-0.13509456493219657,0
136_fold0_x11,2019-06-07,2019-06-04,-0.13636103,-0.12946981,-0.14711992,-0.13080694,-0.14781217,-0.11385903,-0.08348556,-0.10161689,-0.072127834,-0.12131157,0.15000662144492982,0.027329690990056152,0
136_fold0_x11,2019-06-08,2019-06-04,-0.15705492,-0.13749829,-0.14276896,-0.13378046,-0.131583,-0.13477322,-0.13969672,-0.10925539,-0.10240679,-0.13175891,0.21527074844692262,0.028311106433695162,0
136_fold0_x11,2019-06-09,2019-06-04,-0.14674535,-0.09763666,-0.09688358,-0.061898895,-0.105586156,-0.11900156,-0.075040914,-0.06868172,-0.052495815,-0.09815743,0.20373911698416444,-0.03327271265465143,0
136_fold0_x11,2019-06-10,2019-06-04,-0.14641324,-0.12952693,-0.12420465,-0.11655161,-0.116414726,-0.14676964,-0.060808696,-0.070025995,-0.109918036,-0.122090064,-0.07522822287021821,-0.0283656354364565,0
136_fold0_x11,2019-06-11,2019-06-04,-0.14246829,-0.11414051,-0.11249692,-0.10872967,-0.12628628,-0.14747554,-0.0513364,-0.07771063,-0.09800161,-0.118283704,-0.24182349442793669,0.0062292589518178525,0
136_fold0_x11,2019-06-12,2019-06-04,-0.1328021,-0.112848535,-0.12122042,-0.095685676,-0.12536302,-0.11111527,-0.06497854,-0.04399627,-0.07059928,-0.11472477,-0.1664998591286442,0.018006244275485753,0
136_fold0_x11,2019-06-13,2019-06-04,-0.12340614,-0.102012806,-0.08094909,-0.07034204,-0.10174312,-0.10845125,-0.011570301,-0.022781312,-0.04896888,-0.09432557,-0.5411552047378284,-0.0006406491536550355,0
136_fold0_x11,2019-06-14,2019-06-04,-0.13367927,-0.114427894,-0.13667339,-0.10073269,-0.14367937,-0.111797854,-0.07392432,-0.08687906,-0.0676292,-0.1088312,-0.15570428924861532,-0.06615013001655758,0
136_fold0_x11,2019-06-15,2019-06-04,-0.14079615,-0.13086416,-0.14132269,-0.109842464,-0.1363465,-0.14327013,-0.11045363,-0.10051024,-0.080190465,-0.118159615,-0.15864853557953232,0.004511781925449633,0
136_fold0_x11,2019-06-16,2019-06-04,-0.13405615,-0.07911756,-0.08762193,-0.044488117,-0.10424223,-0.1200237,-0.012032863,-0.06566186,-0.04055579,-0.087392546,-0.09559259332572728,0.009664213004554357,0
136_fold0_x11,2019-06-17,2019-06-04,-0.13441592,-0.1100019,-0.120550096,-0.09677938,-0.13106939,-0.13533862,-0.044051692,-0.08897816,-0.09003727,-0.1124958,-0.09780077807391496,0.0018128894554424319,0
136_fold0_x11,2019-06-18,2019-06-04,-0.13323341,-0.109435834,-0.12748744,-0.09704407,-0.14350615,-0.12309648,-0.042985097,-0.084557295,-0.08804722,-0.11053449,-0.19348878382871645,0.061924585378330545,0
138_fold0_x12,2019-06-05,2019-06-04,-0.3156455,-0.28152025,-0.30701563,-0.27656654,-0.2671953,-0.2487967,-0.36069638,-0.27714235,-0.3111145,-0.26747537,-0.2911434961903465,-0.5448328475199589,0
138_fold0_x12,2019-06-06,2019-06-04,-0.4443571,-0.37530056,-0.3641017,-0.3779481,-0.33712468,-0.43925536,-0.41041684,-0.3488039,-0.37001312,-0.3493464,-0.4406960298762648,-0.477951109442152,0
138_fold0_x12,2019-06-07,2019-06-04,-0.43513733,-0.4352702,-0.41037616,-0.43984863,-0.3891214,-0.43420327,-0.47487047,-0.41363597,-0.39775285,-0.4132887,-0.45293698459077064,-0.5785398242700474,0
138_fold0_x12,2019-06-08,2019-06-04,-0.4147401,-0.39542437,-0.4069279,-0.40514985,-0.37477297,-0.40884018,-0.45827422,-0.3835888,-0.39132857,-0.3943471,-0.4328902036815076,-0.5132547324593498,0
138_fold0_x12,2019-06-09,2019-06-04,-0.41739634,-0.38179192,-0.381188,-0.39201173,-0.3677071,-0.42995334,-0.43617243,-0.34686482,-0.3764574,-0.39098588,-0.4046827862959073,-0.6131338267240853,0
138_fold0_x12,2019-06-10,2019-06-04,-0.40123507,-0.3843912,-0.40117356,-0.42602792,-0.40698433,-0.4220026,-0.41372433,-0.3882745,-0.38929594,-0.4024739,-0.5191091021054178,-0.1715724312979278,0
138_fold0_x12,2019-06-11,2019-06-04,-0.3219636,-0.33453554,-0.35076886,-0.3375756,-0.3567682,-0.3475919,-0.40825528,-0.36020952,-0.34151188,-0.34296507,-0.4098275353788155,-0.0805635940726892,0
138_fold0_x12,2019-06-12,2019-06-04,-0.31737962,-0.2915501,-0.3316506,-0.2925633,-0.30726874,-0.29126227,-0.31615108,-0.31314737,-0.3238033,-0.2830422,-0.4087631045340758,0.2861328319401142,0
138_fold0_x12,2019-06-13,2019-06-04,-0.4433087,-0.37117705,-0.38873458,-0.39093465,-0.36479765,-0.4583622,-0.3868909,-0.38218528,-0.38655266,-0.3442576,-0.2652423456350154,0.4051716814101631,0
138_fold0_x12,2019-06-14,2019-06-04,-0.4438463,-0.42929205,-0.44160634,-0.449841,-0.4196327,-0.43398815,-0.49729413,-0.44380647,-0.39897722,-0.40882298,-0.28883722936007733,0.5180013509525642,0
138_fold0_x12,2019-06-15,2019-06-04,-0.41649085,-0.40334514,-0.43444127,-0.41707322,-0.4080291,-0.42104962,-0.47643507,-0.4150471,-0.3969301,-0.3931357,-0.3743465072208278,0.6551355247831868,0
138_fold0_x12,2019-06-16,2019-06-04,-0.41373897,-0.38564113,-0.4064621,-0.40673584,-0.3917451,-0.44366586,-0.38192624,-0.39289153,-0.39394206,-0.3848796,-0.4304065317104484,0.20612311344385179,0
138_fold0_x12,2019-06-17,2019-06-04,-0.40039337,-0.3970745,-0.4373036,-0.44411823,-0.43897453,-0.42925832,-0.414284,-0.431144,-0.4076623,-0.40912658,-0.34259098701942875,0.18625373767537867,0
138_fold0_x12,2019-06-18,2019-06-04,-0.3262691,-0.3416599,-0.39898273,-0.3547233,-0.37697297,-0.35385403,-0.4183464,-0.40383938,-0.3544203,-0.34309122,-0.6086986982043369,0.09027755650802181,0
139_fold0_x13,2019-06-05,2019-06-04,0.0068392754,0.0376956,0.03334436,0.073798366,0.035959773,0.042169712,0.12590323,0.04164519,0.035136707,0.037903182,-0.059251683664776976,-0.14007689764977474,0
139_fold0_x13,2019-06-06,2019-06-04,0.018930674,0.070545375,0.07580433,0.1129553,0.09017425,0.05455792,0.11124863,0.08072701,0.0651875,0.06723015,-0.030385535812992043,0.016587559327639795,0
139_fold0_x13,2019-06-07,2019-06-04,0.02890049,0.021739036,0.029726788,0.04110697,0.03534922,0.021900766,0.057808116,0.045871507,0.058472678,0.033539064,-0.09782735397579867,-0.004406002746385625,0
139_fold0_x13,2019-06-08,2019-06-04,0.031055585,0.02810204,0.028095067,0.015210919,0.04669773,0.041754417,0.031111075,0.04844948,0.054081738,0.031530283,-0.08969234867211377,-0.28388279785684867,0
139_fold0_x13,2019-06-09,2019-06-04,0.0427382,0.04515677,0.04619164,0.05721096,0.050111808,0.058223575,0.059585057,0.06482336,0.053862065,0.046566136,0.11368278392000725,0.10922165197927686,0
139_fold0_x13,2019-06-10,2019-06-04,0.048720986,0.029794164,0.06526743,0.056138337,0.07384771,0.0614241,0.11289615,0.10861194,0.072694845,0.047317974,0.04073015571276899,-0.017526979042651502,0
139_fold0_x13,2019-06-11,2019-06-04,0.032045223,0.039555773,0.033259563,0.030866407,0.034749262,0.039865434,0.05094466,0.07841951,0.05073629,0.04321024,-0.03930779969445283,-0.06292555702773141,0
139_fold0_x13,2019-06-12,2019-06-04,0.031626917,0.06431702,0.029246077,0.09463814,0.05690492,0.08294955,0.122161984,0.08711661,0.09505351,0.059881113,0.22416140433456588,-0.05190393693886808,0
139_fold0_x13,2019-06-13,2019-06-04,0.040706903,0.10209583,0.08730593,0.14454012,0.113796584,0.085370526,0.15241382,0.11734799,0.1233973,0.095784746,0.012388846912834687,-0.03274731154631987,0
139_fold0_x13,2019-06-14,2019-06-04,0.041607022,0.0517543,0.046802312,0.06530959,0.062854365,0.058839396,0.064115025,0.080020174,0.086431414,0.053927954,-0.06712426944253648,0.038630799505366444,0
139_fold0_x13,2019-06-15,2019-06-04,0.047006406,0.029870316,0.042013302,0.032016598,0.06590373,0.05926302,0.0627019,0.07281135,0.05225033,0.057328593,0.029446116097980313,-0.07735863095362389,0
139_fold0_x13,2019-06-16,2019-06-04,0.073611096,0.06281977,0.045755394,0.07636006,0.072241075,0.07062932,0.14938648,0.08324393,0.07488763,0.07389938,-0.010179232316742604,0.1627552352680416,0
139_fold0_x13,2019-06-17,2019-06-04,0.08029821,0.059888996,0.080214754,0.078338236,0.08458406,0.07146563,0.11698285,0.1050728,0.09932857,0.069430634,0.2475167421419191,0.1058101981422477,0
139_fold0_x13,2019-06-18,2019-06-04,0.039145395,0.045926005,0.027401619,0.039765865,0.03935054,0.05299321,0.10252819,0.0788232,0.0531526,0.07128058,0.3734781145860715,0.19503283695685567,0
140_fold0_x14,2019-06-05,2019-06-04,0.00022725761,-0.040122047,-0.1272904,-0.15450205,-0.020312428,-0.058989793,-0.14360145,-0.079380825,-0.07696718,-0.1554003,-0.03155322080427278,0.00276088590149806,0
140_fold0_x14,2019-06-06,2019-06-04,-0.070978835,-0.07263945,-0.12490806,-0.21703899,0.0089841,-0.09734401,-0.31827307,-0.10385057,-0.12900722,-0.13450277,0.012798345686179382,-0.028051781344500273,0
140_fold0_x14,2019-06-07,2019-06-04,-0.02378194,-0.055561256,-0.2203946,-0.22399876,-0.09116587,-0.20020932,-0.24946338,-0.15961948,-0.07243517,-0.16565195,-0.04252439777822675,0.03754185120190528,0
140_fold0_x14,2019-06-08,2019-06-04,-0.30626082,-0.2350851,-0.35025066,-0.3594148,-0.12288219,-0.37835664,-0.26696193,-0.3234623,-0.26148036,-0.22822973,0.003928032388088929,-0.0245503418847277,0
140_fold0_x14,2019-06-09,2019-06-04,-2.942017,-1.3408476,-0.9862285,-1.1831913,-0.1898016,-3.23964,-0.71987724,-0.77067065,-1.6585492,-0.86641836,-0.1522361675177663,-0.06540046891540732,0
140_fold0_x14,2019-06-10,2019-06-04,-0.31462118,-0.31595927,-0.36303145,-0.4027988,-0.16057089,-0.40797794,-0.32996953,-0.37337413,-0.3432676,-0.36741185,-0.10998546470317767,-0.022216048911545997,0
140_fold0_x14,2019-06-11,2019-06-04,-0.11479544,-0.27759656,-0.22376381,-0.17744407,-0.15095699,0.00255315,-0.3147788,-0.25878173,-0.18528703,-0.25406057,-0.08874339864722429,-0.09387884318822397,0
140_fold0_x14,2019-06-12,2019-06-04,-0.12979311,-0.21813531,-0.2539596,-0.24270174,-0.08323915,-0.14994505,-0.0043331683,-0.18392295,-0.22676682,-0.24650982,-0.060731882969043964,-0.08594224707940622,0
140_fold0_x14,2019-06-13,2019-06-04,-0.16376542,-0.1658462,-0.16772628,-0.229571,-0.058046624,-0.24952658,-0.16411838,-0.16809171,-0.27110347,-0.15187433,-0.06376646383418016,0.06415279109617662,0
140_fold0_x14,2019-06-14,2019-06-04,-0.19541545,-0.27716044,-0.29168117,-0.25353813,-0.13245474,-0.40012628,-0.14831069,-0.1665686,-0.20446739,-0.1620335,-0.0639998931314983,0.04057643206704147,0
140_fold0_x14,2019-06-15,2019-06-04,-0.22325088,-0.18636608,-0.39358294,-0.34265387,-0.16008183,-0.23194426,-0.4408301,-0.36133024,-0.3545442,-0.15379429,-0.08337452480890638,0.020501512497678967,0
140_fold0_x14,2019-06-16,2019-06-04,-0.25301248,-0.6748755,-0.7640812,-1.0391763,-0.19415273,-0.13164449,-0.61413515,-0.69413507,-1.3874379,-0.46919778,-0.09341198459358764,-0.08220737832231555,0
140_fold0_x14,2019-06-17,2019-06-04,-0.26839325,-0.22601208,-0.3046316,-0.31848258,-0.22183661,-0.39397717,-0.2528413,-0.34690544,-0.45040503,-0.2157338,-0.1330949651376764,0.015132638659361064,0
140_fold0_x14,2019-06-18,2019-06-04,-0.2674491,-0.2955121,-0.30256236,-0.18175077,-0.21926497,-0.32060415,-0.15128714,-0.26809236,-0.22073507,-0.27253917,-0.18164825897985562,-0.04929384740045367,0
149_fold0_x15,2019-06-05,2019-06-04,-0.7906276,-0.7695844,-0.7403418,-0.75250494,-0.7013206,-0.7517739,-0.6985566,-0.7125454,-0.74183536,-0.77339923,-0.8270707017030409,-0.5795522127334606,0
149_fold0_x15,2019-06-06,2019-06-04,-0.75592256,-0.7585434,-0.68619365,-0.72839564,-0.65611666,-0.72243154,-0.7632527,-0.6575526,-0.7302189,-0.76935005,-0.7004516818476859,-0.4279841180935224,0
149_fold0_x15,2019-06-07,2019-06-04,-0.7489332,-0.7709219,-0.7596825,-0.7523662,-0.70075566,-0.7106978,-0.79116523,-0.7157031,-0.72578937,-0.76961404,-0.9846541859155465,-0.43133695818315015,0
149_fold0_x15,2019-06-08,2019-06-04,-0.75594527,-0.79264,-0.80315155,-0.78957844,-0.72342694,-0.7257682,-0.8152459,-0.7449357,-0.7670733,-0.7787617,-0.5753118561495195,-0.6255058445501237,0
149_fold0_x15,2019-06-09,2019-06-04,-0.7486446,-0.7751604,-0.7800043,-0.7689548,-0.7325902,-0.72672266,-0.7828897,-0.6866555,-0.7391768,-0.76902384,-0.4906033374145118,-0.5689020148017018,0
149_fold0_x15,2019-06-10,2019-06-04,-0.7477008,-0.760457,-0.7141579,-0.7024591,-0.706749,-0.7170801,-0.71295047,-0.66777664,-0.6770539,-0.7423182,-0.6543008241433975,-0.5424737458599298,0
149_fold0_x15,2019-06-11,2019-06-04,-0.745447,-0.77413577,-0.7370355,-0.74794894,-0.71242654,-0.72724754,-0.7439294,-0.7252853,-0.7395271,-0.7576786,-0.8320999618374825,-0.5632810770043846,0
149_fold0_x15,2019-06-12,2019-06-04,-0.7382517,-0.7759667,-0.7216563,-0.7247089,-0.69882846,-0.7142978,-0.7092452,-0.6826605,-0.7273711,-0.76555765,-0.7043961996001892,-0.3890320052875526,0
149_fold0_x15,2019-06-13,2019-06-04,-0.73609054,-0.7689833,-0.68477166,-0.70955664,-0.664203,-0.68971086,-0.7157185,-0.66222095,-0.70723367,-0.7618543,-0.5291609984452313,-0.3956390725229955,0
149_fold0_x15,2019-06-14,2019-06-04,-0.7405614,-0.7896953,-0.7403899,-0.73343056,-0.7074289,-0.6900447,-0.8422173,-0.7353252,-0.71123147,-0.77948856,-0.4532290317095433,-0.4646681331918028,0
149_fold0_x15,2019-06-15,2019-06-04,-0.7400011,-0.79951966,-0.7979473,-0.7631844,-0.7392983,-0.7018618,-0.81492895,-0.76430595,-0.72851574,-0.79233265,-0.5710714995655785,-0.5201872205582864,0
149_fold0_x15,2019-06-16,2019-06-04,-0.73837495,-0.7755327,-0.77422523,-0.7516574,-0.73823994,-0.70887023,-0.65627265,-0.7145254,-0.7182673,-0.7721714,-0.47492387934831126,-0.6246183280558104,0
149_fold0_x15,2019-06-17,2019-06-04,-0.73729956,-0.76802284,-0.74279,-0.711937,-0.7436937,-0.7045878,-0.7825057,-0.7209992,-0.6854043,-0.7659396,-0.4689084897757438,-0.6007539956531657,0
149_fold0_x15,2019-06-18,2019-06-04,-0.7367987,-0.7877729,-0.7695884,-0.74470246,-0.72656107,-0.7174566,-0.74569166,-0.7525542,-0.744702,-0.7533967,-0.5160454769181579,-0.6012470603722285,0
15_fold0_x16,2019-06-05,2019-06-04,0.44868708,0.43565023,0.41336462,0.4364686,0.40815598,0.5058798,0.29455698,0.43061745,0.4192474,0.45021552,0.7203060687603556,0.804892848837811,0
15_fold0_x16,2019-06-06,2019-06-04,0.13587493,0.12881818,0.08362935,0.18177885,0.10185926,0.30163598,0.028852195,0.07352531,0.1292541,0.14897731,0.17680893418017654,0.934239632028799,0
15_fold0_x16,2019-06-07,2019-06-04,0.17090109,-0.06978935,0.04763841,-0.03582044,-0.049514927,0.17553924,-0.18859711,-0.07563121,-0.0160232,-0.05271113,-0.08465205174914138,0.22060635658159014,0
15_fold0_x16,2019-06-08,2019-06-04,0.213469,0.229511,0.33576244,0.24901477,0.22088082,0.25552204,0.26994234,0.3069477,0.23342934,0.24426775,-0.016910434133768183,0.21242442052857882,0
15_fold0_x16,2019-06-09,2019-06-04,0.2189962,0.28354383,0.33656836,0.30097032,0.26705283,0.22184569,0.28809822,0.34635475,0.27274302,0.3248039,0.6339144498476772,1.09378738506252,0
15_fold0_x16,2019-06-10,2019-06-04,0.21591863,0.2908517,0.3890947,0.3480581,0.2737403,0.25455034,0.32220832,0.3627556,0.3483227,0.36353603,0.694557034711173,1.0622628667406233,0
15_fold0_x16,2019-06-11,2019-06-04,0.3188992,0.3384062,0.4330513,0.4200968,0.3229601,0.30557418,0.37927073,0.41420302,0.37693587,0.37125456,1.0042673788354548,0.9851360871820901,0
15_fold0_x16,2019-06-12,2019-06-04,0.32701087,0.34418535,0.36278644,0.36191344,0.27385956,0.35112873,0.327403,0.3480175,0.30815673,0.36268932,1.0869289974886722,0.8646931755782027,0
15_fold0_x16,2019-06-13,2019-06-04,0.07154882,0.06443035,0.08960151,0.10253926,0.04010041,0.18781686,-0.006684035,0.01846994,0.081950516,0.076547794,0.5934860599386801,0.7604938134913231,0
15_fold0_x16,2019-06-14,2019-06-04,0.11827786,-0.15954398,-0.028118871,-0.10477747,-0.07656337,0.09675069,-0.109876275,-0.13672636,-0.06908594,-0.11935605,0.1508192549529641,0.30242571711170346,0
