unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000043,2002-06-30,2001-12-31,1609.3881,1508.6176,1627.0536,1493.8684,1529.873,1585.8867,1506.9839,1470.602,1509.6941,1531.3434,1737.0,1513.0
T000043,2002-09-30,2001-12-31,1504.0089,1488.6807,1636.9075,1480.984,1639.2887,1586.7627,1464.8461,1468.2345,1489.7517,1527.1277,1248.0,1489.0
T000043,2002-12-31,2001-12-31,1469.9583,1436.0555,1655.681,1460.5203,1646.1967,1645.4852,1430.7946,1441.3752,1462.0828,1570.1422,1164.0,1436.0
T000044,2002-03-31,2001-12-31,7883.346,7209.2905,7352.624,7628.3135,7226.1816,7306.189,7845.4277,7519.87,7462.4385,7388.1475,7522.0,7140.0
T000044,2002-06-30,2001-12-31,9758.452,8970.055,9152.529,9269.825,8816.71,9062.519,8949.822,8810.805,9081.178,9385.428,8228.0,9118.0
T000044,2002-09-30,2001-12-31,7086.9805,6812.976,7728.294,7306.84,7697.3633,7304.997,7291.308,7337.68,7233.157,8035.4883,6297.0,6806.0
T000044,2002-12-31,2001-12-31,7518.995,7348.785,8368.825,7700.509,7959.9873,8266.895,7396.6616,7554.627,7595.6865,8794.042,6405.0,7349.0
T000045,2002-09-30,2002-06-30,1374160.4,1329358.6,1358713.4,1335181.4,1336236.5,1360528.6,1270672.0,1343200.2,1347466.5,1365465.2,1365801.0,1348981.0
T000045,2002-12-31,2002-06-30,1270378.9,1205151.8,1230917.5,1210189.2,1196870.8,1227475.5,1201618.2,1215387.9,1229034.1,1228801.5,1173014.0,1200274.0
T000045,2003-03-31,2002-06-30,1300165.9,1297948.1,1349813.9,1290978.8,1304861.9,1346701.1,1249201.5,1291066.2,1317033.9,1355182.2,1186697.0,1298384.0
T000045,2003-06-30,2002-06-30,1246071.9,1221366.2,1283876.2,1256517.9,1254030.2,1289702.0,1212351.8,1237337.0,1247728.8,1284599.5,984887.0,1221307.0
T000046,2002-09-30,2002-06-30,42084.08,40351.965,40270.348,41889.3,40551.72,41973.258,39176.113,40821.64,41427.344,40964.547,42898.0,40494.0
T000046,2002-12-31,2002-06-30,36903.234,35296.703,41275.645,36777.83,38997.113,39236.06,34979.11,38552.457,36938.582,39123.125,41813.0,34519.0
T000046,2003-03-31,2002-06-30,39501.547,39137.527,41342.195,40843.098,41605.37,41240.11,38382.01,37530.53,40600.297,41778.383,38356.0,39123.0
T000046,2003-06-30,2002-06-30,41565.754,40594.145,40305.914,42187.832,41396.633,40766.4,40531.05,41307.4,42811.453,40731.457,8581.0,40595.0
T000047,2002-09-30,2002-06-30,13456.273,13689.928,14619.334,13609.706,14300.144,14033.786,11579.94,13459.732,13961.241,14245.902,12573.0,14574.0
T000047,2002-12-31,2002-06-30,11534.938,11352.508,12602.771,11278.468,12267.138,12310.037,11198.373,9930.788,11486.871,11992.657,14160.0,11292.0
T000047,2003-03-31,2002-06-30,14195.053,14710.477,14074.203,14404.76,14188.272,14062.584,12705.267,13282.645,15291.911,14172.92,14903.0,14756.0
T000047,2003-06-30,2002-06-30,9224.647,9171.754,10694.188,10851.656,10944.62,11132.909,8806.645,10094.144,10895.682,10245.069,2957.0,9168.0
T000048,2002-09-30,2002-06-30,13888.308,12992.145,13125.052,13088.64,12798.657,13293.836,13431.302,14167.623,12922.288,12787.062,13640.0,12686.0
T000048,2002-12-31,2002-06-30,13691.647,12741.419,13678.28,12936.482,13239.04,13927.278,12785.891,13535.737,13050.113,13474.617,14617.0,12654.0
T000048,2003-03-31,2002-06-30,12928.009,12529.369,13080.802,13024.651,12724.416,13253.65,13043.24,13508.103,12799.692,12884.5625,13076.0,12510.0
T000048,2003-06-30,2002-06-30,14974.185,14574.799,15281.614,14713.961,15200.5625,15736.006,14688.909,14892.503,14812.848,15277.148,8917.0,14576.0
T000049,2002-09-30,2002-06-30,412899.66,388440.47,410703.44,389258.44,390891.75,413230.88,396063.94,415247.16,392402.28,385482.56,415344.0,381071.0
T000049,2002-12-31,2002-06-30,383917.4,360543.22,387816.3,359166.16,365945.53,392968.12,358577.47,372328.4,361715.8,375455.16,377015.0,355236.0
T000049,2003-03-31,2002-06-30,356878.7,347828.78,369251.44,359475.94,348523.53,380872.62,359190.75,371853.38,356744.8,357905.06,310705.0,346099.0
T000049,2003-06-30,2002-06-30,430236.44,419107.62,437683.9,424861.6,427746.6,452704.0,421405.97,428995.06,426778.22,435295.72,97686.0,419153.0
T000050,2002-09-30,2002-06-30,23419.885,22589.68,20845.146,23053.742,23801.854,23979.664,21598.75,22138.754,24186.12,18044.447,14371.0,23638.0
T000050,2002-12-31,2002-06-30,22639.34,21378.576,19216.023,21453.445,20311.201,20906.125,20936.98,20427.191,22346.494,11515.938,16760.0,21726.0
T000050,2003-03-31,2002-06-30,15841.208,16030.975,18653.602,16108.688,17881.604,24489.656,15118.855,16041.074,16378.656,12981.392,12450.0,16025.0
T000050,2003-06-30,2002-06-30,15269.484,15144.986,23484.643,16030.994,19335.342,25614.223,14720.595,15126.512,15971.152,13043.605,8903.0,15143.0
T000051,2002-09-30,2002-06-30,20706.238,19806.924,19868.883,20183.79,19673.088,19627.941,20107.746,21243.863,19970.338,19649.219,20067.0,18951.0
T000051,2002-12-31,2002-06-30,22169.045,20730.775,22881.436,21369.7,21901.29,23176.652,20716.078,22559.98,21217.871,22622.3,24286.0,20581.0
T000051,2003-03-31,2002-06-30,21153.006,20609.844,20947.404,21487.229,20704.521,20806.82,21226.24,21870.691,21413.623,20891.55,19444.0,20544.0
T000051,2003-06-30,2002-06-30,22323.846,21749.432,22508.502,22215.273,22060.4,22556.469,21919.178,22071.531,22389.408,22164.21,6564.0,21751.0
T000052,2002-06-30,2002-03-31,875615.1,833212.9,972453.9,853825.1,966169.06,977063.75,859916.8,930695.56,839721.94,904808.7,1055348.0,780805.0
T000052,2002-09-30,2002-03-31,919667.4,861578.5,1014814.56,898832.56,994545.7,1004373.6,858835.0,1000189.8,898887.75,944864.75,1283481.0,846179.0
T000052,2002-12-31,2002-03-31,891516.2,861486.1,1045768.75,921151.3,1013351.44,1065100.6,906785.94,973076.6,921718.94,1006385.6,1328549.0,857455.0
T000052,2003-03-31,2002-03-31,1015808.4,987307.5,1066573.4,1010748.56,1075213.9,1095259.0,999398.2,1014794.6,1021076.6,1078911.5,925812.0,987441.0
T000053,2006-03-31,2005-12-31,123368.484,116018.91,118541.2,115611.51,120365.17,125731.28,117628.29,127627.42,115948.14,128627.23,124767.0,114060.0
T000053,2006-06-30,2005-12-31,121553.875,113515.36,115432.38,115740.06,118105.58,110917.83,115787.91,131540.36,114522.55,118125.516,134053.0,112404.0
T000053,2006-09-30,2005-12-31,145134.89,142185.53,156870.08,146181.52,146117.73,154900.34,142918.98,143839.1,144421.8,152568.78,161952.0,142203.0
T000053,2006-12-31,2005-12-31,145326.25,141359.05,150052.11,146694.28,144432.89,146745.7,142568.4,146089.55,145902.03,150236.38,157020.0,141364.0
T000054,2005-03-31,2004-12-31,134065.9,128482.23,147128.6,135957.92,146477.98,154616.19,128979.34,133146.9,129968.91,148564.62,156243.0,127114.0
T000054,2005-06-30,2004-12-31,167364.17,157471.06,155271.12,160995.19,150175.38,142232.69,157418.7,165462.19,165383.52,142374.55,118155.0,157712.0
T000054,2005-09-30,2004-12-31,170024.61,167839.42,182368.25,172733.89,181077.1,180999.39,166165.45,172421.12,169680.25,175924.25,159849.0,167934.0
T000054,2005-12-31,2004-12-31,136504.36,133631.23,139223.05,138742.23,146413.77,140647.08,133944.86,135459.14,133519.86,144470.27,143893.0,133620.0
T000055,2005-03-31,2004-12-31,151187.1,148763.72,168908.81,154924.11,148333.92,178242.56,143322.12,157537.06,148464.84,162646.61,126611.0,146343.0
T000055,2005-06-30,2004-12-31,197232.0,187412.22,185418.88,189754.31,171675.6,191314.56,187999.95,205993.12,195391.2,181350.11,143180.0,186635.0
T000055,2005-09-30,2004-12-31,232683.75,231529.66,244539.42,236112.55,240028.1,249011.31,223591.19,233266.31,234483.75,247155.39,200847.0,231770.0
T000055,2005-12-31,2004-12-31,162514.27,159152.45,176028.78,171912.8,169055.47,175319.42,159404.55,162664.31,161147.31,172275.61,144437.0,159128.0
T000056,2005-03-31,2004-12-31,75780.15,72859.234,79684.35,73855.65,83967.81,84421.9,71773.65,74744.086,73734.51,84762.016,93832.0,72399.0
T000056,2005-06-30,2004-12-31,82153.97,77440.79,79818.836,77629.984,70239.3,72102.484,77595.72,81052.96,78630.74,73872.89,87046.0,77218.0
T000056,2005-09-30,2004-12-31,86519.83,85549.09,96733.984,86198.734,96136.016,95153.336,84248.67,85838.55,86151.34,94103.7,104293.0,85601.0
T000056,2005-12-31,2004-12-31,76691.87,74993.57,80973.99,77036.15,83049.22,79172.484,75049.04,75529.4,76525.98,84078.58,82285.0,74990.0
T000057,2005-03-31,2004-12-31,62694.055,60406.7,56012.91,60455.285,58998.09,59196.496,58528.418,61020.027,60576.355,58926.22,68819.0,60412.0
T000057,2005-06-30,2004-12-31,54905.1,51479.004,47753.484,52065.02,50027.953,50244.492,51573.375,51612.145,52087.566,53599.78,55375.0,51479.0
T000057,2005-09-30,2004-12-31,52017.8,51444.0,55191.188,52187.867,56168.156,57385.273,50838.74,50474.02,51938.293,60313.56,58326.0,51444.0
T000057,2005-12-31,2004-12-31,57975.133,56704.973,59865.016,57971.594,59453.758,60805.812,56471.633,57046.582,57647.88,63761.695,51308.0,56705.0
T000058,2005-03-31,2004-12-31,129118.15,122805.56,137858.23,130050.64,154250.4,151052.42,124617.125,128631.22,125922.69,149220.97,138098.0,120680.0
T000058,2005-06-30,2004-12-31,149606.56,139810.53,140428.55,142789.39,126231.13,131381.05,140293.31,148538.8,145204.25,127734.6,137224.0,140154.0
T000058,2005-09-30,2004-12-31,147192.75,144312.64,161464.31,148262.8,160950.12,162427.78,145380.0,150989.98,146201.78,156791.06,144486.0,144444.0
T000058,2005-12-31,2004-12-31,133874.78,130796.22,157846.77,133728.64,155430.47,159967.77,131373.06,132215.7,134621.77,149108.5,135499.0,130793.0
T000059,2005-03-31,2004-12-31,49303.168,50543.324,53130.004,51168.902,52575.23,54892.82,44451.14,54742.605,53815.023,52028.19,55819.0,50655.0
T000059,2005-06-30,2004-12-31,53767.71,51816.188,50135.76,53327.74,49876.465,52467.227,51876.285,55634.777,53792.75,51306.98,57461.0,51566.0
T000059,2005-09-30,2004-12-31,67985.84,68925.266,74571.55,70014.33,74336.66,75463.05,63416.383,66634.336,69128.336,74950.81,77913.0,68928.0
T000059,2005-12-31,2004-12-31,45063.9,44356.98,46256.562,49681.668,47687.81,47391.746,43773.902,45500.434,49669.953,48006.215,46821.0,44350.0
T000060,2005-03-31,2004-12-31,45761.31,45403.03,47806.23,46282.0,53193.066,51226.125,41935.605,48384.266,46426.758,50997.066,50700.0,45472.0
T000060,2005-06-30,2004-12-31,44909.305,42740.19,44431.74,44243.164,39693.87,43054.555,43020.246,45972.934,44404.473,44703.582,48453.0,42571.0
T000060,2005-09-30,2004-12-31,53373.8,53585.63,59763.14,54957.797,58558.094,60626.49,50644.418,54060.297,54421.52,61278.848,58124.0,53587.0
T000060,2005-12-31,2004-12-31,43918.277,43040.84,46712.082,45683.848,49191.844,45775.707,42755.26,43805.297,44950.574,50077.086,47840.0,43038.0
T000061,2005-03-31,2004-12-31,55753.277,53057.348,56540.156,54434.094,58570.93,57903.55,51687.02,55500.96,53770.434,56856.125,67447.0,53744.0
T000061,2005-06-30,2004-12-31,44715.46,42665.977,43695.113,43075.344,43561.4,42030.164,42255.664,44633.66,43670.25,42835.355,45638.0,41755.0
T000061,2005-09-30,2004-12-31,45425.773,45052.68,48028.13,46159.53,47931.312,49006.008,44260.383,43328.727,46010.562,49906.54,55539.0,44952.0
T000061,2005-12-31,2004-12-31,53172.562,51932.258,52530.047,54488.652,53852.297,52155.273,51763.637,52877.336,53989.703,53133.87,55612.0,51935.0
T000062,2005-03-31,2004-12-31,14870534.0,14093888.0,14226965.0,14671600.0,15190395.0,14932346.0,14423124.0,15177434.0,14636801.0,14823989.0,15011634.0,13677181.0
T000062,2005-06-30,2004-12-31,16280251.0,15179321.0,15458948.0,15607188.0,14930316.0,14728127.0,15232228.0,16135383.0,15746435.0,14508456.0,15458747.0,15151376.0
T000062,2005-09-30,2004-12-31,15721965.0,15314846.0,16126536.0,15842212.0,16233602.0,16157862.0,15707476.0,15582928.0,15891190.0,15875832.0,16219715.0,15313710.0
T000062,2005-12-31,2004-12-31,15930219.0,15532599.0,16201310.0,15966880.0,16372249.0,16263811.0,15642061.0,15768282.0,15979864.0,16112098.0,15981703.0,15533280.0
T000063,2005-03-31,2004-12-31,1018676.56,980620.3,1045169.94,998267.4,1054625.0,1059036.1,964526.9,1030715.2,1021561.94,1051286.4,1100635.0,968438.0
T000063,2005-06-30,2004-12-31,1085929.2,1024965.2,1043009.9,1032457.7,1015412.44,1021509.06,1029468.4,1111259.9,1048591.9,1025198.56,986967.0,1017824.0
T000063,2005-09-30,2004-12-31,1200777.2,1186031.9,1254478.4,1198407.9,1255790.4,1244114.2,1169430.2,1204344.8,1198907.9,1213937.2,971748.0,1186878.0
T000063,2005-12-31,2004-12-31,1075970.9,1050820.0,1066974.1,1084808.6,1080534.0,1057989.2,1053560.8,1062418.9,1090475.5,1078146.0,782992.0,1050786.0
T000064,2005-03-31,2004-12-31,65249.387,62445.395,61822.434,62613.8,60501.195,63504.867,61326.234,62865.95,62983.32,62786.71,58581.0,62749.0
T000064,2005-06-30,2004-12-31,64151.793,60424.285,61227.918,60710.98,59072.777,60987.902,60379.43,61858.184,60832.355,61129.44,54642.0,60299.0
T000064,2005-09-30,2004-12-31,63483.848,62827.957,64304.85,62965.18,63602.12,66239.89,61880.215,62911.156,62796.57,66276.13,57745.0,62841.0
T000064,2005-12-31,2004-12-31,62179.062,60839.254,65500.98,61618.797,64900.934,65214.4,60692.04,61196.39,61313.945,65001.07,58386.0,60838.0
T000065,2006-09-30,2006-06-30,337960.34,311396.38,319890.38,340719.03,329355.0,324544.0,318010.78,330225.2,328999.72,317161.3,307149.0,325633.0
T000065,2006-12-31,2006-06-30,300557.34,278579.62,288660.3,298796.62,290310.56,294958.8,277415.97,289425.06,288592.62,273052.88,286361.0,282908.0
T000065,2007-03-31,2006-06-30,215901.1,214266.31,216922.34,245097.67,226149.03,228718.61,214896.66,243755.44,245280.53,227976.88,219885.0,212323.0
T000065,2007-06-30,2006-06-30,275138.47,269955.44,280293.25,280394.44,278800.4,287319.3,267525.03,272866.6,292705.3,291574.88,301654.0,269964.0
T000066,2006-09-30,2006-06-30,171743.89,171855.19,169749.6,161933.94,170911.88,174152.72,156556.89,170376.22,169194.52,175228.16,163649.0,176242.0
T000066,2006-12-31,2006-06-30,187116.98,179367.0,193351.55,171089.2,182699.6,197859.05,176969.06,168119.53,186473.25,190455.45,169314.0,180085.0
T000066,2007-03-31,2006-06-30,186333.12,189065.25,199598.61,190097.94,190628.4,195363.97,174562.88,173765.73,198404.19,206690.78,165823.0,189187.0
T000066,2007-06-30,2006-06-30,130257.18,128953.3,157952.86,146727.7,139793.1,145678.52,126084.36,133268.3,147396.5,160832.55,111484.0,128920.0
T000067,2006-09-30,2006-06-30,42277.895,40449.82,40329.16,39665.39,40756.55,43186.09,39650.68,39985.754,40608.746,41795.965,39781.0,41267.0
T000067,2006-12-31,2006-06-30,43862.555,41215.17,41205.37,40327.16,41385.68,43312.53,41085.2,39741.023,40967.98,41986.57,39048.0,41542.0
T000067,2007-03-31,2006-06-30,40154.66,39935.777,43489.49,39448.73,43562.484,44214.715,38915.49,38022.895,40033.855,43708.71,39492.0,39963.0
T000067,2007-06-30,2006-06-30,36670.332,36012.1,36497.63,37450.996,36965.85,37762.836,35727.59,36273.008,38138.152,37885.965,34782.0,36009.0
T000068,2006-09-30,2006-06-30,62899.8,54275.957,50503.156,63163.367,50840.473,53403.574,65376.77,62150.188,56049.98,54577.79,54054.0,53571.0
T000068,2006-12-31,2006-06-30,88102.03,81289.7,83452.88,86033.06,81877.22,88482.06,79990.99,76387.13,84051.01,86365.016,82822.0,81720.0
T000068,2007-03-31,2006-06-30,56575.48,52865.047,55893.438,61362.95,55867.89,58226.04,60720.824,61525.5,57691.457,60244.215,57036.0,52857.0
T000068,2007-06-30,2006-06-30,65291.297,63656.65,67937.69,70083.58,68555.305,69248.766,64671.3,67118.5,68239.96,69038.78,69551.0,63659.0
T000069,2006-09-30,2006-06-30,39526.49,36925.887,36573.96,38598.793,34997.465,38013.906,38557.82,39460.867,38388.93,37085.637,34682.0,37267.0
T000069,2006-12-31,2006-06-30,49221.19,45717.438,45264.47,46723.758,43126.043,46936.17,45328.46,46505.2,46807.594,44513.066,46799.0,46492.0
T000069,2007-03-31,2006-06-30,36574.258,35781.832,36771.387,37837.734,36846.156,37177.64,36637.797,35279.277,36462.43,38964.098,38354.0,35779.0
T000069,2007-06-30,2006-06-30,33579.33,33003.043,39116.746,34155.125,36210.047,37101.83,32912.293,33111.195,34499.4,37278.355,37213.0,33001.0
T000070,2006-09-30,2006-06-30,20406.205,19092.098,20094.033,19655.053,19646.875,19939.88,20077.541,20658.78,19871.422,19631.156,18947.0,19174.0
T000070,2006-12-31,2006-06-30,27380.938,25568.969,25177.188,25885.174,24999.578,25755.523,25191.5,26169.723,25876.283,24499.719,27843.0,25897.0
T000070,2007-03-31,2006-06-30,20227.256,19781.406,20952.094,20868.973,20401.34,20146.209,20273.988,19610.943,20035.682,20909.752,19376.0,19782.0
T000070,2007-06-30,2006-06-30,17247.639,16967.354,18815.326,17895.18,17673.164,18456.412,16932.88,17091.434,18252.703,18752.582,19057.0,16966.0
T000071,2006-09-30,2006-06-30,30403.291,31588.768,28742.04,30928.11,26227.547,29593.926,25926.164,30920.328,30485.564,29290.613,25749.0,32931.0
T000071,2006-12-31,2006-06-30,21604.379,21421.354,21730.193,20780.785,21390.914,22972.52,21080.75,17379.814,21589.615,23152.914,19897.0,21208.0
T000071,2007-03-31,2006-06-30,26789.516,28044.867,27325.4,26834.469,27128.965,28384.416,23660.105,27169.658,29239.18,29643.352,24959.0,28060.0
T000071,2007-06-30,2006-06-30,20279.293,20143.98,26137.406,23598.627,23726.865,23378.537,19288.326,21858.578,22809.715,24540.443,21695.0,20139.0
T000072,2006-09-30,2006-06-30,19914.428,18628.363,18562.172,18689.77,18671.756,19144.996,19299.244,20489.033,18471.754,18861.371,16847.0,18071.0
T000072,2006-12-31,2006-06-30,19285.213,17964.244,17806.385,18255.81,18096.553,18233.266,18010.084,19271.234,18564.604,18070.445,18126.0,17768.0
T000072,2007-03-31,2006-06-30,18328.666,17723.691,17884.15,18511.5,18294.709,18657.326,18570.016,19333.584,18102.32,18416.248,18657.0,17682.0
T000072,2007-06-30,2006-06-30,21911.459,21311.76,21583.408,21569.254,21762.393,21629.889,21503.69,21896.338,21764.861,21723.74,23486.0,21314.0
T000073,2006-09-30,2006-06-30,57513.21,55746.055,54546.316,56373.41,53746.023,58914.49,54478.574,57516.543,56776.81,57078.324,61609.0,55720.0
T000073,2006-12-31,2006-06-30,68200.67,64510.906,65690.414,65312.285,62800.266,70441.695,64264.45,66791.16,67241.3,68359.35,76542.0,64562.0
T000073,2007-03-31,2006-06-30,69312.69,68885.14,71824.29,70197.305,71629.59,76919.836,67067.984,68478.516,69528.64,74866.625,75294.0,68910.0
T000073,2007-06-30,2006-06-30,54754.59,53711.59,56959.074,56495.695,55374.56,56860.19,53559.004,54153.2,55380.473,56247.1,57293.0,53706.0
T000074,2006-09-30,2006-06-30,66805.21,66339.02,72741.56,66770.99,71689.51,76753.52,61885.543,70015.66,69439.984,71304.13,77029.0,66761.0
T000074,2006-12-31,2006-06-30,78821.19,75237.42,84687.76,76601.05,79993.85,88635.125,75064.7,78967.52,83177.36,84271.58,81081.0,75162.0
T000074,2007-03-31,2006-06-30,88910.06,89216.36,98756.51,90317.45,99501.16,104707.8,84370.26,86699.375,90733.984,100760.89,114544.0,89343.0
T000074,2007-06-30,2006-06-30,62047.71,61011.46,61775.71,66603.25,62916.69,66392.94,60512.035,61968.48,70235.5,63330.535,65715.0,60999.0
T000075,2006-09-30,2006-06-30,41203.383,39621.523,40986.645,40866.684,41867.51,41486.418,40984.38,45707.58,39901.55,39825.42,41855.0,36001.0
T000075,2006-12-31,2006-06-30,45025.137,42183.72,48864.09,44500.645,47631.215,48744.78,41937.29,51094.914,44614.96,45883.11,48427.0,41274.0
T000075,2007-03-31,2006-06-30,43022.188,41474.66,46321.547,45301.42,47028.99,46728.047,44179.598,48710.52,44942.035,44678.87,51385.0,41106.0
T000075,2007-06-30,2006-06-30,49771.77,48318.12,51171.34,49979.004,51436.7,51744.71,49054.887,49791.43,50591.605,50462.527,54521.0,48326.0
T000076,2006-09-30,2006-06-30,112336.555,108004.62,110360.08,109538.53,109985.75,113158.19,105980.805,110485.445,109359.83,111821.97,107787.0,107725.0
T000076,2006-12-31,2006-06-30,118363.79,111614.09,117232.23,112052.1,114520.6,120982.09,111862.39,116585.44,113638.86,119259.05,114824.0,111286.0
T000076,2007-03-31,2006-06-30,124799.82,123584.12,127848.336,124347.32,127121.81,130006.72,121322.13,123570.85,123973.76,126696.19,124677.0,123608.0
T000076,2007-06-30,2006-06-30,112339.32,109869.38,111435.55,112726.086,110455.93,111485.15,109845.914,110460.664,111390.42,110557.17,108089.0,109865.0
T000077,2006-09-30,2006-06-30,19627.377,19726.105,21312.846,20914.223,20721.684,21979.658,18552.734,21424.945,20493.965,20196.898,21289.0,19706.0
T000077,2006-12-31,2006-06-30,31575.012,30251.963,34688.766,31165.959,33164.992,35351.023,30106.695,33148.92,33452.46,33587.06,32008.0,30236.0
T000077,2007-03-31,2006-06-30,37106.367,37275.992,40364.035,38380.117,39260.484,39877.992,35189.887,37192.25,38322.92,38560.215,36969.0,37276.0
T000077,2007-06-30,2006-06-30,19553.75,19271.178,20579.12,22365.36,19897.291,20809.389,19184.75,19903.035,21329.486,19225.3,20245.0,19270.0
T000078,2006-09-30,2006-06-30,135235.19,131996.5,132995.39,139278.4,134310.42,137308.69,134056.47,157544.22,134016.16,125920.664,123808.0,131141.0
T000078,2006-12-31,2006-06-30,247893.38,235138.44,255278.98,242625.4,248134.78,262115.81,231181.6,259063.62,251346.88,255211.44,269292.0,237053.0
T000078,2007-03-31,2006-06-30,226120.6,224817.9,251302.34,242117.8,247861.4,244207.39,219375.95,234289.56,234624.92,226576.1,231686.0,224933.0
