unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000041,1994-07-31,1993-10-31,3747.934,3909.0498,3985.725,4271.352,4231.391,3341.5396,3488.6843,3646.9343,3872.8894,3233.7073,4626.6,2511.2
T000041,1994-10-31,1993-10-31,4093.5437,3909.05,4366.4897,4474.885,4438.8086,4110.8384,4070.6282,4123.094,3925.308,4046.8462,5107.1,3909.05
T000042,1994-01-31,1993-10-31,5223.7383,5051.3813,5006.844,4994.046,5301.9385,5170.1865,4949.9067,4987.866,5037.3516,5052.8276,5220.2,4740.4
T000042,1994-04-30,1993-10-31,5578.9307,5037.287,5469.836,5543.094,5513.793,5259.8354,5230.996,5122.912,5190.1,5252.59,5545.2,5343.3
T000042,1994-07-31,1993-10-31,5508.369,5033.569,5274.3135,5288.0137,5442.6875,5340.909,5116.83,5003.872,5159.1504,5302.0205,5984.3,4887.7
T000042,1994-10-31,1993-10-31,5063.1426,5051.2,5229.73,5262.4404,5221.787,5272.9785,5035.291,5089.326,5093.4014,5223.887,6473.7,5051.2
T000043,1994-01-31,1993-10-31,5041.0923,4786.7,4785.1323,4808.8027,4818.8677,4781.753,4780.1274,4771.789,4696.983,4893.0967,4829.62,4767.76
T000043,1994-04-30,1993-10-31,5121.392,4787.108,4794.0713,4824.3984,4945.281,4847.17,4795.029,4781.8296,4718.1353,4919.2686,4845.96,4786.8
T000043,1994-07-31,1993-10-31,5085.8257,4793.7026,4798.507,4843.184,5085.9233,4862.58,4820.766,4850.9614,4737.332,4916.4507,4839.46,4843.52
T000043,1994-10-31,1993-10-31,5047.092,4786.7,4802.5977,4856.0356,5221.5405,4900.361,4800.9365,4788.9155,4740.419,4976.6055,4887.56,4786.7
T000044,1994-01-31,1993-10-31,4662.6777,4472.452,4449.6694,4470.5376,4428.524,4463.5327,4451.7373,4432.6836,4438.6597,4420.6865,4204.92,4223.7
T000044,1994-04-30,1993-10-31,4738.596,4472.458,4508.8276,4507.032,4481.8467,4566.615,4440.1514,4468.712,4451.9653,4486.888,4147.36,4311.34
T000044,1994-07-31,1993-10-31,4655.547,4472.4595,4493.393,4470.2197,4480.6177,4577.7056,4376.4624,4423.0356,4450.9863,4489.858,4114.66,4251.48
T000044,1994-10-31,1993-10-31,4638.8794,4472.46,4610.5454,4606.53,4553.694,4704.448,4503.36,4501.1416,4450.145,4645.504,4157.96,4472.46
T000045,1994-01-31,1993-10-31,7703.629,7305.818,7400.1914,7238.702,7279.6562,7241.8677,7381.688,7364.1123,7248.078,7227.8896,7383.2,6537.8
T000045,1994-04-30,1993-10-31,7677.574,7466.997,7405.128,7379.2363,7349.0195,7421.5137,7313.749,7457.086,7480.0464,7212.4,7648.4,6793.0
T000045,1994-07-31,1993-10-31,7633.045,7475.5654,7484.36,7434.699,7427.049,7602.46,7230.1567,7325.4004,7479.364,7237.7925,7962.8,6704.8
T000045,1994-10-31,1993-10-31,7816.8896,7485.0,7912.2866,7792.756,8046.552,7814.673,7584.528,7588.7646,7803.1543,7772.448,8316.8,7485.0
T000046,1994-01-31,1993-10-31,7542.426,6245.837,6887.4907,7198.131,6878.078,7088.505,7473.2256,7270.5776,7088.453,6937.5566,7025.2,6040.7
T000046,1994-04-30,1993-10-31,8573.589,7390.174,7850.4907,8172.9854,7931.9834,7921.841,8240.105,7620.176,8040.0244,8138.549,7333.15,6873.5
T000046,1994-07-31,1993-10-31,9791.11,9371.852,10233.667,10344.341,9733.942,9669.533,9469.01,9673.81,8408.66,9163.674,9779.55,9372.3
T000046,1994-10-31,1993-10-31,8467.716,7904.7,8571.46,8602.021,8557.035,8395.758,8154.891,8042.373,8522.781,8310.739,7806.7,7904.7
T000047,1994-01-31,1993-10-31,7347.229,7029.5464,7046.2124,7048.3896,7106.2124,6935.4585,6983.7983,7021.2046,7145.4976,7165.464,7029.0,6998.0
T000047,1994-04-30,1993-10-31,7494.174,7030.7246,7075.6577,7086.375,7207.613,7044.2188,7048.1826,7040.019,7190.344,7230.8994,7171.0,7128.0
T000047,1994-07-31,1993-10-31,7463.138,7036.2705,7083.866,7130.0137,7334.6357,7057.64,7074.0566,7076.7583,7188.4517,7259.6704,7288.5,7089.0
T000047,1994-10-31,1993-10-31,7328.385,7029.5,7140.593,7185.2593,7478.659,7078.7783,7055.864,7030.777,7170.2437,7302.1387,7288.5,7029.5
T000048,1994-01-31,1993-10-31,6642.771,6136.1685,6397.306,6699.4546,6196.9395,6671.104,6161.2544,5999.721,6129.1313,6434.9297,6146.5,5977.0
T000048,1994-04-30,1993-10-31,6891.5894,6587.0503,6590.582,6655.507,6305.3823,6581.559,6359.403,6101.537,6293.736,6511.917,5947.0,6216.5
T000048,1994-07-31,1993-10-31,7011.3447,6705.158,6929.015,6851.6978,6362.691,6856.9077,6612.587,6769.383,6458.4585,6624.5,5967.0,6706.5
T000048,1994-10-31,1993-10-31,6443.576,6136.0,6513.914,6382.202,6104.578,6460.3306,6133.2344,6154.756,6153.475,6399.8584,5721.0,6136.0
T000049,1994-01-31,1993-10-31,3679.4727,3434.0,3623.8523,3538.524,3560.3843,3344.279,3455.7197,3456.118,3400.163,3132.0125,3243.0,3026.0
T000049,1994-04-30,1993-10-31,3519.4353,3433.781,3679.4749,3557.9656,3350.9321,3268.5005,3308.507,3311.3462,3523.5366,3143.2397,3879.0,2412.0
T000049,1994-07-31,1993-10-31,3761.6147,3433.9956,3988.1895,4005.5828,3625.2803,3950.797,3630.3455,3482.0688,3557.491,3396.4783,4426.0,3291.0
T000049,1994-10-31,1993-10-31,3606.324,3434.0,3910.5366,3875.0303,3552.6543,3569.1365,3485.476,3496.6116,3568.6133,3540.3757,4979.0,3434.0
T000050,1994-01-31,1993-10-31,4110.6504,3900.6965,3933.692,3930.5688,3979.466,3918.012,3916.2761,3902.2527,3655.772,3916.1077,4329.66,3629.76
T000050,1994-04-30,1993-10-31,3973.669,3697.639,3749.083,3809.003,3633.758,3973.4019,3791.4995,3871.7954,3732.6682,3817.2483,4127.96,3510.28
T000050,1994-07-31,1993-10-31,4111.4424,3871.0115,3979.3062,4098.8364,3913.18,4095.4463,3904.2507,3888.2356,3860.1958,3865.488,4596.34,3841.64
T000050,1994-10-31,1993-10-31,4065.8472,3900.72,4078.0547,4179.493,4056.1191,4157.1445,3959.709,3924.8242,4073.4102,4079.9187,4253.44,3900.72
T000051,1994-01-31,1993-10-31,4572.7104,5025.995,4899.309,5362.456,4957.2676,4533.8247,4034.586,3789.7866,4207.9463,4734.2783,4300.0,5726.0
T000051,1994-04-30,1993-10-31,4601.1655,4765.534,4661.8535,5066.67,4896.584,4697.5854,4137.772,3966.016,4192.5264,4466.988,3504.0,4892.0
T000051,1994-07-31,1993-10-31,4598.778,4754.0,4657.5464,5315.592,4585.949,4608.919,4304.8823,4669.426,4084.5176,4483.718,3530.0,4754.0
T000051,1994-10-31,1993-10-31,3857.1406,3830.7544,4277.5625,4513.9526,3869.1406,3990.4497,3602.1426,3834.4973,4006.7158,3858.7004,2960.0,3826.0
T000052,1994-01-31,1993-10-31,4156.43,3800.5,3934.1833,3842.5557,3801.9949,3932.4019,3808.3628,3798.954,3858.6682,4106.965,3981.0,4117.5
T000052,1994-04-30,1993-10-31,4294.246,3840.5881,3958.506,3942.1404,3835.2305,3939.254,3942.392,3864.0984,3836.5173,4123.383,4061.5,4241.5
T000052,1994-07-31,1993-10-31,4208.247,3903.9175,3910.993,3899.1963,3812.2722,3993.3088,3957.7769,4036.6375,3781.5876,4112.379,3990.0,4086.5
T000052,1994-10-31,1993-10-31,3887.7087,3800.5,3868.4954,3853.0122,3736.8564,3912.663,3740.3547,3796.5464,3748.6953,3947.5352,3801.0,3800.5
T000053,1994-01-31,1993-10-31,4995.6787,5154.88,5605.743,5481.535,5329.722,4746.13,5007.182,5219.453,5073.1074,4535.1885,6290.7,3419.94
T000053,1994-04-30,1993-10-31,5198.865,5154.1353,5816.959,5754.9956,5538.8193,4982.916,5063.306,5320.1978,5256.34,4770.459,5932.06,4106.34
T000053,1994-07-31,1993-10-31,5298.5225,5154.8657,6132.339,6063.592,5832.9746,5366.505,5046.009,5175.9004,5332.867,4898.0073,5385.58,4361.5
T000053,1994-10-31,1993-10-31,5278.028,5154.88,6461.8564,6349.671,6187.2285,5439.688,5331.8496,5903.991,5409.5254,5364.7744,5273.87,5154.88
T000054,1994-01-31,1993-10-31,6654.599,6209.5186,6795.206,7029.7476,6614.0664,6725.7705,6240.739,6156.561,6655.0264,6540.519,5870.0,6637.7
T000054,1994-04-30,1993-10-31,6883.7065,6743.1387,6738.138,7037.5347,6681.1206,6543.355,6423.8174,6234.2573,6689.2354,6590.811,6641.2,6507.0
T000054,1994-07-31,1993-10-31,6973.5264,6779.8667,6998.9404,7173.1875,6815.7505,6632.8267,6622.212,6815.908,6602.924,6737.8965,6845.0,6779.9
T000054,1994-10-31,1993-10-31,6485.5396,6213.9,6516.308,6572.692,6550.7627,6414.375,6176.3784,6221.987,6395.317,6421.2056,6962.7,6213.9
T000055,1994-01-31,1993-10-31,2255.6987,2062.6409,2348.2373,2144.1711,2168.7441,2273.602,2069.8833,1986.8975,2134.4282,2178.905,2364.0,2053.0
T000055,1994-04-30,1993-10-31,2488.316,2514.1716,2380.2466,2161.3362,2313.6357,2366.912,2234.8376,2058.946,2142.3193,2291.0906,3039.0,2228.0
T000055,1994-07-31,1993-10-31,2603.6616,2484.9802,2618.8608,2227.99,2404.7808,2562.3813,2378.4707,2516.6472,2113.6013,2378.5217,2895.0,2485.0
T000055,1994-10-31,1993-10-31,2142.1335,2062.073,2330.312,2131.8894,2181.4126,2291.9143,2031.6669,2071.2375,2094.7356,2148.227,2452.0,2062.0
T000056,1994-01-31,1993-10-31,3926.8247,3449.758,3426.1448,3662.3467,3602.7644,3731.1753,3575.0742,3874.5278,3526.3992,3599.18,3727.5,3646.5
T000056,1994-04-30,1993-10-31,3429.5264,3064.3174,2985.169,3278.6367,3199.0537,3284.9368,3129.559,3259.6985,3029.5483,3085.7917,3679.0,3048.5
T000056,1994-07-31,1993-10-31,2769.5806,2390.0947,2558.268,2478.3025,2750.789,2907.707,2595.1008,2907.6372,3053.2788,2726.822,3490.0,2322.0
T000056,1994-10-31,1993-10-31,3422.7334,3438.0,3270.5442,3535.8594,3320.8633,3504.5398,3415.8386,3510.2085,3361.0122,3510.1755,3713.0,3438.0
T000057,1994-01-31,1993-10-31,6059.9824,5879.7505,5913.251,6241.619,5822.5547,5871.1436,5774.6816,5855.23,5916.71,5989.4995,6108.0,5705.0
T000057,1994-04-30,1993-10-31,6117.3,5865.3667,5744.772,6353.807,5842.6465,6073.9497,5816.069,5867.1143,5976.727,5921.3804,6204.0,5744.0
T000057,1994-07-31,1993-10-31,6185.3,5903.8647,5862.7407,6637.8457,5875.9434,6300.8184,6099.7314,5929.1743,6013.9976,5997.391,6731.0,5924.0
T000057,1994-10-31,1993-10-31,6164.6577,5880.0,6027.767,6660.081,5907.208,6058.2417,5965.258,5890.705,6003.2764,6135.1265,6551.0,5880.0
T000058,1994-01-31,1993-10-31,6205.121,5658.2,5553.9106,5700.439,5866.274,5487.235,5676.5654,5845.67,5633.6104,5784.3076,5450.2,5643.6
T000058,1994-04-30,1993-10-31,5967.5605,5657.9443,5600.1816,5820.0386,5782.579,5509.866,5493.272,5570.804,5662.783,5497.1123,5659.8,5336.8
T000058,1994-07-31,1993-10-31,5634.092,5658.0903,5475.9272,5775.6787,5617.6416,5257.678,5143.998,5353.4326,5601.5713,5344.4907,5772.8,4863.0
T000058,1994-10-31,1993-10-31,5902.8486,5658.2,5730.296,5905.0884,5869.258,5700.0425,5643.3447,5708.811,5659.733,5835.0576,6387.6,5658.2
T000059,1994-01-31,1993-10-31,4683.249,4448.0,4587.5205,4583.5933,4741.9443,4631.9395,4458.846,4455.002,4583.9756,4640.3867,4479.6,4504.8
T000059,1994-04-30,1993-10-31,4704.6763,4447.9673,4624.2974,4649.964,4798.1055,4614.914,4469.041,4498.8315,4649.8296,4637.061,4331.2,4679.6
T000059,1994-07-31,1993-10-31,4610.8438,4447.947,4494.3057,4738.1694,4749.801,4620.128,4430.6523,4464.7446,4687.509,4582.857,4298.6,4428.0
T000059,1994-10-31,1993-10-31,4634.287,4448.0,4591.936,4743.272,4931.3867,4700.998,4457.942,4450.0293,4713.3076,4620.0254,4611.0,4448.0
T000060,1993-10-31,1993-07-31,9872.478,9241.619,9416.329,9415.439,9389.217,9331.748,9370.706,9614.754,9148.557,9369.195,9232.8,9591.3
T000060,1994-01-31,1993-07-31,9634.286,9151.518,8988.59,8952.819,8983.421,9210.264,9005.791,9119.887,9029.539,9208.787,8545.1,9149.2
T000060,1994-04-30,1993-07-31,9404.433,9125.991,8951.761,8813.6875,9086.924,9087.116,8728.98,8853.874,8840.0625,9020.665,8045.8,8531.0
T000060,1994-07-31,1993-07-31,9560.507,9239.0,9331.452,9200.552,9472.249,9278.572,9201.8125,9287.32,9037.402,9533.584,9350.0,9239.0
T000061,1993-10-31,1993-07-31,4459.625,3937.0,3866.631,3843.1987,3758.1775,4106.9473,4057.2334,3998.691,3751.6292,4360.927,4846.2,4948.4
T000061,1994-01-31,1993-07-31,4341.024,3937.0083,3658.7236,3896.5718,3720.64,3969.177,3880.713,3949.7808,3673.4478,4110.503,4329.6,4166.0
T000061,1994-04-30,1993-07-31,4208.665,3937.0002,3687.7676,3977.0845,3720.338,4055.491,3864.6157,4066.817,3685.6777,4047.6292,4590.4,4056.8
T000061,1994-07-31,1993-07-31,3915.9673,3937.0,3671.7192,4035.0005,3635.4885,4063.5452,3835.923,3973.7693,3706.1572,4043.0789,4808.2,3937.0
T000062,1993-10-31,1993-07-31,7169.458,6808.7046,6731.0596,6750.9604,6694.457,6784.699,6831.718,6790.445,6825.1616,7012.9434,6393.45,7394.45
T000062,1994-01-31,1993-07-31,7262.3555,6810.7666,6730.3247,6776.5493,6645.5103,6717.966,6779.2197,6818.1587,6800.1846,6990.216,6195.2,6948.55
T000062,1994-04-30,1993-07-31,7276.658,6814.362,6934.783,6872.547,6697.615,6792.0503,6877.2305,7034.973,6820.4,7041.4985,5886.35,7026.5
T000062,1994-07-31,1993-07-31,7028.61,6808.7,7043.3994,6944.0425,6792.5146,6823.01,6778.09,6823.5645,6823.0,7033.0977,5986.3,6808.7
T000063,1993-10-31,1993-07-31,4758.3716,4488.4,4522.081,4490.9385,4585.7246,4426.1855,4482.249,4516.869,4546.0234,4451.316,4662.1,4322.3
T000063,1994-01-31,1993-07-31,4818.5503,4481.5625,4500.3525,4538.0537,4626.0503,4431.4575,4441.493,4450.251,4574.92,4454.458,4815.5,4196.2
T000063,1994-04-30,1993-07-31,4823.06,4488.555,4555.3545,4591.9565,4670.0728,4528.538,4477.8496,4431.323,4589.0957,4482.9966,4980.9,4332.1
T000063,1994-07-31,1993-07-31,4697.689,4460.9033,4580.5083,4579.0015,4691.8467,4615.9087,4505.6733,4506.276,4660.2427,4641.8325,5271.2,4488.4
T000064,1993-10-31,1993-07-31,10423.262,10035.0,10181.269,10098.491,10217.318,10008.248,9977.883,10038.931,10310.721,9975.183,10120.0,9690.0
T000064,1994-01-31,1993-07-31,10586.095,10034.593,10148.441,10053.275,10411.051,10076.209,9942.215,9998.804,10407.817,10067.482,10390.0,9550.0
T000064,1994-04-30,1993-07-31,10716.342,10034.88,10356.178,10314.822,10688.828,10210.994,10097.088,9998.68,10428.937,10149.611,10360.0,9920.0
T000064,1994-07-31,1993-07-31,10520.129,10035.0,10504.757,10378.91,10966.176,10172.049,10113.501,10078.529,10428.439,10392.627,10255.0,10035.0
T000065,1994-01-31,1993-10-31,4779.313,4815.8706,4387.994,4329.107,4295.36,4412.709,4506.738,4559.6694,4540.1694,4566.9053,4443.2,4219.2
T000065,1994-04-30,1993-10-31,5045.9756,4624.9653,4589.4395,4596.602,4616.026,4606.8467,4689.5845,4668.7095,4544.347,4806.6836,4958.6,4810.6
T000065,1994-07-31,1993-10-31,4881.446,4569.699,4511.0474,4625.5107,4576.8286,4556.1187,4572.7593,4567.462,4567.7515,4772.199,5123.2,4460.4
T000065,1994-10-31,1993-10-31,4804.363,4621.6,4569.9976,4800.9526,4765.957,4734.1045,4635.662,4664.5557,4591.29,4824.5547,5283.6,4621.6
T000066,1994-01-31,1993-10-31,7032.1636,6653.4,6904.1577,6840.5635,6749.017,6896.0967,6719.352,6493.1304,6628.7456,6674.464,7440.95,6607.25
T000066,1994-04-30,1993-10-31,6928.7925,6648.257,6574.2407,6334.42,6550.9243,6843.8076,6513.583,6550.768,6612.235,6660.0107,6742.8,6052.0
T000066,1994-07-31,1993-10-31,7268.9053,6948.011,7179.3066,7183.624,6951.5303,7032.3315,6885.8467,7227.463,6718.994,6822.358,6926.4,7031.55
T000066,1994-10-31,1993-10-31,6950.672,6653.4,6869.872,6923.155,6915.8584,6980.8604,6735.5073,6698.8203,6749.9795,6940.477,6413.2,6653.4
T000067,1994-01-31,1993-10-31,5597.0044,4505.734,4355.8794,4099.936,4287.8804,4323.153,5739.4224,5775.1885,4272.0303,5061.5547,4430.0,4040.5
T000067,1994-04-30,1993-10-31,5702.314,4601.0127,4828.1006,4708.353,4435.8843,4687.6367,5629.2,5957.3623,4819.8643,5285.328,5036.0,4601.0
T000067,1994-07-31,1993-10-31,5530.5234,4574.503,4971.058,4772.898,5099.176,4919.571,5402.312,5721.337,4806.477,5332.254,5049.0,4556.5
T000067,1994-10-31,1993-10-31,6353.428,6022.5,6239.3105,5951.3125,6305.7866,6216.878,6251.148,6290.0815,6376.3643,6314.216,6817.5,6022.5
T000068,1994-01-31,1993-10-31,6932.9873,6451.9663,6468.506,6526.5693,6555.833,6486.274,6582.7637,6683.836,6587.076,6588.4697,6746.4,6326.6
T000068,1994-04-30,1993-10-31,7093.5957,6630.406,6585.927,6610.5537,6668.3184,6630.87,6613.0654,6685.117,6662.2935,6722.499,6788.2,6440.2
T000068,1994-07-31,1993-10-31,7046.7363,6629.0625,6662.4585,6664.1367,6754.8276,6649.6606,6643.3486,6675.2764,6713.9365,6766.7563,7075.2,6579.2
T000068,1994-10-31,1993-10-31,6903.0166,6634.4,6744.9727,6793.8135,6853.2705,6730.44,6683.446,6777.7026,6782.7974,6901.9736,6973.0,6634.4
T000069,1994-01-31,1993-10-31,7086.703,5818.806,5794.2783,5581.56,6045.55,5793.1777,6955.1206,7006.774,6288.8887,6429.9336,5423.0,5499.5
T000069,1994-04-30,1993-10-31,7131.271,5779.504,6045.188,5918.647,6472.41,6080.365,6804.7383,7100.5737,6464.5796,6529.753,6105.5,5779.5
T000069,1994-07-31,1993-10-31,7181.284,5940.392,6209.138,6051.349,6986.315,6284.293,6669.226,6950.4214,6138.9688,6577.2773,6617.0,5948.0
T000069,1994-10-31,1993-10-31,7789.477,7184.0,7369.0283,7144.998,7952.299,7367.784,7397.6875,7432.9287,7468.32,7512.3726,8096.0,7184.0
T000070,1994-01-31,1993-10-31,6042.9565,5656.0,5352.526,5696.1826,5564.4814,5678.532,5691.5337,5782.389,6268.5728,6069.46,6345.0,6644.0
T000070,1994-04-30,1993-10-31,6634.6606,5654.94,6167.822,5987.999,6090.7466,5875.7944,5927.805,6221.038,6655.5107,6543.0986,5396.0,7985.0
T000070,1994-07-31,1993-10-31,5866.3677,5634.4224,5389.724,5924.2617,5682.4053,5470.8174,4977.0146,5753.0513,6553.2393,5958.5825,5063.0,5153.0
T000070,1994-10-31,1993-10-31,5879.4844,5656.0,5548.087,5886.655,5803.0854,5810.3843,5390.8354,5682.9185,6542.237,5813.5625,5120.0,5656.0
T000071,1994-01-31,1993-10-31,6215.019,5608.0293,5756.4873,5846.041,5785.157,5853.9893,5903.7466,5977.6465,5787.2075,5857.033,5668.0,5510.0
T000071,1994-04-30,1993-10-31,6321.5176,5608.676,5813.772,5915.568,5898.501,5953.824,5947.096,5995.8745,5862.5244,5914.9805,5940.0,5606.0
T000071,1994-07-31,1993-10-31,6361.5454,5752.7656,6020.3794,6078.3086,6124.403,6143.8477,6006.976,5967.0576,5836.2017,6005.3623,5864.0,5724.0
T000071,1994-10-31,1993-10-31,6288.6177,5986.0,6171.2114,6128.178,6327.6855,6133.612,6035.3315,6158.716,6077.0273,6218.116,6494.9,5986.0
T000072,1994-01-31,1993-10-31,5806.7773,5816.4976,5951.6025,6042.9863,5635.4775,5781.661,5762.694,5712.3115,5604.727,5349.3335,6447.0,5306.5
T000072,1994-04-30,1993-10-31,6013.7656,5816.0723,6009.7524,6033.6396,5714.9478,5956.745,5624.7676,5811.1025,5715.552,5517.6963,6349.5,5333.5
T000072,1994-07-31,1993-10-31,5427.69,5816.177,5748.864,5690.286,5325.7886,5825.4717,5257.1157,5543.8564,5620.0303,5428.05,5630.5,4673.5
T000072,1994-10-31,1993-10-31,5834.3643,5816.5,6448.629,6350.4614,5743.239,6023.922,5874.1855,5908.0596,5684.404,5949.365,6941.0,5816.5
T000073,1994-01-31,1993-10-31,6683.905,6809.0024,6409.638,6310.5015,6288.0986,6726.9663,6430.6826,6670.2676,6539.183,6676.081,6704.0,6112.0
T000073,1994-04-30,1993-10-31,7775.9473,7060.2188,7759.302,7941.672,7870.534,7143.231,7275.03,6860.4585,7625.151,7519.58,8684.0,7798.0
T000073,1994-07-31,1993-10-31,7650.2363,7256.9414,7493.4067,7534.4927,7609.6387,7276.339,7252.695,7114.653,7645.3486,7678.0464,8922.0,7258.0
T000073,1994-10-31,1993-10-31,7021.124,6746.0,6843.195,6939.6113,7315.7373,7106.1465,6743.942,6776.3423,7084.287,7022.591,8034.0,6746.0
T000074,1994-01-31,1993-10-31,9426.743,9189.421,8913.812,8764.311,9093.791,8899.008,9009.349,9292.658,9244.634,9041.554,8850.0,8513.5
T000074,1994-04-30,1993-10-31,9888.689,9199.251,9305.406,9152.753,9401.438,9104.965,9290.584,9295.959,9492.418,9286.661,9455.5,8875.5
T000074,1994-07-31,1993-10-31,9830.775,9197.568,9391.5,9460.462,9554.056,9267.944,9391.645,9282.198,9585.726,9443.926,9653.5,9115.5
T000074,1994-10-31,1993-10-31,9560.098,9202.0,9444.272,9511.751,9757.567,9221.951,9270.3955,9466.899,9573.559,9535.47,9980.5,9202.0
T000075,1994-01-31,1993-10-31,6093.986,5904.008,5979.466,6018.1353,6075.3413,6042.0864,5851.291,5850.761,5986.2603,6000.667,5885.94,5853.26
T000075,1994-04-30,1993-10-31,6474.208,5937.21,6059.056,6132.762,6190.4565,6072.672,6057.6353,5932.959,6069.477,6255.5415,6358.66,6262.96
T000075,1994-07-31,1993-10-31,6454.7983,6151.693,6235.0557,6387.4224,6172.864,6161.3857,6199.257,6263.4204,6081.0303,6322.8486,6314.0,6276.0
T000075,1994-10-31,1993-10-31,6044.9473,5904.0,5984.6846,6014.9634,6132.6953,6062.8066,5904.0283,5907.0957,5997.757,6133.091,5838.0,5904.0
T000076,1994-01-31,1993-10-31,6910.3813,6508.162,6552.7236,6301.7563,6438.029,6277.1455,6405.0005,6532.4263,7145.474,6922.914,6517.58,6907.36
T000076,1994-04-30,1993-10-31,7344.658,6505.848,7584.9336,7020.3896,7247.8525,6612.609,6737.5474,6857.312,7165.8535,7090.1934,7845.94,7827.9
T000076,1994-07-31,1993-10-31,6390.647,6296.827,6415.2515,6562.466,6404.9395,6249.584,6029.337,6486.5654,6793.43,6663.109,6244.94,6029.9
T000076,1994-10-31,1993-10-31,6588.117,6508.16,6645.0713,6723.4214,6799.671,6714.705,6387.703,6543.511,6840.5186,6714.074,6946.52,6508.16
T000077,1994-01-31,1993-10-31,5278.183,4239.7393,4555.1787,4573.865,4768.5234,4445.9287,5276.863,5379.7817,4640.3735,4598.33,4551.6,4052.8
T000077,1994-04-30,1993-10-31,5332.0654,5113.2773,4554.944,4628.2075,4929.5635,4491.22,5080.199,5316.4863,4789.6113,4745.0117,4707.2,3873.6
T000077,1994-07-31,1993-10-31,5452.87,5421.856,4980.8423,5014.7275,5465.2124,4946.7812,5071.429,5224.44,4997.326,4939.9507,5396.8,4349.2
T000077,1994-10-31,1993-10-31,5685.267,5454.6,5813.0347,5887.7,6039.005,5777.948,5657.8755,5635.579,5905.716,5655.7915,6603.4,5454.6
T000078,1994-01-31,1993-10-31,4846.654,4506.158,4505.113,4444.0425,4511.0806,4393.0103,4442.5737,4463.8994,4598.5996,4679.2236,4541.0,4363.0
T000078,1994-04-30,1993-10-31,4957.482,4501.0786,4687.7104,4603.369,4659.177,4545.1147,4593.1284,4585.3584,4628.9463,4718.9707,4934.0,4822.0
T000078,1994-07-31,1993-10-31,4752.1704,4446.2397,4543.4395,4635.0015,4540.7373,4484.647,4449.8633,4476.556,4574.532,4630.7964,5046.0,4370.0
T000078,1994-10-31,1993-10-31,4697.1987,4505.0,4527.2793,4656.9233,4630.8145,4613.6846,4482.866,4529.4688,4545.9165,4685.2593,5494.0,4505.0
T000079,1994-01-31,1993-10-31,4890.6445,4632.456,4582.202,4628.639,4589.073,4616.5938,4577.868,4619.221,4627.2124,4739.1357,4595.0,4535.0
T000079,1994-04-30,1993-10-31,5057.96,4627.4688,4729.8813,4741.576,4692.465,4652.021,4718.6685,4652.988,4662.602,4794.6816,5080.5,4773.0
T000079,1994-07-31,1993-10-31,4915.1665,4615.5513,4636.4253,4722.4854,4703.2603,4674.4434,4691.967,4630.623,4661.937,4789.7246,4922.5,4615.5
T000079,1994-10-31,1993-10-31,4853.631,4625.5,4639.457,4667.4062,4738.891,4704.635,4611.023,4631.8145,4639.1245,4801.4727,5068.5,4625.5
T000080,1994-01-31,1993-10-31,3362.8848,3783.7847,2709.5679,3141.1355,2615.3623,3118.435,3244.6736,3405.9702,3051.7456,3101.6672,2755.0,2668.0
T000080,1994-04-30,1993-10-31,3809.9182,3488.8677,2901.5337,3699.766,3198.6714,3311.8047,3512.782,3522.139,3084.387,3488.1682,3425.0,3353.0
T000080,1994-07-31,1993-10-31,3704.2607,3488.937,2868.7832,3916.5354,3460.1592,3248.7407,3418.318,3405.826,3147.9265,3552.2834,3529.0,3160.0
T000080,1994-10-31,1993-10-31,3750.608,3489.0,3138.4587,4000.9854,3679.7175,3625.7104,3536.7234,3638.0925,3164.9507,3679.129,3848.0,3489.0
T000081,1994-01-31,1993-10-31,5785.3345,5553.6,5922.2515,5735.807,5566.949,5608.392,5526.2383,5382.936,5812.8213,5602.9688,6080.4,5352.6
