unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000028,1982-10-31,1982-05-31,193.75613,151.0,146.56253,153.36626,173.51611,156.77113,186.58755,151.09357,176.7406,156.53629,144.0,120.0
T000028,1982-11-30,1982-05-31,128.37445,151.0,136.42874,162.28442,177.02406,139.76927,127.19779,154.1619,176.91037,161.69113,158.0,184.0
T000029,1981-10-31,1981-09-30,54.418507,51.0,49.829803,57.56092,59.265118,52.237366,53.10219,50.921036,52.19804,47.44407,51.0,47.0
T000029,1981-11-30,1981-09-30,70.15191,51.0,55.66529,75.775444,58.811172,61.561874,58.68713,50.75559,53.794003,58.740044,48.0,63.0
T000029,1981-12-31,1981-09-30,68.29239,51.0,58.889763,70.606575,52.472046,58.453987,64.251915,50.89432,54.82651,53.10193,41.0,70.0
T000029,1982-01-31,1981-09-30,59.88268,51.0,45.934113,72.00211,53.70414,52.3374,48.317314,50.797657,55.26747,51.222282,40.0,41.0
T000029,1982-02-28,1981-09-30,63.85207,51.0,53.33533,66.94805,52.845264,51.782436,58.677948,50.579266,55.549164,49.97213,43.0,52.0
T000029,1982-03-31,1981-09-30,35.69483,51.0,23.952866,46.714397,47.13102,23.954782,31.661983,50.910664,55.603584,31.99036,21.0,15.0
T000030,1981-12-31,1981-11-30,1343.0337,988.0,900.9826,868.33496,1120.6327,1140.4387,1406.0859,1068.6946,1125.0992,1190.2202,1200.0,1523.0
T000030,1982-01-31,1981-11-30,1544.332,988.0,1043.281,877.9751,1133.8286,1219.7456,1756.689,1053.0189,1196.5176,1084.7045,1068.0,1597.0
T000030,1982-02-28,1981-11-30,1430.8323,988.0,1031.9615,885.6488,1371.6045,1174.5719,1338.3428,1051.1653,1235.695,1428.606,1294.0,1392.0
T000030,1982-03-31,1981-11-30,1684.3368,988.0,841.67737,691.95496,1243.7343,1236.249,1349.4036,1092.9065,1259.395,1315.2863,1217.0,1654.0
T000030,1982-04-30,1981-11-30,959.01013,988.0,307.94556,-80.540405,537.052,250.64734,640.3157,1097.5063,1283.1664,421.1505,153.0,190.0
T000030,1982-05-31,1981-11-30,1180.002,988.0,1007.7101,780.07947,1238.9149,1119.0144,1293.6157,1124.8385,1320.7628,1569.6812,1451.0,1525.0
T000031,1981-12-31,1981-11-30,1707.7766,1306.0,1256.0562,1036.222,1492.6072,1529.2017,2008.7885,1427.8374,1457.2275,1784.2393,1620.0,2366.0
T000031,1982-01-31,1981-11-30,2426.208,1306.0,1280.4453,1053.8617,1550.5477,1758.5737,2999.371,1404.3726,1585.9158,1807.6086,1512.0,2821.0
T000031,1982-02-28,1981-11-30,2303.3015,1306.0,1385.0308,1048.9731,1953.5092,1654.2964,2057.8918,1401.4263,1622.4143,2127.3608,1796.0,2522.0
T000031,1982-03-31,1981-11-30,2248.421,1306.0,931.9293,852.3843,1741.6532,1630.1489,1894.3582,1464.2139,1641.1942,1899.5464,1635.0,2453.0
T000031,1982-04-30,1981-11-30,1364.397,1306.0,-374.61523,99.568115,947.9423,488.474,1015.97754,1471.2827,1711.5837,817.65784,565.0,765.0
T000031,1982-05-31,1981-11-30,1663.1692,1306.0,1334.8097,895.8407,1715.5366,1472.1953,1692.3381,1512.1545,1794.4011,2161.849,2132.0,2233.0
T000032,1980-06-30,1980-05-31,2781.658,2843.0012,2765.8447,2872.4626,2437.3474,2462.3042,2407.2505,2918.2776,2870.9885,2343.611,2253.0,2602.0
T000032,1980-07-31,1980-05-31,1608.4042,1453.0,1148.6957,1404.1078,1299.5869,1603.9084,1535.8004,2903.548,2938.8274,1673.7278,1609.0,1453.0
T000032,1980-08-31,1980-05-31,2861.2112,2750.0,2326.731,2364.2207,2724.6853,2602.935,2725.0413,2901.8962,2984.6074,2456.919,2705.0,2750.0
T000032,1980-09-30,1980-05-31,3271.4426,3031.0,2798.7275,2718.9255,2903.0784,3124.5864,2935.0176,2940.9583,3000.591,2959.3604,2917.0,3031.0
T000032,1980-10-31,1980-05-31,2849.9023,2843.0,2632.33,2337.5352,2898.104,2923.1174,2977.4668,2945.1843,3016.0996,2702.2278,1872.0,2908.0
T000032,1980-11-30,1980-05-31,2302.636,2842.9988,2486.5217,1902.4922,2823.2102,2692.5076,2735.783,2970.8887,3018.817,2630.9817,1834.0,2222.0
T000033,1981-12-31,1981-11-30,232.62256,185.0,285.5786,196.85355,190.59933,188.24815,270.53964,217.11774,227.58041,221.90718,306.0,343.0
T000033,1982-01-31,1981-11-30,218.30331,185.0,267.83972,199.67215,200.09612,173.94012,337.94904,213.69383,235.16086,200.17809,216.0,283.0
T000033,1982-02-28,1981-11-30,289.6697,185.0,255.74153,201.93704,229.22345,182.32974,245.17715,210.93478,240.49634,225.26012,270.0,344.0
T000033,1982-03-31,1981-11-30,292.3191,185.0,251.96236,197.79996,214.10378,203.25333,273.81766,223.9915,250.57158,257.58917,256.0,327.0
T000033,1982-04-30,1981-11-30,255.94278,185.0,232.9918,184.33424,213.82593,165.01375,247.67424,227.42683,265.71432,170.31552,248.0,212.0
T000033,1982-05-31,1981-11-30,143.10776,185.0,242.1109,191.90753,220.55763,193.63225,134.23294,232.80655,277.6803,218.34753,260.0,282.0
T000034,1981-10-31,1981-09-30,611.5685,562.8079,574.3516,621.3803,604.6002,599.1144,657.7266,552.29663,585.4318,523.1674,522.0,692.0
T000034,1981-11-30,1981-09-30,641.0845,556.98584,563.25336,623.9168,607.33606,610.5195,713.5625,547.4175,597.85156,565.62787,545.0,672.0
T000034,1981-12-31,1981-09-30,610.80695,557.00507,554.88947,633.9974,587.4847,620.5794,618.2012,551.9888,607.0859,580.3145,591.0,660.0
T000034,1982-01-31,1981-09-30,747.18604,557.0097,591.7567,635.058,621.57245,644.13916,679.33856,544.9405,612.34186,595.99554,492.0,708.0
T000034,1982-02-28,1981-09-30,684.6477,557.0051,520.3584,626.99255,616.5487,587.85223,672.2263,536.7154,615.3349,535.6891,552.0,650.0
T000034,1982-03-31,1981-09-30,508.61288,557.0645,289.26938,627.2315,571.3992,450.9109,473.70947,546.7143,616.17285,505.50293,442.0,466.0
T000035,1981-12-31,1981-11-30,226.23628,185.02249,226.84798,223.00818,205.79222,190.7936,245.82887,250.06152,231.40077,195.11058,199.0,214.0
T000035,1982-01-31,1981-11-30,247.4172,185.00005,194.56552,249.41017,209.48485,189.3371,265.5169,248.4837,240.90508,174.51143,140.0,208.0
T000035,1982-02-28,1981-11-30,286.70874,185.00203,241.02478,258.2345,242.15582,218.17557,288.94403,239.11111,261.6536,224.94135,229.0,282.0
T000035,1982-03-31,1981-11-30,258.29926,185.00008,216.08914,240.22572,212.21802,190.00075,239.01912,258.09308,264.2685,194.47272,268.0,200.0
T000035,1982-04-30,1981-11-30,255.41081,185.00165,192.92905,161.8921,185.92114,170.78644,256.89026,267.89056,259.09167,156.57529,152.0,171.0
T000035,1982-05-31,1981-11-30,249.45868,185.05223,237.3209,251.29544,214.90276,199.03062,214.4991,268.27362,249.97606,221.8745,150.0,261.0
T000036,1981-10-31,1981-09-30,924.4047,806.5876,833.7363,835.447,812.0159,808.28046,897.7729,850.0794,828.0461,774.10596,820.0,884.0
T000036,1981-11-30,1981-09-30,1088.516,805.70233,823.70197,1146.9171,880.91046,863.33997,1070.596,841.37646,861.53235,842.7657,852.0,1002.0
T000036,1981-12-31,1981-09-30,1013.07745,805.17365,854.7468,1229.2969,847.65784,861.1166,927.6903,840.30164,867.9845,791.1628,678.0,1023.0
T000036,1982-01-31,1981-09-30,1090.8806,805.01495,791.32245,1250.0215,852.4804,876.3171,921.97253,863.5573,875.73975,914.89923,866.0,926.0
T000036,1982-02-28,1981-09-30,1257.2291,805.00037,842.3257,1290.2284,899.8061,855.6963,1112.269,866.1599,885.8137,840.50024,861.0,943.0
T000036,1982-03-31,1981-09-30,766.3195,805.02026,759.83673,1228.6799,828.11804,734.70807,736.55347,881.3234,909.30426,784.6912,667.0,735.0
T000037,1981-06-30,1981-05-31,931.54456,795.0,795.64825,998.9968,824.3967,832.8464,969.3561,865.3524,844.56396,864.81464,810.0,1108.0
T000037,1981-07-31,1981-05-31,785.5488,795.0,857.1036,1007.78564,811.0737,802.41516,930.7658,850.86005,863.76935,775.3669,837.0,1119.0
T000037,1981-08-31,1981-05-31,1063.825,795.0,738.91595,1048.7056,844.81116,797.4209,951.7578,849.8465,882.9517,839.0193,846.0,1064.0
T000037,1981-09-30,1981-05-31,1124.995,795.0,815.8233,1054.8688,890.65924,909.7824,1047.9126,887.1703,897.23834,971.73584,888.0,1147.0
T000037,1981-10-31,1981-05-31,764.99036,795.0,769.01886,1050.6206,870.58325,890.14325,815.67755,890.6698,904.8088,930.3997,783.0,1189.0
T000037,1981-11-30,1981-05-31,823.89734,795.0,798.0194,1065.2917,881.40826,873.08496,939.7737,916.10486,930.2323,935.72614,944.0,943.0
T000038,1981-12-31,1981-11-30,521.3518,495.0,425.3155,491.39615,510.0306,446.2812,477.45605,499.9029,506.5921,377.66006,517.0,620.0
T000038,1982-01-31,1981-11-30,560.3818,495.0,474.7578,496.70993,524.66174,509.111,582.3395,498.36264,519.9637,467.35165,387.0,659.0
T000038,1982-02-28,1981-11-30,506.8232,495.0,394.96796,512.7746,537.64197,485.45334,438.4596,498.68927,542.9935,509.9647,481.0,616.0
T000038,1982-03-31,1981-11-30,593.52405,495.0,391.62378,511.61618,515.51117,499.46826,452.71472,501.43912,539.3953,478.19977,429.0,602.0
T000038,1982-04-30,1981-11-30,378.99182,495.0,259.82013,499.3772,351.97534,270.0085,307.09845,501.18256,530.6359,252.85966,185.0,277.0
T000038,1982-05-31,1981-11-30,390.08188,495.0,398.94934,510.53915,518.172,420.87946,442.69778,503.97833,528.58594,517.55,467.0,457.0
T000039,1981-12-31,1981-11-30,338.5113,281.0,474.2987,509.15607,365.6862,317.43716,510.42062,384.29297,278.21417,465.35156,422.0,592.0
T000039,1982-01-31,1981-11-30,595.37354,281.0,455.5304,513.79205,412.7447,382.12006,665.047,381.13123,334.1632,507.7957,368.0,760.0
T000039,1982-02-28,1981-11-30,542.85486,281.0,444.79324,538.44336,465.57434,328.04077,524.2952,366.71347,329.46002,507.37207,268.0,690.0
T000039,1982-03-31,1981-11-30,582.7068,281.0,379.43887,484.91907,349.9433,354.26242,518.73724,397.78317,319.71878,478.82434,307.0,795.0
T000039,1982-04-30,1981-11-30,256.16022,281.0,254.38705,249.3685,77.08487,36.203156,276.06552,412.99472,341.54626,175.25159,143.0,124.0
T000039,1982-05-31,1981-11-30,311.12537,281.0,363.30008,528.3343,326.01233,253.32628,272.4723,414.89246,372.69855,351.66125,272.0,588.0
T000040,1981-12-31,1981-11-30,217.26672,222.0035,176.87903,170.02257,229.64532,181.3469,244.2609,275.9669,262.30206,185.11726,251.0,214.0
T000040,1982-01-31,1981-11-30,322.63116,222.0,263.0069,171.89702,255.08667,244.72363,322.97388,274.11658,278.30722,250.89467,215.0,322.0
T000040,1982-02-28,1981-11-30,242.43826,222.00002,250.64969,170.6944,234.83273,203.9403,218.43031,266.72348,301.99988,222.48782,142.0,261.0
T000040,1982-03-31,1981-11-30,254.62195,222.0,188.85188,166.4179,222.57503,196.01138,211.20468,283.23856,319.81952,185.59073,139.0,228.0
T000040,1982-04-30,1981-11-30,222.8919,222.0,175.5638,154.44336,235.43877,167.33209,219.79681,291.08243,314.00656,159.27557,100.0,171.0
T000040,1982-05-31,1981-11-30,241.80515,222.0,231.99664,160.19534,235.7033,236.78888,264.09726,292.46356,297.44046,260.82727,190.0,247.0
T000041,1985-06-30,1985-05-31,29277.217,27664.0,27834.756,24015.365,28884.053,25403.611,26583.795,27487.297,27378.488,25186.29,26828.0,22063.0
T000041,1985-07-31,1985-05-31,30675.71,27664.0,25110.113,24282.95,27649.025,26934.148,25346.111,27304.957,27577.55,24504.58,22133.0,24783.0
T000041,1985-08-31,1985-05-31,29745.984,27664.0,26395.03,24299.969,25816.193,25637.889,27455.053,27475.984,27916.27,25379.729,26347.0,25923.0
T000041,1985-09-30,1985-05-31,30260.215,27664.0,19586.084,21863.092,24681.166,23331.953,22621.826,27210.84,27727.006,24693.756,22300.0,20796.0
T000041,1985-10-31,1985-05-31,30303.21,27664.0,21732.834,21829.887,23191.281,21947.783,24825.979,26902.705,27612.586,20912.41,21400.0,21257.0
T000041,1985-11-30,1985-05-31,26552.004,27664.0,24536.715,24582.098,24852.363,24088.479,26539.738,27276.479,27698.723,26514.389,26100.0,23026.0
T000042,1985-06-30,1985-05-31,29265.166,27664.0,27783.66,24015.217,28868.578,25397.494,26583.947,27487.297,27380.646,25194.414,26828.0,22063.0
T000042,1985-07-31,1985-05-31,30663.05,27664.0,25081.244,24290.783,27650.076,26916.684,25340.11,27304.957,27579.125,24524.354,22133.0,24783.0
T000042,1985-08-31,1985-05-31,29732.734,27664.0,26342.021,24290.445,25827.693,25619.578,27447.277,27475.984,27915.48,25386.246,26347.0,25923.0
T000042,1985-09-30,1985-05-31,30247.959,27664.0,19595.684,21758.496,24713.846,23322.87,22631.805,27210.84,27726.736,24715.77,22300.0,20796.0
T000042,1985-10-31,1985-05-31,30368.684,27664.0,22588.402,21857.18,23311.062,22087.162,24915.156,26902.705,27612.818,21034.871,20809.7,21408.8
T000042,1985-11-30,1985-05-31,26570.828,27664.0,24607.445,24600.605,24881.28,24098.117,26535.71,27276.479,27698.896,26537.404,26100.0,23026.0
T000043,1985-06-30,1985-05-31,20527.146,19067.0,19520.508,17184.533,19556.3,18552.6,18568.82,18938.941,18944.69,17961.775,18761.0,16916.0
T000043,1985-07-31,1985-05-31,19932.979,19067.0,18080.682,17346.791,18896.262,18177.959,16763.621,18843.184,18924.945,16971.205,15703.0,16351.0
T000043,1985-08-31,1985-05-31,20032.283,19067.0,18825.123,17420.15,17660.31,17607.945,18666.953,18940.271,19273.879,17368.104,18361.0,17362.0
T000043,1985-09-30,1985-05-31,20471.992,19067.0,15765.572,16156.215,17039.094,16271.829,15706.241,18735.129,19410.918,17046.941,15870.0,14497.0
T000043,1985-10-31,1985-05-31,20539.19,19067.0,16078.736,16745.328,16327.15,15494.992,17043.21,18545.035,19385.5,15304.231,15110.0,14803.0
T000043,1985-11-30,1985-05-31,18156.139,19067.0,18394.29,17706.24,17233.994,17141.621,18222.525,18744.988,18948.24,18502.668,18350.0,16345.0
T000044,1982-03-31,1982-02-28,18469.111,17225.0,18427.086,19430.988,17866.557,18302.197,17526.584,16930.818,16721.484,16863.172,19089.0,18300.0
T000044,1982-04-30,1982-02-28,18259.043,17225.0,18079.176,19022.06,17448.54,18321.744,15631.556,16801.22,16499.994,16956.646,18982.0,17275.0
T000044,1982-05-31,1982-02-28,17896.607,17225.0,16854.332,17384.479,16807.887,16802.482,17010.715,16957.566,16445.445,17157.754,17269.0,15844.0
T000044,1982-06-30,1982-02-28,18407.008,17225.0,16266.635,17359.809,16770.428,16755.139,15072.74,16453.746,16163.029,16115.697,16698.0,15455.0
T000044,1982-07-31,1982-02-28,15557.113,17225.0,15094.3545,15915.14,16003.626,15203.4,13821.593,16099.607,16023.127,15522.543,15653.0,14161.0
T000044,1982-08-31,1982-02-28,15806.736,17225.0,14308.965,15405.618,16234.5205,15670.28,15984.556,16382.617,16107.43,17281.988,15490.0,14964.0
T000045,1983-03-31,1983-02-28,149.94759,141.23,147.77045,144.97255,143.02531,139.69147,143.40129,143.25089,144.3723,136.8165,148.52,141.46
T000045,1983-04-30,1983-02-28,146.09291,141.23,144.71388,144.21498,143.72641,140.68594,145.5695,143.0772,144.52429,137.44081,156.4,138.16
T000045,1983-05-31,1983-02-28,148.06842,141.23,140.71234,146.51505,144.40955,135.94164,133.88225,142.8739,145.27072,134.73537,145.71,134.26
T000045,1983-06-30,1983-02-28,167.21275,141.23,145.05223,146.82,146.78099,140.82394,142.15599,143.63959,145.70497,143.39597,146.54,142.14
T000045,1983-07-31,1983-02-28,159.66296,141.23,142.49567,146.39157,148.62418,141.68239,143.4179,143.87856,145.94295,135.4894,145.38,144.31
T000045,1983-08-31,1983-02-28,140.5454,141.23,145.88112,146.91203,146.70609,144.03885,142.99936,144.1352,145.7058,151.09784,144.78,142.78
T000046,1979-12-31,1979-11-30,8369.875,8571.0,6138.4253,8174.1167,7980.4624,6164.7363,6249.299,8290.2,8214.899,5978.67,5454.0,7898.0
T000046,1980-01-31,1979-11-30,7654.867,8571.0,6575.5566,8425.029,8220.456,6898.184,5299.5415,8205.332,8219.683,6392.445,5078.0,7819.0
T000046,1980-02-29,1979-11-30,8350.375,8571.0,7411.2227,8389.48,8143.444,7108.7183,7231.468,8325.944,8202.28,7222.8926,6127.0,8591.0
T000046,1980-03-31,1979-11-30,8220.299,8571.0,5945.469,5840.5444,7499.0044,5975.3535,6313.511,7830.7476,8036.074,5520.287,3759.0,6602.0
T000046,1980-04-30,1979-11-30,7368.5806,8571.0,6248.0625,7307.5635,6850.2686,5573.7153,5655.873,7528.0977,8129.9644,5324.8228,3343.0,5937.0
T000046,1980-05-31,1979-11-30,5948.8315,8571.0,6598.7144,9103.484,8382.307,7486.7393,8102.733,7722.4434,8328.682,8010.039,7109.0,9308.0
T000047,1979-12-31,1979-11-30,7503.5786,7710.0,7267.4795,8263.891,8092.751,6110.9575,6548.8145,7734.263,7739.1646,6655.573,5396.0,7169.0
T000047,1980-01-31,1979-11-30,7522.2646,7710.0,7087.9824,8215.278,8156.532,6593.625,5857.559,7634.0547,7846.208,6803.068,5601.0,7632.0
T000047,1980-02-29,1979-11-30,8324.966,7710.0,7455.4766,9111.684,8999.641,6523.845,7119.822,7705.857,7986.053,6902.0205,5408.0,8164.0
T000047,1980-03-31,1979-11-30,7967.4478,7710.0,5897.739,8852.459,8358.818,6095.0977,6676.0796,7702.353,8068.47,6278.2476,4517.0,6796.0
T000047,1980-04-30,1979-11-30,6539.287,7710.0,5327.9014,8820.967,8176.411,5656.045,6005.923,7596.0796,8099.4663,6002.1274,3527.0,5910.0
T000047,1980-05-31,1979-11-30,7048.5537,7710.0,7428.633,9114.178,8825.09,8846.214,9055.341,7792.5483,8096.109,8707.35,6495.0,10239.0
T000048,1979-12-31,1979-11-30,8.857348,8.58,8.477989,8.628939,8.565226,8.260062,9.055892,8.567387,8.558308,8.192199,8.04,8.16
T000048,1980-01-31,1979-11-30,8.950083,8.58,8.9081955,8.631287,8.50258,8.694128,8.833288,8.556662,8.588698,8.953603,8.41,8.53
T000048,1980-02-29,1979-11-30,10.008353,8.58,9.159599,8.66369,8.777258,8.655708,9.934331,8.567179,8.628029,9.057276,8.49,8.62
T000048,1980-03-31,1979-11-30,10.308506,8.58,8.721247,8.661814,8.998974,8.64372,10.097712,8.547432,8.652852,8.911637,8.12,8.46
T000048,1980-04-30,1979-11-30,8.745943,8.58,8.577878,8.400484,9.121234,8.524766,9.933988,8.527527,8.663565,9.019974,7.73,8.43
T000048,1980-05-31,1979-11-30,8.642788,8.58,9.085527,8.806486,8.940703,8.929186,10.260076,8.549743,8.665521,9.540041,8.31,8.85
T000049,1987-08-31,1987-07-31,23542.809,27518.002,22149.34,34946.88,26197.441,29488.43,32736.145,32147.377,32786.555,25625.82,30123.0,27518.0
T000049,1987-09-30,1987-07-31,33848.88,36765.0,30894.777,35286.46,32433.709,37629.05,47675.918,31871.656,36888.918,32276.209,32524.0,36765.0
T000049,1987-10-31,1987-07-31,32502.355,34249.0,28214.508,36898.082,33875.203,36185.863,30661.295,29226.094,39717.17,35317.715,33972.0,32517.0
T000049,1987-11-30,1987-07-31,36220.406,35146.074,30216.523,37153.426,34915.75,37741.66,37160.734,34152.336,40966.137,36720.29,36899.0,37962.0
T000049,1987-12-31,1987-07-31,34892.566,36341.0,31201.127,37023.348,37701.527,37126.312,37853.164,36885.46,41342.145,35726.69,27951.0,36341.0
T000049,1988-01-31,1987-07-31,31764.611,35300.0,31720.055,37582.14,32888.695,37851.54,27319.795,36691.38,41333.176,37150.26,35932.0,35300.0
T000050,1984-06-30,1984-05-31,2156.2114,1905.0,2218.1885,2339.986,2066.065,2081.816,2101.0903,1881.8004,1907.7406,1979.2216,2181.0,2225.0
T000050,1984-07-31,1984-05-31,2272.424,1905.0,2116.2705,2293.3987,2043.54,2110.2285,2111.6895,1868.6124,1910.7363,2015.3805,2233.0,2226.0
T000050,1984-08-31,1984-05-31,2165.5388,1905.0,1920.4291,2130.5164,1903.6233,1932.6296,2011.2189,1883.1304,1919.6526,1929.742,1991.0,1991.0
T000050,1984-09-30,1984-05-31,2127.203,1905.0,1890.2356,2115.1753,1901.2234,1860.6046,1768.5085,1844.4843,1871.8702,1861.7709,1856.0,1783.0
T000050,1984-10-31,1984-05-31,1969.7996,1905.0,1723.9772,1709.635,1853.685,1779.0151,1765.7296,1813.8511,1851.3584,1821.1969,1800.0,1750.0
T000050,1984-11-30,1984-05-31,1829.3896,1905.0,1688.4767,1922.7523,1874.6575,1842.2913,1841.6493,1841.9612,1858.9926,1990.6267,1887.0,1836.0
T000051,1987-05-31,1987-04-30,3895.1243,3699.0,3772.1804,3729.0305,3745.831,3764.277,3737.3145,3739.5337,3714.3735,3630.7192,3789.0,3759.0
T000051,1987-06-30,1987-04-30,3953.681,3699.0,3840.2422,3722.4143,3754.188,3782.6106,3739.6982,3737.7134,3725.3494,3753.4534,3882.0,3745.0
T000051,1987-07-31,1987-04-30,3997.0725,3699.0,3808.0178,3670.2686,3761.8315,3691.6829,3709.605,3732.4639,3731.4412,3755.4812,3869.0,3676.0
T000051,1987-08-31,1987-04-30,4248.596,3699.0,3734.3323,3685.9321,3800.139,3735.805,3692.7764,3745.479,3725.054,3864.9783,3880.0,3657.0
T000051,1987-09-30,1987-04-30,4028.0078,3699.0,3836.7026,3733.7622,3840.5986,3752.08,3732.529,3751.1455,3719.6155,3795.642,3923.0,3712.0
T000051,1987-10-31,1987-04-30,3700.269,3699.0,3737.9912,3753.3604,3827.243,3756.7607,3722.6428,3753.028,3719.1838,4060.4272,3910.0,3667.0
T000052,1984-06-30,1984-05-31,67.62543,59.1,72.41406,71.886505,64.82414,65.43463,68.71006,58.384518,59.855225,63.59706,68.6,71.3
T000052,1984-07-31,1984-05-31,71.439644,59.1,69.1785,70.65831,63.58435,65.55868,67.53369,57.91855,59.721954,62.46605,68.6,70.8
T000052,1984-08-31,1984-05-31,68.840836,59.1,62.23212,66.45825,59.127567,59.716118,66.02555,58.410015,59.42205,60.186665,63.0,62.4
T000052,1984-09-30,1984-05-31,69.983864,59.1,62.54854,65.756744,59.303516,60.16895,60.002693,57.23935,59.141975,59.819675,56.0,61.5
T000052,1984-10-31,1984-05-31,58.221863,59.1,51.18117,53.690216,55.517117,51.57119,54.894936,56.240448,58.810944,53.66582,57.0,48.1
T000052,1984-11-30,1984-05-31,55.86578,59.1,56.357864,60.014977,57.04617,56.342945,57.428455,57.222954,59.01547,60.487938,58.0,56.9
T000053,1984-02-29,1984-01-31,56847.84,54860.39,50461.188,50217.96,55452.785,49561.406,49366.74,54622.246,53056.504,48454.17,50418.3,46240.3
T000053,1984-03-31,1984-01-31,62601.97,55979.8,55810.934,62378.027,59603.633,55763.184,47032.01,54501.473,53203.793,52005.336,64303.3,55979.8
T000053,1984-04-30,1984-01-31,43192.215,32888.3,35886.375,43910.387,35656.375,34082.75,33375.305,54639.73,54782.758,35620.22,35357.2,32888.3
T000053,1984-05-31,1984-01-31,49853.75,32888.3,31948.648,46633.492,41646.094,37998.836,36281.965,54237.715,55653.15,38092.023,35357.2,32888.3
T000053,1984-06-30,1984-01-31,61933.254,54860.4,53559.96,65753.41,57530.04,53776.555,50111.56,53936.582,56013.184,50963.46,56379.9,56873.4
T000053,1984-07-31,1984-01-31,53823.832,54860.4,52299.86,65118.688,57271.39,52163.324,52554.96,54196.645,56059.5,54567.293,53066.0,50031.9
T000054,1987-01-31,1986-12-31,14614.335,13427.0,11962.984,13198.974,14702.154,12636.045,13839.31,13347.152,13028.528,11733.295,13444.0,12071.0
T000054,1987-02-28,1986-12-31,17586.154,13427.002,15419.074,15136.7295,15593.8125,15803.869,15428.492,13274.797,13011.993,14615.541,16833.0,15621.0
T000054,1987-03-31,1986-12-31,13269.747,13374.396,11597.422,14435.029,10967.376,12188.676,12976.918,13344.671,13465.196,11812.363,13379.0,12249.0
