unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000056,1992-12-31,1991-12-31,5114.9844,5005.35,5184.1553,5478.681,5478.056,5256.244,5131.8286,5203.9126,5131.6484,5230.994,5873.65,5005.35
T000056,1993-12-31,1991-12-31,5213.4136,5005.35,5291.696,5730.8535,5991.776,5547.938,5189.8613,5299.176,5478.936,5443.17,5968.25,5005.35
T000056,1994-12-31,1991-12-31,5278.333,5005.35,5336.0083,6108.6353,6436.51,5845.7573,5333.926,5391.0215,5785.92,5493.796,7016.2,5005.35
T000057,1992-12-31,1991-12-31,6722.4434,6573.6,6893.855,6774.9165,7090.539,7167.6787,6721.514,6670.856,6529.0166,7153.3438,7488.0,6573.6
T000057,1993-12-31,1991-12-31,6863.933,6573.6,7120.5024,6881.984,7666.632,7581.864,6886.323,6703.491,6954.414,7834.842,8069.4,6573.6
T000057,1994-12-31,1991-12-31,6965.341,6573.6,7237.5474,7203.4985,8205.582,7831.7246,6995.385,6740.0166,7341.5977,7662.7666,9598.4,6573.6
T000058,1992-12-31,1991-12-31,6320.874,6189.1,6424.1562,6243.415,6467.422,6532.5806,6270.023,6296.644,6153.112,6573.7734,6599.0,6189.1
T000058,1993-12-31,1991-12-31,6451.012,6189.1,6608.8296,6297.6104,6754.7,6669.2983,6395.441,6345.6445,6411.199,7025.838,6738.0,6189.1
T000058,1994-12-31,1991-12-31,6538.628,6189.1,6700.6885,6553.242,7033.9956,6695.749,6433.943,6396.7134,6646.7124,6912.123,7425.0,6189.1
T000059,1992-12-31,1991-12-31,6605.553,6512.65,6468.842,6546.5967,6572.066,6655.849,6362.7915,6587.17,7668.5713,6843.192,6534.9,6512.65
T000059,1993-12-31,1991-12-31,6737.0273,6512.65,6580.8364,6573.541,6737.4883,6713.732,6285.102,6623.465,8038.8545,6744.9014,6551.0,6512.65
T000059,1994-12-31,1991-12-31,6799.924,6512.65,6656.5854,6857.687,6875.5522,6772.634,6391.439,6663.24,8175.075,6783.732,8267.35,6512.65
T000060,1992-12-31,1991-12-31,8805.198,8636.0,8879.173,9064.267,9083.308,8876.17,8767.159,8379.259,9016.755,8940.651,8734.0,8636.0
T000060,1993-12-31,1991-12-31,8976.439,8636.0,9087.505,9211.238,9413.584,8892.167,8941.504,8286.138,9355.002,9286.456,8940.0,8636.0
T000060,1994-12-31,1991-12-31,9089.612,8636.0,9183.031,9613.9795,9644.669,8899.74,8897.105,8208.987,9648.156,9234.196,9608.0,8636.0
T000061,1992-12-31,1991-12-31,6926.471,6811.0,6861.818,6943.0854,6993.4526,6777.207,6889.558,6895.9805,7708.3105,6888.96,7498.4,6811.0
T000061,1993-12-31,1991-12-31,7058.877,6811.0,6980.1494,7012.694,7277.314,6800.4556,6840.708,6918.227,8215.352,6841.5923,8495.8,6811.0
T000061,1994-12-31,1991-12-31,7132.5347,6811.0,7028.358,7317.2256,7555.3286,6866.8374,7017.672,6945.488,8659.997,6882.879,9474.4,6811.0
T000062,1992-12-31,1991-12-31,4656.3423,4591.06,4544.144,4687.0493,4762.3623,4584.559,4574.6895,4793.049,5387.2275,4873.2607,5036.13,4591.06
T000062,1993-12-31,1991-12-31,4754.7905,4591.06,4637.3223,4725.4067,5037.0923,4543.5337,4472.9077,4901.068,5634.1562,4840.0815,5587.5,4591.06
T000062,1994-12-31,1991-12-31,4798.1343,4591.06,4698.09,4931.5,5178.88,4582.2,4573.713,5004.186,5716.037,4817.27,6762.5,4591.06
T000063,1992-12-31,1991-12-31,3107.939,3042.0,3126.427,3020.8552,3174.1328,3173.8643,3099.4133,3397.422,3166.48,3153.2927,3400.68,3042.0
T000063,1993-12-31,1991-12-31,3174.0889,3042.0,3202.6948,3044.6248,3350.4448,3303.888,3126.1016,3533.9197,3355.7808,3283.1404,4276.46,3042.0
T000063,1994-12-31,1991-12-31,3211.0781,3042.0,3238.4885,3172.344,3518.7654,3453.2312,3191.0935,3662.7349,3521.2227,3253.5566,4350.6,3042.0
T000064,1992-12-31,1991-12-31,6397.5234,6255.27,6549.157,6935.3667,6847.0854,6661.0176,6474.796,6385.428,6338.2363,6734.0693,6941.23,6255.27
T000064,1993-12-31,1991-12-31,6527.2583,6255.27,6737.6753,7315.9424,7449.377,6818.29,6606.6323,6430.5425,6751.918,7275.4863,7688.57,6255.27
T000064,1994-12-31,1991-12-31,6620.011,6255.27,6829.7197,7828.1035,7944.7393,6900.828,6668.583,6478.16,7120.79,7198.843,8523.72,6255.27
T000065,1992-12-31,1991-12-31,6204.622,6102.0,6155.102,6251.846,6284.1494,6155.207,6134.073,6242.526,6503.222,6272.0737,5690.6,6102.0
T000065,1993-12-31,1991-12-31,6333.4497,6102.0,6307.341,6301.26,6551.2495,6212.732,6081.39,6293.8945,6731.2344,6395.429,5697.2,6102.0
T000065,1994-12-31,1991-12-31,6404.18,6102.0,6383.048,6561.039,6750.643,6292.431,6207.24,6347.069,6931.0757,6274.485,5863.2,6102.0
T000066,1992-12-31,1991-12-31,4995.8774,4898.4,5020.9326,5034.1753,4949.425,5034.5845,4917.1343,4935.803,4937.0264,5063.1733,4851.2,4898.4
T000066,1993-12-31,1991-12-31,5098.3965,4898.4,5145.5586,5076.0474,4992.3647,5067.8604,4978.851,5039.986,5032.0396,5260.279,4778.8,4898.4
T000066,1994-12-31,1991-12-31,5160.101,4898.4,5205.0283,5281.7656,5057.3784,5088.901,4972.3677,5139.6885,5115.858,5196.0757,4912.6,4898.4
T000067,1992-12-31,1991-12-31,8906.759,8716.8,9152.431,8847.864,9209.84,8802.787,8948.665,8498.701,8788.932,9718.913,9638.82,8716.8
T000067,1993-12-31,1991-12-31,9108.756,8716.8,9535.909,8954.025,9690.521,8147.2456,9268.895,8394.143,9243.665,10928.317,9430.02,8716.8
T000067,1994-12-31,1991-12-31,9253.945,8716.8,9751.001,9333.363,10215.998,8030.228,9195.502,8306.6,9650.162,10426.527,8999.04,8716.8
T000068,1992-12-31,1991-12-31,4192.05,4128.3,4103.5635,4209.96,4164.267,4118.4287,4021.6895,4310.793,4062.071,4368.1875,5070.7,4128.3
T000068,1993-12-31,1991-12-31,4270.9106,4128.3,4134.674,4221.7456,4147.3,4059.196,3977.9153,4428.874,4064.0603,4193.305,5876.7,4128.3
T000068,1994-12-31,1991-12-31,4304.633,4128.3,4175.5664,4393.31,4163.0566,4047.7097,3985.3298,4541.052,4068.5388,4368.175,5782.4,4128.3
T000069,1992-12-31,1991-12-31,4822.2666,4729.16,4853.909,4790.1177,4696.8076,4900.3335,4722.471,4897.626,4882.654,5001.3096,4559.7,4729.16
T000069,1993-12-31,1991-12-31,4928.53,4729.16,5008.799,4839.355,4827.4033,5065.6235,4751.254,5002.8945,5129.816,5324.3965,4512.97,4729.16
T000069,1994-12-31,1991-12-31,4991.8926,4729.16,5091.1084,5040.0503,4990.3403,5164.2793,4858.515,5103.5615,5346.0703,5152.7627,4294.07,4729.16
T000070,1992-12-31,1991-12-31,8825.985,8655.88,8918.6875,8781.96,8934.879,8947.819,8748.427,8413.735,9173.286,9073.606,9381.43,8655.88
T000070,1993-12-31,1991-12-31,9004.688,8655.88,9164.686,8903.26,9354.168,9279.535,8817.91,8317.332,9732.933,9573.99,9142.76,8655.88
T000070,1994-12-31,1991-12-31,9123.24,8655.88,9286.746,9285.602,9788.3,9539.117,9017.828,8237.203,10219.065,9407.07,8963.63,8655.88
T000071,1992-12-31,1991-12-31,8912.897,8756.0,8914.613,9002.587,8884.87,8970.442,8738.825,8524.26,9070.633,8949.386,8503.0,8756.0
T000071,1993-12-31,1991-12-31,9089.587,8756.0,9125.361,9091.721,9159.555,9182.672,8786.696,8416.982,9426.232,9180.544,8414.5,8756.0
T000071,1994-12-31,1991-12-31,9198.165,8756.0,9225.234,9467.152,9446.872,9377.326,8917.502,8326.972,9735.331,9063.663,8786.2,8756.0
T000072,1992-12-31,1991-12-31,6153.806,6043.04,6123.309,6384.7666,6858.348,6133.447,6198.382,6229.1235,7417.0186,6139.381,6296.06,6043.04
T000072,1993-12-31,1991-12-31,6265.6978,6043.04,6202.5186,6501.689,7413.5864,6228.5415,6283.858,6281.0747,8138.616,6063.5244,6752.52,6043.04
T000072,1994-12-31,1991-12-31,6330.252,6043.04,6229.9653,6821.6924,7810.0913,6317.96,6306.6504,6334.773,8777.027,6221.394,7243.14,6043.04
T000073,1992-12-31,1991-12-31,4936.1523,4842.88,4959.0337,4764.3584,4862.232,5041.272,4793.617,4556.362,5190.272,5109.682,4731.0,4842.88
T000073,1993-12-31,1991-12-31,5044.9287,4842.88,5116.3047,4764.738,4870.2256,5062.572,4799.36,4669.5527,5602.2744,5421.722,5177.76,4842.88
T000073,1994-12-31,1991-12-31,5108.9785,4842.88,5200.06,4963.706,4923.7,4980.8047,4834.3286,4777.321,5701.472,5243.399,5649.54,4842.88
T000074,1992-12-31,1991-12-31,6306.272,6207.0,6218.648,6499.14,6394.5776,6135.3516,6218.8267,6360.5547,7249.9043,6372.0737,4222.0,6207.0
T000074,1993-12-31,1991-12-31,6431.605,6207.0,6338.512,6602.97,6685.607,6113.2695,6137.1133,6406.7607,7759.6523,6346.8457,2635.0,6207.0
T000074,1994-12-31,1991-12-31,6497.0117,6207.0,6395.4907,6913.2007,6938.782,6140.9546,6318.36,6455.346,8215.297,6339.6094,2673.0,6207.0
T000075,1992-12-31,1991-12-31,6111.013,5986.5,6194.294,6765.4785,6439.455,6443.1426,6006.253,6167.637,6298.8467,6333.106,6850.0,5986.5
T000075,1993-12-31,1991-12-31,6238.039,5986.5,6373.6616,7221.4526,7043.538,6858.1553,6138.741,6222.2837,6816.691,6746.3325,8368.0,5986.5
T000075,1994-12-31,1991-12-31,6321.329,5986.5,6463.7983,7785.89,7595.8975,7234.7266,6288.722,6278.3643,7270.041,6618.799,9783.5,5986.5
T000076,1992-12-31,1991-12-31,5576.4937,5465.0,5636.4697,6030.099,5672.1875,5745.469,5525.986,5636.26,5749.0913,5760.879,5169.6,5465.0
T000076,1993-12-31,1991-12-31,5694.031,5465.0,5801.1694,6313.6978,5946.785,5958.524,5600.421,5714.1255,6104.123,6117.194,6558.0,5465.0
T000076,1994-12-31,1991-12-31,5768.4663,5465.0,5884.8477,6724.573,6222.439,6110.1333,5665.035,5790.729,6413.252,5984.0757,6914.2,5465.0
T000077,1992-12-31,1991-12-31,7317.591,7174.0,7394.5195,7626.6562,7507.2773,7507.1025,7269.3413,7207.784,7400.718,7510.2007,7262.0,7174.0
T000077,1993-12-31,1991-12-31,7465.842,7174.0,7593.0283,7820.1323,7967.281,7878.693,7336.9526,7209.6714,7856.8716,7909.825,7500.0,7174.0
T000077,1994-12-31,1991-12-31,7562.929,7174.0,7690.1826,8230.914,8420.469,8256.038,7516.17,7218.5796,8257.747,7791.907,7992.0,7174.0
T000078,1992-12-31,1991-12-31,3745.3892,3828.5,3995.6528,4412.3164,4481.095,4534.453,2908.9456,4146.227,3602.8523,6130.678,3203.5,3828.5
T000078,1993-12-31,1991-12-31,3879.5542,3828.5,6043.763,4419.8115,5872.663,5586.4473,2397.7964,4267.582,3615.5542,5985.253,3001.5,3828.5
T000078,1994-12-31,1991-12-31,3868.7446,3828.5,5431.4385,4629.9956,6017.159,5867.3926,2438.8267,4382.722,3646.4521,5671.6504,3365.0,3828.5
T000079,1992-12-31,1991-12-31,7648.964,7506.6,7681.0835,7363.568,7534.0664,7729.4644,7482.7974,7421.3755,7776.421,7715.4434,6149.0,7506.6
T000079,1993-12-31,1991-12-31,7800.1406,7506.6,7861.734,7386.113,7715.922,7934.457,7527.2114,7407.0713,8008.786,7963.626,6322.6,7506.6
T000079,1994-12-31,1991-12-31,7895.2524,7506.6,7945.8643,7674.9614,7904.2334,8092.9805,7686.6846,7401.3403,8210.134,7890.648,6220.4,7506.6
T000080,1992-12-31,1991-12-31,9086.892,8942.5,8988.552,9283.337,9023.131,8882.38,8837.19,8613.187,9943.511,9104.096,8251.4,8942.5
T000080,1993-12-31,1991-12-31,9258.275,8942.5,9138.351,9375.383,9026.111,8842.447,8779.462,8496.443,10247.776,9014.175,8047.6,8942.5
T000080,1994-12-31,1991-12-31,9354.216,8942.5,9207.464,9774.276,9095.271,8815.116,8843.017,8397.811,10344.216,9087.495,8181.3,8942.5
T000081,1992-12-31,1991-12-31,2532.2278,2487.4,2486.0225,2603.569,2483.0864,2655.0166,2653.5354,2716.0881,2787.8206,2571.6406,2164.1,2487.4
T000081,1993-12-31,1991-12-31,2587.8628,2487.4,2535.7485,2619.4731,2660.1853,3104.947,2554.4297,2866.6763,2918.3345,2563.7734,1845.2,2487.4
T000081,1994-12-31,1991-12-31,2610.95,2487.4,2560.7947,2729.0073,2746.395,3347.9014,2543.1448,3008.2148,2952.6082,2554.8687,1717.6,2487.4
T000082,1992-12-31,1991-12-31,3801.4702,3715.08,3864.1821,3775.0825,3830.6545,3844.287,3798.8413,3915.3723,3606.8652,3917.0813,3721.51,3715.08
T000082,1993-12-31,1991-12-31,3877.1023,3715.08,3949.368,3811.3909,3871.0315,3839.7883,3871.4004,4041.3367,3675.7344,4115.145,3928.03,3715.08
T000082,1994-12-31,1991-12-31,3925.7568,3715.08,3985.5334,3967.3706,3883.8696,3817.7146,3862.8074,4160.6406,3744.632,4146.4814,3994.0,3715.08
T000083,1992-12-31,1991-12-31,5005.39,4951.3003,4895.3066,5206.213,5089.6777,5103.148,4670.2676,5160.611,6337.4277,5484.2456,4771.0,4951.3
T000083,1993-12-31,1991-12-31,5108.933,4951.3,4952.858,5267.8286,5360.287,5163.108,4546.595,5257.4385,6759.6016,5300.9316,4512.2,4951.3
T000083,1994-12-31,1991-12-31,5145.7397,4951.3,5051.0264,5513.169,5596.6577,5245.1914,4704.9326,5350.6597,6893.925,5393.1665,4531.7,4951.3
T000084,1992-12-31,1991-12-31,7962.661,7811.5,8030.039,8157.9175,7981.8823,8136.0786,7872.5303,7719.872,7971.9507,8177.254,8069.0,7811.5
T000084,1993-12-31,1991-12-31,8126.257,7811.5,8256.086,8281.252,8254.786,8411.129,7941.488,7682.967,8324.48,8618.554,7730.0,7811.5
T000084,1994-12-31,1991-12-31,8231.879,7811.5,8369.895,8638.3,8556.876,8591.942,8053.657,7656.7876,8634.816,8440.807,7769.5,7811.5
T000085,1992-12-31,1991-12-31,6732.25,6621.26,6658.8643,6770.359,6926.1436,6439.177,6821.459,6763.536,7679.6533,6859.5977,7037.04,6621.26
T000085,1993-12-31,1991-12-31,6850.0127,6621.26,6709.1094,6845.9653,7387.6167,6264.76,6689.063,6792.1406,8178.109,6635.923,7249.14,6621.26
T000085,1994-12-31,1991-12-31,6913.0264,6621.26,6749.803,7148.246,7768.2446,6218.8774,6910.7334,6825.0684,8625.561,6934.353,7830.0,6621.26
T000086,1992-12-31,1991-12-31,2792.024,2728.4,2822.6208,2479.9958,2801.905,2790.138,2782.8174,2676.0823,2745.479,2850.3708,3353.0,2728.4
T000086,1993-12-31,1991-12-31,2850.4456,2728.4,2886.0525,2475.9568,2824.1892,2789.6057,2827.552,2827.503,3036.2388,2976.5444,3031.8,2728.4
T000086,1994-12-31,1991-12-31,2883.9285,2728.4,2913.8313,2573.0696,2821.5293,2780.983,2790.1394,2969.794,3102.984,2983.2275,2058.6,2728.4
T000087,1992-12-31,1991-12-31,4413.4023,4325.1,4431.3784,4567.223,4519.135,4421.6187,4387.772,4604.928,4615.4707,4430.9473,4122.88,4325.1
T000087,1993-12-31,1991-12-31,4500.9614,4325.1,4522.4937,4682.0815,4765.406,4550.4795,4400.473,4717.144,4918.6367,4538.74,5304.48,4325.1
T000087,1994-12-31,1991-12-31,4552.8374,4325.1,4561.3145,4929.822,4992.017,4707.885,4516.431,4824.0303,5181.8477,4547.815,5445.02,4325.1
T000088,1992-12-31,1991-12-31,7193.287,7047.6,7294.367,7432.2993,7305.0674,7343.5615,7146.3047,7082.4297,7114.569,7438.234,7487.6,7047.6
T000088,1993-12-31,1991-12-31,7339.5537,7047.6,7497.056,7583.6025,7631.217,7588.1504,7223.3823,7093.571,7477.453,7898.314,7803.8,7047.6
T000088,1994-12-31,1991-12-31,7437.743,7047.6,7596.9287,7953.897,7965.6426,7699.253,7362.329,7110.8477,7801.338,7779.042,8340.6,7047.6
T000089,1992-12-31,1991-12-31,9772.272,9595.0,9820.73,10031.222,9856.923,9913.617,9687.76,9182.757,9977.377,9955.497,8911.0,9595.0
T000089,1993-12-31,1991-12-31,9969.89,9595.0,10083.619,10177.496,10267.637,10241.918,9729.59,8992.179,10492.352,10389.759,8407.0,9595.0
T000089,1994-12-31,1991-12-31,10096.215,9595.0,10214.31,10626.05,10695.616,10628.627,9931.598,8826.118,10941.36,10191.068,8355.0,9595.0
T000090,1992-12-31,1991-12-31,4464.465,4374.38,4499.0845,4659.27,4561.6597,4465.132,4458.3555,4638.7036,4536.107,4563.598,4880.84,4374.38
T000090,1993-12-31,1991-12-31,4558.1104,4374.38,4618.9985,4792.7607,4800.0186,4613.779,4470.859,4750.2246,4795.8174,4790.219,6341.14,4374.38
T000090,1994-12-31,1991-12-31,4614.653,4374.38,4677.7925,5053.5415,5034.294,4759.7427,4581.7363,4856.486,5023.038,4714.8477,7311.92,4374.38
T000091,1992-12-31,1991-12-31,5710.26,5595.9,5757.6606,5971.713,5862.669,5725.932,5613.516,5809.427,5809.8306,5791.2363,6329.87,5595.9
T000091,1993-12-31,1991-12-31,5822.7915,5595.9,5887.473,6154.0137,6236.913,5930.3716,5668.8154,5879.7793,6198.5005,6004.054,6867.47,5595.9
T000091,1994-12-31,1991-12-31,5894.22,5595.9,5945.446,6501.486,6587.459,6152.5,5845.7896,5949.7783,6539.3833,5992.3037,11633.17,5595.9
T000092,1992-12-31,1991-12-31,5353.327,5227.23,5501.6655,5961.376,5876.1694,5809.3096,5454.586,5435.8833,5208.1724,5658.351,6273.5,5227.23
T000092,1993-12-31,1991-12-31,5459.7666,5227.23,5648.6543,6405.0757,6529.8604,6294.7847,5566.156,5522.187,5576.6025,6116.9575,7136.57,5227.23
T000092,1994-12-31,1991-12-31,5537.455,5227.23,5716.797,6928.52,7062.9795,6607.4873,5665.7275,5606.188,5910.6353,6115.053,7449.37,5227.23
T000093,1992-12-31,1991-12-31,9525.264,9358.5,9525.553,9453.146,9706.399,9477.07,9616.018,9050.445,10601.043,9553.95,8923.5,9358.5
T000093,1993-12-31,1991-12-31,9713.067,9358.5,9748.009,9556.493,10205.751,9478.898,9598.901,8880.122,11379.135,9787.756,8397.5,9358.5
T000093,1994-12-31,1991-12-31,9828.988,9358.5,9852.816,9975.506,10612.111,9548.077,9742.667,8732.598,12056.367,9670.342,8804.5,9358.5
T000094,1992-12-31,1991-12-31,3970.6423,3879.96,4056.398,3845.4043,4196.921,4084.8694,3989.8223,4191.732,3879.8638,4183.364,3996.44,3879.96
T000094,1993-12-31,1991-12-31,4055.98,3879.96,4181.015,3871.1113,4519.876,4066.7886,4093.6394,4312.1826,4069.0881,4536.986,3850.54,3879.96
T000094,1994-12-31,1991-12-31,4112.0728,3879.96,4243.9204,4025.1062,4787.367,4041.6365,4104.242,4426.5024,4240.021,4457.5596,4105.64,3879.96
T000095,1992-12-31,1991-12-31,9559.604,9366.04,9724.397,9338.327,9789.751,9914.563,9530.814,8997.96,9227.75,9983.573,9715.2,9366.04
T000095,1993-12-31,1991-12-31,9755.154,9366.04,10017.283,9405.326,10260.487,10218.046,9684.875,8835.236,9567.686,10717.586,9485.74,9366.04
T000095,1994-12-31,1991-12-31,9891.7295,9366.04,10165.954,9782.824,10728.581,10346.184,9776.572,8694.657,9884.393,10501.08,9974.0,9366.04
T000096,1992-12-31,1991-12-31,4668.558,4578.0,4684.0923,4708.7866,4679.886,4702.663,4609.592,4679.6787,4660.929,4714.99,4512.4,4578.0
T000096,1993-12-31,1991-12-31,4764.7065,4578.0,4798.1704,4748.68,4793.875,4769.979,4654.6475,4790.3325,4774.3735,4879.5703,4419.4,4578.0
T000096,1994-12-31,1991-12-31,4821.2295,4578.0,4852.3306,4942.0996,4901.2695,4815.0996,4659.2827,4895.8096,4873.315,4821.4893,4507.0,4578.0
T000097,1992-12-31,1991-12-31,2505.9746,2465.0,2445.9712,2611.7637,2513.648,2469.183,2375.3481,2680.7644,3150.9019,2607.1077,2135.0,2465.0
T000097,1993-12-31,1991-12-31,2563.775,2465.0,2504.5479,2638.23,2580.516,2440.5093,2353.503,2832.0928,3340.9646,2620.4585,1801.0,2465.0
T000097,1994-12-31,1991-12-31,2586.3186,2465.0,2536.503,2755.7437,2630.7231,2429.15,2359.7834,2974.3005,3396.7786,2579.9517,1710.0,2465.0
T000098,1992-12-31,1991-12-31,4310.879,4231.0,4314.397,4346.375,4115.5093,4208.937,4195.88,4382.729,4761.554,4908.291,3781.4,4231.0
T000098,1993-12-31,1991-12-31,4429.9556,4231.0,4521.7754,4372.2427,4101.5737,4223.2725,4262.039,4499.3765,4927.8657,5648.848,2379.3,4231.0
T000098,1994-12-31,1991-12-31,4499.2056,4231.0,4648.222,4544.4375,4105.97,4149.41,4159.535,4610.2607,4984.701,5146.481,2723.0,4231.0
T000099,1992-12-31,1991-12-31,3228.3838,3157.0,3289.513,3142.816,3220.3833,3259.8281,3225.3352,3449.1892,3201.8738,3489.9395,3463.0,3157.0
T000099,1993-12-31,1991-12-31,3307.226,3157.0,3426.6873,3163.3306,3328.6882,3317.3376,3279.2207,3584.623,3351.6704,3889.6782,3539.0,3157.0
T000099,1994-12-31,1991-12-31,3354.8267,3157.0,3504.3125,3289.7114,3465.0947,3327.3147,3291.9172,3712.4773,3484.509,3696.5845,4167.0,3157.0
T000100,1992-12-31,1991-12-31,7588.3193,7448.0,7671.1904,7423.4546,7245.0596,7744.211,7403.864,7377.7144,7705.548,8131.5215,8869.0,7448.0
T000100,1993-12-31,1991-12-31,7764.2393,7448.0,7982.6426,7469.5596,7292.759,7708.268,7458.909,7366.7104,8056.726,8921.952,8302.0,7448.0
T000100,1994-12-31,1991-12-31,7875.4814,7448.0,8160.346,7769.812,7413.665,7640.1245,7562.802,7363.9634,8362.991,8451.568,9070.0,7448.0
T000101,1992-12-31,1991-12-31,1840.8748,1809.7,1788.2675,1850.1874,1849.6914,1853.7605,1784.4474,2024.1245,2261.7822,1933.1168,1640.3,1809.7
T000101,1993-12-31,1991-12-31,1883.6187,1809.7,1818.4252,1862.4265,1934.2965,1916.6687,1743.3066,2184.684,2391.1519,1897.7048,1937.0,1809.7
T000101,1994-12-31,1991-12-31,1896.7073,1809.7,1843.2462,1946.0995,1964.6085,1978.079,1761.9781,2335.2944,2429.6467,1910.6985,2370.7,1809.7
T000102,1992-12-31,1991-12-31,4169.702,4120.0,4065.5562,4169.3506,4097.8594,4171.8657,3748.4375,3497.4229,3650.9312,4549.1934,3780.0,4120.0
T000102,1993-12-31,1991-12-31,4268.084,4120.0,4194.138,4174.7886,4049.3674,4055.3452,3817.5444,3631.8772,3479.8704,4615.0454,3980.0,4120.0
T000102,1994-12-31,1991-12-31,4306.976,4120.0,4275.3647,4357.8325,3892.844,4040.9949,3488.6018,3758.848,3539.6787,4470.328,4220.0,4120.0
T000103,1992-12-31,1991-12-31,4463.996,4383.0,4444.04,4477.3716,4486.2407,4455.1675,4464.1206,4625.6997,5031.793,4456.752,4404.0,4383.0
T000103,1993-12-31,1991-12-31,4556.2495,4383.0,4545.3804,4510.935,4651.541,4503.61,4470.699,4737.4907,5330.8,4535.8047,4402.0,4383.0
T000103,1994-12-31,1991-12-31,4606.514,4383.0,4593.0586,4704.1665,4747.5625,4551.116,4466.103,4843.9927,5599.586,4480.3794,5144.0,4383.0
T000104,1992-12-31,1991-12-31,6034.1367,5961.1,5891.8145,6274.0137,5970.096,6047.527,5785.9253,6017.1997,5850.881,6453.232,6322.8,5961.1
T000104,1993-12-31,1991-12-31,6156.736,5961.1,5979.8193,6308.469,6200.4307,6165.564,5680.581,6078.414,5854.9727,6297.4995,6499.0,5961.1
T000104,1994-12-31,1991-12-31,6207.53,5961.1,6074.8394,6566.821,6198.31,6287.632,5632.227,6140.3384,5864.382,6366.405,7402.0,5961.1
T000105,1992-12-31,1991-12-31,5913.8374,5817.1,5881.8027,5839.2236,5911.095,5836.56,5749.0464,5984.1,6370.5947,6188.0586,5525.3,5817.1
T000105,1993-12-31,1991-12-31,6048.1587,5817.1,6082.535,5878.474,6195.702,5964.932,5680.592,6046.7607,6742.1045,6528.8984,5294.5,5817.1
T000105,1994-12-31,1991-12-31,6121.986,5817.1,6194.6025,6124.5435,6452.581,6082.4453,5894.713,6109.972,7064.6133,6244.997,5297.4,5817.1
T000106,1992-12-31,1991-12-31,1790.2203,1757.35,1765.0662,2008.339,1757.4937,1743.1921,1691.8014,1969.5641,1983.9515,1973.5039,1671.3,1757.35
T000106,1993-12-31,1991-12-31,1841.7922,1757.35,1849.4102,2198.5854,1866.4178,1782.7332,1681.7545,2130.2625,2108.6077,2155.88,1747.0,1757.35
T000106,1994-12-31,1991-12-31,1862.3446,1757.35,1900.9558,2463.9683,1953.3164,1813.3259,1726.9265,2281.0142,2218.2407,1993.5569,2085.95,1757.35
T000107,1992-12-31,1991-12-31,6289.921,6237.2,6074.7285,6454.0366,6490.179,5923.2183,5724.196,6293.362,7739.4453,8085.892,6003.52,6237.2
T000107,1993-12-31,1991-12-31,6508.2236,6237.2,6511.576,6493.1504,7206.7896,5935.5576,5681.103,6342.5083,8161.3613,9550.483,8888.88,6237.2
T000107,1994-12-31,1991-12-31,6609.3306,6237.2,6531.463,6759.2095,7391.033,5938.7036,5697.483,6393.7065,8285.893,8190.037,9321.84,6237.2
T000108,1992-12-31,1991-12-31,1735.9128,1740.0,1900.2842,2030.6697,1652.281,2262.6487,1358.783,1407.7189,1189.3625,2461.5688,360.0,1740.0
T000108,1993-12-31,1991-12-31,1804.4326,1740.0,2365.246,2035.5846,1537.7954,2020.6221,1380.238,1569.4187,1265.7207,2673.1648,3210.0,1740.0
T000108,1994-12-31,1991-12-31,1815.262,1740.0,2299.9873,2039.8754,1277.6355,1717.3052,943.84326,1721.3535,1324.8687,2347.9727,2280.0,1740.0
T000109,1992-12-31,1991-12-31,593.4514,742.6001,2649.096,1759.8599,1495.3289,1920.2087,-400.11365,738.5544,937.49146,3273.846,5794.6,742.6
