unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000014,2006-07-31,2005-12-31,8924.114,8171.893,8769.621,8250.285,8557.552,8721.098,8788.318,8659.798,8071.3657,9039.274,8418.12,8113.9
T000014,2006-08-31,2005-12-31,8639.434,8015.9663,8928.126,8331.014,8607.938,8731.749,9030.257,8227.765,8074.4814,9122.181,8623.44,7916.0
T000014,2006-09-30,2005-12-31,9292.085,8183.2817,9216.238,8485.559,9053.418,8961.298,9770.5205,8881.714,8172.1333,9272.842,8970.64,8106.48
T000014,2006-10-31,2005-12-31,9614.276,8778.083,9830.199,8743.647,9733.116,9567.717,9349.049,9343.267,8578.646,10194.607,9511.04,8707.83
T000014,2006-11-30,2005-12-31,10064.815,9052.742,10402.176,9162.463,9985.551,9993.538,9839.901,9426.851,9144.056,10357.551,9620.01,9208.28
T000014,2006-12-31,2005-12-31,10128.037,8874.568,9942.143,9304.725,9692.593,9389.947,9336.883,9371.217,9212.079,10410.43,9187.65,9186.8
T000015,2006-01-31,2005-12-31,15527.971,15148.01,15657.879,15078.142,15833.584,15624.629,16434.955,16069.861,14548.512,15691.406,16009.76,15218.72
T000015,2006-02-28,2005-12-31,16245.666,15506.369,15551.494,14555.811,15725.504,15559.014,16067.246,16181.442,14546.094,15408.94,15691.32,13711.24
T000015,2006-03-31,2005-12-31,16896.125,15160.567,16352.481,14953.821,16346.805,16779.016,16496.29,17004.148,14571.1875,16651.312,16412.76,14926.16
T000015,2006-04-30,2005-12-31,13078.781,14093.718,15895.514,15115.179,13948.393,14013.004,14128.278,13235.043,14709.985,14656.996,15747.46,14752.6
T000015,2006-05-31,2005-12-31,13366.78,13777.801,15172.281,14688.91,13100.031,13327.428,13734.8125,13502.42,14835.046,14020.193,15203.11,14248.0
T000015,2006-06-30,2005-12-31,13928.457,14191.361,15721.081,15022.031,14382.818,14077.209,14368.593,13752.725,15029.533,15110.568,15566.05,14782.3
T000015,2006-07-31,2005-12-31,16977.096,15380.751,16654.004,15631.205,15791.901,16727.781,16556.807,16445.617,16035.881,17015.652,16501.5,15678.08
T000015,2006-08-31,2005-12-31,16468.95,15424.872,17182.828,15567.8,16105.1875,17013.607,16949.861,15748.255,16384.764,17268.93,16684.85,15499.92
T000015,2006-09-30,2005-12-31,16812.125,15318.276,16699.873,15653.015,16101.139,16334.075,17293.33,15910.059,16179.222,16789.455,15018.3,15469.44
T000015,2006-10-31,2005-12-31,17130.348,16119.964,17499.527,16492.12,16772.521,16660.807,16203.21,16464.479,16386.623,18043.191,15750.9,16206.08
T000015,2006-11-30,2005-12-31,17993.193,16784.117,18721.36,17051.264,17553.133,17999.281,17437.602,16965.502,16098.038,18702.281,16630.2,17250.1
T000015,2006-12-31,2005-12-31,17245.78,15023.314,16897.598,15324.157,16302.134,16046.258,16140.796,16255.353,15290.148,18013.236,17184.54,14709.6
T000016,2006-01-31,2005-12-31,9560.372,9472.278,9648.4,9418.76,9947.787,9791.047,10468.729,9946.976,9367.76,10069.619,9758.42,9044.52
T000016,2006-02-28,2005-12-31,9738.225,9629.698,9325.696,8909.221,9622.436,9445.471,9865.405,9982.386,9002.463,9439.814,10098.83,8081.92
T000016,2006-03-31,2005-12-31,10546.061,9442.91,10249.109,9387.523,10407.203,10455.023,10406.767,10733.107,9015.372,10699.658,12040.71,8871.24
T000016,2006-04-30,2005-12-31,8143.3984,8388.968,9912.175,9878.149,8823.079,8974.357,8871.062,8410.786,9155.526,9352.728,11619.52,9293.68
T000016,2006-05-31,2005-12-31,7920.7725,6233.633,8911.744,9228.593,7951.1157,8243.422,8177.4287,7986.9976,9221.633,8431.639,10563.2,8240.54
T000016,2006-06-30,2005-12-31,8750.446,8396.876,9794.876,9683.041,9009.545,8817.599,8949.819,8495.205,9507.92,9197.443,10959.32,9112.32
T000016,2006-07-31,2005-12-31,10879.471,9865.717,10726.082,10286.448,10153.766,10485.912,10595.884,10371.567,10365.597,10970.266,11889.0,10125.57
T000016,2006-08-31,2005-12-31,10875.147,9799.882,11155.061,10417.562,10547.02,10871.285,10851.135,10253.751,10407.949,11059.24,12021.1,9903.03
T000016,2006-09-30,2005-12-31,10717.991,9358.729,10425.588,9773.4,10241.973,10149.465,11160.217,9989.2,9673.854,10327.637,10700.1,9258.62
T000016,2006-10-31,2005-12-31,10813.33,10226.86,11099.748,10260.826,11121.788,10438.518,10264.311,10564.151,9914.678,11396.867,11694.84,10051.66
T000016,2006-11-30,2005-12-31,11477.742,10681.737,12142.347,10995.432,11478.823,11594.2295,11410.484,11072.651,10566.763,12201.484,13280.2,10955.18
T000016,2006-12-31,2005-12-31,11831.975,10387.095,11542.896,10530.88,11277.575,11044.109,11121.91,10797.241,10506.751,12188.988,13135.85,10671.75
T000017,2006-01-31,2005-12-31,3902.3293,3862.1968,3904.8276,3954.565,4062.8286,3999.0586,4442.348,4028.599,3815.402,4102.778,4015.57,3826.4
T000017,2006-02-28,2005-12-31,4167.8525,3994.4229,3944.2007,3881.0544,4010.9077,3958.5623,4242.9663,4180.316,3830.5032,4073.4775,3923.92,3902.58
T000017,2006-03-31,2005-12-31,4062.8467,3849.9526,3937.5264,3863.7434,4058.745,4156.9214,4074.0808,4210.4595,3917.343,4104.3047,4254.58,3599.36
T000017,2006-04-30,2005-12-31,3439.5293,3430.711,3995.7925,4061.899,3716.7932,3696.263,3673.727,3491.9202,3935.7375,3833.7725,4260.39,3999.96
T000017,2006-05-31,2005-12-31,3353.3655,2911.4917,3774.9412,3756.3413,3425.4912,3361.4077,3422.8044,3405.819,3787.5486,3683.3853,3926.16,3499.2
T000017,2006-06-30,2005-12-31,3458.6016,3282.8665,3941.7004,3787.4785,3648.834,3474.161,3700.9614,3418.6719,3819.1284,3660.5898,3816.0,3681.0
T000017,2006-07-31,2005-12-31,4264.8257,3822.6243,4146.739,3956.833,4034.2463,4156.4116,4357.253,4088.9534,4015.8118,4230.01,4197.27,3907.34
T000017,2006-08-31,2005-12-31,4278.363,3940.5437,4380.3066,4050.763,4234.3403,4375.8677,4253.896,4177.823,4010.544,4353.66,4217.81,3982.4
T000017,2006-09-30,2005-12-31,4325.243,3881.847,4215.517,3953.232,4173.2554,4176.0396,4381.1367,4078.9023,4059.988,4110.4375,4049.28,3841.53
T000017,2006-10-31,2005-12-31,4536.0977,4161.3477,4605.834,4262.1094,4562.8984,4445.9097,4405.0186,4306.61,4150.542,4619.8657,4256.52,4262.75
T000017,2006-11-30,2005-12-31,4666.683,4347.5024,4836.9893,4350.1787,4624.903,4719.342,4705.4575,4450.4434,4262.287,4754.9697,4361.04,4363.05
T000017,2006-12-31,2005-12-31,4672.2056,4225.787,4536.9487,4111.009,4396.782,4380.3213,4398.174,4391.8228,4255.2026,4434.37,4253.36,4120.5
T000018,2006-07-31,2006-06-30,108488.69,105903.05,110345.17,109379.305,108792.59,109748.68,100735.61,106739.43,102246.73,111555.36,101855.0,113942.0
T000018,2006-08-31,2006-06-30,104001.83,100370.28,97393.305,100729.36,98606.18,100736.37,102738.875,97592.98,110524.96,102164.69,90927.0,101223.0
T000018,2006-09-30,2006-06-30,112332.57,109663.305,108789.05,108530.516,109954.99,113739.11,112721.91,111562.125,108675.71,114519.125,114367.0,110468.0
T000018,2006-10-31,2006-06-30,99444.56,101616.78,102143.0,103291.95,101929.07,104218.99,101022.336,98952.49,101755.31,103438.58,97030.0,103374.0
T000018,2006-11-30,2006-06-30,89646.4,83558.61,87969.54,93233.08,87883.234,89098.89,94392.67,89550.06,92633.73,89674.66,88414.0,81231.0
T000018,2006-12-31,2006-06-30,91335.945,96211.305,93190.9,97864.055,94562.0,96324.34,89761.93,87651.625,90106.12,98652.88,100917.0,98303.0
T000018,2007-01-31,2006-06-30,72190.98,71305.23,75978.46,76304.266,71222.98,69192.33,72260.18,75100.24,80657.55,70257.05,72408.0,69743.0
T000018,2007-02-28,2006-06-30,64030.39,69831.24,74272.6,68211.695,64462.125,66278.35,68154.55,66037.75,74490.02,64150.945,64310.0,60959.0
T000018,2007-03-31,2006-06-30,83619.92,83175.18,87107.56,86689.25,88213.22,87223.805,85822.164,79629.7,79499.555,90654.37,83167.0,81621.0
T000018,2007-04-30,2006-06-30,96702.66,95823.36,94921.5,96798.164,98008.516,98323.24,94252.47,92293.49,90574.62,101981.97,98227.0,95098.0
T000018,2007-05-31,2006-06-30,84401.14,82839.375,84865.8,87165.94,84624.39,85578.08,84579.07,80132.18,90282.9,88215.125,95715.0,81821.0
T000018,2007-06-30,2006-06-30,95862.234,91464.96,95076.26,97959.27,98380.98,97257.61,96490.77,91097.68,92092.164,102830.09,107712.0,93045.0
T000019,2006-07-31,2006-06-30,51026.99,50759.79,54163.28,50819.332,51693.715,51017.086,49566.79,50959.844,48417.508,57349.125,50416.0,56022.0
T000019,2006-08-31,2006-06-30,61710.477,62527.676,61590.53,56972.305,58073.35,60103.33,61550.293,59126.086,56178.113,64759.88,61136.0,63088.0
T000019,2006-09-30,2006-06-30,56330.047,58124.516,56655.125,54420.566,52949.645,53558.984,55884.32,54122.332,57456.285,56773.355,52097.0,57132.0
T000019,2006-10-31,2006-06-30,55967.76,55812.223,58548.605,53969.46,54845.164,57029.113,52282.918,55092.133,50727.984,56784.535,54955.0,54413.0
T000019,2006-11-30,2006-06-30,64451.22,63627.33,65689.58,61818.867,60429.31,64242.836,61630.938,59926.68,57726.25,63923.664,59051.0,64935.0
T000019,2006-12-31,2006-06-30,63687.9,60605.277,66768.94,58879.086,62332.71,65764.17,62055.87,59335.07,62778.125,66094.31,55308.0,60737.0
T000019,2007-01-31,2006-06-30,62404.055,62384.188,63523.008,61857.516,59557.85,61689.676,59918.45,58347.387,63703.74,59132.008,50051.0,62522.0
T000019,2007-02-28,2006-06-30,61840.9,62325.37,64978.492,66860.82,62451.484,64477.496,62159.375,58349.344,59974.934,62188.11,55259.0,62233.0
T000019,2007-03-31,2006-06-30,62446.49,63919.35,65848.24,62479.918,61840.93,63995.195,58083.67,58639.652,59792.01,67132.12,60513.0,64432.0
T000019,2007-04-30,2006-06-30,49720.684,45912.008,53941.887,47647.242,49926.914,49945.047,46059.58,50702.812,49800.695,55312.336,40579.0,44526.0
T000019,2007-05-31,2006-06-30,43344.887,44623.793,51086.508,46318.625,45519.91,43380.996,41474.113,47299.426,48427.105,46590.28,32810.0,41698.0
T000019,2007-06-30,2006-06-30,42717.535,48024.656,51737.48,46729.836,44342.203,42996.707,39944.04,45592.29,51270.086,47816.523,38095.0,42696.0
T000020,2006-07-31,2006-06-30,15766.404,15743.895,16280.035,15252.049,16026.475,17264.838,15269.252,16529.758,15580.93,16682.291,17517.0,17259.0
T000020,2006-08-31,2006-06-30,13794.84,13697.705,12695.7705,13941.526,13013.767,12853.604,12983.675,13133.969,13022.256,12614.477,11951.0,13288.0
T000020,2006-09-30,2006-06-30,11967.369,10863.926,10628.19,11127.694,11382.842,10760.229,10386.708,12334.241,10941.084,11155.402,10313.0,10720.0
T000020,2006-10-31,2006-06-30,12397.752,11555.202,11719.047,12147.044,11979.96,12225.493,11812.971,10996.65,11825.404,12421.186,12206.0,11596.0
T000020,2006-11-30,2006-06-30,13228.576,13666.34,11571.467,12132.126,11698.434,11474.072,14058.115,12167.747,12595.271,11329.151,10121.0,10704.0
T000020,2006-12-31,2006-06-30,16665.834,16051.962,17611.889,18090.766,17540.09,17696.332,16913.045,16127.417,14509.347,18052.453,16721.0,19242.0
T000020,2007-01-31,2006-06-30,15781.027,13736.752,14183.88,13996.954,13945.527,14218.093,16291.913,15717.715,13873.522,11733.416,9349.0,14481.0
T000020,2007-02-28,2006-06-30,15689.729,13556.491,15209.296,14781.787,15737.701,15979.422,16582.156,16044.747,13740.205,15641.793,17936.0,13436.0
T000020,2007-03-31,2006-06-30,14106.889,12517.017,14210.564,14042.298,14469.153,13771.387,14003.238,13880.538,15015.355,15350.714,12207.0,12046.0
T000020,2007-04-30,2006-06-30,16185.922,15063.189,15354.974,15344.951,15069.339,15006.78,11780.849,15930.665,14082.963,16219.242,14750.0,16944.0
T000020,2007-05-31,2006-06-30,10548.131,11128.744,10256.123,10663.118,10299.045,9775.951,10924.548,11784.899,11417.744,11105.182,8675.0,9128.0
T000020,2007-06-30,2006-06-30,11140.326,11885.432,11559.442,11467.279,11683.4375,11996.057,11359.394,12151.625,12075.254,12937.541,11357.0,9937.0
T000021,2006-07-31,2006-06-30,16328.828,19631.08,16842.012,20541.928,17181.598,17910.867,12628.213,18932.057,19639.295,17689.496,19011.0,19340.0
T000021,2006-08-31,2006-06-30,17445.785,17473.576,14915.787,17453.99,15341.906,15573.221,15501.943,15852.145,18644.502,15138.334,16729.0,16442.0
T000021,2006-09-30,2006-06-30,17507.457,18012.809,17434.766,19762.09,17987.924,18953.234,17389.834,16149.518,19809.197,19362.52,18314.0,17789.0
T000021,2006-10-31,2006-06-30,21623.176,22098.367,20477.355,21656.48,19711.111,20812.219,20141.584,20566.389,22550.127,22392.828,20876.0,22043.0
T000021,2006-11-30,2006-06-30,33537.242,27509.402,28089.72,27960.68,28831.934,30102.908,33576.516,29602.607,26595.848,30438.29,27110.0,26906.0
T000021,2006-12-31,2006-06-30,33522.562,27579.523,33885.24,33053.312,34956.92,34770.457,32512.414,29222.684,25856.922,36820.92,34836.0,32771.0
T000021,2007-01-31,2006-06-30,17539.816,17183.504,16628.701,18513.707,15237.982,17114.234,17264.97,18254.848,21234.795,14411.43,13529.0,15861.0
T000021,2007-02-28,2006-06-30,20858.78,21650.186,19211.312,19627.809,18980.129,21465.746,21837.5,19410.627,20125.846,21506.65,22703.0,18388.0
T000021,2007-03-31,2006-06-30,21659.836,21491.533,20444.98,21607.479,20698.846,21446.348,19904.107,18916.803,20317.656,22531.613,20804.0,18608.0
T000021,2007-04-30,2006-06-30,20386.938,19362.727,18694.28,20630.283,19106.871,18242.0,15824.642,18938.86,19842.746,20363.246,19761.0,19240.0
T000021,2007-05-31,2006-06-30,21346.82,19840.883,20035.174,20976.787,19966.635,20030.668,18379.281,18516.584,21113.416,21797.89,23458.0,17790.0
T000021,2007-06-30,2006-06-30,29511.086,25658.188,27185.127,27155.426,27562.588,27452.0,28032.543,25825.797,26568.564,30824.988,26332.0,26629.0
T000022,2006-07-31,2006-06-30,10974.38,13115.847,10977.385,11951.767,11127.75,10863.623,10087.213,11835.617,11277.919,11586.559,11412.0,11869.0
T000022,2006-08-31,2006-06-30,13316.034,13547.446,11967.02,13013.868,11906.571,11617.715,13367.4,13329.673,12254.617,11722.924,12805.0,13479.0
T000022,2006-09-30,2006-06-30,11385.907,14446.306,11962.357,11582.866,11956.402,13040.433,13298.995,11937.225,12785.838,13670.363,10465.0,11919.0
T000022,2006-10-31,2006-06-30,12087.082,13957.974,12561.424,13360.542,12111.084,12162.4375,10736.765,12612.725,13720.521,14416.3955,15174.0,14140.0
T000022,2006-11-30,2006-06-30,18122.404,16826.402,16038.005,14821.523,15202.283,16563.225,16195.662,16305.969,14289.15,17489.43,13686.0,14609.0
T000022,2006-12-31,2006-06-30,17453.633,14905.91,16370.1,16203.699,15856.362,17363.912,16450.225,15114.066,12933.34,17990.84,17939.0,17743.0
T000022,2007-01-31,2006-06-30,10890.554,12032.273,11666.731,11827.942,11210.444,9940.801,9981.564,11578.098,13150.438,9124.424,7669.0,9885.0
T000022,2007-02-28,2006-06-30,15092.609,15158.672,14544.925,14019.688,14089.569,15054.343,14006.642,15019.523,12864.493,16107.217,17108.0,14967.0
T000022,2007-03-31,2006-06-30,12803.119,14144.957,12346.978,11766.482,12618.793,11816.117,11767.95,12480.153,11837.481,13624.686,13577.0,10927.0
T000022,2007-04-30,2006-06-30,12787.124,12238.045,11711.2705,11454.897,12082.092,10496.497,10106.346,13497.251,11607.127,13520.184,12936.0,10671.0
T000022,2007-05-31,2006-06-30,15576.994,15528.014,13909.979,12590.9,13884.754,13338.993,14743.702,15655.459,11811.059,15767.946,13885.0,12720.0
T000022,2007-06-30,2006-06-30,11037.762,13530.1,11675.193,11117.943,11634.824,10287.1875,9829.692,12081.388,11794.724,12064.07,10392.0,9610.0
T000023,2006-07-31,2006-06-30,7778.6167,8547.99,7905.966,7861.053,8644.399,8544.839,6805.2856,8146.4185,7978.312,8970.355,7809.0,8345.0
T000023,2006-08-31,2006-06-30,6197.871,6370.8228,5156.979,5788.936,5400.4233,5230.924,5714.2603,6080.231,5463.01,6011.8906,5437.0,4994.0
T000023,2006-09-30,2006-06-30,5812.9478,6120.799,5382.963,6243.165,5928.086,5847.315,5959.2905,5386.6953,5871.922,6027.995,5701.0,5835.0
T000023,2006-10-31,2006-06-30,6682.224,7132.36,6571.337,7802.352,6592.758,6777.7607,5670.638,6517.4097,7204.3716,7837.132,12651.0,8762.0
T000023,2006-11-30,2006-06-30,9854.482,8389.682,7802.673,7337.425,7760.3945,7564.868,8805.689,9005.917,8109.745,7745.05,5387.0,6822.0
T000023,2006-12-31,2006-06-30,10093.322,9210.995,10220.992,9535.713,10740.275,10650.602,9845.705,8861.533,7970.81,12106.33,9805.0,10313.0
T000023,2007-01-31,2006-06-30,6886.3438,7306.4814,6377.5615,6489.307,6444.0625,6207.4927,6900.633,7471.8047,6875.72,5892.2554,5582.0,5382.0
T000023,2007-02-28,2006-06-30,7974.006,7728.922,7598.106,7527.3916,7711.028,7645.443,7214.4,7669.6455,7162.839,8517.797,7195.0,8004.0
T000023,2007-03-31,2006-06-30,6889.0747,6555.9443,6551.006,6888.8677,7002.499,6490.165,5843.09,6687.751,7040.382,7790.825,6599.0,6396.0
T000023,2007-04-30,2006-06-30,6177.443,5899.8965,5493.327,6074.5317,6107.767,5660.6455,4655.386,6589.3804,5906.4683,7045.378,5727.0,5375.0
T000023,2007-05-31,2006-06-30,5665.212,6636.638,5055.5645,5814.2236,5260.127,5359.274,4118.602,6105.8687,6049.4385,6544.8604,5467.0,5052.0
T000023,2007-06-30,2006-06-30,7745.702,8544.268,6993.2476,6950.575,7048.011,7367.2725,6887.6274,7599.283,6745.5107,8303.8955,7863.0,6539.0
T000024,2006-07-31,2006-06-30,10617.522,11127.4,11021.927,11729.755,10760.645,11861.328,10470.461,10395.476,9590.705,11391.512,10941.0,13189.0
T000024,2006-08-31,2006-06-30,9456.383,10084.471,9313.336,9630.219,9198.606,9677.224,9532.924,9113.892,10879.825,9262.016,8322.0,11317.0
T000024,2006-09-30,2006-06-30,6217.841,7658.1465,7146.3916,8194.24,7145.017,7206.335,5954.293,6386.3994,7598.375,6937.1104,6486.0,8425.0
T000024,2006-10-31,2006-06-30,6593.8613,7732.119,6822.918,7166.1484,7155.8394,6962.6445,6049.4023,6368.2,7053.4575,7595.9604,7718.0,7327.0
T000024,2006-11-30,2006-06-30,6410.5723,7296.7676,6751.127,6919.188,6939.006,6917.624,6359.2573,6113.5264,7400.8,6222.395,5637.0,6230.0
T000024,2006-12-31,2006-06-30,6845.8027,7693.7524,7054.4683,7454.772,7580.328,7557.4155,7070.706,6801.331,8239.413,7576.2886,6542.0,7651.0
T000024,2007-01-31,2006-06-30,9678.33,9408.57,9447.186,10442.133,9150.61,10153.847,9878.481,9322.965,10147.166,9245.398,7044.0,10916.0
T000024,2007-02-28,2006-06-30,9203.14,9296.952,9372.044,9843.429,9014.004,10034.932,9305.188,8670.77,9878.746,9353.689,10009.0,9530.0
T000024,2007-03-31,2006-06-30,7432.375,7770.073,7414.844,8032.7354,7417.491,8119.9146,7287.605,6879.6235,7237.3525,7981.7314,7906.0,7614.0
T000024,2007-04-30,2006-06-30,7144.93,7906.472,7594.7637,7611.0215,7587.1304,7063.159,6553.291,7258.95,7130.9644,8059.885,8370.0,6818.0
T000024,2007-05-31,2006-06-30,7109.2666,7903.9604,7816.4766,6761.4233,7874.4175,6746.385,7290.062,6816.381,7611.017,7730.368,6827.0,5987.0
T000024,2007-06-30,2006-06-30,8274.213,10152.842,8546.646,7839.8467,8876.688,8274.778,8130.817,8308.728,7910.88,9058.18,6498.0,7334.0
T000025,2006-07-31,2006-06-30,6986.969,6861.7207,6653.384,6283.871,7040.362,7012.8066,6314.809,6949.1943,6322.84,7749.1973,7106.0,7466.0
T000025,2006-08-31,2006-06-30,5832.0537,5275.087,5569.415,5940.8364,5632.064,5511.4316,5559.0786,6458.392,5600.4155,5281.3335,4946.0,5255.0
T000025,2006-09-30,2006-06-30,5924.2144,5847.853,5416.8105,5417.389,5337.1562,6203.475,6130.2803,7299.4297,5537.135,6101.9014,4795.0,5350.0
T000025,2006-10-31,2006-06-30,7422.973,7371.063,7284.2617,7004.111,7252.971,7606.4033,7928.8213,7641.041,6436.036,7756.39,6993.0,7240.0
T000025,2006-11-30,2006-06-30,4734.8887,5165.646,4867.9424,5007.4106,4590.6035,4807.3325,5307.8594,5478.9854,6319.1025,4516.2866,4620.0,4628.0
T000025,2006-12-31,2006-06-30,5653.9805,5743.4395,5306.7466,5810.518,5170.6406,5636.7344,5114.552,5783.237,5007.77,6664.046,6513.0,5900.0
T000025,2007-01-31,2006-06-30,5235.5825,5008.4624,4986.088,5344.4727,4760.5576,5159.7266,5876.8877,5485.055,5484.7812,5266.2676,4636.0,4415.0
T000025,2007-02-28,2006-06-30,5701.1284,5888.873,5930.4043,6095.3677,5603.9316,5948.7344,5669.0723,6383.1494,5943.0938,6142.6416,5698.0,5663.0
T000025,2007-03-31,2006-06-30,7928.0117,7736.18,7371.382,7811.872,8010.81,8224.156,8370.564,8159.2803,7057.729,8248.443,8323.0,7604.0
T000025,2007-04-30,2006-06-30,11336.192,11228.307,12068.352,10931.296,12367.047,11724.584,10525.408,11168.9,10673.847,12388.172,11127.0,11188.0
T000025,2007-05-31,2006-06-30,6401.4165,6681.4727,5453.689,5831.383,5872.4053,5691.209,6054.783,7113.9004,5248.261,6266.3438,6757.0,5749.0
T000025,2007-06-30,2006-06-30,4102.2983,4808.5835,5023.2295,5342.2046,5161.9604,5292.1035,4173.133,5690.7427,5971.112,5688.571,5602.0,4377.0
T000026,2006-07-31,2006-06-30,22001.672,22111.996,22602.64,21832.154,22977.434,22360.184,21568.951,21254.15,21819.176,23742.621,23288.0,22604.0
T000026,2006-08-31,2006-06-30,17606.395,17292.703,17508.736,18360.758,17023.535,17430.61,18913.83,14163.975,17699.05,18401.656,19116.0,18122.0
T000026,2006-09-30,2006-06-30,15236.215,15445.132,16946.219,16849.158,15984.547,16000.333,16450.863,13091.195,17948.53,16507.0,19205.0,14994.0
