unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000043,2002-06-30,2001-12-31,1600.333,1486.186,1627.0536,1689.6764,1613.8616,1572.8245,1391.4454,1470.602,1509.6941,1660.1271,1737.0,1513.0
T000043,2002-09-30,2001-12-31,1504.9056,1482.3656,1636.9075,1713.0356,1609.4761,1629.602,1303.0914,1468.2345,1489.7517,1529.6439,1248.0,1489.0
T000043,2002-12-31,2001-12-31,1424.3711,1436.4661,1655.681,1803.6176,1604.8367,1635.8376,1277.298,1441.3752,1462.0828,1641.3687,1164.0,1436.0
T000044,2002-03-31,2001-12-31,5504.9453,7155.079,7352.624,7189.968,7216.4976,7859.074,5820.4263,7519.87,7462.4385,7409.8174,7522.0,7140.0
T000044,2002-06-30,2001-12-31,9861.427,8412.098,9152.529,9461.486,9189.49,9752.761,8458.425,8810.805,9081.178,9527.205,8228.0,9118.0
T000044,2002-09-30,2001-12-31,7259.287,6892.217,7728.294,7817.0464,7363.917,7682.7744,5833.447,7337.68,7233.157,8082.341,6297.0,6806.0
T000044,2002-12-31,2001-12-31,7633.089,7347.898,8368.825,9432.728,8088.42,8165.5234,6588.7686,7554.627,7595.6865,8417.809,6405.0,7349.0
T000045,2002-09-30,2002-06-30,1231286.1,1342231.9,1358713.4,1329366.0,1366921.5,1308690.6,1384651.6,1343200.2,1347466.5,1392066.2,1365801.0,1348981.0
T000045,2002-12-31,2002-06-30,1324560.4,1204727.0,1230917.5,1164249.0,1224917.4,1265906.0,1218036.9,1215387.9,1229034.1,1225457.0,1173014.0,1200274.0
T000045,2003-03-31,2002-06-30,1331946.8,1292897.8,1349813.9,1339471.2,1350662.0,1409315.9,1340341.0,1291066.2,1317033.9,1357831.8,1186697.0,1298384.0
T000045,2003-06-30,2002-06-30,1209480.1,1221848.0,1283876.2,1264278.4,1275840.6,1271481.4,1264622.0,1237337.0,1247728.8,1278707.0,984887.0,1221307.0
T000046,2002-09-30,2002-06-30,38784.258,40497.01,40270.348,42299.027,40504.344,39248.875,40550.535,40821.64,41427.344,42639.74,42898.0,40494.0
T000046,2002-12-31,2002-06-30,42098.605,37183.336,41275.645,41537.996,39845.895,41469.082,36509.47,38552.457,36938.582,40161.992,41813.0,34519.0
T000046,2003-03-31,2002-06-30,41587.176,39379.453,41342.195,40587.16,41253.918,40104.58,38103.086,37530.53,40600.297,41341.63,38356.0,39123.0
T000046,2003-06-30,2002-06-30,41435.25,40582.94,40305.914,42383.42,40082.965,41193.74,37750.453,41307.4,42811.453,40247.9,8581.0,40595.0
T000047,2002-09-30,2002-06-30,12653.043,14187.632,14619.334,15044.85,13802.424,14719.639,15543.225,13459.732,13961.241,14476.504,12573.0,14574.0
T000047,2002-12-31,2002-06-30,12848.85,10525.375,12602.771,12870.182,12135.691,12602.449,12757.787,9930.788,11486.871,12347.982,14160.0,11292.0
T000047,2003-03-31,2002-06-30,13572.694,13981.974,14074.203,13429.328,13802.758,12112.599,13916.879,13282.645,15291.911,14228.768,14903.0,14756.0
T000047,2003-06-30,2002-06-30,8851.542,9203.041,10694.188,12498.259,10621.163,10962.876,9736.178,10094.144,10895.682,10147.615,2957.0,9168.0
T000048,2002-09-30,2002-06-30,12146.863,12720.462,13125.052,13092.77,13139.111,13693.865,13816.351,14167.623,12922.288,13430.734,13640.0,12686.0
T000048,2002-12-31,2002-06-30,14749.784,12759.011,13678.28,14025.76,14083.792,13314.409,13738.282,13535.737,13050.113,13780.404,14617.0,12654.0
T000048,2003-03-31,2002-06-30,13029.308,12605.552,13080.802,13281.898,13122.995,12139.014,14377.102,13508.103,12799.692,13143.371,13076.0,12510.0
T000048,2003-06-30,2002-06-30,14898.939,14566.459,15281.614,15628.291,15571.074,15197.699,16130.349,14892.503,14812.848,15398.342,8917.0,14576.0
T000049,2002-09-30,2002-06-30,368222.5,383656.16,410703.44,399966.1,416246.38,411150.9,425955.12,415247.16,392402.28,417685.06,415344.0,381071.0
T000049,2002-12-31,2002-06-30,409384.62,377621.53,387816.3,397928.75,396630.56,405392.94,386886.8,372328.4,361715.8,382002.94,377015.0,355236.0
T000049,2003-03-31,2002-06-30,361224.75,355693.62,369251.44,388266.28,376455.66,364549.53,412604.9,371853.38,356744.8,374273.62,310705.0,346099.0
T000049,2003-06-30,2002-06-30,415542.38,418680.75,437683.9,442426.44,446279.44,440772.2,465992.62,428995.06,426778.22,439129.34,97686.0,419153.0
T000050,2002-09-30,2002-06-30,18454.652,23221.668,20845.146,16012.045,23044.086,25008.66,12673.114,22138.754,24186.12,24327.701,14371.0,23638.0
T000050,2002-12-31,2002-06-30,20175.48,20631.418,19216.023,9717.123,21646.934,18258.125,9245.74,20427.191,22346.494,14322.91,16760.0,21726.0
T000050,2003-03-31,2002-06-30,17513.5,16009.092,18653.602,24573.623,23082.977,23580.371,1529.9502,16041.074,16378.656,27526.117,12450.0,16025.0
T000050,2003-06-30,2002-06-30,15411.803,15164.052,23484.643,19659.78,24198.73,27298.098,-227.44824,15126.512,15971.152,26358.809,8903.0,15143.0
T000051,2002-09-30,2002-06-30,17957.295,19190.184,19868.883,20355.316,19524.773,21130.541,19824.531,21243.863,19970.338,19632.621,20067.0,18951.0
T000051,2002-12-31,2002-06-30,24431.602,21140.041,22881.436,23596.627,22810.826,24004.959,22238.844,22559.98,21217.871,23536.22,24286.0,20581.0
T000051,2003-03-31,2002-06-30,21295.496,20816.43,20947.404,20701.982,20759.908,20181.492,20887.188,21870.691,21413.623,20863.77,19444.0,20544.0
T000051,2003-06-30,2002-06-30,22151.42,21743.078,22508.502,22257.535,22443.018,21953.514,22211.352,22071.531,22389.408,22009.746,6564.0,21751.0
T000052,2002-06-30,2002-03-31,867341.3,798238.56,972453.9,929457.4,953582.8,967418.6,1056383.5,930695.56,839721.94,965112.0,1055348.0,780805.0
T000052,2002-09-30,2002-03-31,1022975.1,910698.8,1014814.56,987526.8,992580.0,961772.4,998201.3,1000189.8,898887.75,989851.56,1283481.0,846179.0
T000052,2002-12-31,2002-03-31,970708.06,883118.5,1045768.75,1098332.8,1022061.75,1058735.2,1200579.2,973076.6,921718.94,1066082.2,1328549.0,857455.0
T000052,2003-03-31,2002-03-31,1031255.9,986586.8,1066573.4,1130831.2,1062215.9,1061980.0,1212027.1,1014794.6,1021076.6,1073138.8,925812.0,987441.0
T000053,2006-03-31,2005-12-31,112072.39,114640.5,118541.2,126266.87,132181.56,117576.18,119019.32,127627.42,115948.14,125995.29,124767.0,114060.0
T000053,2006-06-30,2005-12-31,126606.62,113909.67,115432.38,116104.58,113579.33,120184.26,113147.14,131540.36,114522.55,111398.375,134053.0,112404.0
T000053,2006-09-30,2005-12-31,158698.8,142109.73,156870.08,157747.1,156916.67,150803.86,154143.08,143839.1,144421.8,161241.47,161952.0,142203.0
T000053,2006-12-31,2005-12-31,152019.78,141333.69,150052.11,159721.89,148891.64,145550.25,153633.4,146089.55,145902.03,148920.05,157020.0,141364.0
T000054,2005-03-31,2004-12-31,128539.75,127675.625,147128.6,145619.36,146927.0,157798.8,147534.14,133146.9,129968.91,152994.55,156243.0,127114.0
T000054,2005-06-30,2004-12-31,168757.81,150556.78,155271.12,140951.72,141724.84,130636.055,151783.4,165462.19,165383.52,142984.97,118155.0,157712.0
T000054,2005-09-30,2004-12-31,183655.12,164581.28,182368.25,178294.31,177271.42,173311.66,181627.1,172421.12,169680.25,179401.67,159849.0,167934.0
T000054,2005-12-31,2004-12-31,140103.6,133836.44,139223.05,144243.55,142168.33,141919.98,142291.62,135459.14,133519.86,138726.83,143893.0,133620.0
T000055,2005-03-31,2004-12-31,139244.1,147465.75,168908.81,167576.61,162750.45,189083.3,167124.03,157537.06,148464.84,170440.66,126611.0,146343.0
T000055,2005-06-30,2004-12-31,206375.67,178368.56,185418.88,181264.77,183521.23,159807.1,190365.92,205993.12,195391.2,178415.78,143180.0,186635.0
T000055,2005-09-30,2004-12-31,243284.34,224323.28,244539.42,240532.9,249696.34,238575.72,241591.98,233266.31,234483.75,241250.44,200847.0,231770.0
T000055,2005-12-31,2004-12-31,164335.08,159554.4,176028.78,177408.2,170507.92,170540.38,167526.38,162664.31,161147.31,167727.9,144437.0,159128.0
T000056,2005-03-31,2004-12-31,73439.57,72625.445,79684.35,82187.59,83680.32,83970.805,76540.48,74744.086,73734.51,83838.25,93832.0,72399.0
T000056,2005-06-30,2004-12-31,81340.055,76457.62,79818.836,72296.39,69020.92,70058.41,69300.58,81052.96,78630.74,72102.09,87046.0,77218.0
T000056,2005-09-30,2004-12-31,92855.125,84267.09,96733.984,93991.625,92502.44,88414.625,86454.81,85838.55,86151.34,92030.28,104293.0,85601.0
T000056,2005-12-31,2004-12-31,76107.57,75045.6,80973.99,79164.664,83000.15,81181.984,72750.93,75529.4,76525.98,77031.45,82285.0,74990.0
T000057,2005-03-31,2004-12-31,52913.082,60408.25,56012.91,63835.785,57797.07,61810.484,51176.133,61020.027,60576.355,59934.504,68819.0,60412.0
T000057,2005-06-30,2004-12-31,52508.992,51622.824,47753.484,49798.32,49291.23,55739.18,42243.613,51612.145,52087.566,49532.316,55375.0,51479.0
T000057,2005-09-30,2004-12-31,57118.918,51770.78,55191.188,60143.547,56708.434,64423.58,48746.523,50474.02,51938.293,58239.875,58326.0,51444.0
T000057,2005-12-31,2004-12-31,60835.55,56704.805,59865.016,60344.79,61041.062,60047.6,55033.316,57046.582,57647.88,60336.74,51308.0,56705.0
T000058,2005-03-31,2004-12-31,120077.24,121590.14,137858.23,135966.53,145405.5,151313.39,129000.0,128631.22,125922.69,140536.19,138098.0,120680.0
T000058,2005-06-30,2004-12-31,136398.95,136038.73,140428.55,120105.2,119054.68,116446.586,122223.67,148538.8,145204.25,121303.97,137224.0,140154.0
T000058,2005-09-30,2004-12-31,148743.6,141965.97,161464.31,147937.5,149480.72,142529.97,145108.19,150989.98,146201.78,147837.02,144486.0,144444.0
T000058,2005-12-31,2004-12-31,129423.17,130853.93,157846.77,135041.92,159635.94,143704.64,136894.62,132215.7,134621.77,143759.89,135499.0,130793.0
T000059,2005-03-31,2004-12-31,46931.145,50610.57,53130.004,51061.33,51166.594,56741.72,54536.465,54742.605,53815.023,53546.61,55819.0,50655.0
T000059,2005-06-30,2004-12-31,57071.492,51464.06,50135.76,51303.22,49869.53,47450.72,51005.395,55634.777,53792.75,53206.293,57461.0,51566.0
T000059,2005-09-30,2004-12-31,73351.87,68485.89,74571.55,74241.69,74150.62,73343.31,70620.914,66634.336,69128.336,75615.29,77913.0,68928.0
T000059,2005-12-31,2004-12-31,47483.73,44533.54,46256.562,48762.41,46475.17,47829.33,45493.82,45500.434,49669.953,46360.566,46821.0,44350.0
T000060,2005-03-31,2004-12-31,44567.617,45468.938,47806.23,51659.344,50213.3,50923.184,45972.527,48384.266,46426.758,51449.39,50700.0,45472.0
T000060,2005-06-30,2004-12-31,44784.85,42574.312,44431.74,44157.887,39148.92,40948.34,36333.625,45972.934,44404.473,44521.914,48453.0,42571.0
T000060,2005-09-30,2004-12-31,56538.875,53457.258,59763.14,58826.387,57069.203,58167.93,49493.145,54060.297,54421.52,59357.113,58124.0,53587.0
T000060,2005-12-31,2004-12-31,43689.08,43085.656,46712.082,47841.004,48458.914,48517.22,39168.824,43805.297,44950.574,46900.51,47840.0,43038.0
T000061,2005-03-31,2004-12-31,53306.164,53581.242,56540.156,60435.83,58244.156,58014.395,55015.203,55500.96,53770.434,59515.086,67447.0,53744.0
T000061,2005-06-30,2004-12-31,47235.215,45519.027,43695.113,42093.64,42662.035,45706.098,40665.727,44633.66,43670.25,43548.414,45638.0,41755.0
T000061,2005-09-30,2004-12-31,50148.15,45955.17,48028.13,49801.883,49595.227,51579.227,47442.094,43328.727,46010.562,51127.57,55539.0,44952.0
T000061,2005-12-31,2004-12-31,53598.902,51892.87,52530.047,51392.285,53020.387,51868.375,52091.5,52877.336,53989.703,52420.05,55612.0,51935.0
T000062,2005-03-31,2004-12-31,13473764.0,13860556.0,14226965.0,14488535.0,14932074.0,15165608.0,14871352.0,15177434.0,14636801.0,14917256.0,15011634.0,13677181.0
T000062,2005-06-30,2004-12-31,16702349.0,15357886.0,15458948.0,14540550.0,14826022.0,13884828.0,15079202.0,16135383.0,15746435.0,14689012.0,15458747.0,15151376.0
T000062,2005-09-30,2004-12-31,16545297.0,15364136.0,16126536.0,15911976.0,15905512.0,16056445.0,16723691.0,15582928.0,15891190.0,16106818.0,16219715.0,15313710.0
T000062,2005-12-31,2004-12-31,16065401.0,15530516.0,16201310.0,16105486.0,16279916.0,15925174.0,16548384.0,15768282.0,15979864.0,16108422.0,15981703.0,15533280.0
T000063,2005-03-31,2004-12-31,965343.25,975008.9,1045169.94,1032561.4,1048874.0,1091089.6,1038196.44,1030715.2,1021561.94,1055498.6,1100635.0,968438.0
T000063,2005-06-30,2004-12-31,1165609.0,1029446.25,1043009.9,993268.06,1010062.6,996727.06,1034167.8,1111259.9,1048591.9,1025411.9,986967.0,1017824.0
T000063,2005-09-30,2004-12-31,1278382.2,1168591.1,1254478.4,1231703.1,1240502.1,1202734.9,1205869.1,1204344.8,1198907.9,1224920.9,971748.0,1186878.0
T000063,2005-12-31,2004-12-31,1093512.2,1051374.0,1066974.1,1037239.44,1064183.6,1076045.9,1048573.3,1062418.9,1090475.5,1055505.9,782992.0,1050786.0
T000064,2005-03-31,2004-12-31,55419.07,62636.12,61822.434,64060.363,63522.312,63379.395,56875.14,62865.95,62983.32,63028.547,58581.0,62749.0
T000064,2005-06-30,2004-12-31,66237.3,60443.37,61227.918,61836.62,60425.676,58845.086,54682.465,61858.184,60832.355,60642.473,54642.0,60299.0
T000064,2005-09-30,2004-12-31,67751.99,62652.066,64304.85,69848.01,65421.695,63219.03,58955.36,62911.156,62796.57,66724.45,57745.0,62841.0
T000064,2005-12-31,2004-12-31,66428.53,60850.312,65500.98,67229.47,67326.32,62133.992,59402.22,61196.39,61313.945,64799.035,58386.0,60838.0
T000065,2006-09-30,2006-06-30,298838.28,321066.6,319890.38,312868.12,325877.5,348421.3,334408.28,330225.2,328999.72,324706.2,307149.0,325633.0
T000065,2006-12-31,2006-06-30,310623.47,277837.97,288660.3,281541.47,294933.66,312262.0,285390.12,289425.06,288592.62,277569.6,286361.0,282908.0
T000065,2007-03-31,2006-06-30,221342.7,221825.23,216922.34,245216.58,224647.14,248720.14,236214.36,243755.44,245280.53,223022.23,219885.0,212323.0
T000065,2007-06-30,2006-06-30,262547.84,269756.78,280293.25,276558.84,282461.94,282412.06,283889.2,272866.6,292705.3,275291.06,301654.0,269964.0
T000066,2006-09-30,2006-06-30,153435.03,173252.89,169749.6,170916.61,162074.34,165451.64,174380.86,170376.22,169194.52,173429.2,163649.0,176242.0
T000066,2006-12-31,2006-06-30,200144.28,163860.47,193351.55,178298.62,183624.42,186576.78,174879.27,168119.53,186473.25,196135.9,169314.0,180085.0
T000066,2007-03-31,2006-06-30,191098.23,182593.98,199598.61,170796.89,186292.0,188176.7,164674.12,173765.73,198404.19,192242.02,165823.0,189187.0
T000066,2007-06-30,2006-06-30,128420.18,129346.48,157952.86,149692.53,139046.8,139251.28,109345.8,133268.3,147396.5,135550.36,111484.0,128920.0
T000067,2006-09-30,2006-06-30,38485.195,40854.094,40329.16,41296.05,41754.62,38997.195,42527.51,39985.754,40608.746,42634.523,39781.0,41267.0
T000067,2006-12-31,2006-06-30,46280.066,39254.277,41205.37,41111.637,42266.023,39517.03,41296.85,39741.023,40967.98,42375.5,39048.0,41542.0
T000067,2007-03-31,2006-06-30,43542.684,39329.562,43489.49,44363.05,44305.0,44327.598,42224.21,38022.895,40033.855,43524.387,39492.0,39963.0
T000067,2007-06-30,2006-06-30,37244.637,36037.45,36497.63,39521.156,37537.957,37484.254,36863.832,36273.008,38138.152,36422.85,34782.0,36009.0
T000068,2006-09-30,2006-06-30,44912.625,53933.613,50503.156,52343.426,50032.824,66871.33,49495.7,62150.188,56049.98,54714.5,54054.0,53571.0
T000068,2006-12-31,2006-06-30,92070.7,80045.125,83452.88,79702.51,84152.66,92171.85,79605.266,76387.13,84051.01,89335.45,82822.0,81720.0
T000068,2007-03-31,2006-06-30,58947.965,53132.684,55893.438,48048.336,55617.156,59990.63,52698.324,61525.5,57691.457,61469.387,57036.0,52857.0
T000068,2007-06-30,2006-06-30,67822.87,63557.992,67937.69,68294.85,68049.46,64571.44,63711.098,67118.5,68239.96,69613.93,69551.0,63659.0
T000069,2006-09-30,2006-06-30,29651.84,36958.9,36573.96,37131.61,35874.434,44672.79,34177.535,39460.867,38388.93,36408.168,34682.0,37267.0
T000069,2006-12-31,2006-06-30,49960.316,41763.49,45264.47,44516.05,45227.824,52017.47,42565.68,46505.2,46807.594,46148.797,46799.0,46492.0
T000069,2007-03-31,2006-06-30,37990.63,35495.91,36771.387,36004.254,37252.918,39305.742,32652.033,35279.277,36462.43,37901.273,38354.0,35779.0
T000069,2007-06-30,2006-06-30,35077.19,33034.562,39116.746,39593.297,37373.29,33799.496,30762.627,33111.195,34499.4,35924.434,37213.0,33001.0
T000070,2006-09-30,2006-06-30,17254.572,19029.572,20094.033,18869.637,19342.451,19281.633,19256.809,20658.78,19871.422,19555.977,18947.0,19174.0
T000070,2006-12-31,2006-06-30,28385.848,23128.2,25177.188,24129.29,25217.379,25089.535,24683.0,26169.723,25876.283,24566.16,27843.0,25897.0
T000070,2007-03-31,2006-06-30,21310.23,19546.25,20952.094,18397.904,20387.443,20258.922,18038.377,19610.943,20035.682,21145.326,19376.0,19782.0
T000070,2007-06-30,2006-06-30,17145.941,16995.852,18815.326,19001.027,18102.049,18504.016,14847.372,17091.434,18252.703,19171.121,19057.0,16966.0
T000071,2006-09-30,2006-06-30,25287.148,32757.164,28742.04,30089.623,26173.004,31040.553,28201.033,30920.328,30485.564,31682.309,25749.0,32931.0
T000071,2006-12-31,2006-06-30,22231.1,21176.373,21730.193,22506.445,21650.629,28573.312,18151.984,17379.814,21589.615,22567.268,19897.0,21208.0
T000071,2007-03-31,2006-06-30,26789.506,27808.803,27325.4,27919.973,26750.527,31113.3,24167.332,27169.658,29239.18,29652.578,24959.0,28060.0
T000071,2007-06-30,2006-06-30,22448.1,20183.086,26137.406,25574.678,25176.541,23739.318,19665.436,21858.578,22809.715,23600.973,21695.0,20139.0
T000072,2006-09-30,2006-06-30,16459.79,18180.53,18562.172,19457.012,18516.951,19786.883,17389.145,20489.033,18471.754,19287.389,16847.0,18071.0
T000072,2006-12-31,2006-06-30,19658.885,18162.994,17806.385,18747.127,18047.64,19513.367,17000.904,19271.234,18564.604,18629.994,18126.0,17768.0
T000072,2007-03-31,2006-06-30,18825.055,17851.01,17884.15,19918.342,18165.207,19998.756,18024.785,19333.584,18102.32,18551.004,18657.0,17682.0
T000072,2007-06-30,2006-06-30,22056.07,21290.621,21583.408,22640.453,21735.209,21821.824,21665.293,21896.338,21764.861,21673.406,23486.0,21314.0
T000073,2006-09-30,2006-06-30,50550.133,55648.492,54546.316,57452.832,55884.574,61949.28,58902.37,57516.543,56776.81,56590.58,61609.0,55720.0
T000073,2006-12-31,2006-06-30,72490.72,61974.543,65690.414,69989.75,67135.195,65893.28,63075.195,66791.16,67241.3,68584.58,76542.0,64562.0
T000073,2007-03-31,2006-06-30,73669.45,67856.75,71824.29,73541.64,74511.95,79272.36,70898.92,68478.516,69528.64,75225.74,75294.0,68910.0
T000073,2007-06-30,2006-06-30,56189.47,53818.574,56959.074,57674.76,55403.062,56616.406,53404.387,54153.2,55380.473,53971.152,57293.0,53706.0
T000074,2006-09-30,2006-06-30,64396.47,66448.88,72741.56,72206.45,70428.91,82855.72,79075.42,70015.66,69439.984,74680.92,77029.0,66761.0
T000074,2006-12-31,2006-06-30,86374.06,70515.375,84687.76,85110.266,83755.055,85543.625,78313.086,78967.52,83177.36,86791.62,81081.0,75162.0
T000074,2007-03-31,2006-06-30,94335.26,86036.22,98756.51,105534.47,102330.65,108081.41,96157.8,86699.375,90733.984,105962.47,114544.0,89343.0
T000074,2007-06-30,2006-06-30,60996.676,61172.28,61775.71,69108.75,64741.492,67665.45,61149.977,61968.48,70235.5,62515.805,65715.0,60999.0
T000075,2006-09-30,2006-06-30,38631.457,36885.098,40986.645,40212.63,40900.188,42148.445,44171.5,45707.58,39901.55,41707.418,41855.0,36001.0
T000075,2006-12-31,2006-06-30,50174.1,43947.047,48864.09,48799.06,47723.188,48312.957,47072.2,51094.914,44614.96,47997.668,48427.0,41274.0
T000075,2007-03-31,2006-06-30,45766.156,42327.062,46321.547,48685.656,45834.06,46345.426,51367.15,48710.52,44942.035,47073.14,51385.0,41106.0
T000075,2007-06-30,2006-06-30,50738.918,48278.223,51171.34,53477.47,51209.035,50137.016,55125.36,49791.43,50591.605,50769.027,54521.0,48326.0
T000076,2006-09-30,2006-06-30,102951.64,107895.33,110360.08,111697.125,111127.21,113972.29,113952.95,110485.445,109359.83,111038.31,107787.0,107725.0
T000076,2006-12-31,2006-06-30,129776.86,110961.11,117232.23,118851.305,118083.21,120642.5,115847.1,116585.44,113638.86,119823.3,114824.0,111286.0
T000076,2007-03-31,2006-06-30,130802.875,122619.65,127848.336,127337.43,128632.36,131492.22,124520.36,123570.85,123973.76,127993.164,124677.0,123608.0
T000076,2007-06-30,2006-06-30,113545.914,109950.21,111435.55,111153.98,110959.086,111001.625,109353.76,110460.664,111390.42,109439.81,108089.0,109865.0
T000077,2006-09-30,2006-06-30,18371.152,19706.076,21312.846,19698.877,20739.12,19793.29,23740.13,21424.945,20493.965,20907.924,21289.0,19706.0
T000077,2006-12-31,2006-06-30,35623.613,30236.963,34688.766,33376.145,34205.88,36413.848,32309.18,33148.92,33452.46,34620.297,32008.0,30236.0
T000077,2007-03-31,2006-06-30,38729.617,37245.625,40364.035,38408.918,39838.586,41321.758,35747.36,37192.25,38322.92,39040.45,36969.0,37276.0
T000077,2007-06-30,2006-06-30,20192.275,19378.803,20579.12,19854.914,19919.266,19942.816,17802.264,19903.035,21329.486,18794.488,20245.0,19270.0
T000078,2006-09-30,2006-06-30,117813.555,130615.4,132995.39,122034.33,131569.23,123970.24,149874.34,157544.22,134016.16,133879.14,123808.0,131141.0
T000078,2006-12-31,2006-06-30,270785.75,210036.97,255278.98,251662.69,256343.12,256538.28,239091.2,259063.62,251346.88,258487.17,269292.0,237053.0
T000078,2007-03-31,2006-06-30,241448.52,218672.88,251302.34,225778.94,246522.84,247806.9,211032.84,234289.56,234624.92,236852.03,231686.0,224933.0
