unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000048_fold0_x12,2006-06-30,2005-06-30,2083.4473,2122.4983,2180.8076,2302.723,2233.1194,2932.8142,2019.7609,2030.5055,3281.4321,1964.2933,2068.0,2011.0,0
T000052_fold0_x13,2005-07-31,2005-06-30,13835.582,11991.101,13260.156,11281.026,13340.748,11167.546,12373.117,12829.342,12561.979,13818.813,14609.0,13754.0,0
T000052_fold0_x13,2005-08-31,2005-06-30,11135.2,10894.394,11178.201,9373.092,10139.316,10223.186,10568.298,10481.586,9708.821,11661.622,12220.0,10069.0,0
T000052_fold0_x13,2005-09-30,2005-06-30,8176.6206,8244.432,8209.311,7945.0693,7509.71,9585.285,8111.917,7952.799,8924.885,9149.518,8488.0,6936.0,0
T000052_fold0_x13,2005-10-31,2005-06-30,9053.747,8796.555,8459.295,8173.496,9095.758,9794.301,8022.4053,8875.286,8007.804,9402.484,8410.0,7332.0,0
T000052_fold0_x13,2005-11-30,2005-06-30,10704.442,10470.423,11290.573,8905.088,10264.246,11017.619,10756.887,9956.965,8874.631,12591.319,8961.0,8109.0,0
T000052_fold0_x13,2005-12-31,2005-06-30,17699.594,16446.545,15324.471,16667.73,16758.207,12561.518,14911.303,16666.354,14121.881,15301.49,18286.0,16135.0,0
T000052_fold0_x13,2006-01-31,2005-06-30,13386.06,13303.411,13232.939,12932.311,13399.623,13908.145,12666.677,13511.322,12192.538,15441.56,13350.0,12280.0,0
T000052_fold0_x13,2006-02-28,2005-06-30,11080.194,10903.205,10189.503,10362.803,10298.9795,12406.237,9758.987,10467.377,9880.085,11357.113,9686.0,10248.0,0
T000052_fold0_x13,2006-03-31,2005-06-30,9878.732,9606.1875,9722.143,9508.217,9571.097,9432.177,9417.018,9687.357,9386.278,10373.518,9637.0,9872.0,0
T000052_fold0_x13,2006-04-30,2005-06-30,8813.679,9242.192,8149.447,8943.976,8380.938,7552.2983,8034.9824,9108.898,8905.231,10401.202,9986.0,8097.0,0
T000052_fold0_x13,2006-05-31,2005-06-30,7134.6533,7654.877,7033.701,8117.1387,7298.8022,7989.042,6627.954,7287.2144,8778.437,8814.895,7455.0,6813.0,0
T000052_fold0_x13,2006-06-30,2005-06-30,8246.667,7534.078,8028.233,8485.393,8133.8193,10414.434,7754.7876,8719.547,10678.918,9304.49,8720.0,8041.0,0
T000054_fold0_x14,2005-07-31,2005-06-30,23693.627,25555.848,24788.076,23762.29,23892.293,22537.523,24411.14,24960.324,24692.922,23145.871,25620.0,24854.0,0
T000054_fold0_x14,2005-08-31,2005-06-30,22053.336,23966.873,23839.281,22656.12,21272.734,23279.848,23345.955,22034.912,21348.432,21363.338,21613.0,20502.0,0
T000054_fold0_x14,2005-09-30,2005-06-30,26157.926,26735.617,27150.777,26199.143,25834.812,24888.178,28397.89,27634.945,26916.7,24325.816,28116.0,27497.0,0
T000054_fold0_x14,2005-10-31,2005-06-30,24586.227,26455.895,24841.715,26038.533,25305.18,24707.852,24184.11,25366.41,24521.002,23389.494,23471.0,24749.0,0
T000054_fold0_x14,2005-11-30,2005-06-30,24181.932,24080.22,25869.762,25964.246,24041.225,24954.785,25837.422,24993.38,22078.512,24340.691,21172.0,21299.0,0
T000054_fold0_x14,2005-12-31,2005-06-30,36087.03,36250.76,33055.605,31424.521,35839.836,21845.072,32178.396,37185.742,29616.79,27772.662,37360.0,36011.0,0
T000054_fold0_x14,2006-01-31,2005-06-30,18460.28,18599.799,19800.096,18012.3,18817.51,19531.67,20674.52,19081.55,18457.002,18908.463,17612.0,16785.0,0
T000054_fold0_x14,2006-02-28,2005-06-30,18202.541,18118.488,17850.975,20080.926,18215.8,21475.416,17945.588,17798.828,19769.61,15825.609,14697.0,16475.0,0
T000054_fold0_x14,2006-03-31,2005-06-30,24945.234,25601.406,24035.83,27105.758,24515.76,24070.322,24227.87,24785.68,24439.492,19988.756,21047.0,25916.0,0
T000054_fold0_x14,2006-04-30,2005-06-30,28789.865,29420.527,26462.473,28547.14,27723.924,25774.371,28059.059,28486.582,25906.645,25103.932,26584.0,26267.0,0
T000054_fold0_x14,2006-05-31,2005-06-30,23135.777,22986.043,22516.0,24123.918,22724.12,26245.26,24028.945,23568.182,22128.521,19744.135,20120.0,21417.0,0
T000054_fold0_x14,2006-06-30,2005-06-30,25015.508,24430.457,23880.299,23907.848,24477.26,24433.037,23928.77,25377.223,23484.67,20146.334,23326.0,23338.0,0
T000059_fold0_x15,2005-07-31,2005-06-30,991.5508,1069.2822,1063.522,1078.2446,1035.935,1076.5602,1074.914,1105.5367,1254.5929,919.9194,1193.0,972.0,0
T000059_fold0_x15,2005-08-31,2005-06-30,985.3,1063.3381,1080.532,1033.9491,1012.75256,1034.6993,1066.0396,1058.9432,1066.6324,990.5962,786.0,959.0,0
T000059_fold0_x15,2005-09-30,2005-06-30,1074.0612,1180.1179,1120.603,1119.912,1159.8456,1102.3185,1143.9338,1187.3108,1166.0048,953.37396,1276.0,1057.0,0
T000059_fold0_x15,2005-10-31,2005-06-30,1142.8633,1057.8568,1185.6945,1115.0752,1213.3652,1194.3745,1145.3353,1248.6191,1007.7888,1063.5935,1933.0,958.0,0
T000059_fold0_x15,2005-11-30,2005-06-30,1321.3854,1322.4265,1380.4025,1184.8313,1305.3883,1311.0632,1387.7244,1334.9398,1236.0237,1375.3634,1002.0,1186.0,0
T000059_fold0_x15,2005-12-31,2005-06-30,1955.383,1900.1963,1800.4097,1922.8865,1892.8892,1145.2073,1753.8982,2005.1973,1411.2567,1495.5894,2192.0,1818.0,0
T000059_fold0_x15,2006-01-31,2005-06-30,875.1045,879.36383,960.3769,961.79224,969.1184,1001.9172,984.47424,947.9442,954.5596,1045.1189,794.0,738.0,0
T000059_fold0_x15,2006-02-28,2005-06-30,1040.5901,1090.243,1033.4843,1071.4255,1033.0745,1074.1165,1064.5496,1100.5261,1171.1259,1041.4114,1211.0,1124.0,0
T000059_fold0_x15,2006-03-31,2005-06-30,1263.6848,1377.4716,1221.892,1250.6605,1272.5155,1157.1345,1226.717,1317.5764,1228.4641,1222.3474,1138.0,1231.0,0
T000059_fold0_x15,2006-04-30,2005-06-30,1268.5336,1244.3958,1265.5569,1329.8925,1324.2145,1206.16,1261.3221,1380.6268,1262.7501,1300.023,1447.0,1265.0,0
T000059_fold0_x15,2006-05-31,2005-06-30,1131.5146,1219.9077,1124.6741,1162.4443,1171.5276,1241.3333,1171.9152,1220.3209,1148.0376,1157.0586,955.0,1044.0,0
T000059_fold0_x15,2006-06-30,2005-06-30,1347.3003,1417.4229,1364.151,1403.3423,1350.3252,1176.2075,1302.2148,1447.8643,1333.4148,1251.8518,939.0,1436.0,0
T000072_fold0_x16,2005-07-31,2005-06-30,17982.406,17251.846,16988.678,16853.494,17630.488,19220.45,16871.977,18329.287,16771.584,17783.79,18697.0,16251.0,0
T000072_fold0_x16,2005-08-31,2005-06-30,20174.205,19661.127,20884.924,20618.518,20590.625,18454.92,20862.922,20015.922,20197.6,22222.975,19763.0,19896.0,0
T000072_fold0_x16,2005-09-30,2005-06-30,19621.602,18910.586,17996.232,20076.65,18808.188,18626.705,18243.723,18896.902,18230.172,20678.059,17721.0,17455.0,0
T000072_fold0_x16,2005-10-31,2005-06-30,19178.117,17603.836,17264.293,18165.941,18377.115,17908.16,17567.3,18132.965,16295.559,19184.617,18171.0,16040.0,0
T000072_fold0_x16,2005-11-30,2005-06-30,18871.352,17820.531,17774.473,16446.973,18641.738,16698.969,17949.393,18691.822,16818.412,18785.1,18455.0,17317.0,0
T000072_fold0_x16,2005-12-31,2005-06-30,11407.899,10832.546,10882.756,14015.76,13248.456,12899.445,10903.394,11407.268,14224.893,13645.186,10581.0,10430.0,0
T000072_fold0_x16,2006-01-31,2005-06-30,11512.418,11131.412,11296.98,15774.283,13204.678,11814.747,11756.333,11434.101,14872.958,13887.076,10331.0,8817.0,0
T000072_fold0_x16,2006-02-28,2005-06-30,18790.89,18701.238,16665.531,15952.455,17975.314,16972.994,16160.171,18371.156,15716.221,18106.654,16631.0,17313.0,0
T000072_fold0_x16,2006-03-31,2005-06-30,18127.908,18098.105,17326.76,16134.252,17979.139,19877.447,16870.521,18323.92,16614.389,18850.893,17404.0,16204.0,0
T000072_fold0_x16,2006-04-30,2005-06-30,15808.21,15339.082,15569.208,17410.111,15831.004,17768.51,16808.672,16290.555,17052.25,16857.97,15059.0,14766.0,0
T000072_fold0_x16,2006-05-31,2005-06-30,20901.297,19876.215,20864.791,19503.135,21051.57,17189.674,21457.28,21900.73,20281.1,23313.578,20113.0,20657.0,0
T000072_fold0_x16,2006-06-30,2005-06-30,16814.812,17185.56,16821.691,17230.904,16968.854,19172.941,17089.453,16838.436,17126.797,19323.531,17658.0,15961.0,0
T000075_fold0_x17,2005-07-31,2005-06-30,3688.772,3819.5894,3447.8733,3605.5095,3431.5151,3701.0374,3416.5774,3670.2505,3503.9856,3516.692,4505.0,3173.0,0
T000075_fold0_x17,2005-08-31,2005-06-30,3613.14,3404.2703,3906.5068,3777.638,3544.1704,3558.6182,3750.6814,3631.601,3671.9297,3573.272,4970.0,3607.0,0
T000075_fold0_x17,2005-09-30,2005-06-30,3937.912,3690.4631,3585.7175,3685.797,3566.2507,3708.7554,3654.8997,3711.877,3599.2273,3741.5498,4090.0,3002.0,0
T000075_fold0_x17,2005-10-31,2005-06-30,4377.532,4078.2837,3915.7322,3999.4883,4050.9866,3707.7214,3917.7427,3995.943,3601.2544,3902.4028,4193.0,3629.0,0
T000075_fold0_x17,2005-11-30,2005-06-30,4250.875,3878.4375,3977.0269,4345.4004,3915.0579,3622.986,4068.5576,4094.154,3886.7031,3705.5503,4850.0,4084.0,0
T000075_fold0_x17,2005-12-31,2005-06-30,2490.1194,2410.7017,2524.46,2746.1663,2633.7854,2956.8037,2537.9949,2679.2554,3370.2485,2733.4795,2645.0,2217.0,0
T000075_fold0_x17,2006-01-31,2005-06-30,2931.9543,2609.3818,2801.9353,2855.7666,2835.6694,2820.9365,2965.9243,2813.646,3618.8665,3175.6008,3501.0,2291.0,0
T000075_fold0_x17,2006-02-28,2005-06-30,4536.741,4252.8213,4090.46,4006.0488,4236.7466,4043.682,4097.5938,4455.49,3940.4338,3939.9102,4716.0,3639.0,0
T000075_fold0_x17,2006-03-31,2005-06-30,4518.512,4412.4,4267.8066,4441.33,4444.3765,4781.332,4307.113,4562.9824,3979.6567,4079.126,4648.0,4133.0,0
T000075_fold0_x17,2006-04-30,2005-06-30,3854.1235,4127.3257,3878.688,3958.9893,3995.0332,4300.598,4020.6335,3837.331,3896.4912,3706.6953,4271.0,4041.0,0
T000075_fold0_x17,2006-05-31,2005-06-30,4113.962,4006.6533,4194.096,3916.3838,4047.2,3948.9983,4241.809,4377.8047,3607.8193,4113.9277,4683.0,4142.0,0
T000075_fold0_x17,2006-06-30,2005-06-30,3809.6416,3667.6401,3731.9883,3693.4087,3654.3984,3931.2178,3777.3315,3656.1494,3292.571,3630.6804,4545.0,3427.0,0
T000079_fold0_x18,2005-07-31,2005-06-30,1243.4087,1356.5598,1242.9529,1142.1454,1140.7657,1344.6835,1285.1809,1312.0571,1023.4898,1092.9849,1335.0,957.0,0
T000079_fold0_x18,2005-08-31,2005-06-30,1187.5604,1385.2164,1288.5552,1239.3262,1094.6656,1410.573,1195.6584,1132.1237,1145.7262,1145.9208,1257.0,1003.0,0
T000079_fold0_x18,2005-09-30,2005-06-30,1947.5295,1522.3668,1857.7817,1628.0854,1901.4092,1440.7,1909.7932,1916.4268,1672.6724,1672.8473,1244.0,1788.0,0
T000079_fold0_x18,2005-10-31,2005-06-30,1057.7316,1083.4135,1010.30286,1170.3695,1068.5447,1248.9834,1083.2853,1191.6182,977.3045,944.0464,1348.0,1046.0,0
T000079_fold0_x18,2005-11-30,2005-06-30,909.4209,973.6889,1044.5396,858.04456,945.0646,1020.2686,1072.2521,1047.8855,981.0176,887.9633,1426.0,915.0,0
T000079_fold0_x18,2005-12-31,2005-06-30,808.006,780.2487,761.8966,802.08136,693.892,778.63904,823.86,788.3167,774.3441,664.27527,506.0,524.0,0
T000079_fold0_x18,2006-01-31,2005-06-30,805.8349,697.09924,867.6522,927.1597,716.02966,774.533,962.6844,811.41565,840.13477,719.6155,742.0,546.0,0
T000079_fold0_x18,2006-02-28,2005-06-30,1189.9324,1149.9368,1125.1361,1148.0629,1106.7479,1202.4924,1204.8896,1171.9666,1108.6045,1023.3267,1139.0,866.0,0
T000079_fold0_x18,2006-03-31,2005-06-30,1374.4655,1551.2762,1386.494,1203.9072,1363.257,1445.6567,1388.4618,1432.3696,1281.4191,1207.02,1195.0,1317.0,0
T000079_fold0_x18,2006-04-30,2005-06-30,1071.2415,1179.4769,1225.7856,1371.0808,1047.4272,1236.2501,1288.4762,1199.697,1111.6818,937.10223,1093.0,1149.0,0
T000079_fold0_x18,2006-05-31,2005-06-30,1224.8809,1301.9363,1305.9193,1491.9519,1244.2449,1126.8883,1396.9644,1392.4541,1381.3105,1095.0253,1465.0,1494.0,0
T000079_fold0_x18,2006-06-30,2005-06-30,1211.4828,1331.9995,1371.4857,1255.5868,1162.7279,1276.1223,1416.83,1319.1505,1113.2516,1059.5162,932.0,1148.0,0
T000082_fold0_x19,2005-07-31,2005-06-30,2391.0193,2309.654,2378.3677,2107.146,2291.7168,2367.031,2322.8525,2516.1467,2219.037,2300.142,2948.0,1827.0,0
T000082_fold0_x19,2005-08-31,2005-06-30,2653.775,2739.212,2784.5315,2641.058,2832.1138,2500.6553,2678.149,2533.3813,2493.3135,2690.3984,3279.0,2615.0,0
T000082_fold0_x19,2005-09-30,2005-06-30,2660.7402,2512.5356,2422.1562,2645.5764,2573.4736,2573.7285,2506.5095,2635.8674,2425.546,2639.7578,3086.0,2409.0,0
T000082_fold0_x19,2005-10-31,2005-06-30,2548.4314,2195.6956,2306.8093,2114.2302,2409.4714,2355.0945,2322.4224,2622.9775,2218.298,2373.9531,3124.0,1912.0,0
T000082_fold0_x19,2005-11-30,2005-06-30,2616.2415,2281.4956,2391.2307,2100.2734,2542.2427,2147.855,2406.8594,2616.6704,2321.6626,2330.8423,3666.0,1957.0,0
T000082_fold0_x19,2005-12-31,2005-06-30,1951.2484,2001.0029,1899.4346,2227.53,2032.788,2041.5474,1874.3933,1816.5784,2131.2644,1982.2324,1795.0,1617.0,0
T000082_fold0_x19,2006-01-31,2005-06-30,1969.938,2014.2472,1940.0297,2232.6992,2074.2073,2117.9995,2028.5104,1910.5267,2078.4175,2115.0073,2153.0,1889.0,0
T000082_fold0_x19,2006-02-28,2005-06-30,2700.9285,2601.499,2422.877,2490.471,2561.1145,2478.8406,2387.383,2699.752,2333.1182,2496.5867,3074.0,2254.0,0
T000082_fold0_x19,2006-03-31,2005-06-30,2624.9321,2578.3076,2458.0928,2524.673,2627.9326,2696.6714,2466.7454,2687.4985,2276.689,2440.3945,3025.0,2462.0,0
T000082_fold0_x19,2006-04-30,2005-06-30,2394.9888,2519.4907,2315.618,2510.1597,2403.185,2552.6992,2525.8516,2380.74,2243.143,2353.3228,3221.0,2203.0,0
T000082_fold0_x19,2006-05-31,2005-06-30,2695.5474,2672.0024,2758.6118,2627.8848,2761.754,2408.7927,2843.3457,2939.4785,2618.228,2771.5696,2791.0,2839.0,0
T000082_fold0_x19,2006-06-30,2005-06-30,2412.8528,2357.641,2400.3823,2381.518,2352.2595,2394.4326,2452.983,2411.1326,2302.702,2508.4448,2926.0,2230.0,0
T000091_fold0_x20,2005-07-31,2005-06-30,6102.6274,6007.0474,5932.3916,4764.503,7039.1514,4451.0947,6031.0215,6493.082,7731.6533,7315.223,6591.0,7662.0,0
T000091_fold0_x20,2005-08-31,2005-06-30,6089.848,5036.315,5904.8623,5229.6353,7029.699,4452.7476,6226.374,7171.0693,6510.315,6868.557,5310.0,6416.0,0
T000091_fold0_x20,2005-09-30,2005-06-30,5810.8174,4748.2617,6057.9688,4963.912,6118.9756,4384.056,5742.7427,5914.2544,5408.636,6427.21,3682.0,5109.0,0
T000091_fold0_x20,2005-10-31,2005-06-30,5284.269,5180.362,5089.8535,4549.7324,5541.532,4172.671,4941.456,6026.159,5954.421,5820.9927,4000.0,5492.0,0
T000091_fold0_x20,2005-11-30,2005-06-30,4308.9287,4288.721,4813.1523,4001.1318,4393.251,3988.6135,4711.023,5006.246,5460.9873,5162.3433,3126.0,5627.0,0
T000091_fold0_x20,2005-12-31,2005-06-30,3798.9812,2910.5815,3697.626,4024.1484,4124.0576,3945.7622,4425.9194,5733.8896,4009.8108,5114.0137,3071.0,3328.0,0
T000091_fold0_x20,2006-01-31,2005-06-30,6365.9395,7010.0703,6943.537,5807.958,6894.3374,4318.5415,6910.509,7366.86,6644.8516,7584.578,5364.0,7228.0,0
T000091_fold0_x20,2006-02-28,2005-06-30,6371.463,5491.7417,6437.264,5552.7646,6547.515,5245.2627,6057.18,7683.0093,5740.538,6861.4033,6284.0,4867.0,0
T000091_fold0_x20,2006-03-31,2005-06-30,5414.9004,4812.5977,5314.7,4014.2664,5484.445,5608.199,4639.3994,6961.9053,5446.8574,5614.525,4182.0,4738.0,0
T000091_fold0_x20,2006-04-30,2005-06-30,4900.699,4825.5977,5352.427,3799.9644,5192.6167,4651.214,4472.3564,5852.355,4393.1655,5699.077,3643.0,3366.0,0
T000091_fold0_x20,2006-05-31,2005-06-30,3590.8245,2312.962,2716.5461,3800.4536,4014.9478,4047.2214,2149.742,4990.661,3886.3403,4302.288,2598.0,2323.0,0
T000091_fold0_x20,2006-06-30,2005-06-30,3833.0825,2822.5076,3324.7095,4096.547,4055.3442,4136.7095,3239.7944,4643.706,3588.0173,4452.5493,2864.0,3117.0,0
T000107_fold0_x21,2005-07-31,2005-06-30,89193.875,86826.85,88053.0,73114.78,96405.77,68890.37,83783.4,86675.555,98699.68,88709.55,94823.0,105471.0,0
T000107_fold0_x21,2005-08-31,2005-06-30,57963.76,50631.117,57673.215,52148.344,56303.75,57828.375,58330.266,59053.562,58164.18,52494.46,49900.0,56220.0,0
T000107_fold0_x21,2005-09-30,2005-06-30,61899.273,49411.938,56402.957,52049.67,57754.05,50511.11,54271.266,55279.348,61620.96,58162.67,48736.0,55790.0,0
T000107_fold0_x21,2005-10-31,2005-06-30,62375.414,67243.52,59614.766,58447.777,63765.08,53037.367,59762.9,61979.633,64360.266,56930.855,52718.0,66366.0,0
T000107_fold0_x21,2005-11-30,2005-06-30,60364.32,58295.875,60663.117,53065.99,57907.473,59954.445,57751.938,57958.53,62413.105,56595.36,47463.0,61354.0,0
T000107_fold0_x21,2005-12-31,2005-06-30,61989.8,62808.246,62910.67,62550.75,61099.414,66944.58,66870.16,62561.133,65256.746,62449.04,46976.0,66053.0,0
T000107_fold0_x21,2006-01-31,2005-06-30,90893.59,94715.09,94373.04,96591.484,90851.14,75888.65,92017.875,83678.06,90548.734,93228.59,74076.0,100086.0,0
T000107_fold0_x21,2006-02-28,2005-06-30,89012.46,84230.33,86237.64,75375.18,84757.75,76148.58,82818.25,82424.77,84913.89,76221.05,94619.0,78274.0,0
T000107_fold0_x21,2006-03-31,2005-06-30,58244.71,54244.156,57365.867,50894.965,55748.93,64341.543,53884.195,60743.117,57546.43,54715.523,59047.0,49240.0,0
T000107_fold0_x21,2006-04-30,2005-06-30,52509.39,50229.887,55106.55,46578.78,52010.945,48603.14,49792.766,52888.703,52414.766,54779.8,49216.0,43800.0,0
T000107_fold0_x21,2006-05-31,2005-06-30,46354.28,39472.24,43550.992,47684.39,49360.375,48580.336,37788.6,49496.96,48895.484,47462.29,43576.0,37248.0,0
T000107_fold0_x21,2006-06-30,2005-06-30,53021.535,51732.754,53652.332,55084.812,56785.84,63553.414,53271.195,54264.08,56869.03,51220.867,53279.0,45566.0,0
T000125_fold0_x22,2005-08-31,2005-07-31,788.7097,887.84924,811.145,952.6849,910.75934,1019.0126,807.64777,905.6089,796.7383,811.73627,700.0,1000.0,0
T000125_fold0_x22,2005-09-30,2005-07-31,812.85065,655.0942,908.246,636.6875,804.0551,777.73224,945.94824,768.8908,786.21094,895.5713,600.0,600.0,0
T000125_fold0_x22,2005-10-31,2005-07-31,494.3551,576.5638,527.2689,414.17612,529.8345,601.77783,568.87476,515.224,549.3745,629.2466,400.0,600.0,0
T000125_fold0_x22,2005-11-30,2005-07-31,351.88196,416.5828,333.6199,438.18176,482.6737,391.42822,492.083,357.3283,501.252,417.6304,300.0,100.0,0
T000125_fold0_x22,2005-12-31,2005-07-31,820.10114,623.8454,767.05444,728.46326,787.88116,422.38788,878.0325,705.1695,636.0404,838.6279,800.0,700.0,0
T000125_fold0_x22,2006-01-31,2005-07-31,501.13806,368.70526,542.81006,607.2825,499.13678,470.9444,483.7874,598.534,413.7772,413.98105,500.0,500.0,0
T000125_fold0_x22,2006-02-28,2005-07-31,491.6399,461.70294,420.43512,433.48776,460.445,471.92438,420.18256,433.4016,477.898,367.80807,400.0,400.0,0
T000125_fold0_x22,2006-03-31,2005-07-31,548.8968,586.17633,636.89294,484.51697,547.5099,458.41495,660.41455,564.3457,527.4326,506.03595,300.0,500.0,0
T000125_fold0_x22,2006-04-30,2005-07-31,524.98914,577.887,464.0092,692.8599,570.61456,649.44446,485.04547,528.7971,563.71545,576.4673,500.0,400.0,0
T000125_fold0_x22,2006-05-31,2005-07-31,978.6682,911.9673,1063.407,1013.1971,977.9988,1234.0513,1249.6903,1054.534,951.34534,858.69556,900.0,1000.0,0
T000125_fold0_x22,2006-06-30,2005-07-31,2029.9565,1999.1687,2004.1377,1685.1802,2029.4221,1632.7361,2133.5525,2063.6926,1942.3826,1981.2563,1800.0,1900.0,0
T000125_fold0_x22,2006-07-31,2005-07-31,1224.1533,1253.9772,1267.6144,1359.4524,1160.9518,1409.862,1266.9825,1376.9409,1193.9438,1259.4006,1100.0,1200.0,0
T000128_fold0_x23,2005-08-31,2005-07-31,2177.7861,2440.5886,1947.3967,2332.6301,2293.7756,2340.722,1992.9954,2239.4995,1993.9009,2023.0854,2500.0,2200.0,0
T000128_fold0_x23,2005-09-30,2005-07-31,2194.1726,2222.2515,2326.4985,2206.6665,2311.106,1702.4062,2429.8613,2190.8794,2251.5178,2404.577,1800.0,2300.0,0
T000128_fold0_x23,2005-10-31,2005-07-31,1093.2819,941.3352,1126.403,1275.549,1170.6528,1384.583,1158.9845,1165.7002,1120.9886,1527.5684,1000.0,1100.0,0
T000128_fold0_x23,2005-11-30,2005-07-31,1010.4574,1308.2379,1214.7942,1108.9568,974.33875,1188.4747,1408.3872,1084.3523,1154.5923,1325.2092,1600.0,1100.0,0
T000128_fold0_x23,2005-12-31,2005-07-31,1719.7344,1655.7877,1745.6251,1359.9993,1583.254,1282.3369,1840.6686,1748.4043,1548.556,1665.301,2000.0,1600.0,0
T000128_fold0_x23,2006-01-31,2005-07-31,1071.2726,1078.2004,1108.815,1057.2537,1024.8644,1004.26117,1108.2744,1162.2174,994.3773,1102.9006,1000.0,1000.0,0
T000128_fold0_x23,2006-02-28,2005-07-31,803.7407,704.7508,811.65155,1021.60785,960.28284,885.08734,831.10956,794.6433,1055.9218,1085.4431,600.0,800.0,0
T000128_fold0_x23,2006-03-31,2005-07-31,1270.4012,1034.7224,1279.2548,1479.6205,1222.7715,1362.8344,1328.096,1216.02,1097.0146,1295.9429,1100.0,1000.0,0
T000128_fold0_x23,2006-04-30,2005-07-31,1639.4683,1723.3591,1589.2742,1962.1544,1668.0024,1894.8308,1636.6758,1628.9922,1597.1105,1655.2883,1200.0,1900.0,0
T000128_fold0_x23,2006-05-31,2005-07-31,2762.7231,2845.634,2542.2866,2645.8162,2666.227,2543.259,2878.3967,2723.127,2509.6213,2309.036,2600.0,2600.0,0
T000128_fold0_x23,2006-06-30,2005-07-31,3051.4976,2949.4973,3083.9614,2867.7627,3095.3257,3106.4873,3358.1406,3241.677,2812.178,3105.5095,3600.0,2900.0,0
T000128_fold0_x23,2006-07-31,2005-07-31,2691.982,2662.8406,2627.8777,2547.5845,2629.0112,2978.1873,2730.4126,2498.982,2307.1504,2710.9956,2900.0,2300.0,0
T000148_fold0_x24,2005-08-31,2005-07-31,5433.4307,5693.474,5284.2905,4794.3623,5343.4043,5173.716,5068.6123,5595.509,5800.895,5512.804,4300.0,4500.0,0
T000148_fold0_x24,2005-09-30,2005-07-31,6395.3003,6408.6436,6696.2554,5793.7607,6400.4224,4797.1187,6157.775,6490.525,6163.9604,6209.137,6100.0,6100.0,0
T000148_fold0_x24,2005-10-31,2005-07-31,6510.9736,5752.58,6162.0757,5708.7676,5858.7036,6030.3643,6290.534,6119.398,5975.3843,6589.588,6300.0,5400.0,0
T000148_fold0_x24,2005-11-30,2005-07-31,7412.287,7229.587,7828.7817,6910.3228,6996.0317,8085.351,7388.548,7030.8203,8521.729,8227.342,6300.0,5700.0,0
T000148_fold0_x24,2005-12-31,2005-07-31,14352.201,14149.636,12760.885,15470.324,14108.824,9979.99,12667.268,13616.796,14254.609,12939.391,15100.0,15300.0,0
