unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000016,2006-07-01,2005-12-01,11.595507,10.354695,10.78259,12.405802,9.427443,10.156879,10.050629,10.675953,11.607682,11.976746,15,6.0
T000016,2006-08-01,2005-12-01,12.675586,10.356796,12.02018,12.545794,10.922907,12.228677,8.698677,11.0153,11.622673,14.556809,15,11.0
T000016,2006-09-01,2005-12-01,11.320684,10.427151,10.912683,12.804633,12.619861,12.289935,10.506732,10.320869,11.724684,11.808277,14,8.0
T000016,2006-10-01,2005-12-01,14.806219,12.061056,12.323562,13.163344,12.380871,13.210215,12.861729,13.109415,12.097301,11.075461,7,12.0
T000016,2006-11-01,2005-12-01,14.778965,12.244038,13.602976,13.487227,14.67212,12.370419,15.082993,10.234369,12.449851,12.197167,17,20.0
T000016,2006-12-01,2005-12-01,14.275613,11.148258,12.590975,13.808815,11.204921,12.772003,10.673378,10.971158,12.539946,14.195194,11,9.0
T000017,2006-01-01,2005-12-01,45.10474,43.34691,42.163708,44.058388,40.34731,42.73039,43.071655,40.769566,43.73238,45.172363,48,42.0
T000017,2006-02-01,2005-12-01,35.894077,41.038746,40.049545,43.405487,34.138294,42.516186,39.92281,32.77655,44.48727,36.248013,59,35.0
T000017,2006-03-01,2005-12-01,49.05609,44.47341,44.64559,42.924812,39.416763,44.591984,48.58198,38.098454,44.5022,45.589016,66,48.0
T000017,2006-04-01,2005-12-01,46.12433,44.702427,42.171642,42.852997,38.402744,47.948288,55.287476,40.317627,44.556767,42.618484,61,51.0
T000017,2006-05-01,2005-12-01,48.687687,45.34502,42.647724,42.61588,39.33991,45.93665,49.95798,36.992493,44.611744,48.181488,38,41.0
T000017,2006-06-01,2005-12-01,45.918907,42.08699,43.570713,41.664055,39.797527,47.854828,47.443447,38.448494,44.606323,40.57964,48,45.0
T000017,2006-07-01,2005-12-01,47.94634,41.970375,38.887608,42.155487,40.67491,47.74604,54.22107,39.747776,44.81885,44.311718,39,34.0
T000017,2006-08-01,2005-12-01,45.414307,43.746635,44.057625,42.531673,41.17019,47.78814,43.48658,38.091034,45.720505,40.457336,51,47.0
T000017,2006-09-01,2005-12-01,46.468445,41.778854,38.476112,43.611706,49.39759,48.346363,42.461185,35.971153,46.579063,40.289124,47,34.0
T000017,2006-10-01,2005-12-01,45.122658,43.95253,44.329334,43.740273,44.123856,47.94533,48.359787,38.423923,46.798393,47.006355,41,52.0
T000017,2006-11-01,2005-12-01,40.240036,42.898865,40.597916,44.778328,45.700935,48.573696,38.805855,36.715992,46.831684,43.138878,35,37.0
T000017,2006-12-01,2005-12-01,42.77731,41.98462,41.22567,45.959538,46.22101,47.56654,46.117664,37.80126,46.836388,43.07614,33,39.0
T000018,2006-01-01,2005-12-01,36.347775,36.81945,34.43108,32.17641,28.446333,27.438576,40.76082,37.115227,29.465971,38.93712,24,62.0
T000018,2006-02-01,2005-12-01,33.109947,35.73085,29.670866,33.04562,27.600737,32.330887,34.65634,33.559063,30.492432,31.565466,31,36.0
T000018,2006-03-01,2005-12-01,40.48785,35.80595,31.889019,32.959167,32.367474,28.633392,43.90952,36.240112,30.677958,38.90376,29,56.0
T000018,2006-04-01,2005-12-01,36.356926,34.28547,28.322737,32.423622,32.33349,30.77868,36.66464,40.0973,30.710842,32.180084,25,42.0
T000018,2006-05-01,2005-12-01,33.34487,31.43641,26.497116,31.650574,30.871662,26.463692,37.24907,41.750366,30.730156,40.349686,28,24.0
T000018,2006-06-01,2005-12-01,31.167534,30.582146,25.826668,30.914223,31.099092,26.456188,32.71182,33.814415,30.736525,26.023464,22,26.0
T000018,2006-07-01,2005-12-01,29.17533,27.795073,24.49615,30.519182,26.469706,28.22384,32.26396,38.45742,30.737558,34.095207,28,33.0
T000018,2006-08-01,2005-12-01,31.208796,27.604097,27.244568,29.91622,26.680275,27.787148,35.12523,35.535294,30.737701,34.341633,20,22.0
T000018,2006-09-01,2005-12-01,29.07219,29.81316,27.826935,29.856949,26.06311,31.700794,34.74277,35.92714,30.73772,28.289375,24,29.0
T000018,2006-10-01,2005-12-01,37.91201,31.156918,29.942142,30.557903,26.295496,27.990139,34.69145,41.14686,30.737722,35.819767,28,33.0
T000018,2006-11-01,2005-12-01,36.35068,32.862423,32.19632,31.246283,27.467093,27.506151,38.126167,37.17125,30.737722,39.090607,29,33.0
T000018,2006-12-01,2005-12-01,38.69448,32.45063,31.315702,32.500572,29.028261,23.826063,39.369087,40.77585,30.737722,37.399067,26,28.0
T000019,2006-01-01,2005-12-01,26.958351,27.421349,26.629124,29.467539,29.639019,25.945183,26.421648,28.954916,26.663612,28.910229,16,25.0
T000019,2006-02-01,2005-12-01,30.698795,30.531395,29.544746,29.294622,28.311384,28.177958,30.616035,30.177313,27.349552,26.832764,24,36.0
T000019,2006-03-01,2005-12-01,30.27694,27.37461,25.929205,29.171734,28.878069,26.338696,27.856335,28.94135,27.498075,27.902927,29,26.0
T000019,2006-04-01,2005-12-01,29.43243,28.492397,27.460102,29.252712,29.310093,27.071167,27.907177,31.062225,27.540308,28.29573,28,31.0
T000019,2006-05-01,2005-12-01,27.101974,28.289524,25.501757,29.303572,28.015505,26.846844,24.913357,29.427599,27.677624,29.427315,34,27.0
T000019,2006-06-01,2005-12-01,27.766333,27.908175,25.7088,29.362137,33.960705,27.303177,28.838142,28.662142,28.16675,28.826372,30,24.0
T000019,2006-07-01,2005-12-01,28.572363,25.509422,25.939047,29.76422,33.40981,30.122488,27.175869,30.550173,28.621437,28.179108,19,24.0
T000019,2006-08-01,2005-12-01,27.92474,26.219269,26.15156,30.040918,28.279737,27.523527,24.153736,26.257576,28.716957,28.57291,28,24.0
T000019,2006-09-01,2005-12-01,29.3519,28.451403,28.76198,30.212904,29.555836,29.99614,29.105576,26.361683,28.71825,29.323908,15,31.0
T000019,2006-10-01,2005-12-01,30.347315,28.251186,29.704779,30.538313,34.25389,29.29154,28.351616,29.310091,28.720652,28.219534,33,34.0
T000019,2006-11-01,2005-12-01,31.186361,28.63382,29.38245,30.796339,35.030598,28.21469,28.379784,26.141787,28.745422,29.27946,30,32.0
T000019,2006-12-01,2005-12-01,28.86402,26.625443,27.193245,31.103252,34.758884,29.175716,24.677116,27.783813,28.83929,31.08085,23,24.0
T000020,2006-01-01,2005-12-01,248.75192,249.30032,258.3285,258.38187,256.47406,252.55333,254.45221,253.1871,249.1638,252.6459,238,228.0
T000020,2006-02-01,2005-12-01,243.55103,246.87718,268.07126,260.4098,256.91928,258.4126,246.76895,253.15988,250.07933,244.57268,215,234.0
T000020,2006-03-01,2005-12-01,248.11676,237.9487,256.91226,260.90375,260.5095,261.01123,254.86745,256.56345,250.37543,237.17383,250,213.0
T000020,2006-04-01,2005-12-01,254.29019,244.94154,265.07574,260.0827,256.37225,263.00558,262.8414,249.70316,250.64983,245.2057,236,243.0
T000020,2006-05-01,2005-12-01,255.43114,241.66705,262.9209,257.55035,260.1962,269.77753,253.651,251.17613,250.88806,243.29459,252,241.0
T000020,2006-06-01,2005-12-01,254.67583,242.0847,269.84244,258.22583,267.87997,267.71048,263.72226,254.09079,250.94904,246.32991,248,254.0
T000020,2006-07-01,2005-12-01,257.59998,236.28621,260.2946,261.93893,273.29114,263.08994,260.06943,255.95908,250.95828,256.1407,228,236.0
T000020,2006-08-01,2005-12-01,259.48328,235.49252,258.4138,262.1012,262.1483,255.89941,248.94218,251.6131,250.95955,249.52426,264,230.0
T000020,2006-09-01,2005-12-01,256.62024,241.85909,265.21884,264.8833,254.44516,259.5247,260.0354,251.0712,250.95973,255.98442,223,241.0
T000020,2006-10-01,2005-12-01,253.21948,245.65848,264.71848,264.22833,257.6943,257.68848,264.0916,259.3252,250.95975,246.78496,229,249.0
T000020,2006-11-01,2005-12-01,245.99799,252.8887,272.5214,267.6369,262.91995,266.39856,259.7885,259.56964,250.95975,251.48819,211,267.0
T000020,2006-12-01,2005-12-01,257.16016,259.41962,278.47144,269.08197,265.9238,278.08334,270.42322,254.95053,250.95976,257.8207,226,275.0
T000021,2006-01-01,2005-12-01,173.58603,182.32213,183.0813,183.91856,186.41046,172.76143,172.82927,181.45837,182.9187,186.29924,206,184.0
T000021,2006-02-01,2005-12-01,181.88152,179.90785,186.71716,186.24261,181.69466,181.8544,172.34927,184.15698,183.7434,184.1829,161,172.0
T000021,2006-03-01,2005-12-01,183.43604,180.16165,185.62943,186.6311,186.43558,179.57135,170.78981,185.78406,183.98965,178.82101,198,174.0
T000021,2006-04-01,2005-12-01,180.33195,179.18611,186.06502,186.94263,192.07776,184.11006,174.45331,185.43393,184.20561,175.7244,189,172.0
T000021,2006-05-01,2005-12-01,182.1652,180.35065,192.12982,186.31438,189.92012,192.68736,176.56891,182.70348,184.3916,179.96205,184,195.0
T000021,2006-06-01,2005-12-01,185.58218,180.50064,196.65718,186.64024,195.31847,196.26865,183.99544,188.18413,184.43918,184.95721,192,195.0
T000021,2006-07-01,2005-12-01,186.56778,183.96324,187.82669,187.61183,195.94334,195.86485,178.39424,192.52234,184.4464,184.46672,179,183.0
T000021,2006-08-01,2005-12-01,191.99855,182.74866,192.49103,186.6561,190.20619,188.93466,179.58745,191.54489,184.44739,192.58469,194,184.0
T000021,2006-09-01,2005-12-01,189.03612,180.97714,189.56139,186.12569,186.8343,190.26097,183.61473,188.88031,184.44753,186.19467,208,188.0
T000021,2006-10-01,2005-12-01,183.31921,178.11996,182.21254,185.35255,196.24602,187.85811,178.76678,189.30559,184.44754,181.31546,185,159.0
T000021,2006-11-01,2005-12-01,178.69383,181.47478,191.58551,186.27266,191.91666,188.38599,185.3648,183.1746,184.44756,181.43895,193,190.0
T000021,2006-12-01,2005-12-01,182.3546,186.34961,192.626,187.66623,187.83763,194.45753,184.8826,195.25795,184.44756,180.80714,181,193.0
T000022,2006-01-01,2005-12-01,281.44928,288.95007,289.4784,288.3438,288.56653,285.0949,301.5856,299.77075,292.57657,283.22098,323,273.0
T000022,2006-02-01,2005-12-01,279.15176,286.83078,301.9135,287.9632,271.28687,281.78284,285.2044,294.0856,293.78452,279.9469,267,283.0
T000022,2006-03-01,2005-12-01,276.63745,281.57452,292.10123,287.4796,278.48767,289.97025,290.6784,295.80887,294.0879,280.28586,288,280.0
T000022,2006-04-01,2005-12-01,289.1785,279.15643,289.3385,286.86948,277.23117,281.7433,289.11386,288.72556,294.2061,286.35852,289,261.0
T000022,2006-05-01,2005-12-01,288.0056,275.3251,287.35638,286.07114,281.52237,306.52414,291.65308,293.6374,294.49463,282.16653,305,257.0
T000022,2006-06-01,2005-12-01,291.7634,288.23624,302.14795,285.5306,283.1333,299.0773,303.82947,292.9338,294.76974,280.33542,304,295.0
T000022,2006-07-01,2005-12-01,299.93338,289.2118,299.10828,286.50632,290.71027,299.11057,307.12427,300.76328,294.84073,296.98172,254,298.0
T000022,2006-08-01,2005-12-01,308.12497,286.64734,299.75623,287.17844,280.52963,304.7417,309.19266,304.80682,294.8515,292.07422,298,281.0
T000022,2006-09-01,2005-12-01,295.84784,286.14218,294.12173,288.42114,289.4789,292.002,301.96063,289.47504,294.853,291.5629,295,267.0
T000022,2006-10-01,2005-12-01,291.05408,280.7337,302.0176,290.14334,277.22913,298.56955,293.72424,294.5902,294.8532,289.44614,289,283.0
T000022,2006-11-01,2005-12-01,283.31815,290.4532,308.1958,291.69833,280.10767,297.92807,302.95847,294.9936,294.85324,289.14633,254,307.0
T000022,2006-12-01,2005-12-01,295.52344,295.14624,309.40662,293.2423,280.44254,310.61642,304.05435,299.4931,294.85324,294.26566,260,307.0
T000023,2006-01-01,2005-12-01,227.70967,236.60251,234.6528,233.3531,221.85498,235.51237,234.98116,251.25807,241.91563,240.41237,229,197.0
T000023,2006-02-01,2005-12-01,229.38603,228.50331,244.07767,228.19576,209.73201,223.4223,232.7749,253.1384,243.54263,216.95966,239,200.0
T000023,2006-03-01,2005-12-01,242.18704,243.04259,255.69345,230.9301,223.60988,242.06705,250.72176,255.64758,243.8922,245.00319,292,243.0
T000023,2006-04-01,2005-12-01,246.37029,245.6517,251.89317,238.0928,239.72629,238.09358,233.80023,267.02362,244.07495,243.02982,256,239.0
T000023,2006-05-01,2005-12-01,250.67761,247.42062,259.05646,246.44035,239.93947,252.02122,247.3487,263.70346,244.18282,259.71082,285,234.0
T000023,2006-06-01,2005-12-01,250.66286,253.50558,260.04364,252.61171,255.59898,251.58372,259.49484,268.45294,243.87657,248.36609,284,237.0
T000023,2006-07-01,2005-12-01,261.75656,249.1235,258.70343,259.8822,263.31165,256.66965,257.00803,268.50443,242.60515,257.54398,269,256.0
T000023,2006-08-01,2005-12-01,261.2729,247.4541,263.7037,265.79214,261.02652,259.60617,264.53143,274.76025,241.37584,239.49878,238,241.0
T000023,2006-09-01,2005-12-01,257.84106,253.8002,259.7844,260.0861,262.99503,260.2817,260.1647,273.1601,240.91464,256.015,233,256.0
T000023,2006-10-01,2005-12-01,247.55125,252.88878,268.27692,259.40625,265.46768,258.36606,252.72047,253.6826,240.38597,256.61258,255,274.0
T000023,2006-11-01,2005-12-01,249.36848,247.92809,255.09175,254.7633,261.97504,249.57199,257.6727,247.92029,240.57123,262.31424,244,254.0
T000023,2006-12-01,2005-12-01,241.24088,237.19232,253.748,254.03212,252.60963,253.4862,245.1392,251.41919,242.69756,246.37856,236,239.0
T000024,2006-01-01,2005-12-01,2038.2017,2051.2966,2030.3921,2061.1008,2003.3439,2056.158,2033.5725,2058.6138,2099.457,2031.6865,2050,1939.0
T000024,2006-02-01,2005-12-01,2010.59,1957.6096,2069.4246,2046.7098,1989.5076,2003.9547,1982.7277,2038.8013,2104.7468,1978.5123,1837,1927.0
T000024,2006-03-01,2005-12-01,2082.2427,2136.451,2152.5242,2056.37,2124.504,2114.9102,2111.5322,2134.835,2106.0708,2081.5493,2231,2137.0
T000024,2006-04-01,2005-12-01,2060.6794,2026.3528,2057.915,2069.9822,2072.4937,2096.502,2032.0044,2100.7273,2106.25,2033.9755,2074,1995.0
T000024,2006-05-01,2005-12-01,2084.8308,2022.1014,2129.9944,2086.9038,2086.521,2209.1785,2084.573,2136.8167,2106.144,2103.399,2195,2022.0
T000024,2006-06-01,2005-12-01,2116.991,2008.3925,2156.76,2098.9998,2111.0251,2160.3284,2112.7927,2073.658,2105.275,2084.4006,2151,2098.0
T000024,2006-07-01,2005-12-01,2132.1584,2006.3263,2088.7537,2116.9565,2093.9622,2174.229,2089.8809,2102.6692,2101.9165,2077.8662,2095,2006.0
T000024,2006-08-01,2005-12-01,2135.7263,2094.5095,2222.2708,2132.517,2132.4648,2231.7163,2141.9226,2144.5486,2098.3528,2043.1361,2067,2172.0
T000024,2006-09-01,2005-12-01,2119.719,2006.2524,2139.1133,2119.4507,2117.0818,2178.5425,2093.7654,2099.57,2096.6084,2073.4065,2118,2164.0
T000024,2006-10-01,2005-12-01,2078.8088,2071.2593,2157.4612,2122.5127,2100.5605,2206.6985,2086.6155,2136.156,2093.6338,2144.3718,1942,2074.0
T000024,2006-11-01,2005-12-01,2045.9855,2011.8645,2102.9543,2112.8464,2082.1753,2145.7383,2089.1912,2071.2847,2091.124,2079.3137,1988,2001.0
T000024,2006-12-01,2005-12-01,2041.7596,1974.698,2148.1968,2114.4126,2083.783,2180.1477,2065.9785,2111.9404,2090.51,2045.149,1993,2127.0
T000025,2006-01-01,2005-12-01,532.51733,538.11847,539.8632,541.3031,547.47955,535.25684,536.64667,566.9858,551.4951,555.46515,577,531.0
T000025,2006-02-01,2005-12-01,530.9994,538.02747,553.61035,539.6074,544.57385,525.68024,534.56665,542.7521,554.489,534.95154,519,514.0
T000025,2006-03-01,2005-12-01,555.6326,533.7698,551.6764,549.0817,561.8636,560.5352,562.3422,602.6292,555.1166,540.30853,606,524.0
T000025,2006-04-01,2005-12-01,556.9268,551.7676,575.577,557.3827,565.7167,571.4319,560.83044,575.5337,555.1506,556.27094,592,595.0
T000025,2006-05-01,2005-12-01,568.59906,550.51935,558.9744,567.2866,559.3987,578.66266,561.9353,592.20276,554.6071,567.67505,570,545.0
T000025,2006-06-01,2005-12-01,563.3756,575.9642,583.8847,572.0962,574.1047,576.10266,585.74524,586.7991,552.8122,556.0226,560,547.0
T000025,2006-07-01,2005-12-01,578.1071,583.93445,575.7555,575.93774,571.6417,586.9938,576.4568,583.0693,551.38074,567.3288,595,590.0
T000025,2006-08-01,2005-12-01,578.5151,576.00586,581.4992,578.4411,583.47296,586.6247,578.2429,583.1913,550.8548,558.81757,607,570.0
T000025,2006-09-01,2005-12-01,560.5651,577.026,574.0105,561.873,577.3158,579.17206,567.4091,582.56683,550.07477,574.11273,572,558.0
T000025,2006-10-01,2005-12-01,572.64575,555.2795,566.7134,559.96826,564.1731,576.46936,566.95715,584.2919,549.4529,559.5233,543,558.0
T000025,2006-11-01,2005-12-01,549.08496,554.7879,562.4964,549.9542,549.68005,551.33344,552.5606,571.2092,549.5692,569.11993,530,567.0
T000025,2006-12-01,2005-12-01,546.1519,535.6311,555.4682,552.90906,541.50836,556.2492,533.5239,575.1503,549.8353,558.13995,594,532.0
T000026,2006-01-01,2005-12-01,15.370007,16.367777,16.049164,18.707047,20.318308,16.769844,14.09288,16.62027,17.248842,15.245068,12,18.0
T000026,2006-02-01,2005-12-01,18.230688,18.122463,16.187607,18.484636,18.600138,14.588492,15.588292,20.192364,17.706043,16.739662,13,22.0
T000026,2006-03-01,2005-12-01,14.436003,15.940647,15.917218,18.276365,18.175755,15.468006,6.5022793,12.112064,17.734365,15.188774,27,18.0
T000026,2006-04-01,2005-12-01,16.174936,15.459547,15.884682,18.12749,18.935633,13.483566,7.3086195,12.972195,17.734636,15.626035,19,19.0
T000026,2006-05-01,2005-12-01,13.626306,15.50088,15.62113,17.902187,17.242298,15.4331045,8.125333,10.506796,17.71587,15.269787,26,15.0
T000026,2006-06-01,2005-12-01,14.343528,15.434584,16.65256,17.581093,15.509169,14.640866,10.707809,17.238565,17.710316,15.55572,21,17.0
T000026,2006-07-01,2005-12-01,14.607336,18.048777,15.96474,17.899395,19.248423,15.49312,10.950443,18.88122,17.709463,15.323157,16,16.0
T000026,2006-08-01,2005-12-01,17.80283,18.021976,17.18996,18.126682,16.808338,18.017647,14.806488,17.65531,17.709354,18.0745,17,23.0
T000026,2006-09-01,2005-12-01,15.0278845,15.638783,15.238455,18.628824,17.57673,15.954779,11.050816,18.131027,17.7094,16.369385,21,13.0
T000026,2006-10-01,2005-12-01,14.591253,15.2588005,14.623768,19.033268,18.871853,17.241756,6.2746983,16.741201,17.70985,17.13984,21,10.0
T000026,2006-11-01,2005-12-01,17.330002,15.643302,15.043111,19.59484,17.37202,17.457159,13.599527,15.305027,17.713188,13.829271,26,15.0
T000026,2006-12-01,2005-12-01,17.915504,15.964093,16.234354,20.18449,20.649137,18.472853,10.077038,19.619112,17.737387,16.64525,22,16.0
T000027,2006-01-01,2005-12-01,16.965391,15.361439,13.9680195,16.765978,12.832858,15.811511,19.278412,14.55237,15.729508,15.805928,16,15.0
T000027,2006-02-01,2005-12-01,14.95108,14.6497755,14.346441,16.670353,13.85674,15.54901,14.170154,12.425894,15.928239,11.280666,10,12.0
T000027,2006-03-01,2005-12-01,21.816904,15.799021,14.947348,16.548859,15.46849,16.812513,19.783298,18.120264,15.798984,16.90559,22,19.0
T000027,2006-04-01,2005-12-01,17.325054,15.001223,13.746178,16.395575,12.341607,16.139797,14.959883,14.085474,15.728057,12.002447,15,9.0
T000027,2006-05-01,2005-12-01,16.57839,15.23959,14.968122,16.195,16.448587,15.765618,17.695835,14.977732,15.612481,16.518826,10,17.0
T000027,2006-06-01,2005-12-01,15.968958,13.92826,14.0398855,16.059204,15.647477,15.981239,14.285076,13.359369,15.536306,15.451872,18,13.0
T000027,2006-07-01,2005-12-01,17.15494,14.18433,14.6640835,16.304335,13.586918,15.78436,14.839867,16.644556,15.547167,14.5544405,18,9.0
T000027,2006-08-01,2005-12-01,16.814865,14.461971,16.511244,16.473192,17.884886,16.809698,16.013798,16.86783,15.553785,16.801908,18,17.0
T000027,2006-09-01,2005-12-01,14.758214,14.453959,14.303421,16.785404,15.453937,16.467052,15.713531,14.033677,15.557378,14.523469,14,14.0
T000027,2006-10-01,2005-12-01,17.251528,15.212258,16.517181,17.218079,20.071297,16.976194,18.290684,16.429821,15.5761,14.821062,12,15.0
T000027,2006-11-01,2005-12-01,17.63487,15.153073,17.084347,17.608746,20.089098,16.434893,18.998066,15.175162,15.696459,15.483054,20,23.0
T000027,2006-12-01,2005-12-01,16.994032,14.395662,14.7617,17.996643,18.143787,16.911036,16.46231,12.237995,16.134762,15.514538,20,13.0
T000028,2006-01-01,2005-12-01,14.410027,11.769787,13.079608,14.148791,11.32608,11.31672,9.882328,14.666966,13.164995,9.97995,30,8.0
T000028,2006-02-01,2005-12-01,12.311435,11.848158,13.257334,14.058569,10.998304,11.014569,11.766773,14.45076,13.501926,8.657254,19,8.0
T000028,2006-03-01,2005-12-01,14.846263,12.520035,14.291824,13.943936,13.039099,11.765775,11.214299,12.497983,13.371663,12.234629,25,17.0
T000028,2006-04-01,2005-12-01,12.438625,11.999111,13.803717,13.799311,11.714486,11.625077,9.914701,11.815605,13.18608,10.532659,15,16.0
T000028,2006-05-01,2005-12-01,12.524615,12.139983,13.2912445,13.610066,9.979858,11.426339,8.730288,12.584498,13.09898,13.520782,16,12.0
T000028,2006-06-01,2005-12-01,12.130123,11.849293,13.00769,13.481941,12.292665,11.827349,9.835954,12.490854,12.98905,12.092731,19,7.0
