unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000056,1992-12-31,1991-12-31,5114.9844,5005.35,5184.1553,5348.9478,5478.056,5256.244,5131.8286,5101.243,5359.041,5230.994,5873.65,5005.35
T000056,1993-12-31,1991-12-31,5213.4136,5005.35,5291.696,5604.201,5991.776,5547.938,5189.8613,5185.0415,5584.958,5443.17,5968.25,5005.35
T000056,1994-12-31,1991-12-31,5278.333,5005.35,5336.0083,5747.957,6436.51,5845.7573,5333.926,5221.085,5803.535,5493.796,7016.2,5005.35
T000057,1992-12-31,1991-12-31,6722.4434,6573.6,6893.855,7146.044,7090.539,7167.6787,6721.514,6752.4033,7157.8374,7153.3438,7488.0,6573.6
T000057,1993-12-31,1991-12-31,6863.933,6573.6,7120.5024,7655.9697,7666.632,7581.864,6886.323,6921.7285,7667.037,7834.842,8069.4,6573.6
T000057,1994-12-31,1991-12-31,6965.341,6573.6,7237.5474,8155.0376,8205.582,7831.7246,6995.385,6998.7183,8185.452,7662.7666,9598.4,6573.6
T000058,1992-12-31,1991-12-31,6320.874,6189.1,6424.1562,6570.1416,6467.422,6532.5806,6270.023,6308.3643,6576.548,6573.7734,6599.0,6189.1
T000058,1993-12-31,1991-12-31,6451.012,6189.1,6608.8296,6909.267,6754.7,6669.2983,6395.441,6421.129,6914.3613,7025.838,6738.0,6189.1
T000058,1994-12-31,1991-12-31,6538.628,6189.1,6700.6885,7240.12,7033.9956,6695.749,6433.943,6472.3726,7258.336,6912.123,7425.0,6189.1
T000059,1992-12-31,1991-12-31,6605.553,6512.65,6468.842,6564.1733,6572.066,6655.849,6362.7915,6565.119,6629.38,6843.192,6534.9,6512.65
T000059,1993-12-31,1991-12-31,6737.0273,6512.65,6580.8364,6691.3574,6737.4883,6713.732,6285.102,6696.143,6800.3496,6744.9014,6551.0,6512.65
T000059,1994-12-31,1991-12-31,6799.924,6512.65,6656.5854,6769.6685,6875.5522,6772.634,6391.439,6720.07,6950.6274,6783.732,8267.35,6512.65
T000060,1992-12-31,1991-12-31,8805.198,8636.0,8879.173,9043.358,9083.308,8876.17,8767.159,8879.337,9055.712,8940.651,8734.0,8636.0
T000060,1993-12-31,1991-12-31,8976.439,8636.0,9087.505,9388.533,9413.584,8892.167,8941.504,9069.491,9464.904,9286.456,8940.0,8636.0
T000060,1994-12-31,1991-12-31,9089.612,8636.0,9183.031,9635.433,9644.669,8899.74,8897.105,9148.768,9763.52,9234.196,9608.0,8636.0
T000061,1992-12-31,1991-12-31,6926.471,6811.0,6861.818,6747.4775,6993.4526,6777.207,6889.558,6816.385,6770.791,6888.96,7498.4,6811.0
T000061,1993-12-31,1991-12-31,7058.877,6811.0,6980.1494,6734.1035,7277.314,6800.4556,6840.708,6836.432,6740.9272,6841.5923,8495.8,6811.0
T000061,1994-12-31,1991-12-31,7132.5347,6811.0,7028.358,6725.057,7555.3286,6866.8374,7017.672,6844.466,6760.978,6882.879,9474.4,6811.0
T000062,1992-12-31,1991-12-31,4656.3423,4591.06,4544.144,4621.707,4762.3623,4584.559,4574.6895,4644.4946,4690.1294,4873.2607,5036.13,4591.06
T000062,1993-12-31,1991-12-31,4754.7905,4591.06,4637.3223,4742.691,5037.0923,4543.5337,4472.9077,4770.413,4830.871,4840.0815,5587.5,4591.06
T000062,1994-12-31,1991-12-31,4798.1343,4591.06,4698.09,4835.439,5178.88,4582.2,4573.713,4787.2134,4955.7183,4817.27,6762.5,4591.06
T000063,1992-12-31,1991-12-31,3107.939,3042.0,3126.427,3160.7886,3174.1328,3173.8643,3099.4133,3084.643,3154.0513,3153.2927,3400.68,3042.0
T000063,1993-12-31,1991-12-31,3174.0889,3042.0,3202.6948,3264.2207,3350.4448,3303.888,3126.1016,3122.6462,3254.762,3283.1404,4276.46,3042.0
T000063,1994-12-31,1991-12-31,3211.0781,3042.0,3238.4885,3357.664,3518.7654,3453.2312,3191.0935,3139.4905,3355.9697,3253.5566,4350.6,3042.0
T000064,1992-12-31,1991-12-31,6397.5234,6255.27,6549.157,6911.896,6847.0854,6661.0176,6474.796,6654.354,6971.8047,6734.0693,6941.23,6255.27
T000064,1993-12-31,1991-12-31,6527.2583,6255.27,6737.6753,7466.8784,7449.377,6818.29,6606.6323,6965.0156,7622.0415,7275.4863,7688.57,6255.27
T000064,1994-12-31,1991-12-31,6620.011,6255.27,6829.7197,7853.7285,7944.7393,6900.828,6668.583,7094.5156,8072.259,7198.843,8523.72,6255.27
T000065,1992-12-31,1991-12-31,6204.622,6102.0,6155.102,6169.0347,6284.1494,6155.207,6134.073,6117.1895,6182.8394,6272.0737,5690.6,6102.0
T000065,1993-12-31,1991-12-31,6333.4497,6102.0,6307.341,6288.217,6551.2495,6212.732,6081.39,6182.644,6290.1763,6395.429,5697.2,6102.0
T000065,1994-12-31,1991-12-31,6404.18,6102.0,6383.048,6426.8374,6750.643,6292.431,6207.24,6194.2114,6417.132,6274.485,5863.2,6102.0
T000066,1992-12-31,1991-12-31,4995.8774,4898.4,5020.9326,5017.008,4949.425,5034.5845,4917.1343,4939.8315,5049.6665,5063.1733,4851.2,4898.4
T000066,1993-12-31,1991-12-31,5098.3965,4898.4,5145.5586,5134.955,4992.3647,5067.8604,4978.851,4981.611,5169.901,5260.279,4778.8,4898.4
T000066,1994-12-31,1991-12-31,5160.101,4898.4,5205.0283,5285.3643,5057.3784,5088.901,4972.3677,5000.9863,5320.934,5196.0757,4912.6,4898.4
T000067,1992-12-31,1991-12-31,8906.759,8716.8,9152.431,9071.709,9209.84,8802.787,8948.665,8871.275,9277.015,9718.913,9638.82,8716.8
T000067,1993-12-31,1991-12-31,9108.756,8716.8,9535.909,9681.067,9690.521,8147.2456,9268.895,9057.759,9958.947,10928.317,9430.02,8716.8
T000067,1994-12-31,1991-12-31,9253.945,8716.8,9751.001,10549.311,10215.998,8030.228,9195.502,9144.924,10815.231,10426.527,8999.04,8716.8
T000068,1992-12-31,1991-12-31,4192.05,4128.3,4103.5635,4042.2324,4164.267,4118.4287,4021.6895,4131.1714,4100.696,4368.1875,5070.7,4128.3
T000068,1993-12-31,1991-12-31,4270.9106,4128.3,4134.674,4051.4138,4147.3,4059.196,3977.9153,4170.6777,4070.2012,4193.305,5876.7,4128.3
T000068,1994-12-31,1991-12-31,4304.633,4128.3,4175.5664,4115.4404,4163.0566,4047.7097,3985.3298,4199.6826,4173.2065,4368.175,5782.4,4128.3
T000069,1992-12-31,1991-12-31,4822.2666,4729.16,4853.909,4749.096,4696.8076,4900.3335,4722.471,4732.4634,4868.547,5001.3096,4559.7,4729.16
T000069,1993-12-31,1991-12-31,4928.53,4729.16,5008.799,4901.041,4827.4033,5065.6235,4751.254,4754.062,5034.645,5324.3965,4512.97,4729.16
T000069,1994-12-31,1991-12-31,4991.8926,4729.16,5091.1084,5103.575,4990.3403,5164.2793,4858.515,4759.125,5243.4893,5152.7627,4294.07,4729.16
T000070,1992-12-31,1991-12-31,8825.985,8655.88,8918.6875,8939.772,8934.879,8947.819,8748.427,8758.695,9045.032,9073.606,9381.43,8655.88
T000070,1993-12-31,1991-12-31,9004.688,8655.88,9164.686,9234.105,9354.168,9279.535,8817.91,8863.088,9340.277,9573.99,9142.76,8655.88
T000070,1994-12-31,1991-12-31,9123.24,8655.88,9286.746,9614.987,9788.3,9539.117,9017.828,8911.581,9724.585,9407.07,8963.63,8655.88
T000071,1992-12-31,1991-12-31,8912.897,8756.0,8914.613,8780.282,8884.87,8970.442,8738.825,8763.189,8851.519,8949.386,8503.0,8756.0
T000071,1993-12-31,1991-12-31,9089.587,8756.0,9125.361,8889.672,9159.555,9182.672,8786.696,8781.317,8972.131,9180.544,8414.5,8756.0
T000071,1994-12-31,1991-12-31,9198.165,8756.0,9225.234,9038.127,9446.872,9377.326,8917.502,8786.482,9122.643,9063.663,8786.2,8756.0
T000072,1992-12-31,1991-12-31,6153.806,6043.04,6123.309,6153.0967,6858.348,6133.447,6198.382,6049.5825,6161.382,6139.381,6296.06,6043.04
T000072,1993-12-31,1991-12-31,6265.6978,6043.04,6202.5186,6206.605,7413.5864,6228.5415,6283.858,6047.362,6323.091,6063.5244,6752.52,6043.04
T000072,1994-12-31,1991-12-31,6330.252,6043.04,6229.9653,6260.515,7810.0913,6317.96,6306.6504,6037.155,6439.9155,6221.394,7243.14,6043.04
T000073,1992-12-31,1991-12-31,4936.1523,4842.88,4959.0337,4843.0,4862.232,5041.272,4793.617,4835.719,4980.355,5109.682,4731.0,4842.88
T000073,1993-12-31,1991-12-31,5044.9287,4842.88,5116.3047,4990.172,4870.2256,5062.572,4799.36,4851.1377,5136.064,5421.722,5177.76,4842.88
T000073,1994-12-31,1991-12-31,5108.9785,4842.88,5200.06,5180.174,4923.7,4980.8047,4834.3286,4852.8877,5340.948,5243.399,5649.54,4842.88
T000074,1992-12-31,1991-12-31,6306.272,6207.0,6218.648,6225.963,6394.5776,6135.3516,6218.8267,6237.4736,6265.885,6372.0737,4222.0,6207.0
T000074,1993-12-31,1991-12-31,6431.605,6207.0,6338.512,6295.334,6685.607,6113.2695,6137.1133,6309.735,6348.8535,6346.8457,2635.0,6207.0
T000074,1994-12-31,1991-12-31,6497.0117,6207.0,6395.4907,6346.002,6938.782,6140.9546,6318.36,6319.9062,6422.302,6339.6094,2673.0,6207.0
T000075,1992-12-31,1991-12-31,6111.013,5986.5,6194.294,6260.7344,6439.455,6443.1426,6006.253,6077.042,6318.399,6333.106,6850.0,5986.5
T000075,1993-12-31,1991-12-31,6238.039,5986.5,6373.6616,6521.251,7043.538,6858.1553,6138.741,6167.2505,6581.112,6746.3325,8368.0,5986.5
T000075,1994-12-31,1991-12-31,6321.329,5986.5,6463.7983,6834.8735,7595.8975,7234.7266,6288.722,6208.944,6914.498,6618.799,9783.5,5986.5
T000076,1992-12-31,1991-12-31,5576.4937,5465.0,5636.4697,5613.7236,5672.1875,5745.469,5525.986,5527.4595,5664.0938,5760.879,5169.6,5465.0
T000076,1993-12-31,1991-12-31,5694.031,5465.0,5801.1694,5806.7344,5946.785,5958.524,5600.421,5594.276,5853.09,6117.194,6558.0,5465.0
T000076,1994-12-31,1991-12-31,5768.4663,5465.0,5884.8477,6070.387,6222.439,6110.1333,5665.035,5625.562,6101.393,5984.0757,6914.2,5465.0
T000077,1992-12-31,1991-12-31,7317.591,7174.0,7394.5195,7456.71,7507.2773,7507.1025,7269.3413,7264.1855,7455.7197,7510.2007,7262.0,7174.0
T000077,1993-12-31,1991-12-31,7465.842,7174.0,7593.0283,7720.423,7967.281,7878.693,7336.9526,7353.3145,7746.878,7909.825,7500.0,7174.0
T000077,1994-12-31,1991-12-31,7562.929,7174.0,7690.1826,8021.1245,8420.469,8256.038,7516.17,7394.41,8091.2275,7791.907,7992.0,7174.0
T000078,1992-12-31,1991-12-31,3745.3892,3828.5,3995.6528,4054.4316,4481.095,4534.453,2908.9456,4278.221,4611.637,6130.678,3203.5,3828.5
T000078,1993-12-31,1991-12-31,3879.5542,3828.5,6043.763,5070.0293,5872.663,5586.4473,2397.7964,5333.05,5744.3228,5985.253,3001.5,3828.5
T000078,1994-12-31,1991-12-31,3868.7446,3828.5,5431.4385,5903.541,6017.159,5867.3926,2438.8267,5464.7275,6753.795,5671.6504,3365.0,3828.5
T000079,1992-12-31,1991-12-31,7648.964,7506.6,7681.0835,7682.9946,7534.0664,7729.4644,7482.7974,7562.728,7681.448,7715.4434,6149.0,7506.6
T000079,1993-12-31,1991-12-31,7800.1406,7506.6,7861.734,7847.3213,7715.922,7934.457,7527.2114,7618.167,7862.205,7963.626,6322.6,7506.6
T000079,1994-12-31,1991-12-31,7895.2524,7506.6,7945.8643,8033.951,7904.2334,8092.9805,7686.6846,7643.725,8076.0938,7890.648,6220.4,7506.6
T000080,1992-12-31,1991-12-31,9086.892,8942.5,8988.552,8848.4375,9023.131,8882.38,8837.19,8956.598,8866.496,9104.096,8251.4,8942.5
T000080,1993-12-31,1991-12-31,9258.275,8942.5,9138.351,8841.773,9026.111,8842.447,8779.462,9002.8545,8807.277,9014.175,8047.6,8942.5
T000080,1994-12-31,1991-12-31,9354.216,8942.5,9207.464,8838.92,9095.271,8815.116,8843.017,9018.551,8847.965,9087.495,8181.3,8942.5
T000081,1992-12-31,1991-12-31,2532.2278,2487.4,2486.0225,2496.1694,2483.0864,2655.0166,2653.5354,2503.5852,2516.5784,2571.6406,2164.1,2487.4
T000081,1993-12-31,1991-12-31,2587.8628,2487.4,2535.7485,2532.7544,2660.1853,3104.947,2554.4297,2541.6375,2558.315,2563.7734,1845.2,2487.4
T000081,1994-12-31,1991-12-31,2610.95,2487.4,2560.7947,2561.6804,2746.395,3347.9014,2543.1448,2546.565,2595.4033,2554.8687,1717.6,2487.4
T000082,1992-12-31,1991-12-31,3801.4702,3715.08,3864.1821,4021.395,3830.6545,3844.287,3798.8413,3863.7598,4030.8813,3917.0813,3721.51,3715.08
T000082,1993-12-31,1991-12-31,3877.1023,3715.08,3949.368,4266.4717,3871.0315,3839.7883,3871.4004,3981.9927,4234.4556,4115.145,3928.03,3715.08
T000082,1994-12-31,1991-12-31,3925.7568,3715.08,3985.5334,4409.827,3883.8696,3817.7146,3862.8074,4031.4187,4431.427,4146.4814,3994.0,3715.08
T000083,1992-12-31,1991-12-31,5005.39,4951.3003,4895.3066,5047.416,5089.6777,5103.148,4670.2676,5030.2197,5137.1724,5484.2456,4771.0,4951.3
T000083,1993-12-31,1991-12-31,5108.933,4951.3,4952.858,5246.7266,5360.287,5163.108,4546.595,5232.9688,5415.7695,5300.9316,4512.2,4951.3
T000083,1994-12-31,1991-12-31,5145.7397,4951.3,5051.0264,5366.797,5596.6577,5245.1914,4704.9326,5273.624,5659.3857,5393.1665,4531.7,4951.3
T000084,1992-12-31,1991-12-31,7962.661,7811.5,8030.039,7957.1606,7981.8823,8136.0786,7872.5303,7875.2217,8019.3926,8177.254,8069.0,7811.5
T000084,1993-12-31,1991-12-31,8126.257,7811.5,8256.086,8184.3677,8254.786,8411.129,7941.488,7948.4443,8269.752,8618.554,7730.0,7811.5
T000084,1994-12-31,1991-12-31,8231.879,7811.5,8369.895,8503.869,8556.876,8591.942,8053.657,7982.802,8585.396,8440.807,7769.5,7811.5
T000085,1992-12-31,1991-12-31,6732.25,6621.26,6658.8643,6792.5522,6926.1436,6439.177,6821.459,6692.197,6814.3257,6859.5977,7037.04,6621.26
T000085,1993-12-31,1991-12-31,6850.0127,6621.26,6709.1094,6881.177,7387.6167,6264.76,6689.063,6760.0005,6986.795,6635.923,7249.14,6621.26
T000085,1994-12-31,1991-12-31,6913.0264,6621.26,6749.803,6965.6,7768.2446,6218.8774,6910.7334,6792.839,7107.999,6934.353,7830.0,6621.26
T000086,1992-12-31,1991-12-31,2792.024,2728.4,2822.6208,2914.1494,2801.905,2790.138,2782.8174,2838.9407,2917.7778,2850.3708,3353.0,2728.4
T000086,1993-12-31,1991-12-31,2850.4456,2728.4,2886.0525,3068.2322,2824.1892,2789.6057,2827.552,2924.7239,3047.9526,2976.5444,3031.8,2728.4
T000086,1994-12-31,1991-12-31,2883.9285,2728.4,2913.8313,3159.855,2821.5293,2780.983,2790.1394,2960.4978,3164.9553,2983.2275,2058.6,2728.4
T000087,1992-12-31,1991-12-31,4413.4023,4325.1,4431.3784,4485.855,4519.135,4421.6187,4387.772,4417.564,4489.8623,4430.9473,4122.88,4325.1
T000087,1993-12-31,1991-12-31,4500.9614,4325.1,4522.4937,4618.9424,4765.406,4550.4795,4400.473,4489.6357,4599.0845,4538.74,5304.48,4325.1
T000087,1994-12-31,1991-12-31,4552.8374,4325.1,4561.3145,4698.061,4992.017,4707.885,4516.431,4519.702,4702.7217,4547.815,5445.02,4325.1
T000088,1992-12-31,1991-12-31,7193.287,7047.6,7294.367,7424.549,7305.0674,7343.5615,7146.3047,7164.252,7441.5195,7438.234,7487.6,7047.6
T000088,1993-12-31,1991-12-31,7339.5537,7047.6,7497.056,7762.505,7631.217,7588.1504,7223.3823,7275.8,7785.0835,7898.314,7803.8,7047.6
T000088,1994-12-31,1991-12-31,7437.743,7047.6,7596.9287,8100.878,7965.6426,7699.253,7362.329,7326.69,8134.035,7779.042,8340.6,7047.6
T000089,1992-12-31,1991-12-31,9772.272,9595.0,9820.73,9678.976,9856.923,9913.617,9687.76,9623.172,9791.887,9955.497,8911.0,9595.0
T000089,1993-12-31,1991-12-31,9969.89,9595.0,10083.619,9889.375,10267.637,10241.918,9729.59,9669.541,10029.038,10389.759,8407.0,9595.0
T000089,1994-12-31,1991-12-31,10096.215,9595.0,10214.31,10184.403,10695.616,10628.627,9931.598,9688.613,10325.836,10191.068,8355.0,9595.0
T000090,1992-12-31,1991-12-31,4464.465,4374.38,4499.0845,4503.941,4561.6597,4465.132,4458.3555,4421.086,4550.5674,4563.598,4880.84,4374.38
T000090,1993-12-31,1991-12-31,4558.1104,4374.38,4618.9985,4637.5347,4800.0186,4613.779,4470.859,4468.465,4684.326,4790.219,6341.14,4374.38
T000090,1994-12-31,1991-12-31,4614.653,4374.38,4677.7925,4810.088,5034.294,4759.7427,4581.7363,4490.469,4858.7627,4714.8477,7311.92,4374.38
T000091,1992-12-31,1991-12-31,5710.26,5595.9,5757.6606,5893.5474,5862.669,5725.932,5613.516,5779.0913,5900.348,5791.2363,6329.87,5595.9
T000091,1993-12-31,1991-12-31,5822.7915,5595.9,5887.473,6150.7,6236.913,5930.3716,5668.8154,5920.415,6136.953,6004.054,6867.47,5595.9
T000091,1994-12-31,1991-12-31,5894.22,5595.9,5945.446,6308.454,6587.459,6152.5,5845.7896,5979.321,6313.4243,5992.3037,11633.17,5595.9
T000092,1992-12-31,1991-12-31,5353.327,5227.23,5501.6655,5887.1562,5876.1694,5809.3096,5454.586,5632.602,5898.182,5658.351,6273.5,5227.23
T000092,1993-12-31,1991-12-31,5459.7666,5227.23,5648.6543,6437.738,6529.8604,6294.7847,5566.156,5945.6157,6390.147,6116.9575,7136.57,5227.23
T000092,1994-12-31,1991-12-31,5537.455,5227.23,5716.797,6766.0093,7062.9795,6607.4873,5665.7275,6076.0996,6778.5195,6115.053,7449.37,5227.23
T000093,1992-12-31,1991-12-31,9525.264,9358.5,9525.553,9384.498,9706.399,9477.07,9616.018,9366.452,9455.004,9553.95,8923.5,9358.5
T000093,1993-12-31,1991-12-31,9713.067,9358.5,9748.009,9495.301,10205.751,9478.898,9598.901,9385.155,9577.295,9787.756,8397.5,9358.5
T000093,1994-12-31,1991-12-31,9828.988,9358.5,9852.816,9646.0625,10612.111,9548.077,9742.667,9390.584,9729.831,9670.342,8804.5,9358.5
T000094,1992-12-31,1991-12-31,3970.6423,3879.96,4056.398,4206.419,4196.921,4084.8694,3989.8223,4001.0342,4186.535,4183.364,3996.44,3879.96
T000094,1993-12-31,1991-12-31,4055.98,3879.96,4181.015,4490.156,4519.876,4066.7886,4093.6394,4107.847,4464.934,4536.986,3850.54,3879.96
T000094,1994-12-31,1991-12-31,4112.0728,3879.96,4243.9204,4743.974,4787.367,4041.6365,4104.242,4154.963,4741.5864,4457.5596,4105.64,3879.96
T000095,1992-12-31,1991-12-31,9559.604,9366.04,9724.397,9885.572,9789.751,9914.563,9530.814,9531.727,9883.568,9983.573,9715.2,9366.04
T000095,1993-12-31,1991-12-31,9755.154,9366.04,10017.283,10370.124,10260.487,10218.046,9684.875,9695.462,10418.108,10717.586,9485.74,9366.04
T000095,1994-12-31,1991-12-31,9891.7295,9366.04,10165.954,10922.401,10728.581,10346.184,9776.572,9770.957,11050.521,10501.08,9974.0,9366.04
T000096,1992-12-31,1991-12-31,4668.558,4578.0,4684.0923,4658.2095,4679.886,4702.663,4609.592,4609.59,4679.0474,4714.99,4512.4,4578.0
T000096,1993-12-31,1991-12-31,4764.7065,4578.0,4798.1704,4750.965,4793.875,4769.979,4654.6475,4642.3647,4769.0767,4879.5703,4419.4,4578.0
T000096,1994-12-31,1991-12-31,4821.2295,4578.0,4852.3306,4874.8374,4901.2695,4815.0996,4659.2827,4657.6504,4880.96,4821.4893,4507.0,4578.0
T000097,1992-12-31,1991-12-31,2505.9746,2465.0,2445.9712,2478.735,2513.648,2469.183,2375.3481,2494.022,2516.7334,2607.1077,2135.0,2465.0
T000097,1993-12-31,1991-12-31,2563.775,2465.0,2504.5479,2547.2136,2580.516,2440.5093,2353.503,2562.78,2570.3066,2620.4585,1801.0,2465.0
T000097,1994-12-31,1991-12-31,2586.3186,2465.0,2536.503,2613.0593,2630.7231,2429.15,2359.7834,2570.2834,2630.6948,2579.9517,1710.0,2465.0
T000098,1992-12-31,1991-12-31,4310.879,4231.0,4314.397,4255.9917,4115.5093,4208.937,4195.88,4174.7065,3982.6008,4908.291,3781.4,4231.0
T000098,1993-12-31,1991-12-31,4429.9556,4231.0,4521.7754,4664.523,4101.5737,4223.2725,4262.039,4219.008,4656.7305,5648.848,2379.3,4231.0
T000098,1994-12-31,1991-12-31,4499.2056,4231.0,4648.222,5167.097,4105.97,4149.41,4159.535,4221.9355,5461.676,5146.481,2723.0,4231.0
T000099,1992-12-31,1991-12-31,3228.3838,3157.0,3289.513,3215.322,3220.3833,3259.8281,3225.3352,3175.893,3336.035,3489.9395,3463.0,3157.0
T000099,1993-12-31,1991-12-31,3307.226,3157.0,3426.6873,3406.4092,3328.6882,3317.3376,3279.2207,3211.3972,3550.0,3889.6782,3539.0,3157.0
T000099,1994-12-31,1991-12-31,3354.8267,3157.0,3504.3125,3670.0044,3465.0947,3327.3147,3291.9172,3223.1575,3817.454,3696.5845,4167.0,3157.0
T000100,1992-12-31,1991-12-31,7588.3193,7448.0,7671.1904,7448.7065,7245.0596,7744.211,7403.864,7415.6357,7584.2856,8131.5215,8869.0,7448.0
T000100,1993-12-31,1991-12-31,7764.2393,7448.0,7982.6426,7836.551,7292.759,7708.268,7458.909,7448.2236,7977.494,8921.952,8302.0,7448.0
T000100,1994-12-31,1991-12-31,7875.4814,7448.0,8160.346,8326.149,7413.665,7640.1245,7562.802,7449.0483,8522.141,8451.568,9070.0,7448.0
T000101,1992-12-31,1991-12-31,1840.8748,1809.7,1788.2675,1828.3175,1849.6914,1853.7605,1784.4474,1829.5743,1853.413,1933.1168,1640.3,1809.7
T000101,1993-12-31,1991-12-31,1883.6187,1809.7,1818.4252,1876.1069,1934.2965,1916.6687,1743.3066,1878.9147,1917.0767,1897.7048,1937.0,1809.7
T000101,1994-12-31,1991-12-31,1896.7073,1809.7,1843.2462,1905.6777,1964.6085,1978.079,1761.9781,1887.741,1973.0848,1910.6985,2370.7,1809.7
T000102,1992-12-31,1991-12-31,4169.702,4120.0,4065.5562,4177.5903,4097.8594,4171.8657,3748.4375,4207.754,4246.1396,4549.1934,3780.0,4120.0
T000102,1993-12-31,1991-12-31,4268.084,4120.0,4194.138,4395.414,4049.3674,4055.3452,3817.5444,4417.9043,4413.274,4615.0454,3980.0,4120.0
T000102,1994-12-31,1991-12-31,4306.976,4120.0,4275.3647,4612.9937,3892.844,4040.9949,3488.6018,4440.3545,4590.6724,4470.328,4220.0,4120.0
T000103,1992-12-31,1991-12-31,4463.996,4383.0,4444.04,4386.9375,4486.2407,4455.1675,4464.1206,4377.3228,4373.8423,4456.752,4404.0,4383.0
T000103,1993-12-31,1991-12-31,4556.2495,4383.0,4545.3804,4432.042,4651.541,4503.61,4470.699,4383.988,4443.6655,4535.8047,4402.0,4383.0
T000103,1994-12-31,1991-12-31,4606.514,4383.0,4593.0586,4487.6406,4747.5625,4551.116,4466.103,4384.8066,4540.9033,4480.3794,5144.0,4383.0
T000104,1992-12-31,1991-12-31,6034.1367,5961.1,5891.8145,6042.547,5970.096,6047.527,5785.9253,6037.1104,6133.7485,6453.232,6322.8,5961.1
T000104,1993-12-31,1991-12-31,6156.736,5961.1,5979.8193,6229.7207,6200.4307,6165.564,5680.581,6229.051,6389.579,6297.4995,6499.0,5961.1
T000104,1994-12-31,1991-12-31,6207.53,5961.1,6074.8394,6343.934,6198.31,6287.632,5632.227,6265.4634,6614.1313,6366.405,7402.0,5961.1
T000105,1992-12-31,1991-12-31,5913.8374,5817.1,5881.8027,5888.721,5911.095,5836.56,5749.0464,5816.6157,5964.332,6188.0586,5525.3,5817.1
T000105,1993-12-31,1991-12-31,6048.1587,5817.1,6082.535,6132.552,6195.702,5964.932,5680.592,5908.8667,6249.8315,6528.8984,5294.5,5817.1
T000105,1994-12-31,1991-12-31,6121.986,5817.1,6194.6025,6431.383,6452.581,6082.4453,5894.713,5926.013,6472.471,6244.997,5297.4,5817.1
T000106,1992-12-31,1991-12-31,1790.2203,1757.35,1765.0662,1815.5919,1757.4937,1743.1921,1691.8014,1765.204,1843.5177,1973.5039,1671.3,1757.35
T000106,1993-12-31,1991-12-31,1841.7922,1757.35,1849.4102,1961.6294,1866.4178,1782.7332,1681.7545,1832.4702,2000.0823,2155.88,1747.0,1757.35
T000106,1994-12-31,1991-12-31,1862.3446,1757.35,1900.9558,2137.8022,1953.3164,1813.3259,1726.9265,1845.1984,2184.2097,1993.5569,2085.95,1757.35
T000107,1992-12-31,1991-12-31,6289.921,6237.2,6074.7285,6834.275,6490.179,5923.2183,5724.196,6349.149,7215.0244,8085.892,6003.52,6237.2
T000107,1993-12-31,1991-12-31,6508.2236,6237.2,6511.576,8104.4756,7206.7896,5935.5576,5681.103,6992.0317,8507.268,9550.483,8888.88,6237.2
T000107,1994-12-31,1991-12-31,6609.3306,6237.2,6531.463,9613.507,7391.033,5938.7036,5697.483,7112.577,9961.879,8190.037,9321.84,6237.2
T000108,1992-12-31,1991-12-31,1735.9128,1740.0,1900.2842,1927.4592,1652.281,2262.6487,1358.783,1882.3705,2146.452,2461.5688,360.0,1740.0
T000108,1993-12-31,1991-12-31,1804.4326,1740.0,2365.246,2342.239,1537.7954,2020.6221,1380.238,2236.3958,2746.0537,2673.1648,3210.0,1740.0
T000108,1994-12-31,1991-12-31,1815.262,1740.0,2299.9873,2784.5613,1277.6355,1717.3052,943.84326,2274.1157,3277.0396,2347.9727,2280.0,1740.0
T000109,1992-12-31,1991-12-31,593.4514,742.6001,2649.096,1005.6521,1495.3289,1920.2087,-400.11365,1229.1877,1618.8904,3273.846,5794.6,742.6
