unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000261_fold0_x50,1987-12-31,1986-12-31,5306.261,5209.5674,5160.8086,5342.7993,5310.9746,4976.2593,5244.302,5214.026,5145.5,5180.457,5304.0,5145.5,0
T000261_fold0_x50,1988-12-31,1986-12-31,5356.486,5242.2236,5177.1997,5442.751,5366.579,5032.906,5345.2505,5315.3833,5145.5,5264.141,5512.5,5145.5,0
T000261_fold0_x50,1989-12-31,1986-12-31,5468.9194,5374.3857,5247.7773,5554.3794,5494.3706,5161.6816,5394.707,5437.103,5145.5,5363.4497,5652.5,5145.5,0
T000264_fold0_x51,1987-12-31,1986-12-31,5306.2715,5301.5317,5255.3354,5441.433,5423.083,5134.1694,5322.363,5335.866,5220.5,5249.259,5448.0,5220.5,0
T000264_fold0_x51,1988-12-31,1986-12-31,5343.024,5342.3286,5288.561,5548.3994,5497.7993,5219.8667,5424.0117,5457.2915,5220.5,5330.108,5691.0,5220.5,0
T000264_fold0_x51,1989-12-31,1986-12-31,5505.369,5481.873,5347.2695,5673.024,5626.3784,5368.3467,5475.2285,5603.757,5220.5,5427.483,5874.5,5220.5,0
T000271_fold0_x52,1987-12-31,1986-12-31,5489.5234,5395.0615,5347.6787,5549.3154,5514.167,5187.5024,5388.5205,5515.159,5284.0,5328.5557,5231.0,5284.0,0
T000271_fold0_x52,1988-12-31,1986-12-31,5706.0654,5473.4927,5415.0,5676.9585,5608.453,5273.0923,5492.427,5717.39,5284.0,5406.175,5089.5,5284.0,0
T000271_fold0_x52,1989-12-31,1986-12-31,5830.8843,5620.2,5447.953,5827.5215,5735.991,5423.1074,5544.612,5925.8555,5284.0,5501.3545,4944.5,5284.0,0
T000275_fold0_x53,1987-12-31,1986-12-31,5351.962,5288.2065,5217.3364,5419.4517,5362.1484,5055.718,5280.2173,5305.9644,5180.0,5257.82,5325.0,5180.0,0
T000275_fold0_x53,1988-12-31,1986-12-31,5424.55,5345.1777,5244.687,5541.42,5426.8965,5128.8228,5381.6597,5449.839,5180.0,5338.4175,5517.5,5180.0,0
T000275_fold0_x53,1989-12-31,1986-12-31,5532.0586,5490.0967,5308.543,5676.884,5554.871,5268.562,5431.872,5603.2153,5180.0,5435.6294,5623.5,5180.0,0
T000279_fold0_x54,1987-12-31,1986-12-31,5206.6562,5187.354,5115.87,5269.1104,5221.0674,5037.768,5182.39,5149.404,5086.0,5154.752,5230.0,5086.0,0
T000279_fold0_x54,1988-12-31,1986-12-31,5280.0835,5252.9253,5133.837,5380.5923,5262.37,5116.513,5283.205,5220.177,5086.0,5239.6235,5409.0,5086.0,0
T000279_fold0_x54,1989-12-31,1986-12-31,5339.107,5317.2075,5154.4785,5504.224,5389.099,5258.927,5331.1333,5299.9116,5086.0,5339.744,5434.5,5086.0,0
T000282_fold0_x55,1987-12-31,1986-12-31,5257.124,5256.53,5163.945,5337.0664,5283.8276,5030.7373,5226.105,5233.8774,5128.0,5204.8525,5305.0,5128.0,0
T000282_fold0_x55,1988-12-31,1986-12-31,5307.216,5332.045,5186.415,5476.807,5335.8477,5100.19,5327.3203,5344.509,5128.0,5287.658,5455.0,5128.0,0
T000282_fold0_x55,1989-12-31,1986-12-31,5376.291,5460.817,5224.4595,5616.143,5463.0117,5237.253,5376.2314,5459.191,5128.0,5386.3696,5500.5,5128.0,0
T000286_fold0_x56,1987-12-31,1986-12-31,5167.281,5138.2446,5082.01,5219.2573,5195.5,4991.815,5165.232,5131.7607,5069.5,5078.461,5127.0,5069.5,0
T000286_fold0_x56,1988-12-31,1986-12-31,5191.5293,5198.503,5098.5044,5307.9805,5233.3955,5057.938,5266.2856,5200.5303,5069.5,5166.345,5163.0,5069.5,0
T000286_fold0_x56,1989-12-31,1986-12-31,5276.124,5256.232,5121.337,5408.3047,5359.5493,5192.245,5313.703,5283.9683,5069.5,5268.505,5272.5,5069.5,0
T000293_fold0_x57,1987-12-31,1986-12-31,5196.667,5271.479,5265.243,5290.7744,5432.062,4981.527,5326.4746,5272.3237,5224.5,5042.952,5477.0,5224.5,0
T000293_fold0_x57,1988-12-31,1986-12-31,5049.7324,5289.1855,5310.3613,5350.8965,5505.145,5001.2964,5426.857,5275.3,5224.5,5131.7847,6002.5,5224.5,0
T000293_fold0_x57,1989-12-31,1986-12-31,4950.0225,5295.631,5273.0576,5408.258,5635.1055,5109.46,5478.5767,5279.2974,5224.5,5234.544,6475.0,5224.5,0
T000296_fold0_x58,1987-12-31,1986-12-31,4963.958,5157.2163,5105.3374,5211.273,5261.885,4875.555,5208.351,5137.2544,5111.0,4968.989,5366.5,5111.0,0
T000296_fold0_x58,1988-12-31,1986-12-31,4767.4487,5186.5225,5114.232,5287.2026,5306.5063,4901.9956,5307.902,5146.0317,5111.0,5061.0747,5739.0,5111.0,0
T000296_fold0_x58,1989-12-31,1986-12-31,4632.6484,5214.0312,5143.141,5362.788,5435.0405,5011.331,5356.886,5167.7573,5111.0,5166.0596,5986.5,5111.0,0
T000310_fold0_x59,1987-12-31,1986-12-31,5277.7656,5200.037,5121.5166,5341.7705,5276.332,5092.885,5220.9014,5177.7417,5123.0,5178.301,5364.0,5123.0,0
T000310_fold0_x59,1988-12-31,1986-12-31,5327.6343,5280.965,5138.4604,5482.152,5327.0986,5203.511,5322.08,5272.402,5123.0,5262.1226,5654.5,5123.0,0
T000310_fold0_x59,1989-12-31,1986-12-31,5696.9893,5415.165,5215.6216,5624.8315,5454.1973,5364.4585,5370.8706,5391.2505,5123.0,5361.5225,6149.5,5123.0,0
T000312_fold0_x60,1987-12-31,1986-12-31,6039.0,5283.131,5191.975,5446.3706,5344.698,5079.9106,5269.3184,5280.8735,5169.5,5231.2603,5336.5,5169.5,0
T000312_fold0_x60,1988-12-31,1986-12-31,6783.0835,5344.4717,5222.806,5606.828,5408.3223,5165.4326,5371.4253,5422.7744,5169.5,5312.9526,5815.5,5169.5,0
T000312_fold0_x60,1989-12-31,1986-12-31,6714.5044,5514.074,5296.448,5770.5566,5535.403,5313.7715,5421.152,5582.8687,5169.5,5410.9097,6202.5,5169.5,0
T000315_fold0_x61,1987-12-31,1986-12-31,5160.4487,5063.703,5006.4434,5258.543,5108.872,4885.687,5112.329,5097.6133,5018.5,5025.001,5103.0,5018.5,0
T000315_fold0_x61,1988-12-31,1986-12-31,5230.2817,5137.7227,5035.203,5418.807,5142.9634,4962.481,5217.4224,5191.185,5018.5,5115.1377,5399.0,5018.5,0
T000315_fold0_x61,1989-12-31,1986-12-31,5445.396,5227.6704,5086.882,5580.7163,5263.9424,5100.7793,5262.228,5314.29,5018.5,5218.825,5668.5,5018.5,0
T000316_fold0_x62,1987-12-31,1986-12-31,5536.783,5319.925,5273.331,5470.048,5447.4155,5115.035,5339.542,5392.162,5237.0,5272.425,5532.5,5237.0,0
T000316_fold0_x62,1988-12-31,1986-12-31,5757.3433,5362.1304,5317.681,5582.3623,5526.6284,5199.7124,5441.4873,5554.5425,5237.0,5352.3154,5527.5,5237.0,0
T000316_fold0_x62,1989-12-31,1986-12-31,5922.628,5504.2236,5380.146,5715.4175,5655.234,5347.301,5493.047,5735.2915,5237.0,5449.0415,5736.0,5237.0,0
T000322_fold0_x63,1986-12-31,1985-12-31,5120.4385,5147.0103,5110.4556,5286.633,5352.5537,4854.31,5106.4575,5224.5137,5000.0,5059.061,5190.0,5000.0,0
T000322_fold0_x63,1987-12-31,1985-12-31,5234.6855,5223.573,5159.318,5422.861,5474.319,4966.4287,5191.616,5441.9507,5000.0,5147.7886,6050.0,5000.0,0
T000322_fold0_x63,1988-12-31,1985-12-31,5412.274,5264.4775,5248.1685,5580.0156,5598.4414,5123.393,5248.164,5665.9224,5000.0,5250.5205,6535.0,5000.0,0
T000329_fold0_x64,1987-12-31,1986-12-31,5546.6416,5460.3364,5404.5967,5684.3936,5615.6377,5138.075,5450.2334,5553.4805,5343.5,5469.002,5761.0,5343.5,0
T000329_fold0_x64,1988-12-31,1986-12-31,5723.785,5551.039,5440.85,5857.197,5714.0034,5213.9727,5549.2515,5768.367,5343.5,5540.992,6465.5,5343.5,0
T000329_fold0_x64,1989-12-31,1986-12-31,5952.8525,5702.882,5550.241,6050.0645,5847.7603,5356.49,5604.5386,5994.8584,5343.5,5632.3647,6943.0,5343.5,0
T000335_fold0_x65,1988-12-31,1987-12-31,4431.8345,4669.7686,4423.594,4981.694,4516.5713,4575.4106,4517.3833,4601.6323,4432.62,4646.725,4914.92,4432.62,0
T000335_fold0_x65,1989-12-31,1987-12-31,4601.092,4860.3096,4481.221,5306.5645,4554.967,4768.349,4612.7603,4818.2466,4432.62,4753.255,6059.3,4432.62,0
T000335_fold0_x65,1990-12-31,1987-12-31,5186.7026,5153.337,4592.7114,5674.302,4659.6313,4965.169,4651.488,5026.036,4432.62,4868.195,5639.56,4432.62,0
T000336_fold0_x66,1987-12-31,1986-12-31,8243.895,7870.8247,7455.0166,8046.299,7772.843,7266.1577,7337.9653,7925.9844,7180.2,7128.8105,7609.3,7180.2,0
T000336_fold0_x66,1988-12-31,1986-12-31,8829.741,8411.135,7638.689,8464.122,7965.837,7589.56,7456.189,8378.139,7180.2,7138.2256,8279.7,7180.2,0
T000336_fold0_x66,1989-12-31,1986-12-31,8995.872,8888.441,7764.886,8956.454,8111.206,7921.7227,7543.7935,8791.785,7180.2,7187.8657,9073.2,7180.2,0
T000338_fold0_x67,1988-12-31,1987-12-31,6305.4985,6924.287,6817.8228,7938.0,6680.803,6664.3174,6874.7554,6990.346,6759.0,6666.4478,6225.0,6759.0,0
T000338_fold0_x67,1989-12-31,1987-12-31,5613.1235,7612.412,6863.9106,8707.71,6699.234,6780.153,7040.5757,7198.73,6759.0,6692.5547,6531.0,6759.0,0
T000338_fold0_x67,1990-12-31,1987-12-31,5684.5366,7769.8384,7021.672,9524.11,6842.008,6971.697,7090.8022,7461.3354,6759.0,6753.1724,8586.0,6759.0,0
T000340_fold0_x68,1988-12-31,1987-12-31,6046.83,5808.4795,5477.5063,4772.9946,5909.924,5953.0894,5746.82,5112.9634,5660.0,5065.4893,6200.0,5660.0,0
T000340_fold0_x68,1989-12-31,1987-12-31,5996.7393,5105.692,5214.6064,4769.8613,6002.4644,5961.926,5858.028,5095.5845,5660.0,5204.5396,6930.0,5660.0,0
T000340_fold0_x68,1990-12-31,1987-12-31,7028.3716,5229.036,5084.222,4957.1606,6261.928,6074.629,5903.8286,6452.2783,5660.0,5346.417,6980.0,5660.0,0
T000350_fold0_x69,1988-12-31,1987-12-31,9594.367,11281.484,10750.59,12560.865,11334.574,10973.426,10917.332,10841.879,10710.0,10040.84,11695.0,10710.0,0
T000350_fold0_x69,1989-12-31,1987-12-31,10453.22,12390.184,10882.265,13753.439,11597.198,11374.833,11114.045,10633.117,10710.0,9766.593,13935.0,10710.0,0
T000350_fold0_x69,1990-12-31,1987-12-31,12558.67,12730.07,11151.419,15027.642,11854.82,11787.638,11229.545,10860.5205,10710.0,9595.054,16730.0,10710.0,0
T000351_fold0_x70,1987-12-31,1986-12-31,8547.224,8770.277,9101.189,9422.826,9154.5205,8336.823,8739.463,8217.64,8530.0,8654.394,9455.0,8530.0,0
T000351_fold0_x70,1988-12-31,1986-12-31,8546.943,9433.676,8950.948,9955.026,8933.412,8712.59,8808.476,8424.614,8530.0,8579.759,7800.0,8530.0,0
T000351_fold0_x70,1989-12-31,1986-12-31,8785.933,9306.351,9516.136,10554.147,9006.131,9089.103,8946.731,8608.832,8530.0,8568.485,7080.0,8530.0,0
T000353_fold0_x71,1987-12-31,1986-12-31,1796.6615,3186.3647,587.0835,1146.0022,2004.3549,3259.3525,1617.2786,1184.1707,1628.0,1562.3435,6356.0,1628.0,0
T000353_fold0_x71,1988-12-31,1986-12-31,4060.579,3442.6929,90.38794,1684.4646,2792.824,3270.6567,1694.6404,2477.4307,1628.0,1707.9353,5993.0,1628.0,0
T000353_fold0_x71,1989-12-31,1986-12-31,1841.9076,3518.8179,654.9,2237.5579,3101.3013,3152.9456,1672.8698,228.42813,1628.0,1847.9155,6512.0,1628.0,0
T000356_fold0_x72,1987-12-31,1986-12-31,5042.483,5510.811,4603.299,5232.3696,4975.927,4960.1895,4970.246,5073.329,4891.5,4844.8403,7015.5,4891.5,0
T000356_fold0_x72,1988-12-31,1986-12-31,5097.7285,5764.45,4396.4004,5505.678,5026.0317,5138.728,5070.5977,5096.364,4891.5,4942.569,7528.5,4891.5,0
T000356_fold0_x72,1989-12-31,1986-12-31,5866.8154,5775.595,4749.6445,5775.561,5206.4165,5322.95,5109.4155,5147.67,4891.5,5051.4253,6472.5,4891.5,0
T000364_fold0_x73,1988-12-31,1987-12-31,5631.9595,5414.237,5291.9463,5053.7646,5473.769,5347.0776,5389.2227,5099.055,5290.0,4889.2783,5415.0,5290.0,0
T000364_fold0_x73,1989-12-31,1987-12-31,5351.8584,5405.9653,5154.877,5202.3086,5482.185,5387.5415,5476.0913,5128.9873,5290.0,4984.758,5090.0,5290.0,0
T000364_fold0_x73,1990-12-31,1987-12-31,5134.4927,5449.84,5091.5127,5171.9395,5632.045,5511.134,5531.7197,6293.4004,5290.0,5092.0547,5180.0,5290.0,0
T000369_fold0_x74,1988-12-31,1987-12-31,2974.9211,2801.2322,2959.7458,2659.268,3236.591,3244.6438,3131.7554,2974.1394,3080.0,3173.67,3640.0,3080.0,0
T000369_fold0_x74,1989-12-31,1987-12-31,2839.3254,2263.3936,2804.4927,2749.2808,3297.0703,3254.4905,3196.0645,2994.5564,3080.0,3343.7437,3450.0,3080.0,0
T000369_fold0_x74,1990-12-31,1987-12-31,2870.1143,2392.5913,2776.4634,2812.0889,3446.5413,3322.6064,3218.5117,3339.542,3080.0,3504.638,3610.0,3080.0,0
T000374_fold0_x75,1989-12-31,1988-12-31,3687.7551,3703.0771,3308.9905,3262.0852,3322.968,3300.0518,3441.5403,3782.9443,3383.58,3782.8474,3048.66,3383.58,0
T000374_fold0_x75,1990-12-31,1988-12-31,4044.088,3786.0603,3356.1536,3764.667,3351.93,3297.1323,3529.8354,4048.613,3383.58,3951.681,3292.44,3383.58,0
T000374_fold0_x75,1991-12-31,1988-12-31,4015.8271,4029.118,3178.8755,3928.0046,3441.1882,3358.8442,3549.8115,3783.904,3383.58,4112.908,3026.49,3383.58,0
T000382_fold0_x76,1989-12-31,1988-12-31,4618.304,4912.0615,4821.2036,4638.683,4859.2104,4763.9453,4810.289,4606.0586,4720.46,4678.0273,4819.52,4720.46,0
T000382_fold0_x76,1990-12-31,1988-12-31,4841.87,4944.2627,4796.6504,4726.352,4880.556,4777.9976,4897.045,4736.3433,4720.46,4782.679,4384.3,4720.46,0
T000382_fold0_x76,1991-12-31,1988-12-31,4798.313,4979.0312,4669.435,4815.2334,5005.891,4877.555,4943.4385,5212.3223,4720.46,4896.2847,4541.04,4720.46,0
T000388_fold0_x77,1989-12-31,1988-12-31,7374.3955,8658.244,7569.927,8588.327,7917.5625,8167.994,7957.963,7721.704,7864.99,7766.759,8289.14,7864.99,0
T000388_fold0_x77,1990-12-31,1988-12-31,7566.953,9241.325,7312.266,8976.742,8263.891,8442.565,8171.02,8185.1816,7864.99,7747.2896,9198.63,7864.99,0
T000388_fold0_x77,1991-12-31,1988-12-31,7176.9893,9198.847,7709.4346,9581.6875,8600.264,8751.455,8206.33,8733.426,7864.99,7776.8384,9413.2,7864.99,0
T000391_fold0_x78,1988-12-31,1987-12-31,11150.547,11094.636,10998.319,11263.669,11262.001,10633.065,11118.968,11107.361,10923.2,10335.909,11180.1,10923.2,0
T000391_fold0_x78,1989-12-31,1987-12-31,11231.6875,11164.119,11030.686,11440.244,11371.538,10750.949,11324.885,11323.788,10923.2,9987.326,11413.2,10923.2,0
T000391_fold0_x78,1990-12-31,1987-12-31,11324.045,11348.871,11124.581,11632.954,11643.855,11024.683,11434.448,11542.652,10923.2,9754.646,11472.9,10923.2,0
T000395_fold0_x79,1988-12-31,1987-12-31,1694.9304,1825.0111,1638.937,1674.9202,1685.6941,1730.7593,1725.8328,1706.9729,1690.0,1629.7299,1530.0,1690.0,0
T000395_fold0_x79,1989-12-31,1987-12-31,1709.457,1818.7699,1636.9559,1775.1938,1692.7231,1736.4922,1767.6501,1741.7838,1690.0,1764.9364,1500.0,1690.0,0
T000395_fold0_x79,1990-12-31,1987-12-31,1706.6251,1880.4673,1585.8823,1827.5741,1740.6919,1772.8549,1777.8528,1644.5515,1690.0,1896.4496,1550.0,1690.0,0
T000402_fold0_x80,1988-12-31,1987-12-31,5827.08,7097.276,5167.424,5642.04,6021.516,6279.1274,5879.163,5154.58,5800.0,4916.9287,5000.0,5800.0,0
T000402_fold0_x80,1989-12-31,1987-12-31,6570.455,7094.608,5198.205,6813.6997,6211.532,6247.1934,6013.351,5449.038,5800.0,5021.0474,4900.0,5800.0,0
T000402_fold0_x80,1990-12-31,1987-12-31,4346.546,7480.2085,4642.9736,7446.7095,6492.692,6333.6504,6049.6357,5114.868,5800.0,5134.979,5800.0,5800.0,0
T000403_fold0_x81,1988-12-31,1987-12-31,14463.974,11915.494,10037.473,10302.064,10754.569,11632.575,10633.861,10384.265,10500.0,10185.447,10600.0,10500.0,0
T000403_fold0_x81,1989-12-31,1987-12-31,15851.005,11928.674,9924.258,11190.82,11088.357,11772.096,10878.983,10119.261,10500.0,9875.441,9600.0,10500.0,0
T000403_fold0_x81,1990-12-31,1987-12-31,16456.96,12400.335,9502.366,11515.225,11554.538,12067.081,10945.517,9635.44,10500.0,9674.497,9700.0,10500.0,0
T000405_fold0_x82,1988-12-31,1987-12-31,8707.552,8588.426,8551.339,8780.666,8765.332,8257.673,8649.941,8615.079,8494.8,8470.6045,8782.4,8494.8,0
T000405_fold0_x82,1989-12-31,1987-12-31,8765.042,8634.605,8569.964,8931.225,8852.416,8354.132,8811.005,8786.516,8494.8,8409.787,9011.7,8494.8,0
T000405_fold0_x82,1990-12-31,1987-12-31,8852.735,8790.183,8666.868,9093.207,9064.587,8569.326,8895.602,8957.322,8494.8,8409.015,9111.5,8494.8,0
T000418_fold0_x83,1988-12-31,1987-12-31,10468.475,9771.925,9879.502,10256.638,10161.198,9375.524,9950.393,9945.754,9770.0,9692.518,10030.0,9770.0,0
T000418_fold0_x83,1989-12-31,1987-12-31,10872.38,9982.4,9893.328,10575.29,10295.287,9480.3545,10130.581,10245.645,9770.0,9503.764,10190.0,9770.0,0
T000418_fold0_x83,1990-12-31,1987-12-31,10999.02,10200.456,10113.76,10894.83,10539.638,9722.245,10231.404,10533.27,9770.0,9402.491,10180.0,9770.0,0
T000421_fold0_x84,1988-12-31,1987-12-31,5622.2856,6183.9233,5773.6006,5550.782,5848.868,6028.908,5993.917,6099.5073,5900.0,5133.961,6070.0,5900.0,0
T000421_fold0_x84,1989-12-31,1987-12-31,6157.1943,6016.723,5746.9883,5555.952,5888.195,6004.223,6130.679,6265.339,5900.0,5234.6323,5690.0,5900.0,0
T000421_fold0_x84,1990-12-31,1987-12-31,6383.0767,6235.5293,5584.685,5655.8667,6052.3584,6108.9937,6173.276,5881.1416,5900.0,5346.6006,6495.0,5900.0,0
T000426_fold0_x85,1988-12-31,1987-12-31,5141.8096,5140.741,5140.4487,5169.53,5240.9263,4983.166,5216.015,5139.174,5120.0,5062.6436,5160.0,5120.0,0
T000426_fold0_x85,1989-12-31,1987-12-31,5138.343,5194.2583,5136.492,5211.6626,5271.2256,5005.7573,5316.763,5168.8184,5120.0,5150.9126,5210.0,5120.0,0
T000426_fold0_x85,1990-12-31,1987-12-31,5082.8926,5169.2686,5158.094,5254.54,5400.397,5116.033,5364.8716,5211.6577,5120.0,5253.3105,5220.0,5120.0,0
T000429_fold0_x86,1989-12-31,1988-12-31,4951.3867,4881.9917,4807.9023,4911.116,4900.7476,4700.696,4902.9526,4817.9375,4813.08,4780.9053,4894.86,4813.08,0
T000429_fold0_x86,1990-12-31,1988-12-31,5061.1577,4975.4956,4807.718,4993.3965,4920.64,4712.021,5000.0996,4833.9106,4813.08,4881.051,5000.0,4813.08,0
T000429_fold0_x86,1991-12-31,1988-12-31,5063.756,4895.887,4829.088,5076.6025,5041.1387,4810.1455,5043.9443,4874.423,4813.08,4991.5444,5011.68,4813.08,0
T000433_fold0_x87,1989-12-31,1988-12-31,6080.4526,6107.8896,5974.414,6247.316,6139.6577,6020.505,6010.081,6060.1943,5896.0,6046.6304,6164.0,5896.0,0
T000433_fold0_x87,1990-12-31,1988-12-31,6193.3394,6240.9116,6021.437,6482.0127,6227.68,6209.5273,6122.432,6216.33,5896.0,6095.556,6462.0,5896.0,0
T000433_fold0_x87,1991-12-31,1988-12-31,6402.451,6416.7114,6065.9556,6718.595,6373.8574,6434.433,6181.5664,6383.5815,5896.0,6171.3105,6553.0,5896.0,0
T000447_fold0_x88,1989-12-31,1988-12-31,10049.29,9712.378,9545.272,9737.048,9811.466,9461.029,9750.83,9659.354,9582.5,9620.788,9308.5,9582.5,0
T000447_fold0_x88,1990-12-31,1988-12-31,10087.092,9836.656,9465.822,9825.764,9844.276,9522.773,9925.645,9776.65,9582.5,9446.221,9317.0,9582.5,0
T000447_fold0_x88,1991-12-31,1988-12-31,9667.708,9769.372,9647.264,9959.881,10094.497,9742.772,10021.401,9897.228,9582.5,9356.509,9039.5,9582.5,0
T000456_fold0_x89,1989-12-31,1988-12-31,7440.7974,7648.36,7373.9077,7662.6304,7468.3486,7509.718,7639.385,7652.089,7521.0,7431.4746,8127.3,7521.0,0
T000456_fold0_x89,1990-12-31,1988-12-31,7436.365,7753.256,7327.3677,7775.42,7500.6094,7566.5474,7807.37,7817.735,7521.0,7428.2183,7877.7,7521.0,0
T000456_fold0_x89,1991-12-31,1988-12-31,7239.4995,7797.203,7403.905,7886.3623,7706.989,7745.0596,7865.089,7993.997,7521.0,7469.2095,7525.5,7521.0,0
T000457_fold0_x90,1989-12-31,1988-12-31,6294.13,6656.8433,6657.4243,6797.035,6953.443,6272.432,6726.4443,6663.1245,6596.4,6489.392,6196.8,6596.4,0
T000457_fold0_x90,1990-12-31,1988-12-31,6106.985,6712.046,6717.7524,6895.4287,7085.1567,6308.2847,6846.3433,6690.7354,6596.4,6521.709,5932.5,6596.4,0
T000457_fold0_x90,1991-12-31,1988-12-31,5819.844,6732.872,6751.8794,7008.348,7249.908,6450.7188,6916.2505,6806.917,6596.4,6586.401,5772.3,6596.4,0
T000469_fold0_x91,1989-12-31,1988-12-31,6198.063,6189.084,6185.7397,6266.797,6312.308,6082.2085,6263.9756,6206.091,6150.0,6230.5713,6250.0,6150.0,0
T000469_fold0_x91,1990-12-31,1988-12-31,6208.676,6248.8164,6210.3857,6335.892,6360.465,6138.602,6384.032,6246.665,6150.0,6272.344,6350.0,6150.0,0
T000469_fold0_x91,1991-12-31,1988-12-31,6190.2227,6269.209,6202.13,6414.114,6514.159,6289.5938,6442.944,6314.6465,6150.0,6343.2993,6350.0,6150.0,0
T000492_fold0_x92,1990-12-31,1989-12-31,7793.9673,7731.8306,7571.255,7940.664,7766.7534,7643.146,7631.6484,7697.6304,7491.36,7411.8657,7839.0,7491.36,0
T000492_fold0_x92,1991-12-31,1989-12-31,7910.179,7904.9297,7626.9077,8204.881,7866.6177,7905.121,7774.8975,7891.3135,7491.36,7409.4863,8274.31,7491.36,0
T000492_fold0_x92,1992-12-31,1989-12-31,8287.218,8096.054,7678.365,8505.741,8051.3564,8202.696,7849.758,8102.8843,7491.36,7451.0884,8617.1,7491.36,0
T000496_fold0_x93,1990-12-31,1989-12-31,7937.0015,7934.673,7756.8,8148.022,7954.0376,7879.1553,7820.4795,7846.6733,7677.46,7596.991,7946.3,7677.46,0
T000496_fold0_x93,1991-12-31,1989-12-31,8039.575,8108.415,7805.16,8439.758,8049.947,8167.154,7966.204,8013.755,7677.46,7586.119,8242.76,7677.46,0
T000496_fold0_x93,1992-12-31,1989-12-31,8417.057,8242.598,7851.4893,8759.13,8240.618,8483.039,8043.1333,8196.114,7677.46,7621.7974,8538.22,7677.46,0
T000497_fold0_x94,1987-12-31,1986-12-31,8907.595,9039.953,9012.369,9016.763,9192.298,8864.629,9145.281,8946.383,8986.03,9084.596,8763.29,8986.03,0
T000497_fold0_x94,1988-12-31,1986-12-31,8770.551,9056.744,9019.198,9081.37,9241.188,8948.317,9316.463,8883.81,8986.03,8975.846,8826.24,8986.03,0
T000497_fold0_x94,1989-12-31,1986-12-31,8769.494,9056.747,8986.133,9125.237,9468.463,9168.248,9404.029,8871.191,8986.03,8938.454,8725.08,8986.03,0
T000499_fold0_x95,1990-12-31,1989-12-31,7175.269,7152.242,7088.24,7293.348,7317.7925,6748.3784,7111.9336,7298.228,6976.15,6947.455,7578.9,6976.15,0
T000499_fold0_x95,1991-12-31,1989-12-31,7452.7676,7403.7666,7161.4297,7438.501,7454.312,6779.273,7243.772,7590.07,6976.15,6963.601,8093.35,6976.15,0
T000499_fold0_x95,1992-12-31,1989-12-31,7384.586,7552.719,7240.2354,7612.3467,7624.1875,6929.841,7315.698,7884.6826,6976.15,7017.693,7836.75,6976.15,0
T000503_fold0_x96,1990-12-31,1989-12-31,5193.4053,5395.4727,5032.0166,4739.086,5171.395,5380.347,5250.0327,5184.9277,5161.2,4779.994,5310.85,5161.2,0
T000503_fold0_x96,1991-12-31,1989-12-31,6152.074,4804.627,5013.9204,4786.306,5158.8667,5354.2,5354.766,5473.3384,5161.2,4907.715,5554.4,5161.2,0
T000503_fold0_x96,1992-12-31,1989-12-31,6361.546,5108.0747,4824.965,4895.664,5299.7593,5446.8335,5398.909,5023.378,5161.2,5039.5713,5553.55,5161.2,0
T000509_fold0_x97,1990-12-31,1989-12-31,4313.63,4597.629,4329.523,4298.5454,4421.092,4443.2065,4507.604,4343.908,4429.0,4379.864,4626.0,4429.0,0
T000509_fold0_x97,1991-12-31,1989-12-31,4281.607,4524.4785,4328.121,4297.396,4401.805,4463.6016,4600.8267,4256.9785,4429.0,4498.56,4578.0,4429.0,0
T000509_fold0_x97,1992-12-31,1989-12-31,4341.39,4567.6035,4257.706,4322.5166,4516.3267,4561.706,4637.631,4116.5664,4429.0,4622.0483,4257.0,4429.0,0
T000525_fold0_x98,1990-12-31,1989-12-31,6163.377,6152.854,6134.7236,6117.237,6240.1445,6021.5757,6251.618,6102.4614,6141.0,6110.382,6083.0,6141.0,0
T000525_fold0_x98,1991-12-31,1989-12-31,6217.7305,6101.7173,6128.5977,6149.612,6255.931,6036.524,6372.982,6060.0728,6141.0,6156.658,6158.0,6141.0,0
T000525_fold0_x98,1992-12-31,1989-12-31,6173.1934,6119.829,6121.9526,6176.9907,6411.045,6162.2627,6429.9604,6054.8257,6141.0,6230.6196,6064.0,6141.0,0
T000527_fold0_x99,1990-12-31,1989-12-31,8710.142,8746.379,8650.775,8834.82,8823.473,8550.966,8767.943,8682.536,8614.0,8632.146,8620.0,8614.0,0
T000527_fold0_x99,1991-12-31,1989-12-31,8718.004,8799.52,8661.714,8967.056,8880.466,8654.575,8933.266,8776.003,8614.0,8559.26,8973.0,8614.0,0
T000527_fold0_x99,1992-12-31,1989-12-31,8626.679,8884.687,8710.962,9115.413,9096.642,8879.69,9017.062,8877.291,8614.0,8549.319,8748.0,8614.0,0
T000543_fold0_x100,1990-12-31,1989-12-31,5151.0366,5130.9214,5047.425,5228.334,5159.1167,5081.8286,5115.6226,5099.8057,5020.0,5076.896,5116.0,5020.0,0
T000543_fold0_x100,1991-12-31,1989-12-31,5195.323,5214.212,5067.3105,5353.2124,5203.5664,5207.3843,5215.2944,5188.24,5020.0,5164.9844,5210.0,5020.0,0
