unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000028,1982-09-30,1982-05-31,161.68924,154.02534,199.21106,171.86519,186.1938,179.38914,210.5896,152.44998,114.51155,201.52635,136.0,152.0
T000028,1982-10-31,1982-05-31,165.55228,156.83734,146.56253,181.67796,173.51611,156.77113,186.58755,151.09357,130.96051,169.75743,144.0,120.0
T000028,1982-11-30,1982-05-31,162.48112,157.33127,136.42874,171.38492,177.02406,139.76927,127.19779,154.1619,133.68788,155.4318,158.0,184.0
T000029,1981-10-31,1981-09-30,51.52232,50.63639,49.829803,51.27455,59.265118,52.237366,53.10219,50.921036,55.409615,52.831875,51.0,47.0
T000029,1981-11-30,1981-09-30,53.25913,51.49951,55.66529,61.427055,58.811172,61.561874,58.68713,50.75559,58.122227,55.61001,48.0,63.0
T000029,1981-12-31,1981-09-30,49.756107,50.572533,58.889763,56.373047,52.472046,58.453987,64.251915,50.89432,61.56421,55.484985,41.0,70.0
T000029,1982-01-31,1981-09-30,51.654644,49.802658,45.934113,45.66892,53.70414,52.3374,48.317314,50.797657,56.075764,51.312286,40.0,41.0
T000029,1982-02-28,1981-09-30,53.513084,50.07901,53.33533,49.161552,52.845264,51.782436,58.677948,50.579266,49.56839,50.648952,43.0,52.0
T000029,1982-03-31,1981-09-30,53.441357,47.993477,23.952866,18.144684,47.13102,23.954782,31.661983,50.910664,45.964252,32.792526,21.0,15.0
T000030,1981-12-31,1981-11-30,1159.974,1063.8252,900.9826,1359.534,1120.6327,1140.4387,1406.0859,1068.6946,1115.0729,1232.0618,1200.0,1523.0
T000030,1982-01-31,1981-11-30,1113.0857,1105.145,1043.281,1224.9296,1133.8286,1219.7456,1756.689,1053.0189,1098.5662,1123.6727,1068.0,1597.0
T000030,1982-02-28,1981-11-30,1081.4581,1148.9895,1031.9615,1301.3079,1371.6045,1174.5719,1338.3428,1051.1653,1356.2601,1265.0361,1294.0,1392.0
T000030,1982-03-31,1981-11-30,1158.5367,1126.7754,841.67737,1122.962,1243.7343,1236.249,1349.4036,1092.9065,1370.5898,1441.8215,1217.0,1654.0
T000030,1982-04-30,1981-11-30,1188.9725,1073.5471,307.94556,137.29395,537.052,250.64734,640.3157,1097.5063,1180.9156,339.6167,153.0,190.0
T000030,1982-05-31,1981-11-30,1299.7173,1141.0945,1007.7101,1211.7323,1238.9149,1119.0144,1293.6157,1124.8385,841.7006,1241.703,1451.0,1525.0
T000031,1981-12-31,1981-11-30,1537.2229,1466.1403,1256.0562,1855.9824,1492.6072,1529.2017,2008.7885,1427.8374,1620.7933,1759.2881,1620.0,2366.0
T000031,1982-01-31,1981-11-30,1503.1978,1573.824,1280.4453,1512.6833,1550.5477,1758.5737,2999.371,1404.3726,1643.165,1735.3171,1512.0,2821.0
T000031,1982-02-28,1981-11-30,1467.0703,1659.6552,1385.0308,1722.8237,1953.5092,1654.2964,2057.8918,1401.4263,1513.3748,2124.5698,1796.0,2522.0
T000031,1982-03-31,1981-11-30,1549.139,1592.7421,931.9293,1503.4971,1741.6532,1630.1489,1894.3582,1464.2139,1296.9987,2072.1265,1635.0,2453.0
T000031,1982-04-30,1981-11-30,1671.2908,1576.6934,-374.61523,419.60156,947.9423,488.474,1015.97754,1471.2827,1214.7024,662.1918,565.0,765.0
T000031,1982-05-31,1981-11-30,1825.2396,1623.7297,1334.8097,1577.4839,1715.5366,1472.1953,1692.3381,1512.1545,1238.8325,1837.6576,2132.0,2233.0
T000032,1980-06-30,1980-05-31,3021.9956,2865.7747,2765.8447,2638.9075,2437.3474,2462.3042,2407.2505,2918.2776,2473.9167,2710.5935,2253.0,2602.0
T000032,1980-07-31,1980-05-31,3000.7803,2807.752,1148.6957,1452.2784,1299.5869,1603.9084,1535.8004,2903.548,1465.5538,1868.924,1609.0,1453.0
T000032,1980-08-31,1980-05-31,2937.2937,2866.2974,2326.731,2532.2002,2724.6853,2602.935,2725.0413,2901.8962,2756.9465,2590.633,2705.0,2750.0
T000032,1980-09-30,1980-05-31,2971.8547,2885.304,2798.7275,2843.1294,2903.0784,3124.5864,2935.0176,2940.9583,3156.094,2990.5352,2917.0,3031.0
T000032,1980-10-31,1980-05-31,3110.7153,2886.4612,2632.33,2548.5298,2898.104,2923.1174,2977.4668,2945.1843,3230.0613,2633.7188,1872.0,2908.0
T000032,1980-11-30,1980-05-31,3169.0374,2850.1487,2486.5217,2253.6814,2823.2102,2692.5076,2735.783,2970.8887,3244.7866,2584.9827,1834.0,2222.0
T000033,1981-12-31,1981-11-30,223.69742,217.57933,285.5786,227.5756,190.59933,188.24815,270.53964,217.11774,381.30807,248.44632,306.0,343.0
T000033,1982-01-31,1981-11-30,238.93845,239.42737,267.83972,215.29718,200.09612,173.94012,337.94904,213.69383,310.1206,244.24231,216.0,283.0
T000033,1982-02-28,1981-11-30,227.58694,250.80203,255.74153,206.53487,229.22345,182.32974,245.17715,210.93478,289.8948,271.39264,270.0,344.0
T000033,1982-03-31,1981-11-30,227.36862,233.48038,251.96236,207.26218,214.10378,203.25333,273.81766,223.9915,277.94348,293.5884,256.0,327.0
T000033,1982-04-30,1981-11-30,275.36975,266.99265,232.9918,177.5575,213.82593,165.01375,247.67424,227.42683,276.47052,242.54025,248.0,212.0
T000033,1982-05-31,1981-11-30,268.4519,245.10754,242.1109,180.98843,220.55763,193.63225,134.23294,232.80655,273.52322,241.41684,260.0,282.0
T000034,1981-10-31,1981-09-30,569.37244,570.5166,574.3516,606.895,604.6002,599.1144,657.7266,552.29663,613.6788,594.2778,522.0,692.0
T000034,1981-11-30,1981-09-30,559.0603,577.8258,563.25336,634.7678,607.33606,610.5195,713.5625,547.4175,599.0676,614.00745,545.0,672.0
T000034,1981-12-31,1981-09-30,528.46423,584.7488,554.88947,604.9961,587.4847,620.5794,618.2012,551.9888,618.4872,573.73303,591.0,660.0
T000034,1982-01-31,1981-09-30,584.84827,588.0137,591.7567,613.5228,621.57245,644.13916,679.33856,544.9405,622.1139,667.8102,492.0,708.0
T000034,1982-02-28,1981-09-30,550.916,563.7472,520.3584,613.7109,616.5487,587.85223,672.2263,536.7154,602.33154,577.2373,552.0,650.0
T000034,1982-03-31,1981-09-30,583.2618,568.5107,289.26938,497.95258,571.3992,450.9109,473.70947,546.7143,572.1203,488.09726,442.0,466.0
T000035,1981-12-31,1981-11-30,229.22803,206.06581,226.84798,199.85178,205.79222,190.7936,245.82887,250.06152,269.80106,219.78793,199.0,214.0
T000035,1982-01-31,1981-11-30,228.12556,219.39864,194.56552,194.37943,209.48485,189.3371,265.5169,248.4837,243.68,197.44843,140.0,208.0
T000035,1982-02-28,1981-11-30,206.58444,227.23265,241.02478,202.93791,242.15582,218.17557,288.94403,239.11111,250.04533,241.44756,229.0,282.0
T000035,1982-03-31,1981-11-30,234.81297,213.38632,216.08914,183.49706,212.21802,190.00075,239.01912,258.09308,250.78633,230.05144,268.0,200.0
T000035,1982-04-30,1981-11-30,231.20355,225.36076,192.92905,151.24365,185.92114,170.78644,256.89026,267.89056,244.37431,190.18765,152.0,171.0
T000035,1982-05-31,1981-11-30,234.35121,224.31973,237.3209,189.20271,214.90276,199.03062,214.4991,268.27362,252.16606,230.79417,150.0,261.0
T000036,1981-10-31,1981-09-30,862.09863,837.2644,833.7363,898.9772,812.0159,808.28046,897.7729,850.0794,1022.744,845.09375,820.0,884.0
T000036,1981-11-30,1981-09-30,915.7625,867.8721,823.70197,932.1107,880.91046,863.33997,1070.596,841.37646,907.06116,900.52496,852.0,1002.0
T000036,1981-12-31,1981-09-30,790.5341,868.58716,854.7468,922.8762,847.65784,861.1166,927.6903,840.30164,917.3113,912.78436,678.0,1023.0
T000036,1982-01-31,1981-09-30,893.79016,855.3319,791.32245,968.68176,852.4804,876.3171,921.97253,863.5573,875.3714,949.20245,866.0,926.0
T000036,1982-02-28,1981-09-30,906.3474,887.63837,842.3257,972.0692,899.8061,855.6963,1112.269,866.1599,799.7829,940.5442,861.0,943.0
T000036,1982-03-31,1981-09-30,905.31055,852.34973,759.83673,874.1884,828.11804,734.70807,736.55347,881.3234,893.82855,766.44226,667.0,735.0
T000037,1981-06-30,1981-05-31,913.826,842.9907,795.64825,944.5576,824.3967,832.8464,969.3561,865.3524,908.529,1009.26166,810.0,1108.0
T000037,1981-07-31,1981-05-31,812.36005,853.7714,857.1036,957.89484,811.0737,802.41516,930.7658,850.86005,887.73267,820.7002,837.0,1119.0
T000037,1981-08-31,1981-05-31,873.1753,892.3624,738.91595,960.6488,844.81116,797.4209,951.7578,849.8465,857.1854,937.20215,846.0,1064.0
T000037,1981-09-30,1981-05-31,880.7632,882.8179,815.8233,1017.41046,890.65924,909.7824,1047.9126,887.1703,815.2415,1044.4556,888.0,1147.0
T000037,1981-10-31,1981-05-31,880.93695,857.8799,769.01886,986.1468,870.58325,890.14325,815.67755,890.6698,762.7722,875.73724,783.0,1189.0
T000037,1981-11-30,1981-05-31,999.7193,884.8947,798.0194,969.0565,881.40826,873.08496,939.7737,916.10486,712.83105,889.0317,944.0,943.0
T000038,1981-12-31,1981-11-30,497.0724,496.70807,425.3155,522.1598,510.0306,446.2812,477.45605,499.9029,440.00623,508.75537,517.0,620.0
T000038,1982-01-31,1981-11-30,502.88226,502.11472,474.7578,497.41666,524.66174,509.111,582.3395,498.36264,438.20535,516.2796,387.0,659.0
T000038,1982-02-28,1981-11-30,488.3321,502.4216,394.96796,523.1084,537.64197,485.45334,438.4596,498.68927,466.50168,465.71118,481.0,616.0
T000038,1982-03-31,1981-11-30,491.49228,501.60822,391.62378,485.87234,515.51117,499.46826,452.71472,501.43912,452.1252,545.64813,429.0,602.0
T000038,1982-04-30,1981-11-30,519.6665,485.07883,259.82013,326.86478,351.97534,270.0085,307.09845,501.18256,443.7848,303.59558,185.0,277.0
T000038,1982-05-31,1981-11-30,532.0201,490.8244,398.94934,525.18823,518.172,420.87946,442.69778,503.97833,486.55542,451.06796,467.0,457.0
T000039,1981-12-31,1981-11-30,345.8302,345.08966,474.2987,325.25064,365.6862,317.43716,510.42062,384.29297,378.62427,454.59274,422.0,592.0
T000039,1982-01-31,1981-11-30,386.9585,401.3728,455.5304,308.62164,412.7447,382.12006,665.047,381.13123,476.62616,539.39825,368.0,760.0
T000039,1982-02-28,1981-11-30,320.901,412.99332,444.79324,282.8897,465.57434,328.04077,524.2952,366.71347,559.9744,555.8579,268.0,690.0
T000039,1982-03-31,1981-11-30,358.66794,391.904,379.43887,218.4134,349.9433,354.26242,518.73724,397.78317,521.014,510.3489,307.0,795.0
T000039,1982-04-30,1981-11-30,388.87097,418.10126,254.38705,-6.283722,77.08487,36.203156,276.06552,412.99472,416.16238,220.91783,143.0,124.0
T000039,1982-05-31,1981-11-30,342.47794,391.0199,363.30008,172.80829,326.01233,253.32628,272.4723,414.89246,381.6128,344.49756,272.0,588.0
T000040,1981-12-31,1981-11-30,254.48291,242.76324,176.87903,220.30475,229.64532,181.3469,244.2609,275.9669,261.86584,272.89142,251.0,214.0
T000040,1982-01-31,1981-11-30,263.8335,262.35745,263.0069,227.61104,255.08667,244.72363,322.97388,274.11658,248.79912,268.7185,215.0,322.0
T000040,1982-02-28,1981-11-30,245.7884,262.60632,250.64969,243.22514,234.83273,203.9403,218.43031,266.72348,248.41689,217.82375,142.0,261.0
T000040,1982-03-31,1981-11-30,262.12952,248.35345,188.85188,212.31763,222.57503,196.01138,211.20468,283.23856,231.40384,243.48347,139.0,228.0
T000040,1982-04-30,1981-11-30,281.4869,269.03674,175.5638,204.52853,235.43877,167.33209,219.79681,291.08243,195.8984,187.3198,100.0,171.0
T000040,1982-05-31,1981-11-30,277.72385,257.88745,231.99664,255.64378,235.7033,236.78888,264.09726,292.46356,162.20615,249.23727,190.0,247.0
T000041,1985-06-30,1985-05-31,29386.95,27812.547,27834.756,27472.703,28884.053,25403.611,26583.795,27487.297,26102.154,27096.844,26828.0,22063.0
T000041,1985-07-31,1985-05-31,29840.037,27403.701,25110.113,26734.213,27649.025,26934.148,25346.111,27304.957,24229.613,25289.89,22133.0,24783.0
T000041,1985-08-31,1985-05-31,27796.209,27071.75,26395.03,23633.895,25816.193,25637.889,27455.053,27475.984,23999.117,25265.633,26347.0,25923.0
T000041,1985-09-30,1985-05-31,29260.535,26607.504,19586.084,20911.846,24681.166,23331.953,22621.826,27210.84,21718.898,25017.38,22300.0,20796.0
T000041,1985-10-31,1985-05-31,29609.328,26444.209,21732.834,19679.543,23191.281,21947.783,24825.979,26902.705,23930.094,21809.312,21400.0,21257.0
T000041,1985-11-30,1985-05-31,29282.541,26096.953,24536.715,23652.588,24852.363,24088.479,26539.738,27276.479,25128.768,25129.44,26100.0,23026.0
T000042,1985-06-30,1985-05-31,29386.95,27814.727,27783.66,27485.918,28868.578,25397.494,26583.947,27487.297,26110.97,27096.758,26828.0,22063.0
T000042,1985-07-31,1985-05-31,29840.037,27404.125,25081.244,26729.443,27650.076,26916.684,25340.11,27304.957,24276.139,25280.66,22133.0,24783.0
T000042,1985-08-31,1985-05-31,27796.209,27073.305,26342.021,23632.107,25827.693,25619.578,27447.277,27475.984,23994.688,25267.344,26347.0,25923.0
T000042,1985-09-30,1985-05-31,29260.535,26610.816,19595.684,20928.957,24713.846,23322.87,22631.805,27210.84,21784.12,25032.043,22300.0,20796.0
T000042,1985-10-31,1985-05-31,29609.328,26464.232,22588.402,19787.078,23311.062,22087.162,24915.156,26902.705,23958.492,21862.898,20809.7,21408.8
T000042,1985-11-30,1985-05-31,29282.541,26099.09,24607.445,23658.25,24881.28,24098.117,26535.71,27276.479,25112.525,25140.416,26100.0,23026.0
T000043,1985-06-30,1985-05-31,19809.297,19007.605,19520.508,19229.479,19556.3,18552.6,18568.82,18938.941,18050.617,18454.58,18761.0,16916.0
T000043,1985-07-31,1985-05-31,20170.795,18785.832,18080.682,18057.953,18896.262,18177.959,16763.621,18843.184,16996.982,17219.45,15703.0,16351.0
T000043,1985-08-31,1985-05-31,18778.207,18568.912,18825.123,16547.783,17660.31,17607.945,18666.953,18940.271,17304.092,17150.957,18361.0,17362.0
T000043,1985-09-30,1985-05-31,19796.602,18291.734,15765.572,14962.929,17039.094,16271.829,15706.241,18735.129,15138.271,16920.309,15870.0,14497.0
T000043,1985-10-31,1985-05-31,19950.219,18271.918,16078.736,14322.184,16327.15,15494.992,17043.21,18545.035,14295.968,15247.597,15110.0,14803.0
T000043,1985-11-30,1985-05-31,19818.836,18287.475,18394.29,16510.162,17233.994,17141.621,18222.525,18744.988,17040.943,17377.71,18350.0,16345.0
T000044,1982-03-31,1982-02-28,16608.367,16606.22,18427.086,19072.549,17866.557,18302.197,17526.584,16930.818,19023.713,17537.05,19089.0,18300.0
T000044,1982-04-30,1982-02-28,16778.906,16458.143,18079.176,18966.621,17448.54,18321.744,15631.556,16801.22,19178.27,17372.424,18982.0,17275.0
T000044,1982-05-31,1982-02-28,16458.38,16095.35,16854.332,17072.932,16807.887,16802.482,17010.715,16957.566,17208.936,16071.57,17269.0,15844.0
T000044,1982-06-30,1982-02-28,16028.005,15974.771,16266.635,15956.717,16770.428,16755.139,15072.74,16453.746,16350.272,16270.94,16698.0,15455.0
T000044,1982-07-31,1982-02-28,16642.023,15619.6455,15094.3545,15291.333,16003.626,15203.4,13821.593,16099.607,15408.131,14282.664,15653.0,14161.0
T000044,1982-08-31,1982-02-28,16341.931,15876.2705,14308.965,15234.378,16234.5205,15670.28,15984.556,16382.617,15213.472,15347.209,15490.0,14964.0
T000045,1983-03-31,1983-02-28,144.6845,142.25932,147.77045,147.10017,143.02531,139.69147,143.40129,143.25089,142.45938,145.8388,148.52,141.46
T000045,1983-04-30,1983-02-28,147.22571,142.98428,144.71388,145.29855,143.72641,140.68594,145.5695,143.0772,140.9263,134.1378,156.4,138.16
T000045,1983-05-31,1983-02-28,140.77777,142.66188,140.71234,144.00005,144.40955,135.94164,133.88225,142.8739,138.51195,130.94156,145.71,134.26
T000045,1983-06-30,1983-02-28,143.76692,142.31693,145.05223,140.55643,146.78099,140.82394,142.15599,143.63959,141.39815,147.78485,146.54,142.14
T000045,1983-07-31,1983-02-28,149.95435,144.32718,142.49567,146.60013,148.62418,141.68239,143.4179,143.87856,144.38359,131.29828,145.38,144.31
T000045,1983-08-31,1983-02-28,150.21397,142.96204,145.88112,148.98224,146.70609,144.03885,142.99936,144.1352,148.39499,137.63016,144.78,142.78
T000046,1979-12-31,1979-11-30,7363.227,7780.4683,6138.4253,7091.4434,7980.4624,6164.7363,6249.299,8290.2,6176.038,7624.7188,5454.0,7898.0
T000046,1980-01-31,1979-11-30,7209.4043,7468.711,6575.5566,7789.9043,8220.456,6898.184,5299.5415,8205.332,6226.599,7390.3237,5078.0,7819.0
T000046,1980-02-29,1979-11-30,7726.4165,7398.9814,7411.2227,8501.136,8143.444,7108.7183,7231.468,8325.944,7106.325,7318.4175,6127.0,8591.0
T000046,1980-03-31,1979-11-30,6886.962,7366.757,5945.469,8542.343,7499.0044,5975.3535,6313.511,7830.7476,7339.046,7644.626,3759.0,6602.0
T000046,1980-04-30,1979-11-30,7376.596,6981.0127,6248.0625,7682.7764,6850.2686,5573.7153,5655.873,7528.0977,6586.3213,6695.134,3343.0,5937.0
T000046,1980-05-31,1979-11-30,7647.8193,7568.4497,6598.7144,9338.656,8382.307,7486.7393,8102.733,7722.4434,6174.7188,7795.6416,7109.0,9308.0
T000047,1979-12-31,1979-11-30,7421.836,7531.79,7267.4795,7935.5586,8092.751,6110.9575,6548.8145,7734.263,7581.426,8366.581,5396.0,7169.0
T000047,1980-01-31,1979-11-30,7028.2676,7432.8066,7087.9824,7750.1733,8156.532,6593.625,5857.559,7634.0547,8275.194,7580.4146,5601.0,7632.0
T000047,1980-02-29,1979-11-30,7707.213,7616.7627,7455.4766,8505.479,8999.641,6523.845,7119.822,7705.857,7505.5806,7932.197,5408.0,8164.0
T000047,1980-03-31,1979-11-30,7199.3423,7470.8564,5897.739,7778.053,8358.818,6095.0977,6676.0796,7702.353,3991.629,7969.0254,4517.0,6796.0
T000047,1980-04-30,1979-11-30,7869.683,7372.577,5327.9014,6482.1006,8176.411,5656.045,6005.923,7596.0796,5806.075,6853.867,3527.0,5910.0
T000047,1980-05-31,1979-11-30,8671.26,7881.7783,7428.633,9915.152,8825.09,8846.214,9055.341,7792.5483,8703.076,9176.607,6495.0,10239.0
T000048,1979-12-31,1979-11-30,8.826024,8.5403805,8.477989,8.849976,8.565226,8.260062,9.055892,8.567387,8.474737,8.725992,8.04,8.16
T000048,1980-01-31,1979-11-30,8.912644,8.511204,8.9081955,8.834858,8.50258,8.694128,8.833288,8.556662,8.341177,8.155224,8.41,8.53
T000048,1980-02-29,1979-11-30,8.737771,8.527294,9.159599,9.217199,8.777258,8.655708,9.934331,8.567179,8.54421,8.7380495,8.49,8.62
T000048,1980-03-31,1979-11-30,8.880446,8.535845,8.721247,8.806243,8.998974,8.64372,10.097712,8.547432,8.481752,9.2662945,8.12,8.46
T000048,1980-04-30,1979-11-30,9.25003,8.495532,8.577878,8.957635,9.121234,8.524766,9.933988,8.527527,8.377324,8.196287,7.73,8.43
T000048,1980-05-31,1979-11-30,9.510821,8.549412,9.085527,9.263769,8.940703,8.929186,10.260076,8.549743,8.273585,8.742869,8.31,8.85
T000049,1987-08-31,1987-07-31,24093.07,26613.555,22149.34,29502.94,26197.441,29488.43,32736.145,32147.377,32095.764,27517.432,30123.0,27518.0
T000049,1987-09-30,1987-07-31,25818.395,25311.295,30894.777,36311.97,32433.709,37629.05,47675.918,31871.656,35987.438,29044.39,32524.0,36765.0
T000049,1987-10-31,1987-07-31,22191.197,29222.186,28214.508,34965.707,33875.203,36185.863,30661.295,29226.094,36948.613,31467.371,33972.0,32517.0
T000049,1987-11-30,1987-07-31,25615.79,33791.844,30216.523,34505.87,34915.75,37741.66,37160.734,34152.336,35095.5,35544.84,36899.0,37962.0
T000049,1987-12-31,1987-07-31,29145.45,29903.986,31201.127,36051.59,37701.527,37126.312,37853.164,36885.46,31792.457,31006.502,27951.0,36341.0
T000049,1988-01-31,1987-07-31,27615.18,32794.305,31720.055,35484.215,32888.695,37851.54,27319.795,36691.38,29627.195,32158.31,35932.0,35300.0
T000050,1984-06-30,1984-05-31,1918.5272,1907.6123,2218.1885,2225.0828,2066.065,2081.816,2101.0903,1881.8004,2093.609,2051.1018,2181.0,2225.0
T000050,1984-07-31,1984-05-31,1957.7052,1924.4287,2116.2705,2235.8228,2043.54,2110.2285,2111.6895,1868.6124,2316.7935,2095.311,2233.0,2226.0
T000050,1984-08-31,1984-05-31,1857.2933,1897.169,1920.4291,1981.4368,1903.6233,1932.6296,2011.2189,1883.1304,2233.1196,1884.2653,1991.0,1991.0
T000050,1984-09-30,1984-05-31,1881.6936,1883.4175,1890.2356,1849.0348,1901.2234,1860.6046,1768.5085,1844.4843,2062.1262,1875.4265,1856.0,1783.0
T000050,1984-10-31,1984-05-31,1930.3839,1883.1501,1723.9772,1775.6683,1853.685,1779.0151,1765.7296,1813.8511,1840.1664,1764.531,1800.0,1750.0
T000050,1984-11-30,1984-05-31,1881.9315,1878.1117,1688.4767,1848.4603,1874.6575,1842.2913,1841.6493,1841.9612,1820.0278,1781.5952,1887.0,1836.0
T000051,1987-05-31,1987-04-30,3755.5518,3715.6548,3772.1804,3772.1157,3745.831,3764.277,3737.3145,3739.5337,3756.4028,3879.2651,3789.0,3759.0
T000051,1987-06-30,1987-04-30,3802.1362,3725.8901,3840.2422,3794.537,3754.188,3782.6106,3739.6982,3737.7134,3773.9622,3729.4685,3882.0,3745.0
T000051,1987-07-31,1987-04-30,3652.913,3723.135,3808.0178,3736.9045,3761.8315,3691.6829,3709.605,3732.4639,3772.9844,3731.6506,3869.0,3676.0
T000051,1987-08-31,1987-04-30,3735.4868,3714.1592,3734.3323,3723.4312,3800.139,3735.805,3692.7764,3745.479,3734.0774,3894.2837,3880.0,3657.0
T000051,1987-09-30,1987-04-30,3878.9531,3734.4238,3836.7026,3794.6123,3840.5986,3752.08,3732.529,3751.1455,3629.233,3507.5605,3923.0,3712.0
T000051,1987-10-31,1987-04-30,3926.7085,3721.3706,3737.9912,3765.8772,3827.243,3756.7607,3722.6428,3753.028,3752.4595,3708.234,3910.0,3667.0
T000052,1984-06-30,1984-05-31,60.587894,59.628193,72.41406,70.688614,64.82414,65.43463,68.71006,58.384518,64.99249,66.03119,68.6,71.3
T000052,1984-07-31,1984-05-31,62.32999,60.572006,69.1785,69.82043,63.58435,65.55868,67.53369,57.91855,68.64389,65.53633,68.6,70.8
T000052,1984-08-31,1984-05-31,58.38004,59.675415,62.23212,62.85223,59.127567,59.716118,66.02555,58.410015,63.40504,60.294758,63.0,62.4
T000052,1984-09-30,1984-05-31,59.71574,59.3416,62.54854,58.956104,59.303516,60.16895,60.002693,57.23935,57.189934,60.91427,56.0,61.5
T000052,1984-10-31,1984-05-31,61.340508,59.37401,51.18117,51.318542,55.517117,51.57119,54.894936,56.240448,57.08216,52.968624,57.0,48.1
T000052,1984-11-30,1984-05-31,59.273514,58.866905,56.357864,57.07299,57.04617,56.342945,57.428455,57.222954,58.60712,54.56309,58.0,56.9
T000053,1984-02-29,1984-01-31,54337.02,52529.67,50461.188,51648.53,55452.785,49561.406,49366.74,54622.246,50360.46,54029.188,50418.3,46240.3
T000053,1984-03-31,1984-01-31,55687.125,53695.504,55810.934,53162.16,59603.633,55763.184,47032.01,54501.473,50043.414,50807.367,64303.3,55979.8
T000053,1984-04-30,1984-01-31,53278.66,44197.54,35886.375,36251.453,35656.375,34082.75,33375.305,54639.73,29576.607,34992.27,35357.2,32888.3
T000053,1984-05-31,1984-01-31,53666.8,45844.97,31948.648,34667.195,41646.094,37998.836,36281.965,54237.715,38557.258,42170.047,35357.2,32888.3
