unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000234_fold0_x49,1990-12-31,1987-12-31,3649.4646,3870.2576,3421.6592,3684.8547,4452.2676,4359.294,3804.8337,3848.4102,3618.7207,3623.1504,3939.0,3619.0,0
T000236_fold0_x50,1988-12-31,1987-12-31,2762.72,2404.6243,2684.5122,2623.3586,2736.524,2936.8105,2837.6853,2769.464,2721.9941,2723.7659,2998.0,2722.0,0
T000236_fold0_x50,1989-12-31,1987-12-31,2561.0913,2686.9016,2696.3228,2700.313,2784.9739,3054.0396,2878.3586,2912.1895,2721.9778,2722.0747,2944.0,2722.0,0
T000236_fold0_x50,1990-12-31,1987-12-31,2922.9631,2982.2083,2499.5747,2717.3477,3097.9153,3208.6067,2866.146,3056.9004,2721.9834,2726.9111,2972.0,2722.0,0
T000243_fold0_x51,1987-12-31,1986-12-31,6397.4585,8121.794,7444.541,7870.992,8963.604,8644.027,7893.341,7509.1934,7546.498,7583.3276,7734.0,7546.5,0
T000243_fold0_x51,1988-12-31,1986-12-31,4823.3896,8719.5205,7527.835,8219.715,9589.314,9322.944,7958.1504,7711.3965,7546.324,7580.733,5856.0,7546.5,0
T000243_fold0_x51,1989-12-31,1986-12-31,5100.3564,9211.671,7536.765,8766.439,11407.245,10147.139,7902.634,8239.36,7545.4805,7704.722,4501.5,7546.5,0
T000250_fold0_x52,1987-12-31,1986-12-31,5234.3745,5361.751,5181.19,5368.839,5263.6406,5222.4126,5369.9175,5226.6553,5165.975,5249.777,5381.0,5166.0,0
T000250_fold0_x52,1988-12-31,1986-12-31,5335.515,5653.5713,5211.0625,5562.287,5361.682,5370.7456,5450.0986,5288.8613,5165.3115,5316.5645,5649.0,5166.0,0
T000250_fold0_x52,1989-12-31,1986-12-31,5467.999,5763.41,5236.529,5781.517,5513.9995,5548.1133,5431.9355,5363.1597,5164.8564,5303.155,5780.0,5166.0,0
T000260_fold0_x53,1987-12-31,1986-12-31,5316.929,5318.9,5207.3853,5361.46,5269.094,5403.85,5413.7666,5273.285,5206.975,5350.873,5457.5,5207.0,0
T000260_fold0_x53,1988-12-31,1986-12-31,5395.7925,5596.1025,5268.0903,5497.04,5307.558,5588.568,5493.212,5354.16,5206.28,5474.901,5698.0,5207.0,0
T000260_fold0_x53,1989-12-31,1986-12-31,5516.1465,5702.711,5247.58,5625.3003,5419.272,5780.7314,5474.269,5438.2334,5205.764,5443.139,5818.0,5207.0,0
T000261_fold0_x54,1987-12-31,1986-12-31,5194.754,5270.8623,5139.2183,5318.7847,5259.9946,5232.709,5349.0645,5197.732,5145.479,5238.986,5304.0,5145.5,0
T000261_fold0_x54,1988-12-31,1986-12-31,5254.2407,5561.8945,5200.6777,5488.4565,5318.7476,5376.6636,5429.334,5278.438,5144.919,5317.9805,5512.5,5145.5,0
T000261_fold0_x54,1989-12-31,1986-12-31,5371.1187,5685.091,5187.754,5658.769,5449.5825,5546.3984,5410.42,5349.0073,5144.3286,5298.842,5652.5,5145.5,0
T000263_fold0_x55,1987-12-31,1986-12-31,5168.709,5270.1123,5111.567,5209.0283,5133.696,5197.0615,5289.2246,5121.5835,5088.4854,5135.3423,5248.0,5088.5,0
T000263_fold0_x55,1988-12-31,1986-12-31,5249.956,5622.37,5143.5107,5331.3755,5193.8384,5298.9087,5370.225,5182.812,5088.107,5173.1445,5437.5,5088.5,0
T000263_fold0_x55,1989-12-31,1986-12-31,5336.055,5712.649,5139.3115,5482.604,5262.0156,5413.5483,5351.2026,5228.8906,5087.575,5165.212,5625.5,5088.5,0
T000267_fold0_x56,1986-12-31,1985-12-31,5109.089,5212.6465,5023.422,5154.5703,5077.403,5147.1807,5199.7515,5042.3535,4999.9727,5080.759,5033.0,5000.0,0
T000267_fold0_x56,1987-12-31,1985-12-31,5189.2266,5549.6855,5051.9644,5314.4443,5142.2007,5279.388,5276.2944,5104.626,4999.45,5148.391,5084.5,5000.0,0
T000267_fold0_x56,1988-12-31,1985-12-31,5267.626,5639.828,5077.3003,5514.9233,5204.7476,5415.7056,5256.948,5160.6455,4998.7534,5132.294,5264.5,5000.0,0
T000270_fold0_x57,1987-12-31,1986-12-31,5166.7104,5316.6797,5140.2197,5237.3438,5216.442,5200.5327,5363.753,5189.4614,5158.9795,5268.3193,5325.5,5159.0,0
T000270_fold0_x57,1988-12-31,1986-12-31,5165.4688,5643.648,5173.874,5329.209,5194.921,5283.0435,5443.715,5187.0186,5158.447,5363.2393,5370.5,5159.0,0
T000270_fold0_x57,1989-12-31,1986-12-31,5205.8325,5670.298,5182.423,5452.253,5238.397,5370.624,5424.279,5202.2397,5157.8096,5338.444,5558.0,5159.0,0
T000272_fold0_x58,1987-12-31,1986-12-31,5409.167,5399.956,5245.0186,5373.2295,5303.4272,5251.5015,5452.3687,5288.7017,5242.975,5379.6455,5496.0,5243.0,0
T000272_fold0_x58,1988-12-31,1986-12-31,5554.914,5672.245,5245.5747,5466.958,5364.2056,5340.2393,5531.141,5272.1055,5242.2583,5497.0444,5639.5,5243.0,0
T000272_fold0_x58,1989-12-31,1986-12-31,5642.4326,5661.1553,5294.669,5549.3545,5393.943,5437.7666,5511.407,5292.455,5241.6714,5467.1646,5717.0,5243.0,0
T000274_fold0_x59,1987-12-31,1986-12-31,5477.9517,5431.779,5338.9775,5514.8335,5542.719,5543.586,5534.246,5407.277,5320.971,5510.8066,5614.0,5321.0,0
T000274_fold0_x59,1988-12-31,1986-12-31,5589.497,5685.038,5382.1753,5685.3706,5702.949,5765.7,5612.0205,5485.913,5320.1133,5674.491,6031.0,5321.0,0
T000274_fold0_x59,1989-12-31,1986-12-31,5705.3657,5804.0464,5403.1636,5842.194,5907.5884,5992.034,5592.446,5582.8667,5319.6987,5632.4336,6232.5,5321.0,0
T000276_fold0_x60,1987-12-31,1986-12-31,5421.247,5483.9785,5270.6655,5459.6465,5436.7617,5417.1304,5426.6807,5310.5527,5219.973,5351.451,5326.0,5220.0,0
T000276_fold0_x60,1988-12-31,1986-12-31,5628.0703,5801.9795,5272.4395,5683.75,5679.444,5634.5425,5506.1504,5412.119,5219.2207,5460.6865,5506.5,5220.0,0
T000276_fold0_x60,1989-12-31,1986-12-31,5841.8765,5912.259,5307.055,5933.9297,5920.438,5870.412,5488.013,5515.3916,5218.845,5435.483,5688.0,5220.0,0
T000277_fold0_x61,1987-12-31,1986-12-31,5136.186,5306.2144,5126.7466,5130.7417,5165.5063,5180.6934,5283.6426,5108.105,5082.987,5133.061,5103.5,5083.0,0
T000277_fold0_x61,1988-12-31,1986-12-31,5191.094,5671.9883,5118.426,5249.9814,5248.025,5267.07,5364.663,5154.742,5082.654,5174.7515,5120.0,5083.0,0
T000277_fold0_x61,1989-12-31,1986-12-31,5250.5884,5728.126,5148.79,5403.543,5307.6235,5360.0967,5345.4263,5189.058,5082.1416,5165.0693,5160.5,5083.0,0
T000280_fold0_x62,1987-12-31,1986-12-31,5183.959,5310.284,5145.3926,5175.962,5164.1167,5175.2407,5331.6743,5153.4897,5128.483,5218.2676,5206.5,5128.5,0
T000280_fold0_x62,1988-12-31,1986-12-31,5232.8022,5612.692,5143.8276,5283.8423,5193.114,5257.9087,5412.043,5167.849,5128.0415,5296.0815,5320.0,5128.5,0
T000280_fold0_x62,1989-12-31,1986-12-31,5294.126,5659.283,5191.097,5419.215,5238.215,5348.088,5392.611,5188.4688,5127.433,5275.851,5234.0,5128.5,0
T000282_fold0_x63,1987-12-31,1986-12-31,5255.693,5309.745,5170.311,5272.9644,5252.797,5286.595,5330.463,5182.7607,5127.979,5198.2373,5305.0,5128.0,0
T000282_fold0_x63,1988-12-31,1986-12-31,5395.9155,5637.3784,5183.288,5434.1655,5421.6763,5435.5537,5411.0166,5265.7773,5127.442,5255.43,5455.0,5128.0,0
T000282_fold0_x63,1989-12-31,1986-12-31,5536.5703,5734.3325,5201.1064,5619.984,5596.213,5597.287,5392.315,5338.395,5126.8677,5243.056,5500.5,5128.0,0
T000295_fold0_x64,1986-12-31,1985-12-31,4993.4365,4917.0186,4906.807,4882.328,4972.46,5073.637,5204.9263,4944.3896,4999.989,5005.3047,4689.0,5000.0,0
T000295_fold0_x64,1987-12-31,1985-12-31,5079.8213,4945.449,4925.0767,4885.651,5143.2466,5040.6377,5278.6577,4851.5107,4999.917,5004.9004,4451.0,5000.0,0
T000295_fold0_x64,1988-12-31,1985-12-31,5116.2666,5025.2646,5028.7207,4929.6963,5092.335,5086.6396,5254.8955,4792.29,4999.26,5022.8506,4846.5,5000.0,0
T000300_fold0_x65,1987-12-31,1986-12-31,4972.7866,5085.15,5018.8154,4896.7075,4890.739,5065.421,5246.019,5110.6343,5049.479,5050.1895,5447.5,5049.5,0
T000300_fold0_x65,1988-12-31,1986-12-31,4936.765,5314.9175,5098.3853,4827.8457,4750.3965,5187.29,5328.11,5194.6963,5048.937,5047.8735,5772.5,5049.5,0
T000300_fold0_x65,1989-12-31,1986-12-31,5030.665,5410.7305,5070.6836,4841.732,4763.8926,5349.2637,5311.4204,5274.775,5048.551,5055.835,6448.0,5049.5,0
T000307_fold0_x66,1987-12-31,1986-12-31,4989.616,5124.9463,4925.786,5021.572,5037.724,4940.34,5119.3037,4955.505,4927.5024,4930.591,5078.0,4927.5,0
T000307_fold0_x66,1988-12-31,1986-12-31,5141.737,5481.191,4995.808,5191.6074,5201.6284,4996.813,5202.603,5024.636,4927.507,4931.052,5488.5,4927.5,0
T000307_fold0_x66,1989-12-31,1986-12-31,5252.484,5628.811,4978.6606,5396.155,5376.251,5094.3667,5184.2305,5070.087,4927.6772,4940.769,6048.5,4927.5,0
T000313_fold0_x67,1987-12-31,1986-12-31,5114.394,5279.2666,5097.2515,5297.574,5172.095,5206.6387,5274.8604,5182.2725,5076.977,5079.135,5140.5,5077.0,0
T000313_fold0_x67,1988-12-31,1986-12-31,5202.7397,5599.5215,5166.338,5547.669,5253.677,5403.6387,5356.606,5316.5977,5076.387,5076.2754,5429.0,5077.0,0
T000313_fold0_x67,1989-12-31,1986-12-31,5398.0815,5774.046,5130.5513,5823.247,5406.5215,5648.7,5339.9995,5451.158,5076.042,5085.216,6010.0,5077.0,0
T000317_fold0_x68,1987-12-31,1986-12-31,5468.146,5537.7197,5302.2695,5559.881,5723.2207,5349.5474,5543.5557,5373.021,5328.4736,5355.982,5886.0,5328.5,0
T000317_fold0_x68,1988-12-31,1986-12-31,5554.141,5718.781,5286.3755,5753.029,5758.146,5450.1685,5620.86,5318.1226,5327.6772,5370.473,6817.5,5328.5,0
T000317_fold0_x68,1989-12-31,1986-12-31,5696.584,5784.8564,5448.5176,5962.8325,5644.3535,5582.9844,5599.771,5276.773,5327.016,5373.6074,7627.5,5328.5,0
T000327_fold0_x69,1987-12-31,1986-12-31,5181.29,5336.4575,5201.229,5421.801,5104.3213,5400.3745,5428.172,5342.6904,5222.47,5309.433,5592.5,5222.5,0
T000327_fold0_x69,1988-12-31,1986-12-31,5169.3457,5548.6504,5302.7344,5590.078,5093.4966,5625.734,5507.9053,5427.161,5221.6704,5373.723,5868.0,5222.5,0
T000327_fold0_x69,1989-12-31,1986-12-31,5275.035,5630.3345,5300.09,5758.1704,5138.487,5872.332,5490.9785,5529.8906,5221.4287,5364.772,6301.5,5222.5,0
T000328_fold0_x70,1987-12-31,1986-12-31,5491.4756,5460.6846,5356.1533,5669.173,5505.9727,5555.4375,5566.891,5466.48,5352.469,5589.4443,5647.0,5352.5,0
T000328_fold0_x70,1988-12-31,1986-12-31,5547.911,5666.6445,5406.7417,5927.0864,5621.452,5812.663,5644.372,5561.6274,5351.548,5795.1743,5945.0,5352.5,0
T000328_fold0_x70,1989-12-31,1986-12-31,5697.1143,5872.2734,5465.189,6192.9277,5768.357,6088.24,5625.309,5669.0225,5351.2573,5741.4194,6263.0,5352.5,0
T000335_fold0_x71,1988-12-31,1987-12-31,4516.8213,4623.8486,4487.3447,4753.5654,4513.1357,4637.241,4603.521,4646.9863,4432.5957,4432.2935,4914.92,4432.62,0
T000335_fold0_x71,1989-12-31,1987-12-31,4757.54,4950.7266,4626.352,5129.0615,4667.9243,4929.2915,4677.1626,4840.092,4432.398,4429.022,6059.3,4432.62,0
T000335_fold0_x71,1990-12-31,1987-12-31,5073.579,5093.018,4586.581,5543.09,4970.545,5304.4824,4665.0527,5035.658,4432.343,4441.7183,5639.56,4432.62,0
T000345_fold0_x72,1988-12-31,1987-12-31,2541.0886,2854.8489,2636.0723,2892.111,2591.1624,2744.909,3035.655,2928.7231,2911.0032,2973.092,3345.0,2910.0,0
T000345_fold0_x72,1989-12-31,1987-12-31,2509.7888,3133.815,2746.4778,3070.247,2540.2734,2274.296,3085.4004,2903.3948,2937.8682,3003.5376,4060.0,2910.0,0
T000345_fold0_x72,1990-12-31,1987-12-31,2420.2068,3397.2458,2759.7244,3282.0928,2682.5435,2184.1646,3064.2256,2901.1006,3151.8599,3156.8237,3755.0,2910.0,0
T000351_fold0_x73,1987-12-31,1986-12-31,9243.053,8888.184,8162.362,9312.423,9450.455,9193.413,8932.537,8505.038,8529.999,8528.108,9455.0,8530.0,0
T000351_fold0_x73,1988-12-31,1986-12-31,8918.727,9513.68,9101.365,10095.865,10056.427,9882.051,8986.474,8702.364,8528.889,8513.071,7800.0,8530.0,0
T000351_fold0_x73,1989-12-31,1986-12-31,9014.277,10248.589,8694.292,10834.9,10912.242,10753.977,8923.115,9274.002,8528.962,8589.993,7080.0,8530.0,0
T000370_fold0_x74,1988-12-31,1987-12-31,2353.1904,2645.9312,2520.0957,2544.2417,2268.4585,2353.5674,2726.0447,2411.7795,2621.5002,2701.5647,3140.0,2620.0,0
T000370_fold0_x74,1989-12-31,1987-12-31,2013.1846,2975.777,2416.301,2398.6353,1848.8914,1807.5929,2783.6025,2357.4836,2722.1987,2744.433,3010.0,2620.0,0
T000370_fold0_x74,1990-12-31,1987-12-31,1703.2563,3037.4812,2441.2031,2375.6978,1567.833,1666.9495,2765.3167,2354.403,3209.931,2935.4973,3160.0,2620.0,0
T000376_fold0_x75,1989-12-31,1988-12-31,5514.3047,4962.8228,5256.7017,5663.964,5703.6987,5317.8716,5394.718,5216.4224,5174.9775,5263.0244,6030.0,5175.0,0
T000376_fold0_x75,1990-12-31,1988-12-31,5351.807,4881.8545,4950.9155,5768.9033,5771.6177,5506.2617,5452.0454,5210.8247,5174.7285,5313.06,5810.0,5175.0,0
T000376_fold0_x75,1991-12-31,1988-12-31,5957.5024,4988.671,4841.568,6125.998,5665.3735,5739.807,5431.5347,5227.2407,5174.8154,5319.08,3700.0,5175.0,0
T000396_fold0_x76,1988-12-31,1987-12-31,5171.58,5493.649,5524.594,5137.114,5711.7793,5009.7505,5496.725,5118.9497,5300.006,5361.9614,4700.0,5300.0,0
T000396_fold0_x76,1989-12-31,1987-12-31,5156.1387,5714.0576,5031.3984,5271.2856,5870.544,4331.3438,5603.784,5014.072,5300.703,5390.847,4500.0,5300.0,0
T000396_fold0_x76,1990-12-31,1987-12-31,4994.1157,5281.789,5582.628,5694.8906,6015.831,4187.332,5582.008,5036.9175,5307.943,5520.068,4800.0,5300.0,0
T000397_fold0_x77,1988-12-31,1987-12-31,1302.5034,1394.0984,1353.0464,1281.5244,1359.2206,1246.1477,1356.149,1237.664,1300.0072,1314.2561,1170.0,1300.0,0
T000397_fold0_x77,1989-12-31,1987-12-31,1311.9379,1481.9031,1253.2844,1377.2042,1444.1692,1109.9932,1385.527,1207.2903,1300.0634,1321.0511,1150.0,1300.0,0
T000397_fold0_x77,1990-12-31,1987-12-31,1265.489,1428.1373,1357.7217,1608.1525,1445.2621,1077.3279,1378.3776,1191.9443,1300.084,1351.0845,1130.0,1300.0,0
T000406_fold0_x78,1988-12-31,1987-12-31,10305.142,10454.833,10187.409,10492.48,10283.212,10489.608,10590.271,10289.111,10195.8,10376.981,10521.0,10195.8,0
T000406_fold0_x78,1989-12-31,1987-12-31,10316.159,11115.905,10300.247,10781.66,10246.271,10769.651,10744.878,10453.982,10195.668,10534.234,10789.5,10195.8,0
T000406_fold0_x78,1990-12-31,1987-12-31,10480.899,11310.676,10245.368,11087.0,10380.5625,11079.135,10708.311,10584.363,10195.776,10493.205,10941.9,10195.8,0
T000408_fold0_x79,1988-12-31,1987-12-31,6777.0977,6810.917,6615.011,6869.2686,6824.714,6857.1895,6853.8125,6697.3525,6594.898,6750.981,6851.0,6594.9,0
T000408_fold0_x79,1989-12-31,1987-12-31,6914.5747,7239.4873,6686.065,7127.342,6988.6987,7106.2593,6954.1284,6835.691,6594.293,6885.5474,7072.6,6594.9,0
T000408_fold0_x79,1990-12-31,1987-12-31,7115.9395,7406.963,6670.6343,7399.1504,7187.063,7379.7646,6930.406,6968.2275,6594.3013,6851.0767,7203.9,6594.9,0
T000414_fold0_x80,1988-12-31,1987-12-31,1295.3042,1263.9602,1265.7384,1322.8816,1335.4688,1313.785,1335.8315,1294.3572,1277.9999,1291.57,1273.0,1278.0,0
T000414_fold0_x80,1989-12-31,1987-12-31,1267.7327,1367.9183,1288.7976,1299.6265,1353.1776,1349.2725,1359.9708,1322.2058,1277.999,1303.3536,1278.0,1278.0,0
T000414_fold0_x80,1990-12-31,1987-12-31,1317.9011,1396.1233,1245.3488,1296.7693,1315.2672,1394.9894,1353.3992,1348.4221,1277.9995,1300.274,1224.0,1278.0,0
T000417_fold0_x81,1988-12-31,1987-12-31,4904.2637,4944.174,4820.1514,4989.3467,4925.8022,4971.376,4986.989,4875.0225,4796.963,4874.224,4811.0,4797.0,0
T000417_fold0_x81,1989-12-31,1987-12-31,5007.126,5233.811,4855.42,5170.592,5062.5747,5154.8184,5061.6714,4970.3345,4796.4614,4935.061,4829.0,4797.0,0
T000417_fold0_x81,1990-12-31,1987-12-31,5149.586,5346.748,4862.303,5367.3726,5212.118,5355.301,5044.8237,5065.069,4796.062,4923.397,4860.0,4797.0,0
T000421_fold0_x82,1988-12-31,1987-12-31,5584.2876,5767.5605,5700.8965,5565.9756,5683.1426,5604.6816,6115.4644,5722.8843,5900.003,5936.9863,6070.0,5900.0,0
T000421_fold0_x82,1989-12-31,1987-12-31,5689.2744,6532.586,5692.7666,5306.8394,5655.151,5173.916,6229.605,5604.8906,5900.2324,5953.036,5690.0,5900.0,0
T000421_fold0_x82,1990-12-31,1987-12-31,5698.0137,6209.6343,5665.253,4901.9854,5758.377,5073.8413,6211.996,5563.592,5900.991,6053.242,6495.0,5900.0,0
T000435_fold0_x83,1989-12-31,1988-12-31,11203.732,11574.519,11324.645,11300.57,11206.476,11219.53,11665.834,11248.652,11234.0,11347.888,11261.0,11234.0,0
T000435_fold0_x83,1990-12-31,1988-12-31,11195.137,12302.266,11237.43,11409.135,11189.653,11272.752,11838.993,11236.7,11233.949,11444.535,11062.0,11234.0,0
T000435_fold0_x83,1991-12-31,1988-12-31,11180.805,12337.648,11326.789,11559.062,11177.522,11343.3545,11798.728,11233.826,11233.994,11420.835,11105.0,11234.0,0
T000436_fold0_x84,1989-12-31,1988-12-31,8462.459,8862.465,8439.552,8479.154,8455.59,8597.812,8640.889,8405.338,8316.0,8496.336,8621.0,8316.0,0
T000436_fold0_x84,1990-12-31,1988-12-31,8577.885,9509.4,8436.098,8814.021,8643.11,8832.769,8765.625,8498.617,8315.663,8652.336,8993.0,8316.0,0
T000436_fold0_x84,1991-12-31,1988-12-31,8701.086,9667.479,8509.408,9239.461,8730.368,9084.432,8735.413,8586.067,8315.858,8611.939,9393.0,8316.0,0
T000444_fold0_x85,1989-12-31,1988-12-31,5028.7593,5038.083,4941.2485,5062.9224,4985.4556,5022.911,5141.8643,4966.456,4945.9897,4983.76,4914.8,4946.0,0
T000444_fold0_x85,1990-12-31,1988-12-31,5089.7007,5355.7354,4976.8643,5028.985,5016.751,5099.785,5221.0703,5021.926,4945.7837,5016.184,4747.0,4946.0,0
T000444_fold0_x85,1991-12-31,1988-12-31,5202.002,5369.036,4941.6147,5029.31,5093.465,5187.371,5201.657,5055.334,4945.3594,5007.9424,4588.6,4946.0,0
T000447_fold0_x86,1989-12-31,1988-12-31,9720.08,9664.597,9451.57,9389.155,9584.424,9881.018,9959.154,9631.302,9582.5,9627.135,9308.5,9582.5,0
T000447_fold0_x86,1990-12-31,1988-12-31,9719.824,10469.391,9709.509,9354.572,9618.134,10002.686,10107.977,9773.697,9582.552,9647.107,9317.0,9582.5,0
T000447_fold0_x86,1991-12-31,1988-12-31,9823.552,10601.068,9515.255,9358.131,9691.545,10190.093,10064.383,9836.639,9582.502,9757.596,9039.5,9582.5,0
T000450_fold0_x87,1989-12-31,1988-12-31,5983.3037,5952.76,5906.019,5931.6123,5997.5874,5996.6436,6063.6196,5922.8745,5835.992,5860.773,5992.0,5836.0,0
T000450_fold0_x87,1990-12-31,1988-12-31,6173.573,6255.24,5889.326,6081.7983,6222.2964,6183.9834,6155.0454,6007.3257,5835.2085,5872.051,5932.0,5836.0,0
T000450_fold0_x87,1991-12-31,1988-12-31,6362.423,6341.2793,5917.709,6247.539,6409.7363,6393.45,6135.5537,6100.0024,5835.023,5877.6157,5889.5,5836.0,0
T000454_fold0_x88,1989-12-31,1988-12-31,10129.398,9803.182,9565.813,9700.188,9855.367,9970.745,9881.425,9672.93,9507.0,9696.2295,9533.0,9507.0,0
T000454_fold0_x88,1990-12-31,1988-12-31,10541.266,10414.315,9623.219,9939.006,10070.013,10375.351,10016.503,9859.175,9506.506,9850.088,9134.5,9507.0,0
T000454_fold0_x88,1991-12-31,1988-12-31,10949.363,10519.305,9587.412,10171.073,10404.1875,10792.336,9981.806,10044.304,9506.897,9816.46,8623.0,9507.0,0
T000464_fold0_x89,1989-12-31,1988-12-31,6457.512,6599.2573,6553.415,6565.7603,6525.252,6492.63,6717.1875,6538.7,6472.7983,6470.0986,6571.5,6472.8,0
T000464_fold0_x89,1990-12-31,1988-12-31,6534.023,7023.9443,6520.71,6669.569,6635.824,6595.617,6826.5483,6618.225,6472.409,6467.553,6483.0,6472.8,0
T000464_fold0_x89,1991-12-31,1988-12-31,6663.5825,7084.9707,6501.938,6810.2427,6701.6323,6747.426,6807.639,6698.9546,6472.608,6479.7656,6509.1,6472.8,0
T000466_fold0_x90,1989-12-31,1988-12-31,3678.624,3781.315,3652.0005,3625.0725,3697.909,3625.6123,3787.4287,3637.2344,3641.997,3641.783,3504.0,3642.0,0
T000466_fold0_x90,1990-12-31,1988-12-31,3762.5938,4023.6897,3658.587,3723.158,3833.6743,3638.0513,3848.9795,3637.1038,3641.9624,3641.567,3768.0,3642.0,0
T000466_fold0_x90,1991-12-31,1988-12-31,3820.8174,4079.396,3703.4827,3840.7437,3887.5078,3664.3545,3834.4158,3632.3633,3641.9128,3642.5872,4161.0,3642.0,0
T000475_fold0_x91,1990-12-31,1989-12-31,4093.204,4192.125,4116.9116,4117.005,4072.114,4093.6255,4288.852,4084.2876,4125.027,4129.951,4084.0,4125.0,0
T000475_fold0_x91,1991-12-31,1989-12-31,4076.9768,4458.898,4115.19,4103.888,4041.4766,4053.1428,4358.3706,4042.385,4125.2974,4132.5615,4016.0,4125.0,0
T000475_fold0_x91,1992-12-31,1989-12-31,4052.0588,4475.2285,4109.6816,4091.1814,4008.6394,4039.0017,4341.27,4008.2637,4126.399,4143.945,3958.0,4125.0,0
T000482_fold0_x92,1990-12-31,1989-12-31,4618.6934,4917.881,4726.184,4460.2324,4958.993,4871.1216,4698.7256,4311.545,4509.3467,4507.9775,4556.6,4509.4,0
T000482_fold0_x92,1991-12-31,1989-12-31,4668.3037,5222.9297,4232.865,4792.398,5125.385,4691.3184,4758.7764,4211.1665,4509.0474,4505.793,4795.1,4509.4,0
T000482_fold0_x92,1992-12-31,1989-12-31,4466.397,4821.7764,4749.883,5391.023,5062.345,4839.6997,4737.8403,4171.2173,4508.6587,4514.849,4594.2,4509.4,0
T000487_fold0_x93,1990-12-31,1989-12-31,6637.4385,6955.7285,6598.5127,6589.9824,6708.7334,6686.4634,6827.7603,6608.108,6570.399,6681.893,6773.44,6570.4,0
T000487_fold0_x93,1991-12-31,1989-12-31,6682.1055,7433.8145,6618.029,6813.2188,6827.3945,6805.6113,6929.467,6646.6987,6570.0283,6778.0264,6875.41,6570.4,0
T000487_fold0_x93,1992-12-31,1989-12-31,6753.628,7537.3535,6684.6807,7102.756,6929.1147,6928.4854,6905.311,6687.7085,6569.9927,6753.395,7008.89,6570.4,0
T000488_fold0_x94,1990-12-31,1989-12-31,6423.9893,6706.422,6272.039,6268.174,6483.795,6535.278,6406.1626,6339.4897,6161.1304,6445.782,6587.53,6161.14,0
T000488_fold0_x94,1991-12-31,1989-12-31,6653.6396,7155.47,6273.411,6643.238,6818.8784,6875.5747,6494.5693,6465.2197,6159.7646,6692.7656,7094.56,6161.14,0
T000488_fold0_x94,1992-12-31,1989-12-31,6894.0674,7296.138,6395.264,7133.1123,7083.3965,7227.5947,6473.3276,6593.0537,6159.854,6628.3745,7609.88,6161.14,0
T000492_fold0_x95,1990-12-31,1989-12-31,7678.7837,8022.6426,7586.9775,7521.1943,7721.5806,7798.945,7783.5337,7618.3247,7491.36,7661.9897,7839.0,7491.36,0
T000492_fold0_x95,1991-12-31,1989-12-31,7866.0034,8546.457,7595.9395,7851.245,7965.7476,8085.5474,7896.2026,7733.544,7490.645,7803.8096,8274.31,7491.36,0
T000492_fold0_x95,1992-12-31,1989-12-31,8074.663,8716.304,7696.876,8289.955,8179.733,8389.07,7870.7617,7860.519,7490.9946,7771.0684,8617.1,7491.36,0
T000495_fold0_x96,1990-12-31,1989-12-31,6352.4624,6643.591,6306.8965,6218.9004,6397.791,6443.0073,6468.1113,6322.12,6224.996,6296.5283,6491.69,6225.0,0
T000495_fold0_x96,1991-12-31,1989-12-31,6491.065,7081.556,6306.9287,6470.5073,6584.912,6657.3833,6564.175,6408.9204,6224.1875,6349.027,6818.63,6225.0,0
T000495_fold0_x96,1992-12-31,1989-12-31,6647.299,7222.2427,6385.191,6811.8125,6753.096,6889.223,6543.1445,6506.8086,6224.1646,6342.073,7070.04,6225.0,0
T000500_fold0_x97,1988-12-31,1987-12-31,6717.9653,6974.8887,6690.023,6816.4404,6707.966,6673.425,6902.581,6576.189,6649.65,6669.8564,6750.67,6649.65,0
T000500_fold0_x97,1989-12-31,1987-12-31,6820.6387,7590.8936,6628.7036,7011.7417,6729.413,6598.006,7018.131,6521.695,6649.789,6680.306,6641.7,6649.65,0
T000500_fold0_x97,1990-12-31,1987-12-31,6836.68,7551.5815,6628.2607,7222.4863,6695.9443,6574.911,6993.5903,6465.767,6649.9644,6729.7646,6699.67,6649.65,0
T000514_fold0_x98,1990-12-31,1989-12-31,4486.543,4723.464,4539.356,4393.901,4637.6367,4541.1924,4630.829,4468.3184,4460.02,4469.7446,4740.0,4460.0,0
T000514_fold0_x98,1991-12-31,1989-12-31,4613.8516,5099.128,4490.0757,4532.325,4786.8677,4579.067,4710.776,4506.6577,4460.1304,4472.362,4880.0,4460.0,0
T000514_fold0_x98,1992-12-31,1989-12-31,4676.31,5167.9004,4520.5083,4711.161,4881.7007,4645.426,4695.5615,4521.1147,4461.08,4501.099,5140.0,4460.0,0
T000518_fold0_x99,1987-12-31,1986-12-31,6626.4507,6538.854,6149.2085,7401.7607,7245.543,6652.298,6553.0186,6476.6797,6300.0,6484.724,5950.0,6300.0,0
