unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000043,2002-06-30,2001-12-31,1785.2294,1486.186,1627.0536,1714.242,1613.8616,1585.8867,1125.5487,1470.602,1687.7772,1531.3434,1737.0,1513.0
T000043,2002-09-30,2001-12-31,1945.1973,1482.3656,1636.9075,1576.7135,1609.4761,1586.7627,1422.1604,1468.2345,1734.0746,1527.1277,1248.0,1489.0
T000043,2002-12-31,2001-12-31,1654.1091,1436.4661,1655.681,1839.6901,1604.8367,1645.4852,1376.9884,1441.3752,1673.6157,1570.1422,1164.0,1436.0
T000044,2002-03-31,2001-12-31,7146.1606,7155.079,7352.624,7371.422,7216.4976,7306.189,5427.9565,7519.87,7009.1895,7388.1475,7522.0,7140.0
T000044,2002-06-30,2001-12-31,10152.609,8412.098,9152.529,9631.584,9189.49,9062.519,7837.8237,8810.805,9248.49,9385.428,8228.0,9118.0
T000044,2002-09-30,2001-12-31,9318.549,6892.217,7728.294,7762.908,7363.917,7304.997,6685.2827,7337.68,7759.1567,8035.4883,6297.0,6806.0
T000044,2002-12-31,2001-12-31,8989.108,7347.898,8368.825,7894.202,8088.42,8266.895,6858.316,7554.627,7681.797,8794.042,6405.0,7349.0
T000045,2002-09-30,2002-06-30,1268529.9,1342231.9,1358713.4,1335081.9,1366921.5,1360528.6,1326640.5,1343200.2,1378554.9,1365465.2,1365801.0,1348981.0
T000045,2002-12-31,2002-06-30,1189346.0,1204727.0,1230917.5,1204705.5,1224917.4,1227475.5,1180631.2,1215387.9,1261819.9,1228801.5,1173014.0,1200274.0
T000045,2003-03-31,2002-06-30,1302875.8,1292897.8,1349813.9,1295385.0,1350662.0,1346701.1,1272019.6,1291066.2,1413019.2,1355182.2,1186697.0,1298384.0
T000045,2003-06-30,2002-06-30,1260384.4,1221848.0,1283876.2,1264472.0,1275840.6,1289702.0,1223274.0,1237337.0,1293059.1,1284599.5,984887.0,1221307.0
T000046,2002-09-30,2002-06-30,40030.035,40497.01,40270.348,39984.56,40504.344,41973.258,39130.28,40821.64,40780.74,40964.547,42898.0,40494.0
T000046,2002-12-31,2002-06-30,40845.168,37183.336,41275.645,40096.28,39845.895,39236.06,34522.92,38552.457,42177.41,39123.125,41813.0,34519.0
T000046,2003-03-31,2002-06-30,42731.586,39379.453,41342.195,43220.67,41253.918,41240.11,39876.434,37530.53,41948.406,41778.383,38356.0,39123.0
T000046,2003-06-30,2002-06-30,40899.65,40582.94,40305.914,41559.973,40082.965,40766.4,39934.32,41307.4,41840.457,40731.457,8581.0,40595.0
T000047,2002-09-30,2002-06-30,12575.423,14187.632,14619.334,14038.188,13802.424,14033.786,13825.74,13459.732,12722.175,14245.902,12573.0,14574.0
T000047,2002-12-31,2002-06-30,12165.096,10525.375,12602.771,12072.405,12135.691,12310.037,11659.325,9930.788,12648.551,11992.657,14160.0,11292.0
T000047,2003-03-31,2002-06-30,12893.354,13981.974,14074.203,13424.246,13802.758,14062.584,12641.556,13282.645,15526.984,14172.92,14903.0,14756.0
T000047,2003-06-30,2002-06-30,10829.944,9203.041,10694.188,11483.487,10621.163,11132.909,8806.949,10094.144,10547.979,10245.069,2957.0,9168.0
T000048,2002-09-30,2002-06-30,12253.391,12720.462,13125.052,12914.892,13139.111,13293.836,13160.378,14167.623,13113.25,12787.062,13640.0,12686.0
T000048,2002-12-31,2002-06-30,13388.731,12759.011,13678.28,13311.945,14083.792,13927.278,13243.15,13535.737,13950.96,13474.617,14617.0,12654.0
T000048,2003-03-31,2002-06-30,12744.47,12605.552,13080.802,12563.066,13122.995,13253.65,12807.956,13508.103,13022.355,12884.5625,13076.0,12510.0
T000048,2003-06-30,2002-06-30,14655.867,14566.459,15281.614,15301.826,15571.074,15736.006,15089.946,14892.503,15294.693,15277.148,8917.0,14576.0
T000049,2002-09-30,2002-06-30,379772.3,383656.16,410703.44,386448.47,416246.38,413230.88,392059.0,415247.16,404027.03,385482.56,415344.0,381071.0
T000049,2002-12-31,2002-06-30,360438.94,377621.53,387816.3,371300.4,396630.56,392968.12,366344.34,372328.4,400889.78,375455.16,377015.0,355236.0
T000049,2003-03-31,2002-06-30,349803.38,355693.62,369251.44,350600.62,376455.66,380872.62,350331.56,371853.38,391596.9,357905.06,310705.0,346099.0
T000049,2003-06-30,2002-06-30,426078.44,418680.75,437683.9,429873.12,446279.44,452704.0,426234.6,428995.06,454594.16,435295.72,97686.0,419153.0
T000050,2002-09-30,2002-06-30,31137.246,23221.668,20845.146,23377.264,23044.086,23979.664,19650.367,22138.754,20106.836,18044.447,14371.0,23638.0
T000050,2002-12-31,2002-06-30,26296.785,20631.418,19216.023,20778.707,21646.934,20906.125,14733.364,20427.191,14771.012,11515.938,16760.0,21726.0
T000050,2003-03-31,2002-06-30,33204.617,16009.092,18653.602,19115.709,23082.977,24489.656,12329.315,16041.074,15339.584,12981.392,12450.0,16025.0
T000050,2003-06-30,2002-06-30,32616.4,15164.052,23484.643,21727.135,24198.73,25614.223,12365.688,15126.512,21779.176,13043.605,8903.0,15143.0
T000051,2002-09-30,2002-06-30,18543.746,19190.184,19868.883,19822.193,19524.773,19627.941,18976.72,21243.863,19836.406,19649.219,20067.0,18951.0
T000051,2002-12-31,2002-06-30,22550.568,21140.041,22881.436,21721.158,22810.826,23176.652,21211.408,22559.98,23483.996,22622.3,24286.0,20581.0
T000051,2003-03-31,2002-06-30,20793.84,20816.43,20947.404,20688.455,20759.908,20806.82,20477.23,21870.691,22234.295,20891.55,19444.0,20544.0
T000051,2003-06-30,2002-06-30,21895.758,21743.078,22508.502,22433.67,22443.018,22556.469,21660.504,22071.531,23092.924,22164.21,6564.0,21751.0
T000052,2002-06-30,2002-03-31,808581.4,798238.56,972453.9,954140.4,953582.8,977063.75,995921.6,930695.56,873683.5,904808.7,1055348.0,780805.0
T000052,2002-09-30,2002-03-31,835890.5,910698.8,1014814.56,1012910.25,992580.0,1004373.6,1010706.4,1000189.8,948118.4,944864.75,1283481.0,846179.0
T000052,2002-12-31,2002-03-31,861819.75,883118.5,1045768.75,1018347.25,1022061.75,1065100.6,955718.56,973076.6,1028653.75,1006385.6,1328549.0,857455.0
T000052,2003-03-31,2002-03-31,968458.1,986586.8,1066573.4,1098193.6,1062215.9,1095259.0,1045949.0,1014794.6,1065165.4,1078911.5,925812.0,987441.0
T000053,2006-03-31,2005-12-31,131709.17,114640.5,118541.2,119794.19,132181.56,125731.28,124124.164,127627.42,121451.586,128627.23,124767.0,114060.0
T000053,2006-06-30,2005-12-31,100690.16,113909.67,115432.38,122168.4,113579.33,110917.83,121467.59,131540.36,117192.516,118125.516,134053.0,112404.0
T000053,2006-09-30,2005-12-31,141221.67,142109.73,156870.08,146170.55,156916.67,154900.34,144882.17,143839.1,158021.22,152568.78,161952.0,142203.0
T000053,2006-12-31,2005-12-31,151568.75,141333.69,150052.11,145126.2,148891.64,146745.7,144858.67,146089.55,153562.72,150236.38,157020.0,141364.0
T000054,2005-03-31,2004-12-31,158297.81,127675.625,147128.6,143149.8,146927.0,154616.19,147053.02,133146.9,139926.45,148564.62,156243.0,127114.0
T000054,2005-06-30,2004-12-31,138533.48,150556.78,155271.12,160070.2,141724.84,142232.69,159055.69,165462.19,152004.77,142374.55,118155.0,157712.0
T000054,2005-09-30,2004-12-31,166586.11,164581.28,182368.25,173233.66,177271.42,180999.39,173110.03,172421.12,198386.25,175924.25,159849.0,167934.0
T000054,2005-12-31,2004-12-31,146972.22,133836.44,139223.05,142033.4,142168.33,140647.08,139610.83,135459.14,139487.2,144470.27,143893.0,133620.0
T000055,2005-03-31,2004-12-31,174887.19,147465.75,168908.81,152338.1,162750.45,178242.56,144978.42,157537.06,157373.66,162646.61,126611.0,146343.0
T000055,2005-06-30,2004-12-31,185010.06,178368.56,185418.88,179769.62,183521.23,191314.56,177357.22,205993.12,169764.36,181350.11,143180.0,186635.0
T000055,2005-09-30,2004-12-31,233024.0,224323.28,244539.42,235660.84,249696.34,249011.31,234442.44,233266.31,265087.8,247155.39,200847.0,231770.0
T000055,2005-12-31,2004-12-31,173916.56,159554.4,176028.78,169672.55,170507.92,175319.42,163092.61,162664.31,170453.14,172275.61,144437.0,159128.0
T000056,2005-03-31,2004-12-31,89030.29,72625.445,79684.35,80683.57,83680.32,84421.9,81629.55,74744.086,82537.08,84762.016,93832.0,72399.0
T000056,2005-06-30,2004-12-31,73512.83,76457.62,79818.836,75422.336,69020.92,72102.484,72509.58,81052.96,78221.2,73872.89,87046.0,77218.0
T000056,2005-09-30,2004-12-31,94672.26,84267.09,96733.984,93008.81,92502.44,95153.336,91034.21,85838.55,93396.45,94103.7,104293.0,85601.0
T000056,2005-12-31,2004-12-31,82491.87,75045.6,80973.99,80520.945,83000.15,79172.484,79535.016,75529.4,81589.9,84078.58,82285.0,74990.0
T000057,2005-03-31,2004-12-31,61138.31,60408.25,56012.91,61061.98,57797.07,59196.496,58732.895,61020.027,56065.438,58926.22,68819.0,60412.0
T000057,2005-06-30,2004-12-31,49384.08,51622.824,47753.484,48556.03,49291.23,50244.492,47805.17,51612.145,47335.727,53599.78,55375.0,51479.0
T000057,2005-09-30,2004-12-31,63260.805,51770.78,55191.188,56043.812,56708.434,57385.273,54092.805,50474.02,51403.43,60313.56,58326.0,51444.0
T000057,2005-12-31,2004-12-31,64616.637,56704.805,59865.016,58327.652,61041.062,60805.812,58555.7,57046.582,59467.227,63761.695,51308.0,56705.0
T000058,2005-03-31,2004-12-31,156105.06,121590.14,137858.23,143787.5,145405.5,151052.42,144829.72,128631.22,133346.9,149220.97,138098.0,120680.0
T000058,2005-06-30,2004-12-31,116881.81,136038.73,140428.55,140080.73,119054.68,131381.05,130465.6,148538.8,126210.234,127734.6,137224.0,140154.0
T000058,2005-09-30,2004-12-31,147580.42,141965.97,161464.31,138841.39,149480.72,162427.78,144600.75,150989.98,150214.88,156791.06,144486.0,144444.0
T000058,2005-12-31,2004-12-31,151914.47,130853.93,157846.77,145910.92,159635.94,159967.77,142915.36,132215.7,162333.1,149108.5,135499.0,130793.0
T000059,2005-03-31,2004-12-31,50705.79,50610.57,53130.004,51619.04,51166.594,54892.82,51671.74,54742.605,54072.145,52028.19,55819.0,50655.0
T000059,2005-06-30,2004-12-31,53333.625,51464.06,50135.76,51939.25,49869.53,52467.227,51581.656,55634.777,54777.62,51306.98,57461.0,51566.0
T000059,2005-09-30,2004-12-31,73797.05,68485.89,74571.55,72104.82,74150.62,75463.05,70361.18,66634.336,78308.33,74950.81,77913.0,68928.0
T000059,2005-12-31,2004-12-31,50212.87,44533.54,46256.562,49823.156,46475.17,47391.746,45350.87,45500.434,49095.91,48006.215,46821.0,44350.0
T000060,2005-03-31,2004-12-31,50225.816,45468.938,47806.23,51141.75,50213.3,51226.125,50929.055,48384.266,48155.832,50997.066,50700.0,45472.0
T000060,2005-06-30,2004-12-31,41164.008,42574.312,44431.74,42566.54,39148.92,43054.555,41195.938,45972.934,40217.17,44703.582,48453.0,42571.0
T000060,2005-09-30,2004-12-31,57546.188,53457.258,59763.14,58901.9,57069.203,60626.49,53849.29,54060.297,60659.07,61278.848,58124.0,53587.0
T000060,2005-12-31,2004-12-31,48301.703,43085.656,46712.082,46524.344,48458.914,45775.707,45915.957,43805.297,44384.957,50077.086,47840.0,43038.0
T000061,2005-03-31,2004-12-31,57314.426,53581.242,56540.156,57376.094,58244.156,57903.55,58165.85,55500.96,58889.26,56856.125,67447.0,53744.0
T000061,2005-06-30,2004-12-31,41067.32,45519.027,43695.113,42489.97,42662.035,42030.164,43744.758,44633.66,43461.72,42835.355,45638.0,41755.0
T000061,2005-09-30,2004-12-31,49114.188,45955.17,48028.13,47848.176,49595.227,49006.008,46474.945,43328.727,47139.652,49906.54,55539.0,44952.0
T000061,2005-12-31,2004-12-31,55654.844,51892.87,52530.047,54357.547,53020.387,52155.273,53195.78,52877.336,51349.73,53133.87,55612.0,51935.0
T000062,2005-03-31,2004-12-31,14946529.0,13860556.0,14226965.0,14954114.0,14932074.0,14932346.0,15192325.0,15177434.0,14098784.0,14823989.0,15011634.0,13677181.0
T000062,2005-06-30,2004-12-31,14391804.0,15357886.0,15458948.0,15475059.0,14826022.0,14728127.0,15396182.0,16135383.0,14931043.0,14508456.0,15458747.0,15151376.0
T000062,2005-09-30,2004-12-31,15546368.0,15364136.0,16126536.0,15576338.0,15905512.0,16157862.0,15864404.0,15582928.0,15578519.0,15875832.0,16219715.0,15313710.0
T000062,2005-12-31,2004-12-31,15830965.0,15530516.0,16201310.0,16088818.0,16279916.0,16263811.0,16199704.0,15768282.0,16256180.0,16112098.0,15981703.0,15533280.0
T000063,2005-03-31,2004-12-31,1072002.4,975008.9,1045169.94,1051004.9,1048874.0,1059036.1,1051646.4,1030715.2,1026845.8,1051286.4,1100635.0,968438.0
T000063,2005-06-30,2004-12-31,1035330.9,1029446.25,1043009.9,1035642.4,1010062.6,1021509.06,1041550.9,1111259.9,1007497.6,1025198.56,986967.0,1017824.0
T000063,2005-09-30,2004-12-31,1207707.4,1168591.1,1254478.4,1256958.6,1240502.1,1244114.2,1221317.4,1204344.8,1280414.5,1213937.2,971748.0,1186878.0
T000063,2005-12-31,2004-12-31,1078797.6,1051374.0,1066974.1,1081600.2,1064183.6,1057989.2,1068594.9,1062418.9,1093169.0,1078146.0,782992.0,1050786.0
T000064,2005-03-31,2004-12-31,66749.13,62636.12,61822.434,59921.973,63522.312,63504.867,59040.38,62865.95,62671.676,62786.71,58581.0,62749.0
T000064,2005-06-30,2004-12-31,61515.152,60443.37,61227.918,58522.203,60425.676,60987.902,57755.82,61858.184,61219.773,61129.44,54642.0,60299.0
T000064,2005-09-30,2004-12-31,68548.44,62652.066,64304.85,64761.805,65421.695,66239.89,61697.33,62911.156,65288.34,66276.13,57745.0,62841.0
T000064,2005-12-31,2004-12-31,68466.89,60850.312,65500.98,65920.37,67326.32,65214.4,62904.133,61196.39,64981.992,65001.07,58386.0,60838.0
T000065,2006-09-30,2006-06-30,300254.03,321066.6,319890.38,335204.72,325877.5,324544.0,323813.4,330225.2,304488.84,317161.3,307149.0,325633.0
T000065,2006-12-31,2006-06-30,284896.53,277837.97,288660.3,292492.16,294933.66,294958.8,280275.56,289425.06,276661.25,273052.88,286361.0,282908.0
T000065,2007-03-31,2006-06-30,243423.77,221825.23,216922.34,218899.48,224647.14,228718.61,214049.69,243755.44,244463.11,227976.88,219885.0,212323.0
T000065,2007-06-30,2006-06-30,293982.5,269756.78,280293.25,285872.4,282461.94,287319.3,267696.38,272866.6,283470.94,291574.88,301654.0,269964.0
T000066,2006-09-30,2006-06-30,160727.77,173252.89,169749.6,168903.58,162074.34,174152.72,165248.12,170376.22,171260.48,175228.16,163649.0,176242.0
T000066,2006-12-31,2006-06-30,192090.31,163860.47,193351.55,187940.9,183624.42,197859.05,173868.62,168119.53,196664.66,190455.45,169314.0,180085.0
T000066,2007-03-31,2006-06-30,199447.7,182593.98,199598.61,194240.7,186292.0,195363.97,179150.62,173765.73,207118.61,206690.78,165823.0,189187.0
T000066,2007-06-30,2006-06-30,148519.28,129346.48,157952.86,148955.25,139046.8,145678.52,119978.17,133268.3,158605.53,160832.55,111484.0,128920.0
T000067,2006-09-30,2006-06-30,39260.727,40854.094,40329.16,40960.945,41754.62,43186.09,41824.793,39985.754,40135.473,41795.965,39781.0,41267.0
T000067,2006-12-31,2006-06-30,41429.273,39254.277,41205.37,41097.95,42266.023,43312.53,41979.734,39741.023,41137.285,41986.57,39048.0,41542.0
T000067,2007-03-31,2006-06-30,43443.04,39329.562,43489.49,42114.35,44305.0,44214.715,42270.184,38022.895,44385.223,43708.71,39492.0,39963.0
T000067,2007-06-30,2006-06-30,37563.055,36037.45,36497.63,36397.156,37537.957,37762.836,36005.71,36273.008,37462.246,37885.965,34782.0,36009.0
T000068,2006-09-30,2006-06-30,51662.344,53933.613,50503.156,50271.37,50032.824,53403.574,46990.27,62150.188,52189.15,54577.79,54054.0,53571.0
T000068,2006-12-31,2006-06-30,88044.46,80045.125,83452.88,83234.5,84152.66,88482.06,79043.62,76387.13,80371.79,86365.016,82822.0,81720.0
T000068,2007-03-31,2006-06-30,69322.734,53132.684,55893.438,55904.87,55617.156,58226.04,54488.25,61525.5,56843.516,60244.215,57036.0,52857.0
T000068,2007-06-30,2006-06-30,73146.766,63557.992,67937.69,69570.63,68049.46,69248.766,62834.965,67118.5,67971.016,69038.78,69551.0,63659.0
T000069,2006-09-30,2006-06-30,37361.797,36958.9,36573.96,34636.72,35874.434,38013.906,30793.113,39460.867,34452.727,37085.637,34682.0,37267.0
T000069,2006-12-31,2006-06-30,47895.96,41763.49,45264.47,44969.7,45227.824,46936.17,42104.895,46505.2,43552.215,44513.066,46799.0,46492.0
T000069,2007-03-31,2006-06-30,42686.086,35495.91,36771.387,37749.605,37252.918,37177.64,33861.113,35279.277,35713.45,38964.098,38354.0,35779.0
T000069,2007-06-30,2006-06-30,40179.906,33034.562,39116.746,36491.62,37373.29,37101.83,31768.455,33111.195,34802.05,37278.355,37213.0,33001.0
T000070,2006-09-30,2006-06-30,20018.654,19029.572,20094.033,19119.068,19342.451,19939.88,18742.252,20658.78,20165.422,19631.156,18947.0,19174.0
T000070,2006-12-31,2006-06-30,26685.285,23128.2,25177.188,24839.488,25217.379,25755.523,24542.44,26169.723,25933.43,24499.719,27843.0,25897.0
T000070,2007-03-31,2006-06-30,23390.115,19546.25,20952.094,20181.877,20387.443,20146.209,19489.352,19610.943,18353.8,20909.752,19376.0,19782.0
T000070,2007-06-30,2006-06-30,20029.152,16995.852,18815.326,17792.932,18102.049,18456.412,16252.278,17091.434,17348.05,18752.582,19057.0,16966.0
T000071,2006-09-30,2006-06-30,27975.36,32757.164,28742.04,26384.197,26173.004,29593.926,26785.012,30920.328,28904.857,29290.613,25749.0,32931.0
T000071,2006-12-31,2006-06-30,23771.67,21176.373,21730.193,23022.309,21650.629,22972.52,19304.13,17379.814,20800.652,23152.914,19897.0,21208.0
T000071,2007-03-31,2006-06-30,29845.602,27808.803,27325.4,27437.475,26750.527,28384.416,25288.318,27169.658,28128.89,29643.352,24959.0,28060.0
T000071,2007-06-30,2006-06-30,26057.46,20183.086,26137.406,24587.656,25176.541,23378.537,20477.508,21858.578,23697.928,24540.443,21695.0,20139.0
T000072,2006-09-30,2006-06-30,18928.86,18180.53,18562.172,18772.504,18516.951,19144.996,17649.973,20489.033,18608.166,18861.371,16847.0,18071.0
T000072,2006-12-31,2006-06-30,17953.926,18162.994,17806.385,18161.043,18047.64,18233.266,17180.727,19271.234,17600.227,18070.445,18126.0,17768.0
T000072,2007-03-31,2006-06-30,19093.48,17851.01,17884.15,18276.531,18165.207,18657.326,17743.984,19333.584,18207.309,18416.248,18657.0,17682.0
T000072,2007-06-30,2006-06-30,22364.252,21290.621,21583.408,21656.803,21735.209,21629.889,21684.523,21896.338,21581.963,21723.74,23486.0,21314.0
T000073,2006-09-30,2006-06-30,55362.42,55648.492,54546.316,53256.695,55884.574,58914.49,53223.125,57516.543,55895.844,57078.324,61609.0,55720.0
T000073,2006-12-31,2006-06-30,67393.47,61974.543,65690.414,64397.35,67135.195,70441.695,62514.08,66791.16,66975.84,68359.35,76542.0,64562.0
T000073,2007-03-31,2006-06-30,74476.93,67856.75,71824.29,70775.555,74511.95,76919.836,70179.14,68478.516,76865.09,74866.625,75294.0,68910.0
T000073,2007-06-30,2006-06-30,57243.926,53818.574,56959.074,56032.043,55403.062,56860.19,53999.92,54153.2,57470.49,56247.1,57293.0,53706.0
T000074,2006-09-30,2006-06-30,60462.438,66448.88,72741.56,68647.47,70428.91,76753.52,70835.01,70015.66,72531.516,71304.13,77029.0,66761.0
T000074,2006-12-31,2006-06-30,79899.41,70515.375,84687.76,78281.67,83755.055,88635.125,78267.93,78967.52,87261.91,84271.58,81081.0,75162.0
T000074,2007-03-31,2006-06-30,95345.18,86036.22,98756.51,96631.664,102330.65,104707.8,93265.7,86699.375,108174.5,100760.89,114544.0,89343.0
T000074,2007-06-30,2006-06-30,64247.117,61172.28,61775.71,65436.96,64741.492,66392.94,59293.88,61968.48,68665.08,63330.535,65715.0,60999.0
T000075,2006-09-30,2006-06-30,37737.184,36885.098,40986.645,40856.41,40900.188,41486.418,43081.957,45707.58,39920.758,39825.42,41855.0,36001.0
T000075,2006-12-31,2006-06-30,43492.53,43947.047,48864.09,48790.24,47723.188,48744.78,46939.656,51094.914,48044.145,45883.11,48427.0,41274.0
T000075,2007-03-31,2006-06-30,42403.5,42327.062,46321.547,46703.246,45834.06,46728.047,45486.64,48710.52,48661.8,44678.87,51385.0,41106.0
T000075,2007-06-30,2006-06-30,47040.59,48278.223,51171.34,51766.516,51209.035,51744.71,50258.43,49791.43,53904.17,50462.527,54521.0,48326.0
T000076,2006-09-30,2006-06-30,108479.28,107895.33,110360.08,108915.58,111127.21,113158.19,109761.94,110485.445,110163.27,111821.97,107787.0,107725.0
T000076,2006-12-31,2006-06-30,117610.85,110961.11,117232.23,115158.67,118083.21,120982.09,113834.664,116585.44,119354.69,119259.05,114824.0,111286.0
T000076,2007-03-31,2006-06-30,124344.32,122619.65,127848.336,127080.13,128632.36,130006.72,124518.82,123570.85,129864.125,126696.19,124677.0,123608.0
T000076,2007-06-30,2006-06-30,110779.055,109950.21,111435.55,111607.56,110959.086,111485.15,109406.25,110460.664,112159.82,110557.17,108089.0,109865.0
T000077,2006-09-30,2006-06-30,20430.133,19706.076,21312.846,20096.371,20739.12,21979.658,19587.271,21424.945,20252.238,20196.898,21289.0,19706.0
T000077,2006-12-31,2006-06-30,33387.22,30236.963,34688.766,33931.062,34205.88,35351.023,31043.643,33148.92,32538.984,33587.06,32008.0,30236.0
T000077,2007-03-31,2006-06-30,38027.754,37245.625,40364.035,39118.438,39838.586,39877.992,35945.836,37192.25,40901.504,38560.215,36969.0,37276.0
T000077,2007-06-30,2006-06-30,22941.988,19378.803,20579.12,21313.09,19919.266,20809.389,17990.562,19903.035,21817.035,19225.3,20245.0,19270.0
T000078,2006-09-30,2006-06-30,130734.17,130615.4,132995.39,133155.02,131569.23,137308.69,127107.24,157544.22,122086.875,125920.664,123808.0,131141.0
T000078,2006-12-31,2006-06-30,260483.75,210036.97,255278.98,248935.5,256343.12,262115.81,234388.12,259063.62,248415.39,255211.44,269292.0,237053.0
T000078,2007-03-31,2006-06-30,261675.27,218672.88,251302.34,245847.03,246522.84,244207.39,225000.4,234289.56,244957.92,226576.1,231686.0,224933.0
