unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000028,1982-09-30,1982-05-31,186.01514,154.02534,199.21106,156.92654,186.1938,179.38914,210.5896,152.44998,139.86592,197.32465,136.0,152.0
T000028,1982-10-31,1982-05-31,193.75613,156.83734,146.56253,173.46616,173.51611,156.77113,186.58755,151.09357,138.82497,156.53629,144.0,120.0
T000028,1982-11-30,1982-05-31,128.37445,157.33127,136.42874,166.86125,177.02406,139.76927,127.19779,154.1619,138.24608,161.69113,158.0,184.0
T000029,1981-10-31,1981-09-30,54.418507,50.63639,49.829803,51.88468,59.265118,52.237366,53.10219,50.921036,50.840935,47.44407,51.0,47.0
T000029,1981-11-30,1981-09-30,70.15191,51.49951,55.66529,63.72577,58.811172,61.561874,58.68713,50.75559,52.17551,58.740044,48.0,63.0
T000029,1981-12-31,1981-09-30,68.29239,50.572533,58.889763,60.06778,52.472046,58.453987,64.251915,50.89432,52.299103,53.10193,41.0,70.0
T000029,1982-01-31,1981-09-30,59.88268,49.802658,45.934113,42.448326,53.70414,52.3374,48.317314,50.797657,51.261395,51.222282,40.0,41.0
T000029,1982-02-28,1981-09-30,63.85207,50.07901,53.33533,61.688873,52.845264,51.782436,58.677948,50.579266,49.40268,49.97213,43.0,52.0
T000029,1982-03-31,1981-09-30,35.69483,47.993477,23.952866,36.821575,47.13102,23.954782,31.661983,50.910664,47.12925,31.99036,21.0,15.0
T000030,1981-12-31,1981-11-30,1343.0337,1063.8252,900.9826,1230.8691,1120.6327,1140.4387,1406.0859,1068.6946,1084.4509,1190.2202,1200.0,1523.0
T000030,1982-01-31,1981-11-30,1544.332,1105.145,1043.281,736.60315,1133.8286,1219.7456,1756.689,1053.0189,1165.645,1084.7045,1068.0,1597.0
T000030,1982-02-28,1981-11-30,1430.8323,1148.9895,1031.9615,1327.625,1371.6045,1174.5719,1338.3428,1051.1653,1212.4741,1428.606,1294.0,1392.0
T000030,1982-03-31,1981-11-30,1684.3368,1126.7754,841.67737,1123.0522,1243.7343,1236.249,1349.4036,1092.9065,1226.2568,1315.2863,1217.0,1654.0
T000030,1982-04-30,1981-11-30,959.01013,1073.5471,307.94556,215.86816,537.052,250.64734,640.3157,1097.5063,1212.9384,421.1505,153.0,190.0
T000030,1982-05-31,1981-11-30,1180.002,1141.0945,1007.7101,1494.1011,1238.9149,1119.0144,1293.6157,1124.8385,1193.0328,1569.6812,1451.0,1525.0
T000031,1981-12-31,1981-11-30,1707.7766,1466.1403,1256.0562,1272.7988,1492.6072,1529.2017,2008.7885,1427.8374,1347.3345,1784.2393,1620.0,2366.0
T000031,1982-01-31,1981-11-30,2426.208,1573.824,1280.4453,883.9927,1550.5477,1758.5737,2999.371,1404.3726,1510.2637,1807.6086,1512.0,2821.0
T000031,1982-02-28,1981-11-30,2303.3015,1659.6552,1385.0308,1104.6595,1953.5092,1654.2964,2057.8918,1401.4263,1599.2148,2127.3608,1796.0,2522.0
T000031,1982-03-31,1981-11-30,2248.421,1592.7421,931.9293,581.82544,1741.6532,1630.1489,1894.3582,1464.2139,1651.2484,1899.5464,1635.0,2453.0
T000031,1982-04-30,1981-11-30,1364.397,1576.6934,-374.61523,68.640625,947.9423,488.474,1015.97754,1471.2827,1666.9979,817.65784,565.0,765.0
T000031,1982-05-31,1981-11-30,1663.1692,1623.7297,1334.8097,1005.72754,1715.5366,1472.1953,1692.3381,1512.1545,1656.2764,2161.849,2132.0,2233.0
T000032,1980-06-30,1980-05-31,2781.658,2865.7747,2765.8447,2546.3467,2437.3474,2462.3042,2407.2505,2918.2776,2532.4739,2343.611,2253.0,2602.0
T000032,1980-07-31,1980-05-31,1608.4042,2807.752,1148.6957,1220.4536,1299.5869,1603.9084,1535.8004,2903.548,2146.9822,1673.7278,1609.0,1453.0
T000032,1980-08-31,1980-05-31,2861.2112,2866.2974,2326.731,2218.4175,2724.6853,2602.935,2725.0413,2901.8962,2867.3235,2456.919,2705.0,2750.0
T000032,1980-09-30,1980-05-31,3271.4426,2885.304,2798.7275,2820.0657,2903.0784,3124.5864,2935.0176,2940.9583,3058.732,2959.3604,2917.0,3031.0
T000032,1980-10-31,1980-05-31,2849.9023,2886.4612,2632.33,2116.1956,2898.104,2923.1174,2977.4668,2945.1843,3082.2927,2702.2278,1872.0,2908.0
T000032,1980-11-30,1980-05-31,2302.636,2850.1487,2486.5217,1565.7493,2823.2102,2692.5076,2735.783,2970.8887,3079.3022,2630.9817,1834.0,2222.0
T000033,1981-12-31,1981-11-30,232.62256,217.57933,285.5786,287.09805,190.59933,188.24815,270.53964,217.11774,223.54694,221.90718,306.0,343.0
T000033,1982-01-31,1981-11-30,218.30331,239.42737,267.83972,289.95755,200.09612,173.94012,337.94904,213.69383,237.04892,200.17809,216.0,283.0
T000033,1982-02-28,1981-11-30,289.6697,250.80203,255.74153,234.35916,229.22345,182.32974,245.17715,210.93478,255.79605,225.26012,270.0,344.0
T000033,1982-03-31,1981-11-30,292.3191,233.48038,251.96236,291.06738,214.10378,203.25333,273.81766,223.9915,270.3775,257.58917,256.0,327.0
T000033,1982-04-30,1981-11-30,255.94278,266.99265,232.9918,262.46896,213.82593,165.01375,247.67424,227.42683,279.6034,170.31552,248.0,212.0
T000033,1982-05-31,1981-11-30,143.10776,245.10754,242.1109,224.16864,220.55763,193.63225,134.23294,232.80655,285.92798,218.34753,260.0,282.0
T000034,1981-10-31,1981-09-30,611.5685,570.5166,574.3516,622.56757,604.6002,599.1144,657.7266,552.29663,571.1869,523.1674,522.0,692.0
T000034,1981-11-30,1981-09-30,641.0845,577.8258,563.25336,678.1618,607.33606,610.5195,713.5625,547.4175,575.8786,565.62787,545.0,672.0
T000034,1981-12-31,1981-09-30,610.80695,584.7488,554.88947,611.8634,587.4847,620.5794,618.2012,551.9888,576.45636,580.3145,591.0,660.0
T000034,1982-01-31,1981-09-30,747.18604,588.0137,591.7567,668.5313,621.57245,644.13916,679.33856,544.9405,573.2159,595.99554,492.0,708.0
T000034,1982-02-28,1981-09-30,684.6477,563.7472,520.3584,727.9763,616.5487,587.85223,672.2263,536.7154,570.11786,535.6891,552.0,650.0
T000034,1982-03-31,1981-09-30,508.61288,568.5107,289.26938,558.63586,571.3992,450.9109,473.70947,546.7143,568.93646,505.50293,442.0,466.0
T000035,1981-12-31,1981-11-30,226.23628,206.06581,226.84798,224.66293,205.79222,190.7936,245.82887,250.06152,225.8627,195.11058,199.0,214.0
T000035,1982-01-31,1981-11-30,247.4172,219.39864,194.56552,224.78807,209.48485,189.3371,265.5169,248.4837,227.54369,174.51143,140.0,208.0
T000035,1982-02-28,1981-11-30,286.70874,227.23265,241.02478,259.55518,242.15582,218.17557,288.94403,239.11111,228.59016,224.94135,229.0,282.0
T000035,1982-03-31,1981-11-30,258.29926,213.38632,216.08914,251.44754,212.21802,190.00075,239.01912,258.09308,228.20964,194.47272,268.0,200.0
T000035,1982-04-30,1981-11-30,255.41081,225.36076,192.92905,203.31447,185.92114,170.78644,256.89026,267.89056,226.1578,156.57529,152.0,171.0
T000035,1982-05-31,1981-11-30,249.45868,224.31973,237.3209,212.88663,214.90276,199.03062,214.4991,268.27362,224.20718,221.8745,150.0,261.0
T000036,1981-10-31,1981-09-30,924.4047,837.2644,833.7363,1027.5636,812.0159,808.28046,897.7729,850.0794,898.506,774.10596,820.0,884.0
T000036,1981-11-30,1981-09-30,1088.516,867.8721,823.70197,1037.8127,880.91046,863.33997,1070.596,841.37646,896.6777,842.7657,852.0,1002.0
T000036,1981-12-31,1981-09-30,1013.07745,868.58716,854.7468,1011.9463,847.65784,861.1166,927.6903,840.30164,894.6791,791.1628,678.0,1023.0
T000036,1982-01-31,1981-09-30,1090.8806,855.3319,791.32245,1176.5242,852.4804,876.3171,921.97253,863.5573,890.9191,914.89923,866.0,926.0
T000036,1982-02-28,1981-09-30,1257.2291,887.63837,842.3257,1199.0203,899.8061,855.6963,1112.269,866.1599,889.8798,840.50024,861.0,943.0
T000036,1982-03-31,1981-09-30,766.3195,852.34973,759.83673,1079.9998,828.11804,734.70807,736.55347,881.3234,890.0361,784.6912,667.0,735.0
T000037,1981-06-30,1981-05-31,931.54456,842.9907,795.64825,820.58777,824.3967,832.8464,969.3561,865.3524,809.76624,864.81464,810.0,1108.0
T000037,1981-07-31,1981-05-31,785.5488,853.7714,857.1036,940.11926,811.0737,802.41516,930.7658,850.86005,820.5993,775.3669,837.0,1119.0
T000037,1981-08-31,1981-05-31,1063.825,892.3624,738.91595,856.643,844.81116,797.4209,951.7578,849.8465,824.3856,839.0193,846.0,1064.0
T000037,1981-09-30,1981-05-31,1124.995,882.8179,815.8233,1048.9604,890.65924,909.7824,1047.9126,887.1703,818.8907,971.73584,888.0,1147.0
T000037,1981-10-31,1981-05-31,764.99036,857.8799,769.01886,997.34546,870.58325,890.14325,815.67755,890.6698,813.3515,930.3997,783.0,1189.0
T000037,1981-11-30,1981-05-31,823.89734,884.8947,798.0194,1069.389,881.40826,873.08496,939.7737,916.10486,812.8603,935.72614,944.0,943.0
T000038,1981-12-31,1981-11-30,521.3518,496.70807,425.3155,473.07336,510.0306,446.2812,477.45605,499.9029,490.49115,377.66006,517.0,620.0
T000038,1982-01-31,1981-11-30,560.3818,502.11472,474.7578,464.35712,524.66174,509.111,582.3395,498.36264,493.8578,467.35165,387.0,659.0
T000038,1982-02-28,1981-11-30,506.8232,502.4216,394.96796,479.36032,537.64197,485.45334,438.4596,498.68927,496.389,509.9647,481.0,616.0
T000038,1982-03-31,1981-11-30,593.52405,501.60822,391.62378,531.0688,515.51117,499.46826,452.71472,501.43912,498.65768,478.19977,429.0,602.0
T000038,1982-04-30,1981-11-30,378.99182,485.07883,259.82013,350.73724,351.97534,270.0085,307.09845,501.18256,501.42517,252.85966,185.0,277.0
T000038,1982-05-31,1981-11-30,390.08188,490.8244,398.94934,441.4962,518.172,420.87946,442.69778,503.97833,504.6991,517.55,467.0,457.0
T000039,1981-12-31,1981-11-30,338.5113,345.08966,474.2987,482.34253,365.6862,317.43716,510.42062,384.29297,347.43896,465.35156,422.0,592.0
T000039,1982-01-31,1981-11-30,595.37354,401.3728,455.5304,306.72595,412.7447,382.12006,665.047,381.13123,334.88437,507.7957,368.0,760.0
T000039,1982-02-28,1981-11-30,542.85486,412.99332,444.79324,582.4081,465.57434,328.04077,524.2952,366.71347,315.68808,507.37207,268.0,690.0
T000039,1982-03-31,1981-11-30,582.7068,391.904,379.43887,778.23114,349.9433,354.26242,518.73724,397.78317,299.56723,478.82434,307.0,795.0
T000039,1982-04-30,1981-11-30,256.16022,418.10126,254.38705,292.919,77.08487,36.203156,276.06552,412.99472,291.39728,175.25159,143.0,124.0
T000039,1982-05-31,1981-11-30,311.12537,391.0199,363.30008,565.4225,326.01233,253.32628,272.4723,414.89246,289.12506,351.66125,272.0,588.0
T000040,1981-12-31,1981-11-30,217.26672,242.76324,176.87903,253.30067,229.64532,181.3469,244.2609,275.9669,220.31482,185.11726,251.0,214.0
T000040,1982-01-31,1981-11-30,322.63116,262.35745,263.0069,166.37305,255.08667,244.72363,322.97388,274.11658,209.94446,250.89467,215.0,322.0
T000040,1982-02-28,1981-11-30,242.43826,262.60632,250.64969,192.82986,234.83273,203.9403,218.43031,266.72348,209.23734,222.48782,142.0,261.0
T000040,1982-03-31,1981-11-30,254.62195,248.35345,188.85188,144.03036,222.57503,196.01138,211.20468,283.23856,210.79758,185.59073,139.0,228.0
T000040,1982-04-30,1981-11-30,222.8919,269.03674,175.5638,158.70377,235.43877,167.33209,219.79681,291.08243,218.14345,159.27557,100.0,171.0
T000040,1982-05-31,1981-11-30,241.80515,257.88745,231.99664,235.50024,235.7033,236.78888,264.09726,292.46356,224.41037,260.82727,190.0,247.0
T000041,1985-06-30,1985-05-31,29277.217,27812.547,27834.756,27449.957,28884.053,25403.611,26583.795,27487.297,27715.574,25186.29,26828.0,22063.0
T000041,1985-07-31,1985-05-31,30675.71,27403.701,25110.113,24734.877,27649.025,26934.148,25346.111,27304.957,26735.555,24504.58,22133.0,24783.0
T000041,1985-08-31,1985-05-31,29745.984,27071.75,26395.03,24396.895,25816.193,25637.889,27455.053,27475.984,25711.021,25379.729,26347.0,25923.0
T000041,1985-09-30,1985-05-31,30260.215,26607.504,19586.084,24029.504,24681.166,23331.953,22621.826,27210.84,24375.975,24693.756,22300.0,20796.0
T000041,1985-10-31,1985-05-31,30303.21,26444.209,21732.834,20622.918,23191.281,21947.783,24825.979,26902.705,23556.182,20912.41,21400.0,21257.0
T000041,1985-11-30,1985-05-31,26552.004,26096.953,24536.715,26446.932,24852.363,24088.479,26539.738,27276.479,23848.023,26514.389,26100.0,23026.0
T000042,1985-06-30,1985-05-31,29265.166,27814.727,27783.66,27396.383,28868.578,25397.494,26583.947,27487.297,27710.285,25194.414,26828.0,22063.0
T000042,1985-07-31,1985-05-31,30663.05,27404.125,25081.244,24753.35,27650.076,26916.684,25340.11,27304.957,26728.947,24524.354,22133.0,24783.0
T000042,1985-08-31,1985-05-31,29732.734,27073.305,26342.021,24432.549,25827.693,25619.578,27447.277,27475.984,25706.438,25386.246,26347.0,25923.0
T000042,1985-09-30,1985-05-31,30247.959,26610.816,19595.684,24027.854,24713.846,23322.87,22631.805,27210.84,24373.705,24715.77,22300.0,20796.0
T000042,1985-10-31,1985-05-31,30368.684,26464.232,22588.402,20727.518,23311.062,22087.162,24915.156,26902.705,23558.8,21034.871,20809.7,21408.8
T000042,1985-11-30,1985-05-31,26570.828,26099.09,24607.445,26491.477,24881.28,24098.117,26535.71,27276.479,23856.955,26537.404,26100.0,23026.0
T000043,1985-06-30,1985-05-31,20527.146,19007.605,19520.508,19184.072,19556.3,18552.6,18568.82,18938.941,18893.262,17961.775,18761.0,16916.0
T000043,1985-07-31,1985-05-31,19932.979,18785.832,18080.682,17157.824,18896.262,18177.959,16763.621,18843.184,18329.182,16971.205,15703.0,16351.0
T000043,1985-08-31,1985-05-31,20032.283,18568.912,18825.123,17140.65,17660.31,17607.945,18666.953,18940.271,17743.262,17368.104,18361.0,17362.0
T000043,1985-09-30,1985-05-31,20471.992,18291.734,15765.572,16728.17,17039.094,16271.829,15706.241,18735.129,16919.621,17046.941,15870.0,14497.0
T000043,1985-10-31,1985-05-31,20539.19,18271.918,16078.736,15918.107,16327.15,15494.992,17043.21,18545.035,16507.914,15304.231,15110.0,14803.0
T000043,1985-11-30,1985-05-31,18156.139,18287.475,18394.29,17575.127,17233.994,17141.621,18222.525,18744.988,16744.654,18502.668,18350.0,16345.0
T000044,1982-03-31,1982-02-28,18469.111,16606.22,18427.086,18997.951,17866.557,18302.197,17526.584,16930.818,17578.164,16863.172,19089.0,18300.0
T000044,1982-04-30,1982-02-28,18259.043,16458.143,18079.176,18848.904,17448.54,18321.744,15631.556,16801.22,17501.375,16956.646,18982.0,17275.0
T000044,1982-05-31,1982-02-28,17896.607,16095.35,16854.332,17232.385,16807.887,16802.482,17010.715,16957.566,16884.945,17157.754,17269.0,15844.0
T000044,1982-06-30,1982-02-28,18407.008,15974.771,16266.635,16805.033,16770.428,16755.139,15072.74,16453.746,16076.7705,16115.697,16698.0,15455.0
T000044,1982-07-31,1982-02-28,15557.113,15619.6455,15094.3545,15861.913,16003.626,15203.4,13821.593,16099.607,15152.25,15522.543,15653.0,14161.0
T000044,1982-08-31,1982-02-28,15806.736,15876.2705,14308.965,15624.716,16234.5205,15670.28,15984.556,16382.617,14520.786,17281.988,15490.0,14964.0
T000045,1983-03-31,1983-02-28,149.94759,142.25932,147.77045,144.85033,143.02531,139.69147,143.40129,143.25089,144.59245,136.8165,148.52,141.46
T000045,1983-04-30,1983-02-28,146.09291,142.98428,144.71388,139.27785,143.72641,140.68594,145.5695,143.0772,145.04588,137.44081,156.4,138.16
T000045,1983-05-31,1983-02-28,148.06842,142.66188,140.71234,140.28395,144.40955,135.94164,133.88225,142.8739,145.3757,134.73537,145.71,134.26
T000045,1983-06-30,1983-02-28,167.21275,142.31693,145.05223,145.9594,146.78099,140.82394,142.15599,143.63959,145.75871,143.39597,146.54,142.14
T000045,1983-07-31,1983-02-28,159.66296,144.32718,142.49567,142.8126,148.62418,141.68239,143.4179,143.87856,146.15573,135.4894,145.38,144.31
T000045,1983-08-31,1983-02-28,140.5454,142.96204,145.88112,142.94727,146.70609,144.03885,142.99936,144.1352,146.5199,151.09784,144.78,142.78
T000046,1979-12-31,1979-11-30,8369.875,7780.4683,6138.4253,6821.423,7980.4624,6164.7363,6249.299,8290.2,7193.01,5978.67,5454.0,7898.0
T000046,1980-01-31,1979-11-30,7654.867,7468.711,6575.5566,7248.2773,8220.456,6898.184,5299.5415,8205.332,7515.6333,6392.445,5078.0,7819.0
T000046,1980-02-29,1979-11-30,8350.375,7398.9814,7411.2227,8266.917,8143.444,7108.7183,7231.468,8325.944,7632.0767,7222.8926,6127.0,8591.0
T000046,1980-03-31,1979-11-30,8220.299,7366.757,5945.469,4603.503,7499.0044,5975.3535,6313.511,7830.7476,7463.0806,5520.287,3759.0,6602.0
T000046,1980-04-30,1979-11-30,7368.5806,6981.0127,6248.0625,7508.5894,6850.2686,5573.7153,5655.873,7528.0977,7140.758,5324.8228,3343.0,5937.0
T000046,1980-05-31,1979-11-30,5948.8315,7568.4497,6598.7144,10633.684,8382.307,7486.7393,8102.733,7722.4434,6882.198,8010.039,7109.0,9308.0
T000047,1979-12-31,1979-11-30,7503.5786,7531.79,7267.4795,7304.283,8092.751,6110.9575,6548.8145,7734.263,7416.6826,6655.573,5396.0,7169.0
T000047,1980-01-31,1979-11-30,7522.2646,7432.8066,7087.9824,7130.3584,8156.532,6593.625,5857.559,7634.0547,7539.068,6803.068,5601.0,7632.0
T000047,1980-02-29,1979-11-30,8324.966,7616.7627,7455.4766,8811.719,8999.641,6523.845,7119.822,7705.857,7489.752,6902.0205,5408.0,8164.0
T000047,1980-03-31,1979-11-30,7967.4478,7470.8564,5897.739,7744.087,8358.818,6095.0977,6676.0796,7702.353,7354.841,6278.2476,4517.0,6796.0
T000047,1980-04-30,1979-11-30,6539.287,7372.577,5327.9014,8090.1055,8176.411,5656.045,6005.923,7596.0796,7225.652,6002.1274,3527.0,5910.0
T000047,1980-05-31,1979-11-30,7048.5537,7881.7783,7428.633,10893.541,8825.09,8846.214,9055.341,7792.5483,7155.1934,8707.35,6495.0,10239.0
T000048,1979-12-31,1979-11-30,8.857348,8.5403805,8.477989,8.700143,8.565226,8.260062,9.055892,8.567387,8.499632,8.192199,8.04,8.16
T000048,1980-01-31,1979-11-30,8.950083,8.511204,8.9081955,8.908611,8.50258,8.694128,8.833288,8.556662,8.5194435,8.953603,8.41,8.53
T000048,1980-02-29,1979-11-30,10.008353,8.527294,9.159599,9.000139,8.777258,8.655708,9.934331,8.567179,8.545304,9.057276,8.49,8.62
T000048,1980-03-31,1979-11-30,10.308506,8.535845,8.721247,8.817391,8.998974,8.64372,10.097712,8.547432,8.553598,8.911637,8.12,8.46
T000048,1980-04-30,1979-11-30,8.745943,8.495532,8.577878,8.945412,9.121234,8.524766,9.933988,8.527527,8.555509,9.019974,7.73,8.43
T000048,1980-05-31,1979-11-30,8.642788,8.549412,9.085527,9.51501,8.940703,8.929186,10.260076,8.549743,8.566533,9.540041,8.31,8.85
T000049,1987-08-31,1987-07-31,23542.809,26613.555,22149.34,23049.379,26197.441,29488.43,32736.145,32147.377,22785.598,25625.82,30123.0,27518.0
T000049,1987-09-30,1987-07-31,33848.88,25311.295,30894.777,28318.133,32433.709,37629.05,47675.918,31871.656,28941.402,32276.209,32524.0,36765.0
T000049,1987-10-31,1987-07-31,32502.355,29222.186,28214.508,36279.605,33875.203,36185.863,30661.295,29226.094,33790.94,35317.715,33972.0,32517.0
T000049,1987-11-30,1987-07-31,36220.406,33791.844,30216.523,37659.957,34915.75,37741.66,37160.734,34152.336,35195.727,36720.29,36899.0,37962.0
T000049,1987-12-31,1987-07-31,34892.566,29903.986,31201.127,33905.254,37701.527,37126.312,37853.164,36885.46,35711.55,35726.69,27951.0,36341.0
T000049,1988-01-31,1987-07-31,31764.611,32794.305,31720.055,31307.15,32888.695,37851.54,27319.795,36691.38,35827.816,37150.26,35932.0,35300.0
T000050,1984-06-30,1984-05-31,2156.2114,1907.6123,2218.1885,2328.4475,2066.065,2081.816,2101.0903,1881.8004,2007.9521,1979.2216,2181.0,2225.0
T000050,1984-07-31,1984-05-31,2272.424,1924.4287,2116.2705,2269.9001,2043.54,2110.2285,2111.6895,1868.6124,2013.1812,2015.3805,2233.0,2226.0
T000050,1984-08-31,1984-05-31,2165.5388,1897.169,1920.4291,2020.5171,1903.6233,1932.6296,2011.2189,1883.1304,1960.7762,1929.742,1991.0,1991.0
T000050,1984-09-30,1984-05-31,2127.203,1883.4175,1890.2356,2017.9491,1901.2234,1860.6046,1768.5085,1844.4843,1874.0535,1861.7709,1856.0,1783.0
T000050,1984-10-31,1984-05-31,1969.7996,1883.1501,1723.9772,1714.6412,1853.685,1779.0151,1765.7296,1813.8511,1782.4049,1821.1969,1800.0,1750.0
T000050,1984-11-30,1984-05-31,1829.3896,1878.1117,1688.4767,1841.2247,1874.6575,1842.2913,1841.6493,1841.9612,1714.3866,1990.6267,1887.0,1836.0
T000051,1987-05-31,1987-04-30,3895.1243,3715.6548,3772.1804,3779.7827,3745.831,3764.277,3737.3145,3739.5337,3689.2527,3630.7192,3789.0,3759.0
T000051,1987-06-30,1987-04-30,3953.681,3725.8901,3840.2422,3759.3364,3754.188,3782.6106,3739.6982,3737.7134,3696.1458,3753.4534,3882.0,3745.0
T000051,1987-07-31,1987-04-30,3997.0725,3723.135,3808.0178,3756.2004,3761.8315,3691.6829,3709.605,3732.4639,3695.859,3755.4812,3869.0,3676.0
T000051,1987-08-31,1987-04-30,4248.596,3714.1592,3734.3323,3789.8818,3800.139,3735.805,3692.7764,3745.479,3694.8896,3864.9783,3880.0,3657.0
T000051,1987-09-30,1987-04-30,4028.0078,3734.4238,3836.7026,3811.564,3840.5986,3752.08,3732.529,3751.1455,3696.219,3795.642,3923.0,3712.0
T000051,1987-10-31,1987-04-30,3700.269,3721.3706,3737.9912,3770.1013,3827.243,3756.7607,3722.6428,3753.028,3701.7976,4060.4272,3910.0,3667.0
T000052,1984-06-30,1984-05-31,67.62543,59.628193,72.41406,69.78083,64.82414,65.43463,68.71006,58.384518,63.009666,63.59706,68.6,71.3
T000052,1984-07-31,1984-05-31,71.439644,60.572006,69.1785,70.462555,63.58435,65.55868,67.53369,57.91855,63.163918,62.46605,68.6,70.8
T000052,1984-08-31,1984-05-31,68.840836,59.675415,62.23212,59.982002,59.127567,59.716118,66.02555,58.410015,61.276146,60.186665,63.0,62.4
T000052,1984-09-30,1984-05-31,69.983864,59.3416,62.54854,59.041817,59.303516,60.16895,60.002693,57.23935,58.17984,59.819675,56.0,61.5
T000052,1984-10-31,1984-05-31,58.221863,59.37401,51.18117,48.623795,55.517117,51.57119,54.894936,56.240448,55.100292,53.66582,57.0,48.1
T000052,1984-11-30,1984-05-31,55.86578,58.866905,56.357864,60.73755,57.04617,56.342945,57.428455,57.222954,52.84711,60.487938,58.0,56.9
T000053,1984-02-29,1984-01-31,56847.84,52529.67,50461.188,48248.727,55452.785,49561.406,49366.74,54622.246,52333.906,48454.17,50418.3,46240.3
T000053,1984-03-31,1984-01-31,62601.97,53695.504,55810.934,58765.582,59603.633,55763.184,47032.01,54501.473,49179.3,52005.336,64303.3,55979.8
T000053,1984-04-30,1984-01-31,43192.215,44197.54,35886.375,26122.906,35656.375,34082.75,33375.305,54639.73,45811.63,35620.22,35357.2,32888.3
T000053,1984-05-31,1984-01-31,49853.75,45844.97,31948.648,31705.295,41646.094,37998.836,36281.965,54237.715,48958.883,38092.023,35357.2,32888.3
