unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000179,1980-01-31,1979-07-31,3.7020397,2.789849,2.4734912,3.5532925,3.0979276,2.7647686,7.518333,2.884536,2.8715737,3.0482621,2.75,2.8
T000179,1980-04-30,1979-07-31,4.0450363,2.811362,2.9226582,3.3313754,3.0723455,2.6481729,5.7581544,2.9536626,2.8994615,2.4915357,3.0,2.87
T000179,1980-07-31,1979-07-31,3.3643672,2.78693,3.1164217,3.018487,2.7245474,2.635964,7.2359886,2.9863794,2.904019,3.5269651,2.73,2.5
T000180,1979-10-31,1979-07-31,384.31598,374.15628,392.23297,357.45218,369.71912,383.64944,376.51175,382.77026,372.70673,387.97266,371.0,364.0
T000180,1980-01-31,1979-07-31,376.37204,374.71628,371.4655,360.34427,362.07077,378.8272,369.2115,391.39294,382.5823,387.89365,382.0,387.0
T000180,1980-04-30,1979-07-31,441.8925,374.07455,386.1692,366.5593,373.7889,390.06213,377.56372,397.313,386.38214,387.5057,350.0,373.0
T000180,1980-07-31,1979-07-31,400.84552,374.05652,409.41638,387.0903,426.35666,393.007,393.4996,402.67633,387.00153,439.3308,333.0,373.0
T000181,1979-10-31,1979-07-31,3.8565912,4.001888,3.848662,3.5267506,3.2489855,3.296106,3.0285149,3.821934,4.014068,4.803111,4.4,5.3
T000181,1980-01-31,1979-07-31,4.3904333,3.9226172,3.7811685,3.8488035,4.1240673,4.0076966,8.5042095,4.375882,4.5228066,4.715089,3.0,3.9
T000181,1980-04-30,1979-07-31,4.643651,3.9456618,3.096363,3.6184356,4.194272,3.6935587,6.5797176,4.617901,4.6946673,4.4610486,2.0,3.3
T000181,1980-07-31,1979-07-31,3.7744634,3.8832395,5.125909,3.3001368,3.8434343,3.9995952,8.821077,5.0057306,4.721673,5.406045,2.1,3.6
T000182,1979-10-31,1979-07-31,7821.1074,7567.0303,8190.547,7219.1255,7745.208,8000.6025,7703.2036,7777.0728,7720.448,8382.166,7824.0,7397.0
T000182,1980-01-31,1979-07-31,7799.894,7580.076,7688.4424,7276.1284,7598.681,7885.363,7584.013,7868.2427,7810.5034,8565.363,7913.0,7471.0
T000182,1980-04-30,1979-07-31,8615.077,7574.678,7972.635,7402.057,7823.367,8123.272,7728.8203,7913.284,7841.6157,8616.822,8053.0,7625.0
T000182,1980-07-31,1979-07-31,8239.398,7592.346,8380.881,7813.4785,8102.3433,8219.832,7635.488,7975.644,7846.582,8976.029,8172.0,7756.0
T000183,1979-10-31,1979-07-31,1.2962203,1.0827322,1.0215936,1.1226987,1.0019252,1.1273152,1.0303196,1.0900921,1.091672,0.56618667,1.08,1.08
T000183,1980-01-31,1979-07-31,1.861226,1.0827073,1.2004346,1.3083804,1.1616575,1.1098623,5.953526,1.0944506,1.1004363,1.0058751,1.09,1.08
T000183,1980-04-30,1979-07-31,1.9499978,1.0831096,1.0905709,1.3359085,1.2395134,1.109017,4.2413974,1.0983139,1.1038398,1.2805974,1.1,1.09
T000183,1980-07-31,1979-07-31,1.4127393,1.0831405,1.152213,1.4057782,1.1478155,1.0867827,5.8711057,1.1007025,1.1043955,1.2693356,1.09,1.08
T000184,1979-10-31,1979-07-31,66.798874,67.72793,59.866844,57.94668,65.290016,64.87913,57.626503,63.638214,57.828842,71.403854,71.0,99.0
T000184,1980-01-31,1979-07-31,71.963524,65.64247,53.990646,58.47967,64.72526,61.954872,67.747345,66.273605,66.22146,57.69991,43.0,59.0
T000184,1980-04-30,1979-07-31,69.939255,66.729195,52.818615,59.466213,64.07365,64.16793,59.400757,67.794754,69.10923,56.625984,43.0,55.0
T000184,1980-07-31,1979-07-31,70.99425,65.052505,66.65622,62.936497,61.571274,70.01311,68.738846,69.528534,69.57,61.05337,54.0,60.0
T000185,1979-10-31,1979-07-31,81.06797,77.84734,88.111206,87.89572,113.491974,81.11533,84.679375,85.38222,77.6118,94.42114,84.0,60.0
T000185,1980-01-31,1979-07-31,77.99578,78.41597,84.085266,88.67533,130.67244,77.494026,82.2603,88.92877,86.277214,131.23187,109.0,80.0
T000185,1980-04-30,1979-07-31,104.10742,78.319595,86.755325,90.187256,122.55653,86.628624,90.254105,91.12592,89.56027,171.23729,123.0,87.0
T000185,1980-07-31,1979-07-31,82.3741,79.25751,89.22696,95.37735,107.61321,84.18555,80.14005,93.411285,90.09391,164.4902,110.0,82.0
T000186,1979-10-31,1979-07-31,375.60956,362.29288,385.81128,341.7617,364.201,372.12854,361.57,362.22992,360.73865,380.81927,360.0,361.0
T000186,1980-01-31,1979-07-31,376.55035,362.3026,365.66522,344.53586,363.25745,366.79364,368.487,362.6795,361.71912,385.05002,366.0,363.0
T000186,1980-04-30,1979-07-31,403.00714,362.3763,378.82574,350.47662,370.35638,379.2449,365.08835,363.03793,362.09332,383.45142,370.0,364.0
T000186,1980-07-31,1979-07-31,400.44077,362.33173,399.1112,370.12155,372.34494,382.33658,368.33762,363.29974,362.15424,396.50464,370.0,361.0
T000187,1979-10-31,1979-07-31,14.083217,16.34691,15.39573,11.493965,18.880466,21.104057,18.531462,19.998577,22.5336,22.711933,26.2,24.2
T000187,1980-01-31,1979-07-31,15.341988,16.063501,12.808274,11.868083,16.199402,21.852943,20.728601,22.86161,25.943855,18.32743,11.5,12.2
T000187,1980-04-30,1979-07-31,19.73493,15.952727,12.948624,11.426085,13.167524,19.05691,20.750603,23.933365,26.955332,13.760175,8.7,9.1
T000187,1980-07-31,1979-07-31,13.811701,15.960458,16.49222,10.879739,11.014725,22.066473,22.844643,25.969273,27.110912,21.510803,16.0,20.4
T000188,1979-10-31,1979-07-31,6.59632,5.055707,4.828741,5.421127,4.9466596,7.0737686,5.0975456,5.692042,5.679281,5.571376,3.9,4.6
T000188,1980-01-31,1979-07-31,6.3830056,5.098373,6.1557393,5.7776504,6.04215,8.253072,10.440815,6.279421,6.422535,6.919075,8.2,7.5
T000188,1980-04-30,1979-07-31,6.726816,5.0393996,5.321231,5.474919,8.299224,7.2612042,7.400319,6.8775434,6.712218,7.106495,6.3,4.9
T000188,1980-07-31,1979-07-31,8.186178,4.8930492,6.536022,5.0646763,7.1941843,6.8041673,9.285466,7.1688747,6.75955,7.5526166,5.3,3.4
T000189,1979-10-31,1979-07-31,68.591896,65.35371,69.86372,63.691025,66.8418,69.76308,66.25095,66.3014,66.61328,71.57106,67.1,62.7
T000189,1980-01-31,1979-07-31,67.8309,65.57074,67.20035,64.273834,68.01932,69.86528,72.54176,67.641335,67.50107,71.564575,71.1,64.4
T000189,1980-04-30,1979-07-31,70.29395,65.44195,68.86479,65.36348,67.35865,71.59175,70.63315,68.07363,67.8826,70.15254,71.7,65.8
T000189,1980-07-31,1979-07-31,70.3168,65.708336,73.031555,69.168594,68.31262,72.14099,74.19402,69.0021,67.941284,73.95662,76.8,68.3
T000190,1967-10-31,1967-07-31,69.07934,140.85263,161.34238,168.21342,236.63556,154.59268,179.70657,163.71622,134.16759,223.85788,333.0,238.0
T000190,1968-01-31,1967-07-31,155.3033,135.76578,139.9371,169.62146,246.69815,150.49973,136.48346,179.72845,172.69745,206.03671,116.0,103.0
T000190,1968-04-30,1967-07-31,242.38274,137.08113,119.464584,172.53603,258.4895,142.70248,165.0077,190.44656,187.40575,191.12085,96.0,84.0
T000190,1968-07-31,1967-07-31,158.3055,134.626,157.94131,182.26445,238.25934,164.49469,144.27492,200.50233,189.79976,242.67416,154.0,144.0
T000191,1971-10-31,1971-07-31,92.73746,84.494965,102.05073,94.82838,104.04476,101.651695,107.026474,99.65102,103.462265,108.11669,90.0,65.0
T000191,1972-01-31,1971-07-31,90.43517,85.42323,97.73997,95.65528,107.35158,99.57114,110.904564,107.84263,111.729126,108.64774,76.0,69.0
T000191,1972-04-30,1971-07-31,86.12574,85.728714,101.53949,97.28859,105.62247,107.22333,114.154076,110.66116,114.1752,123.06729,126.0,98.0
T000191,1972-07-31,1971-07-31,90.91125,87.49971,104.5001,102.86196,105.039406,105.688965,107.25769,116.44234,114.5513,114.01114,80.0,102.0
T000192,1990-10-31,1990-07-31,92.59179,90.51279,94.07527,87.86494,89.867744,96.48918,87.7418,93.41992,91.273415,105.737274,84.0,96.0
T000192,1991-01-31,1990-07-31,91.19691,90.27999,88.435005,88.6394,88.15163,95.71826,91.805595,94.25918,93.7842,106.724464,80.0,94.0
T000192,1991-04-30,1990-07-31,103.15919,89.85908,91.19485,90.1505,89.041275,93.76059,89.35604,95.11327,94.64649,95.91178,66.0,80.0
T000192,1991-07-31,1990-07-31,100.7721,89.64524,97.29492,95.33252,93.79393,99.59962,94.729965,95.52974,94.78404,110.81155,79.0,93.0
T000193,1988-10-31,1988-07-31,530.303,522.82654,538.16003,469.19373,542.8377,536.9307,533.7046,546.02545,506.26718,633.5907,832.0,624.0
T000193,1989-01-31,1988-07-31,524.17395,516.7319,491.26526,472.9716,513.1371,518.92096,506.01294,569.8563,531.83545,568.7883,738.0,520.0
T000193,1989-04-30,1988-07-31,638.5772,517.468,502.85306,481.13205,529.1306,524.49023,505.97028,586.38965,541.6274,510.15857,621.0,448.0
T000193,1989-07-31,1988-07-31,559.9921,512.7662,550.354,508.01807,539.8366,558.80664,498.72278,601.15186,543.22205,553.1298,638.0,507.0
T000194,1986-10-31,1986-07-31,112.61223,108.96945,113.53869,102.59178,106.91055,109.91658,106.50381,109.32421,107.12644,111.28259,101.9,107.1
T000194,1987-01-31,1986-07-31,113.160034,108.99031,109.108345,103.4813,108.73992,108.995895,114.2192,111.151,108.49378,111.62618,104.2,110.4
T000194,1987-04-30,1986-07-31,118.05947,109.03779,112.89779,105.24957,108.93586,113.046555,111.25253,112.16897,109.01886,110.16431,103.3,110.7
T000194,1987-07-31,1986-07-31,119.390854,108.97469,119.53764,111.2709,107.819405,112.89635,114.89219,113.38243,109.104065,113.62038,102.1,107.4
T000195,1986-10-31,1986-07-31,40.266586,38.819828,40.875412,39.46283,38.128094,39.22007,38.561935,39.283478,39.225166,42.666008,38.5,39.4
T000195,1987-01-31,1986-07-31,41.10647,38.779892,39.457825,39.853596,40.339897,39.405716,43.258614,39.489403,39.429207,43.514473,38.5,38.6
T000195,1987-04-30,1986-07-31,44.791924,38.80936,40.563553,40.522457,40.226555,40.56977,41.611446,39.712646,39.508778,43.19124,38.5,38.8
T000195,1987-07-31,1986-07-31,43.26365,38.780647,42.763798,42.94785,40.63458,40.71519,43.077934,39.809456,39.52178,45.48072,38.8,38.5
T000196,1986-10-31,1986-07-31,2626.21,2420.2043,1913.9517,1895.2651,1562.6663,4229.289,1926.7599,2172.7842,1484.7999,1603.6606,1295.0,1130.0
T000196,1987-01-31,1986-07-31,1964.5607,2472.618,2392.766,1910.2097,2211.0352,4470.4873,2321.5518,2564.2778,1911.435,2713.517,2109.0,4075.0
T000196,1987-04-30,1986-07-31,2194.0977,2435.634,2299.3179,1943.2234,2354.049,4075.4355,2046.5912,2788.7173,2073.9373,2142.7366,4051.0,2840.0
T000196,1987-07-31,1986-07-31,2467.2622,2397.2573,2610.447,2051.3428,2962.251,3665.4263,2626.9417,3046.7632,2100.377,2996.9258,4025.0,1638.0
T000197,1988-10-31,1988-07-31,152.51666,145.5036,157.0042,133.70428,153.33723,158.72102,149.43158,150.13458,149.31386,163.27448,161.0,136.0
T000197,1989-01-31,1988-07-31,148.91135,146.21896,147.96632,134.8373,151.22627,158.06467,159.6702,157.34482,154.15031,158.5589,166.0,141.0
T000197,1989-04-30,1988-07-31,147.68977,145.91837,153.62686,137.14821,148.63345,162.37593,157.2204,159.7448,155.99275,155.32533,170.0,149.0
T000197,1989-07-31,1988-07-31,150.90912,146.8406,160.75676,144.9409,148.26863,163.42952,164.54895,164.7976,156.27615,160.09966,176.0,155.0
T000198,1986-10-31,1986-07-31,1326.942,1307.5576,1350.21,1209.4552,1269.2527,1305.962,1256.6115,1286.0259,1285.804,1387.883,1222.0,1330.0
T000198,1987-01-31,1986-07-31,1349.4937,1305.049,1289.6195,1219.0697,1255.3772,1279.551,1269.1189,1292.8846,1294.0398,1394.8357,1209.0,1334.0
T000198,1987-04-30,1986-07-31,1459.3944,1306.6901,1337.8959,1240.1464,1279.48,1327.8833,1267.5884,1299.3546,1297.2483,1385.9043,1201.0,1306.0
T000198,1987-07-31,1986-07-31,1443.1537,1302.917,1419.3745,1309.2153,1274.4177,1337.6848,1270.2753,1302.9587,1297.7725,1433.8817,1204.0,1263.0
T000199,1986-10-31,1986-07-31,149.8993,122.438774,172.85194,122.96266,198.44585,155.80899,186.99881,161.7648,155.91006,185.2299,293.4,100.4
T000199,1987-01-31,1986-07-31,119.069016,126.41007,141.32167,124.00949,181.14275,141.36249,182.78738,181.25119,166.86362,171.25047,253.2,77.8
T000199,1987-04-30,1986-07-31,116.82341,124.56725,152.76706,126.132355,181.89795,116.981606,189.84221,187.42322,171.76984,168.75435,248.6,107.2
T000199,1987-07-31,1986-07-31,101.684494,128.54857,150.22357,133.31122,178.87411,132.52615,194.72974,200.4271,172.52449,181.8212,280.5,202.6
T000200,1986-10-31,1986-07-31,56.55034,61.247635,40.966774,49.204353,43.294678,35.980747,37.75733,48.432167,43.876343,42.00501,38.5,90.0
T000200,1987-01-31,1986-07-31,60.0717,59.299908,46.117462,49.669796,46.288403,44.69217,52.532524,52.928173,51.277878,38.52702,28.5,72.5
T000200,1987-04-30,1986-07-31,62.412956,59.75677,41.29423,50.504948,44.555504,43.04178,43.09634,56.32687,54.140167,41.72869,25.9,45.1
T000200,1987-07-31,1986-07-31,68.70566,57.441093,55.539257,53.48152,44.740593,60.613197,53.383564,59.0126,54.607162,47.549576,27.6,40.2
T000201,1986-10-31,1986-07-31,867.1125,839.5895,882.74884,772.3268,842.1947,867.48517,838.19037,846.19165,842.898,875.7843,853.0,837.0
T000201,1987-01-31,1986-07-31,863.5623,839.89777,838.40796,778.49097,831.7537,853.703,852.07416,859.24817,853.7689,860.8376,860.0,846.0
T000201,1987-04-30,1986-07-31,912.7013,839.3513,870.0015,791.9425,841.67725,879.7312,845.04315,864.49384,856.98645,839.121,847.0,836.0
T000201,1987-07-31,1986-07-31,914.9692,839.36523,918.00934,836.11206,835.2645,890.95264,857.9855,873.7392,857.48114,873.9305,847.0,840.0
T000202,1986-10-31,1986-07-31,4.0380263,4.1113744,3.0652852,3.6341844,2.3565226,2.9776618,2.665327,3.5047224,3.1453717,1.9523842,2.07,4.64
T000202,1987-01-31,1986-07-31,4.956581,4.034099,3.4431508,3.9595263,3.2663145,4.381236,7.8838043,3.888986,3.4803479,2.3925362,2.0,4.93
T000202,1987-04-30,1986-07-31,4.9938393,4.104656,3.7332945,3.7242825,3.2735815,4.5854387,6.0676947,4.20104,3.610654,2.649739,1.65,4.45
T000202,1987-07-31,1986-07-31,4.867635,3.9833958,4.289133,3.39873,2.7375047,4.319254,7.7706814,4.422675,3.631938,3.7694685,1.65,2.49
