unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000032_fold0_x13,2005-09-30,2005-06-30,11631.007,11662.471,11707.175,9604.672,11951.264,10093.307,11916.224,11168.706,11447.136,11965.296,11958.0,11180.0,0
T000032_fold0_x13,2005-10-31,2005-06-30,15129.742,15124.156,15104.265,12863.706,16114.637,14137.993,15313.576,14591.71,15113.827,14365.598,15617.0,15741.0,0
T000032_fold0_x13,2005-11-30,2005-06-30,15033.148,13997.845,15272.738,12225.972,15019.87,13035.102,15322.656,14525.234,13916.024,14927.899,14132.0,13955.0,0
T000032_fold0_x13,2005-12-31,2005-06-30,15371.241,14818.379,14830.988,11502.777,15573.906,15151.612,14873.495,15610.959,15158.941,14232.917,15650.0,15415.0,0
T000032_fold0_x13,2006-01-31,2005-06-30,13987.303,12450.622,13907.757,12510.703,13791.938,13413.794,13829.473,13173.262,11870.859,13672.297,13648.0,12302.0,0
T000032_fold0_x13,2006-02-28,2005-06-30,17080.838,15747.402,14990.931,14000.556,15986.669,14411.619,15060.795,15816.496,15045.504,14541.151,15581.0,15480.0,0
T000032_fold0_x13,2006-03-31,2005-06-30,14437.59,14191.783,14219.497,12030.6,14508.893,13259.348,14321.998,13839.746,13690.725,14873.822,14469.0,14684.0,0
T000032_fold0_x13,2006-04-30,2005-06-30,9695.442,8760.933,10017.282,8979.345,9375.963,9183.469,10025.146,9369.794,8952.868,11059.232,11165.0,9012.0,0
T000032_fold0_x13,2006-05-31,2005-06-30,7079.9917,5890.9937,7382.0063,8273.456,8686.706,6434.1753,7209.5415,7083.9683,7440.302,8752.868,6608.0,6510.0,0
T000032_fold0_x13,2006-06-30,2005-06-30,6511.314,5751.7876,6127.229,8328.492,9882.884,5198.5303,6403.5425,6889.9316,12556.061,7298.385,6612.0,6258.0,0
T000033_fold0_x14,2005-07-31,2005-06-30,37720.582,38324.547,37521.465,34115.223,35751.027,32960.535,36921.734,37657.902,34048.1,37547.727,42907.0,38096.0,0
T000033_fold0_x14,2005-08-31,2005-06-30,29090.688,28709.72,31567.629,30017.07,29192.92,30630.428,30488.338,30756.295,30513.11,30654.92,33321.0,28316.0,0
T000033_fold0_x14,2005-09-30,2005-06-30,34544.89,35418.78,33712.19,31029.127,32214.863,34032.08,34793.41,33522.586,34127.25,30476.977,32053.0,31771.0,0
T000033_fold0_x14,2005-10-31,2005-06-30,41864.81,43157.88,40280.17,41179.656,43566.37,41663.33,41041.613,43198.797,40367.598,39934.086,41865.0,40296.0,0
T000033_fold0_x14,2005-11-30,2005-06-30,47080.207,44506.477,48674.867,52498.53,46022.465,46686.47,49038.676,46409.348,42318.293,48398.617,43159.0,42401.0,0
T000033_fold0_x14,2005-12-31,2005-06-30,64649.46,60193.707,56582.688,56723.77,61575.547,60465.535,56179.344,61417.93,59275.176,52002.594,63768.0,60657.0,0
T000033_fold0_x14,2006-01-31,2005-06-30,46936.43,44080.883,47024.773,50219.387,45535.336,49009.305,46440.145,42796.168,44101.598,47276.305,44310.0,44387.0,0
T000033_fold0_x14,2006-02-28,2005-06-30,48031.418,44897.82,43432.234,46314.99,46530.39,46216.56,43690.69,44550.457,42860.656,41355.656,45987.0,43125.0,0
T000033_fold0_x14,2006-03-31,2005-06-30,38589.46,37306.47,37642.55,37651.85,36828.36,41034.04,37971.223,36435.94,36675.027,38417.76,35538.0,38030.0,0
T000033_fold0_x14,2006-04-30,2005-06-30,27568.482,25215.568,26623.908,29415.504,27256.875,28204.352,27629.3,27438.672,25346.754,34786.477,28559.0,25458.0,0
T000033_fold0_x14,2006-05-31,2005-06-30,20418.371,17526.678,19455.71,25517.361,25199.762,21480.002,19361.191,24431.566,19759.281,25111.36,19444.0,18616.0,0
T000033_fold0_x14,2006-06-30,2005-06-30,24877.285,24584.652,25167.992,27856.957,27110.684,24235.441,26369.078,26341.252,36807.74,30669.555,25240.0,24820.0,0
T000038_fold0_x15,2005-07-31,2005-06-30,7139.026,7334.8716,6695.4536,6177.313,6628.521,6315.008,6253.9595,6813.34,5395.2744,6970.998,7660.0,5717.0,0
T000038_fold0_x15,2005-08-31,2005-06-30,6204.8813,6141.9375,5930.9053,5212.944,5639.5596,6234.9937,5579.536,6400.809,5083.3003,5905.1772,6928.0,4882.0,0
T000038_fold0_x15,2005-09-30,2005-06-30,4943.988,4470.6567,4092.8115,4664.365,4530.333,4991.562,3875.8706,5305.1616,3759.9956,3644.0542,4319.0,3653.0,0
T000038_fold0_x15,2005-10-31,2005-06-30,5708.6265,5213.543,4809.1265,5319.475,5410.068,5399.0874,4913.053,5737.367,4883.0435,5147.471,5741.0,4900.0,0
T000038_fold0_x15,2005-11-30,2005-06-30,6247.0195,5582.5825,5991.458,5445.281,6095.47,5986.627,5825.92,6543.282,4935.826,6373.8745,5043.0,4607.0,0
T000038_fold0_x15,2005-12-31,2005-06-30,9373.084,9213.936,8404.176,6704.8066,8839.68,8713.4,7749.4507,10248.444,7561.91,7147.5225,11426.0,8731.0,0
T000038_fold0_x15,2006-01-31,2005-06-30,6244.4033,6862.3076,6569.8257,7587.1055,6300.417,5600.5327,6212.373,9271.745,5000.339,6580.706,7255.0,3759.0,0
T000038_fold0_x15,2006-02-28,2005-06-30,7715.2188,7442.5405,7420.033,6177.4473,8267.738,7371.726,6842.2314,11068.648,10257.689,6627.9697,3932.0,10788.0,0
T000038_fold0_x15,2006-03-31,2005-06-30,6427.0146,6274.9155,6696.1875,6120.29,6535.1465,6084.833,6273.1206,6750.3936,5236.169,6677.977,4603.0,7653.0,0
T000038_fold0_x15,2006-04-30,2005-06-30,6585.58,6216.326,6031.1553,6094.1553,6175.4663,6686.9194,5939.0015,5832.3,5121.35,6453.214,9267.0,5070.0,0
T000038_fold0_x15,2006-05-31,2005-06-30,4923.8115,3870.8975,4343.3784,5523.857,4767.422,4020.4756,4012.6792,5959.1963,4532.2417,4665.995,3837.0,4184.0,0
T000038_fold0_x15,2006-06-30,2005-06-30,5864.877,5989.2,6073.423,6228.3467,5814.675,4967.533,5884.515,5717.9233,5971.7275,5690.138,3781.0,5422.0,0
T000043_fold0_x16,2005-07-31,2005-06-30,2265.8767,2374.832,2512.52,2344.6257,2452.1426,2445.2344,2518.7422,2297.8052,2384.1277,2622.1736,2542.0,2194.0,0
T000043_fold0_x16,2005-08-31,2005-06-30,2013.52,2173.2603,2440.0786,2257.8547,2352.6738,2085.3223,2493.4539,2236.763,2392.086,2731.1213,1886.0,2088.0,0
T000043_fold0_x16,2005-09-30,2005-06-30,2396.364,2229.4775,2799.2244,2531.816,2203.3247,1843.3635,2664.4639,2338.171,2386.9167,2865.7314,1990.0,2263.0,0
T000043_fold0_x16,2005-10-31,2005-06-30,3891.2678,3973.0635,4198.492,3334.9668,3882.246,3195.9902,4358.951,3428.741,4011.3674,4202.885,3076.0,3525.0,0
T000043_fold0_x16,2005-11-30,2005-06-30,2078.2437,1463.9314,2882.843,2589.6052,2097.7666,1574.7439,2597.768,2236.2676,2148.1758,2343.5776,1264.0,1641.0,0
T000043_fold0_x16,2005-12-31,2005-06-30,2862.9758,3337.159,3089.7166,2669.393,2743.878,2831.4905,2824.6208,2285.8706,2344.4294,2594.075,2946.0,3233.0,0
T000043_fold0_x16,2006-01-31,2005-06-30,1329.57,1888.1742,1852.5481,2054.1035,1511.3317,1136.7969,1775.1652,1384.6941,2139.6191,1998.3657,1050.0,1176.0,0
T000043_fold0_x16,2006-02-28,2005-06-30,1758.69,2073.2131,1980.2112,1969.7651,1684.3376,1762.0978,1816.1042,1993.5718,1964.2605,1857.888,1642.0,1489.0,0
T000043_fold0_x16,2006-03-31,2005-06-30,3069.0454,3245.299,3633.038,3095.854,3463.8196,3385.4868,3396.5366,2824.3804,3556.4136,3648.9766,3210.0,2995.0,0
T000043_fold0_x16,2006-04-30,2005-06-30,6571.499,6882.335,6205.462,6564.9897,6700.9766,6633.421,6057.915,6517.2207,6851.588,5671.042,6115.0,6989.0,0
T000043_fold0_x16,2006-05-31,2005-06-30,2486.1453,2607.5942,2668.122,1937.4276,2118.042,2396.8174,2366.8584,1749.3625,3345.1965,2739.2722,2151.0,2417.0,0
T000043_fold0_x16,2006-06-30,2005-06-30,1724.2651,1809.7151,1579.3923,2084.688,1616.2887,1346.884,1613.9744,1846.0605,1718.3071,1727.8254,1468.0,1351.0,0
T000046_fold0_x17,2005-07-31,2005-06-30,3064.467,3505.2822,3194.2036,3405.7993,3100.7747,2796.0955,3072.6633,3074.4219,2803.3455,2628.1343,3341.0,2603.0,0
T000046_fold0_x17,2005-08-31,2005-06-30,2882.9868,3081.3716,3640.8616,3000.595,2857.3193,2157.4106,3667.9717,2695.9077,4193.94,2296.1838,2508.0,1898.0,0
T000046_fold0_x17,2005-09-30,2005-06-30,3216.2617,3041.767,3424.6353,3368.2466,3028.1892,3001.7012,3273.1714,3023.708,4483.6064,2810.143,2936.0,2292.0,0
T000046_fold0_x17,2005-10-31,2005-06-30,3491.0195,3522.3,3184.3145,3680.719,3497.0112,3032.288,3229.5154,3263.2842,3346.9468,3087.1194,4054.0,3057.0,0
T000046_fold0_x17,2005-11-30,2005-06-30,3574.831,3057.4456,3514.7021,3399.8645,3531.3076,3294.3923,3361.1008,3119.09,3837.5762,3138.2236,2900.0,2283.0,0
T000046_fold0_x17,2005-12-31,2005-06-30,6200.208,6022.8784,5306.679,5770.9883,5972.713,6070.301,4833.5703,6451.073,5056.8364,4189.15,4986.0,5695.0,0
T000046_fold0_x17,2006-01-31,2005-06-30,2970.306,2910.0962,3347.355,3691.088,3036.1282,3032.6943,3156.1436,3369.3696,3276.7373,2706.0747,2686.0,2067.0,0
T000046_fold0_x17,2006-02-28,2005-06-30,3539.3008,3802.8281,3898.561,3719.3916,3574.7334,3417.175,3525.7024,3863.6514,4009.8655,3029.9133,2830.0,3706.0,0
T000046_fold0_x17,2006-03-31,2005-06-30,3811.5137,3872.1357,3903.0938,4894.8174,3800.2122,3782.0225,3560.9297,3458.047,3670.1968,3056.0327,3842.0,3675.0,0
T000046_fold0_x17,2006-04-30,2005-06-30,4510.7524,4983.4814,4652.617,5504.172,4640.8906,4656.9424,4565.8022,4434.0806,4881.3813,3966.433,5396.0,4082.0,0
T000046_fold0_x17,2006-05-31,2005-06-30,6003.1675,6157.704,5499.46,5054.8813,6155.0605,6525.6753,5332.7,4399.793,5904.7617,5200.3047,6829.0,6115.0,0
T000046_fold0_x17,2006-06-30,2005-06-30,4235.167,4618.1255,4151.217,4723.6895,4410.538,4240.922,4076.2534,4416.453,3904.5952,3776.4883,4357.0,4229.0,0
T000049_fold0_x18,2005-07-31,2005-06-30,22672.09,23495.598,22168.254,25697.838,21769.686,21476.584,21933.703,25511.139,21496.578,23203.9,27603.0,24071.0,0
T000049_fold0_x18,2005-08-31,2005-06-30,20164.023,19787.55,20916.293,21105.95,19038.219,22223.03,20900.385,21619.309,25493.496,21974.4,21702.0,20003.0,0
T000049_fold0_x18,2005-09-30,2005-06-30,21310.883,21149.258,20554.219,20939.078,18701.83,22085.469,21349.984,23205.715,21143.252,17926.998,19865.0,18548.0,0
T000049_fold0_x18,2005-10-31,2005-06-30,30908.207,29783.24,28667.576,26708.596,31328.588,28951.332,29899.363,36433.824,30721.938,29464.225,31920.0,29663.0,0
T000049_fold0_x18,2005-11-30,2005-06-30,41106.797,38028.12,42160.527,35481.445,38138.74,41502.086,41750.555,39929.35,31601.88,40026.08,33737.0,31220.0,0
T000049_fold0_x18,2005-12-31,2005-06-30,60833.316,57812.316,52506.875,56918.67,59296.008,56961.1,51526.016,60747.96,52956.688,45152.34,59254.0,55930.0,0
T000049_fold0_x18,2006-01-31,2005-06-30,39656.312,35174.117,39875.812,36743.41,38037.895,39884.125,39256.684,42182.06,34100.945,39513.125,36647.0,34591.0,0
T000049_fold0_x18,2006-02-28,2005-06-30,48106.438,44745.53,43299.516,38945.9,45798.48,45953.223,42342.91,50253.16,43845.312,41043.38,43218.0,44077.0,0
T000049_fold0_x18,2006-03-31,2005-06-30,42056.3,40654.03,41735.125,36653.367,41810.977,45253.77,41105.945,41009.49,41878.887,41858.438,40298.0,48265.0,0
T000049_fold0_x18,2006-04-30,2005-06-30,27592.97,24827.54,26154.83,25884.197,26973.588,27508.588,26868.852,27217.83,23047.795,33290.273,29075.0,23239.0,0
T000049_fold0_x18,2006-05-31,2005-06-30,16017.198,14767.926,16136.116,17679.865,14067.617,16870.002,14828.229,17502.555,18103.525,22612.082,13374.0,14471.0,0
T000049_fold0_x18,2006-06-30,2005-06-30,14757.901,16022.591,14989.876,17485.621,14505.669,16387.59,16433.984,17437.203,23677.777,20142.318,12971.0,15096.0,0
T000050_fold0_x19,2005-07-31,2005-06-30,5751.8477,6141.8545,6372.9795,5295.1187,6051.445,5562.443,6316.89,6169.9297,5640.183,6141.3076,7906.0,6052.0,0
T000050_fold0_x19,2005-08-31,2005-06-30,6663.4414,6069.413,7177.4014,5973.843,6642.038,6377.3105,6868.792,6959.697,6484.4106,7356.761,7708.0,6604.0,0
T000050_fold0_x19,2005-09-30,2005-06-30,7802.1743,7745.754,7861.1816,6402.147,8066.7305,7199.726,8034.906,7777.0757,7495.135,8184.363,7772.0,7356.0,0
T000050_fold0_x19,2005-10-31,2005-06-30,10518.028,10160.116,10315.34,8524.531,10956.309,9803.543,10395.695,10342.417,9763.292,9758.205,11454.0,10261.0,0
T000050_fold0_x19,2005-11-30,2005-06-30,10294.947,9288.146,10178.583,8472.617,9850.582,9003.676,10130.396,9804.746,8795.493,9413.5625,9706.0,8837.0,0
T000050_fold0_x19,2005-12-31,2005-06-30,10038.967,9606.817,9747.889,7313.566,10304.277,10289.549,9677.534,10698.089,9725.92,9078.493,10725.0,9946.0,0
T000050_fold0_x19,2006-01-31,2005-06-30,8826.985,7834.683,8798.569,7747.6406,8844.624,8829.368,8687.652,8782.18,7278.241,8208.863,8996.0,7603.0,0
T000050_fold0_x19,2006-02-28,2005-06-30,11163.828,10300.577,9696.496,9430.532,10406.477,9865.034,9705.145,10776.887,9564.925,9286.547,9920.0,10169.0,0
T000050_fold0_x19,2006-03-31,2005-06-30,9556.109,9474.038,9455.552,8446.643,9775.227,8993.476,9432.84,9307.134,8754.545,9656.687,9565.0,9924.0,0
T000050_fold0_x19,2006-04-30,2005-06-30,6132.0957,5684.634,6541.64,5856.003,6068.842,5953.3184,6516.129,6213.448,5939.9233,6830.5615,7482.0,5975.0,0
T000050_fold0_x19,2006-05-31,2005-06-30,4490.271,3668.746,4747.3584,5093.302,5146.7373,3908.0242,4481.1895,4545.4272,5144.849,5778.2207,3912.0,4061.0,0
T000050_fold0_x19,2006-06-30,2005-06-30,3719.879,3113.1755,3428.924,4984.7017,5791.1685,3322.409,3641.6135,4110.5015,7346.444,4082.1772,3672.0,3691.0,0
T000051_fold0_x20,2005-07-31,2005-06-30,19548.346,20364.875,19644.395,17945.01,18703.281,18279.092,19067.443,20799.07,16777.898,19613.352,25101.0,19594.0,0
T000051_fold0_x20,2005-08-31,2005-06-30,16476.035,16188.331,17929.434,16119.449,16522.635,18414.072,17144.291,17044.57,16396.99,16878.334,18981.0,16243.0,0
T000051_fold0_x20,2005-09-30,2005-06-30,18051.227,17939.084,16802.94,16004.035,16915.088,18075.92,17341.807,18817.111,17096.828,14871.48,17557.0,15740.0,0
T000051_fold0_x20,2005-10-31,2005-06-30,23974.902,24396.684,22338.184,21126.584,24312.701,23464.875,22770.32,26370.965,21670.312,21229.752,24173.0,21453.0,0
T000051_fold0_x20,2005-11-30,2005-06-30,26924.51,24979.578,26117.527,27853.836,25734.871,26706.246,26236.371,26532.662,22200.023,25482.43,23879.0,22245.0,0
T000051_fold0_x20,2005-12-31,2005-06-30,35133.32,33031.746,30105.062,27852.406,32945.418,33425.215,29683.57,34916.46,30808.43,26845.742,37677.0,31508.0,0
T000051_fold0_x20,2006-01-31,2005-06-30,25118.486,23312.986,24292.52,23642.703,23770.205,26387.674,23694.346,24682.531,22152.125,23834.678,25509.0,22313.0,0
T000051_fold0_x20,2006-02-28,2005-06-30,26402.742,24643.07,23109.43,24887.033,24969.318,26851.93,23015.633,26910.918,24785.893,20841.316,25787.0,25084.0,0
T000051_fold0_x20,2006-03-31,2005-06-30,21014.982,20864.963,20455.303,20674.594,19834.12,23571.78,20172.836,20278.408,20337.73,19900.555,19384.0,21287.0,0
T000051_fold0_x20,2006-04-30,2005-06-30,14735.323,13202.593,13655.275,16566.277,13723.714,15136.118,14327.808,14742.717,12888.501,17230.506,14808.0,12938.0,0
T000051_fold0_x20,2006-05-31,2005-06-30,10993.135,8983.114,10018.975,13419.334,12726.475,11492.184,9640.693,13375.203,10200.177,12373.85,10183.0,9216.0,0
T000051_fold0_x20,2006-06-30,2005-06-30,13100.6455,12417.023,12789.678,14723.305,13585.054,13196.006,13437.764,14136.195,20336.055,14601.965,12717.0,13074.0,0
T000052_fold0_x21,2005-07-31,2005-06-30,13429.878,12726.449,13086.127,11464.945,12927.756,11893.067,12746.82,13684.737,12333.601,12693.837,14609.0,13754.0,0
T000052_fold0_x21,2005-08-31,2005-06-30,10471.836,10335.959,10711.373,8937.68,9883.03,11019.922,10339.863,9199.418,10162.302,10168.488,12220.0,10069.0,0
T000052_fold0_x21,2005-09-30,2005-06-30,8163.176,8004.918,7900.684,7452.756,7424.267,7947.5015,7972.661,7919.9604,7310.7456,7666.4424,8488.0,6936.0,0
T000052_fold0_x21,2005-10-31,2005-06-30,9082.798,8445.982,8346.274,7886.455,8766.384,9239.257,8529.503,9181.203,8360.372,8286.398,8410.0,7332.0,0
T000052_fold0_x21,2005-11-30,2005-06-30,10490.262,9062.752,10728.56,9239.848,10183.555,10767.793,10716.839,9942.824,8686.911,11049.408,8961.0,8109.0,0
T000052_fold0_x21,2005-12-31,2005-06-30,17566.668,16531.117,15166.709,14045.668,16762.027,17450.23,14766.119,16537.23,14567.683,13632.133,18286.0,16135.0,0
T000052_fold0_x21,2006-01-31,2005-06-30,13066.422,13316.145,13237.368,12045.637,12956.497,13398.836,12961.495,12902.859,12185.006,13461.674,13350.0,12280.0,0
T000052_fold0_x21,2006-02-28,2005-06-30,10850.519,9727.184,10006.483,10440.759,10123.503,11252.848,9944.522,10407.543,10009.932,9702.566,9686.0,10248.0,0
T000052_fold0_x21,2006-03-31,2005-06-30,9659.228,9743.375,9676.651,9579.946,9117.17,9961.633,9447.949,9061.822,8900.877,9713.288,9637.0,9872.0,0
T000052_fold0_x21,2006-04-30,2005-06-30,8831.227,8867.373,7901.64,8314.267,8206.327,9173.357,8294.271,8318.982,8278.383,10046.261,9986.0,8097.0,0
T000052_fold0_x21,2006-05-31,2005-06-30,7199.8438,6724.484,6656.408,7530.285,7200.519,7938.298,6579.384,7433.3506,7033.212,7532.363,7455.0,6813.0,0
T000052_fold0_x21,2006-06-30,2005-06-30,8153.8604,7763.455,7747.69,8864.5,8048.0874,7415.4536,8116.031,8153.093,9967.799,8899.423,8720.0,8041.0,0
T000059_fold0_x22,2005-07-31,2005-06-30,966.92535,1255.555,1053.6031,1098.0398,1025.8165,938.36676,1062.4768,1091.9866,1060.7028,1136.6877,1193.0,972.0,0
T000059_fold0_x22,2005-08-31,2005-06-30,973.9076,1011.2539,1060.0208,1072.8977,1033.2363,898.1559,1059.3584,1093.6353,1034.5454,1088.4991,786.0,959.0,0
T000059_fold0_x22,2005-09-30,2005-06-30,1101.5476,1169.3529,1179.9585,1097.3906,1154.722,1116.167,1195.9165,1176.5646,1069.0852,1034.2281,1276.0,1057.0,0
T000059_fold0_x22,2005-10-31,2005-06-30,1180.1478,1247.4413,1146.0555,1126.151,1231.4601,1041.3315,1173.5808,1167.3013,974.682,1152.1932,1933.0,958.0,0
T000059_fold0_x22,2005-11-30,2005-06-30,1310.0046,1129.5289,1382.1548,1366.8489,1308.4384,1359.3928,1372.1956,1312.9204,1190.3633,1334.7429,1002.0,1186.0,0
T000059_fold0_x22,2005-12-31,2005-06-30,1954.4822,1919.1498,1761.3225,1749.5984,1933.3801,2074.093,1712.0552,2080.1436,1590.4396,1443.9574,2192.0,1818.0,0
T000059_fold0_x22,2006-01-31,2005-06-30,896.53436,811.72406,985.15717,972.8582,1003.13116,863.4248,976.22015,1074.5707,1029.0071,953.1032,794.0,738.0,0
T000059_fold0_x22,2006-02-28,2005-06-30,1048.1034,1021.9978,1074.9082,1071.0658,1048.9573,1011.8076,1024.7474,1161.8513,1068.077,981.1157,1211.0,1124.0,0
T000059_fold0_x22,2006-03-31,2005-06-30,1277.3232,1271.8055,1235.3668,1349.4119,1260.2305,1195.9896,1203.0137,1348.4374,1194.8068,1160.6921,1138.0,1231.0,0
T000059_fold0_x22,2006-04-30,2005-06-30,1274.8151,1280.75,1317.4905,1327.0079,1325.0874,1135.7648,1333.6471,1234.7439,1263.5065,1236.3971,1447.0,1265.0,0
T000059_fold0_x22,2006-05-31,2005-06-30,1143.4039,1033.0066,1082.7706,1162.7592,1167.6632,1197.3765,1037.6497,1231.6373,1059.6414,1103.9486,955.0,1044.0,0
T000059_fold0_x22,2006-06-30,2005-06-30,1365.875,1358.0479,1308.5747,1404.7437,1332.7747,1270.8342,1279.2827,1426.5386,1305.4589,1156.886,939.0,1436.0,0
T000072_fold0_x23,2005-07-31,2005-06-30,17517.672,19279.37,17315.773,17864.133,17348.56,17578.34,17334.5,17829.844,16117.897,16944.53,18697.0,16251.0,0
T000072_fold0_x23,2005-08-31,2005-06-30,19921.176,20086.174,21302.816,19744.895,20680.264,20712.977,21063.07,19880.545,18775.46,22067.262,19763.0,19896.0,0
T000072_fold0_x23,2005-09-30,2005-06-30,19305.408,18409.23,18013.951,19055.738,18708.613,19686.97,17925.098,18338.246,17342.488,19634.996,17721.0,17455.0,0
T000072_fold0_x23,2005-10-31,2005-06-30,18227.871,18104.895,17072.732,19132.527,18399.268,17444.094,17240.34,18845.246,16690.16,16754.355,18171.0,16040.0,0
T000072_fold0_x23,2005-11-30,2005-06-30,18699.09,19048.06,17405.57,17931.271,18570.14,18233.586,17610.34,18208.387,16459.977,18958.863,18455.0,17317.0,0
T000072_fold0_x23,2005-12-31,2005-06-30,10920.424,11018.985,10823.796,13068.194,13200.017,11074.856,10911.693,12951.248,16281.846,14159.589,10581.0,10430.0,0
T000072_fold0_x23,2006-01-31,2005-06-30,10592.963,11327.172,11262.701,12905.1875,13775.807,12012.486,11203.33,13198.283,16253.8,12830.985,10331.0,8817.0,0
T000072_fold0_x23,2006-02-28,2005-06-30,18563.35,18268.66,16795.084,17323.832,17989.963,18736.045,16358.603,19081.303,16117.448,17023.258,16631.0,17313.0,0
T000072_fold0_x23,2006-03-31,2005-06-30,17707.379,18970.361,17247.893,17107.133,17919.887,18310.262,17015.07,19905.164,16022.941,18108.436,17404.0,16204.0,0
T000072_fold0_x23,2006-04-30,2005-06-30,15220.743,15960.885,15996.182,16959.734,15809.232,15233.961,15965.33,16595.045,15507.977,16272.139,15059.0,14766.0,0
T000072_fold0_x23,2006-05-31,2005-06-30,20269.709,20133.541,20938.695,19380.535,21020.254,18987.531,21102.754,17541.95,20031.34,20925.748,20113.0,20657.0,0
T000072_fold0_x23,2006-06-30,2005-06-30,16802.344,17048.125,17013.057,18011.701,16985.645,17537.145,16763.637,18034.48,15977.182,17263.125,17658.0,15961.0,0
T000073_fold0_x24,2005-07-31,2005-06-30,3348.3916,3325.535,3294.6267,3011.5032,3365.2751,2926.6123,3383.5278,3033.3635,3785.31,3365.5432,3736.0,2722.0,0
T000073_fold0_x24,2005-08-31,2005-06-30,3634.1965,3560.3857,3753.024,3410.38,3707.5073,3628.3147,3745.5635,4077.6428,2902.849,3588.8354,3575.0,3748.0,0
T000073_fold0_x24,2005-09-30,2005-06-30,3169.365,2738.0225,2774.3203,2828.3955,3066.319,3157.715,2771.851,2796.785,3025.5767,2909.0667,3969.0,2468.0,0
T000073_fold0_x24,2005-10-31,2005-06-30,3460.5369,3418.0737,3350.042,3087.9597,3484.7783,3440.878,3354.6978,3534.8594,3356.8276,3178.2947,3569.0,3206.0,0
