unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000074_fold0_x25,1989-06-30,1989-01-31,183.5308,197.83508,196.2381,187.4924,192.23885,179.4318,185.66765,178.54066,181.74547,190.65482,167.64,174.22,0
T000074_fold0_x25,1989-07-31,1989-01-31,187.19751,201.9051,183.93211,186.70403,200.1811,179.70412,185.55424,182.11726,180.39314,190.91284,172.57,182.43,0
T000077_fold0_x26,1982-10-31,1982-09-30,462.84784,578.28204,495.8316,245.8406,498.10007,545.424,594.0194,593.3982,545.78595,575.4919,589.95,524.74,0
T000077_fold0_x26,1982-11-30,1982-09-30,181.14365,168.84006,-97.47504,36.24295,244.77116,272.57825,548.0854,282.12048,484.1337,567.3852,189.4,178.54,0
T000077_fold0_x26,1982-12-31,1982-09-30,-19.400879,168.8473,235.2558,213.47351,-24.326385,105.67233,570.73035,95.74228,478.25723,580.39386,90.04,77.62,0
T000077_fold0_x26,1983-01-31,1982-09-30,445.53326,359.228,419.8595,337.2358,350.48578,437.91284,586.1854,458.65308,511.01044,574.25916,462.64,400.54,0
T000077_fold0_x26,1983-02-28,1982-09-30,680.8546,337.4292,288.3249,350.4304,498.58926,750.5243,528.0998,642.7042,467.24588,547.4495,714.14,667.57,0
T000077_fold0_x26,1983-03-31,1982-09-30,582.6896,446.94852,538.5335,362.04376,355.72272,747.05896,595.1254,591.0596,490.6129,562.6777,628.76,589.95,0
T000078_fold0_x27,1988-08-31,1988-07-31,19764.473,20037.74,15571.751,19611.893,18315.395,19626.508,17918.477,18679.127,18315.48,18760.035,19203.9,17967.6,0
T000078_fold0_x27,1988-09-30,1988-07-31,21270.46,19953.908,16814.096,18126.867,20787.322,21203.34,19801.451,20048.99,18668.572,18789.191,19238.4,19474.7,0
T000078_fold0_x27,1988-10-31,1988-07-31,20515.668,22777.082,19218.398,18069.684,19577.611,20668.893,21109.469,20260.746,18590.057,19057.258,21576.1,20066.1,0
T000078_fold0_x27,1988-11-30,1988-07-31,20983.35,19759.535,18622.055,18839.81,22351.137,20741.09,17424.771,21210.266,18325.766,19150.414,22023.9,21381.8,0
T000078_fold0_x27,1988-12-31,1988-07-31,22524.867,21249.16,18551.633,18531.748,23490.422,24744.68,19587.271,22153.71,18678.27,18339.188,23149.2,21815.3,0
T000078_fold0_x27,1989-01-31,1988-07-31,21731.408,19396.568,19830.176,18076.594,17798.324,20433.643,19510.043,20061.35,18261.36,18888.543,20735.9,17477.7,0
T000079_fold0_x28,1986-08-31,1986-07-31,12858.381,13449.398,11114.289,15617.2,13970.352,12847.769,11405.828,12671.832,12607.308,12631.458,13427.7,13140.5,0
T000079_fold0_x28,1986-09-30,1986-07-31,13269.705,14349.808,12124.425,14874.189,14334.2705,15135.635,13236.636,13863.201,12977.723,12771.186,13347.0,14237.2,0
T000079_fold0_x28,1986-10-31,1986-07-31,12951.476,15137.515,13181.758,14928.906,14062.657,14564.358,14832.428,13389.93,12891.592,12972.449,14062.4,13806.0,0
T000079_fold0_x28,1986-11-30,1986-07-31,13791.874,13693.979,12727.935,14693.42,15539.891,14045.314,11388.334,13461.029,12718.482,13159.999,13540.4,13886.6,0
T000079_fold0_x28,1986-12-31,1986-07-31,15176.09,16042.464,13335.751,14375.731,17174.146,17752.752,13625.934,15493.99,13368.023,12426.278,16290.8,16313.1,0
T000079_fold0_x28,1987-01-31,1986-07-31,13447.163,14178.839,13381.34,14540.352,16102.209,14009.489,13317.037,14269.867,12876.663,12961.912,14201.4,13935.3,0
T000086_fold0_x29,1986-10-31,1986-09-30,69407.984,88712.766,68876.61,66179.055,63606.727,70864.695,97834.805,83575.31,65192.938,90618.98,70267.9,57102.7,0
T000086_fold0_x29,1986-11-30,1986-09-30,41308.35,46608.21,32265.227,50758.53,47615.49,52969.992,98920.89,57087.754,65863.43,90780.91,39338.4,30299.0,0
T000086_fold0_x29,1986-12-31,1986-09-30,22885.172,74259.42,58846.344,76921.555,63780.703,62083.492,93269.54,64596.336,58903.715,92773.984,49568.9,40089.4,0
T000086_fold0_x29,1987-01-31,1986-09-30,80476.234,63089.23,57865.492,101308.47,81439.25,89500.16,87993.19,87028.09,59018.312,93409.266,82359.9,67045.1,0
T000086_fold0_x29,1987-02-28,1986-09-30,98386.06,65086.29,76556.914,114378.484,80060.01,95704.61,83740.29,95094.32,73332.19,87438.47,98321.5,74019.8,0
T000086_fold0_x29,1987-03-31,1986-09-30,99014.33,87242.64,101424.06,121241.42,105769.31,123466.81,92714.34,96766.8,65127.453,91463.055,111334.0,89406.1,0
T000088_fold0_x30,1986-10-31,1986-09-30,11490.888,14954.023,12586.296,9589.939,10324.1,10582.087,11867.278,10864.227,10769.57,9954.201,11365.0,14823.0,0
T000088_fold0_x30,1986-11-30,1986-09-30,11145.493,12817.408,11238.232,10284.367,8285.786,10485.386,10980.527,9533.426,11473.781,10284.709,10288.0,15291.0,0
T000088_fold0_x30,1986-12-31,1986-09-30,12123.335,14154.492,11690.848,11027.233,7589.3667,8947.994,10391.513,9878.98,11848.085,10345.636,8306.0,14970.0,0
T000088_fold0_x30,1987-01-31,1986-09-30,13252.086,13868.676,14897.036,11716.194,10506.811,9855.038,12406.93,11451.707,11867.376,10679.38,7282.0,18560.0,0
T000088_fold0_x30,1987-02-28,1986-09-30,12416.8,13184.935,12866.077,12109.894,7626.7686,8445.113,11108.207,8733.929,11568.984,10165.61,9094.0,11934.0,0
T000088_fold0_x30,1987-03-31,1986-09-30,12810.768,12629.736,12971.64,12167.078,11402.789,8372.249,13725.649,11520.324,11652.102,10618.364,7593.0,16687.0,0
T000093_fold0_x31,1982-12-31,1982-11-30,705.35675,722.49976,660.22296,644.0382,695.81665,685.6495,699.72,680.99335,676.6782,692.76263,540.2,531.8,0
T000093_fold0_x31,1983-01-31,1982-11-30,706.1883,716.3785,731.1443,664.98737,719.5819,712.9656,706.7682,735.2564,677.6826,704.04504,474.1,642.2,0
T000093_fold0_x31,1983-02-28,1982-11-30,692.17084,764.055,668.3406,722.96906,694.24,678.4445,687.90753,709.536,672.0341,699.9778,483.7,542.9,0
T000093_fold0_x31,1983-03-31,1982-11-30,706.6861,717.9212,667.39594,754.6866,715.30835,720.9277,693.4013,745.9695,676.63184,708.0764,569.0,649.4,0
T000093_fold0_x31,1983-04-30,1982-11-30,723.78467,747.9247,743.8301,773.75854,726.50464,736.6074,713.391,782.9744,692.1207,713.0724,517.6,709.7,0
T000093_fold0_x31,1983-05-31,1982-11-30,706.2925,747.465,697.9554,783.7794,736.9065,729.6414,703.42596,773.7913,683.7853,713.8899,581.5,680.6,0
T000094_fold0_x32,1983-02-28,1983-01-31,743.8142,768.0919,769.0482,674.21576,654.0594,676.8882,683.87415,713.0914,638.11926,636.19476,759.0,680.0,0
T000094_fold0_x32,1983-03-31,1983-01-31,694.9342,613.93286,587.6887,643.71387,547.8909,687.3717,718.6758,682.14355,635.82574,652.42505,623.0,574.0,0
T000094_fold0_x32,1983-04-30,1983-01-31,667.481,762.686,656.10187,628.62744,519.6859,632.3444,658.7188,620.0324,626.3079,648.5448,672.0,505.0,0
T000094_fold0_x32,1983-05-31,1983-01-31,630.922,623.7609,638.9846,609.77496,533.17255,645.5496,639.7511,687.662,628.5559,662.9696,733.0,572.0,0
T000094_fold0_x32,1983-06-30,1983-01-31,680.58856,495.32895,579.7303,589.0652,432.3423,581.2639,684.0436,632.4839,679.2398,658.1689,603.0,502.0,0
T000094_fold0_x32,1983-07-31,1983-01-31,623.6867,620.8571,542.6045,627.64514,560.65295,574.81396,652.6134,561.5868,637.9647,666.79364,520.0,512.0,0
T000097_fold0_x33,1986-04-30,1986-03-31,902.63275,776.6344,684.1846,855.3354,779.5876,792.3744,771.5587,823.1443,749.4519,791.18353,836.0,540.0,0
T000097_fold0_x33,1986-05-31,1986-03-31,893.0603,786.9478,611.3782,893.2307,694.2428,739.6099,745.9263,756.84155,691.46497,781.1502,878.0,523.0,0
T000097_fold0_x33,1986-06-30,1986-03-31,898.88275,717.2893,675.65344,926.6,882.42163,814.092,789.9638,734.90375,687.063,795.5085,922.0,560.0,0
T000097_fold0_x33,1986-07-31,1986-03-31,740.14374,583.704,618.9662,975.88837,729.99133,830.20984,752.967,733.66675,708.7636,787.08105,862.0,604.0,0
T000097_fold0_x33,1986-08-31,1986-03-31,802.6478,652.48883,543.9735,1039.2374,773.41583,986.53107,728.0996,702.4973,658.2993,760.37085,845.0,580.0,0
T000097_fold0_x33,1986-09-30,1986-03-31,788.5728,584.4354,668.2898,1080.0898,796.21234,1028.2095,755.3087,675.1833,674.1982,775.0109,785.0,573.0,0
T000099_fold0_x34,1987-08-31,1987-07-31,422.35165,429.52533,437.54398,427.25497,394.187,427.70718,430.4974,426.3075,425.30725,426.47766,434.0,428.0,0
T000099_fold0_x34,1987-09-30,1987-07-31,416.23642,368.36536,409.87988,431.8779,407.9018,390.8783,431.30118,412.32877,423.3302,427.04193,429.0,418.0,0
T000099_fold0_x34,1987-10-31,1987-07-31,392.49454,414.87308,396.13367,435.48904,419.22504,331.84375,436.61426,400.06506,423.50836,427.32062,428.0,407.0,0
T000099_fold0_x34,1987-11-30,1987-07-31,396.76392,435.12848,410.79547,439.87698,484.83313,326.2855,432.49054,401.98694,424.5716,427.93912,436.0,411.0,0
T000099_fold0_x34,1987-12-31,1987-07-31,409.43893,388.3918,407.38492,444.19937,555.5746,368.06653,441.7937,403.01413,423.4386,426.54428,475.0,419.0,0
T000099_fold0_x34,1988-01-31,1987-07-31,408.4219,408.62637,393.52155,447.7503,585.9573,377.39966,444.19122,412.6134,424.5617,427.66324,512.0,427.0,0
T000111_fold0_x35,1988-10-31,1988-09-30,987.08435,906.28217,688.69653,930.7274,927.5659,801.26184,1017.6158,944.3861,947.42914,964.871,888.52,641.29,0
T000111_fold0_x35,1988-11-30,1988-09-30,985.49554,776.556,773.6241,1057.6359,1079.9648,884.58374,992.3802,1023.04205,924.6212,965.70874,997.46,854.48,0
T000111_fold0_x35,1988-12-31,1988-09-30,1048.482,1055.5044,1086.0084,1120.0913,1091.9648,945.5657,1004.8226,1083.9567,935.76764,973.6524,1001.72,973.63,0
T000111_fold0_x35,1989-01-31,1988-09-30,1016.8785,973.15,859.22205,1133.2688,1239.7435,973.61096,1006.45984,1158.8052,945.0995,976.38556,1184.7,1018.74,0
T000111_fold0_x35,1989-02-28,1988-09-30,998.08057,880.8707,939.8967,1107.6702,1060.3359,923.15564,978.023,1154.3744,927.14484,952.37537,1095.34,1037.04,0
T000111_fold0_x35,1989-03-31,1988-09-30,1052.7881,1077.731,1213.9872,1076.5319,1184.62,1017.8829,1064.2634,1214.6123,932.0049,968.62585,1160.44,1096.19,0
T000114_fold0_x36,1987-06-30,1987-05-31,9416.228,9803.444,8130.285,9844.569,10328.043,9264.97,9264.299,8944.619,9351.29,9425.676,7830.0,9057.0,0
T000114_fold0_x36,1987-07-31,1987-05-31,9705.59,9691.585,9060.096,10172.327,8830.452,9166.134,9406.304,8963.493,9448.541,9557.929,8163.0,9027.0,0
T000114_fold0_x36,1987-08-31,1987-05-31,9873.865,10846.996,10287.448,10086.892,11042.607,9895.109,9536.435,9968.027,9584.228,9528.291,8242.0,10954.0,0
T000114_fold0_x36,1987-09-30,1987-05-31,9683.895,9868.315,8413.147,9824.576,9857.373,8914.529,9550.758,8531.582,9477.229,9646.449,6521.0,8898.0,0
T000114_fold0_x36,1987-10-31,1987-05-31,9748.595,10008.811,9444.383,9669.757,8393.838,8627.451,9849.588,8206.513,9500.141,9601.346,6300.0,8419.0,0
T000114_fold0_x36,1987-11-30,1987-05-31,9833.36,10898.382,10391.281,9657.067,10998.522,10510.351,9934.933,10316.512,9602.286,9675.616,8272.0,11012.0,0
T000116_fold0_x37,1987-06-30,1987-05-31,1263.926,1327.0977,1324.1692,1228.3977,1250.4443,1286.2936,1220.5131,1287.6467,1243.7988,1208.6873,1129.0,1593.0,0
T000116_fold0_x37,1987-07-31,1987-05-31,1262.1013,1316.127,1433.0985,1246.4749,1090.885,1255.0355,1206.7759,1210.5311,1284.681,1214.9475,1307.0,1479.0,0
T000116_fold0_x37,1987-08-31,1987-05-31,1346.4724,1412.985,1442.6205,1234.6273,1174.8566,1244.0421,1227.0171,1355.6459,1302.0767,1214.8728,1198.0,1701.0,0
T000116_fold0_x37,1987-09-30,1987-05-31,1380.6775,1473.2535,1507.8987,1227.211,1103.6039,1285.284,1240.894,1335.134,1279.4707,1220.8486,1028.0,1618.0,0
T000116_fold0_x37,1987-10-31,1987-05-31,1329.791,1318.5864,1274.1348,1221.1497,832.4597,1208.1556,1265.378,1071.4694,1267.9596,1214.7592,984.0,1188.0,0
T000116_fold0_x37,1987-11-30,1987-05-31,1370.1266,1355.7146,1346.784,1217.0498,1175.3119,1325.9167,1253.7753,1271.064,1277.6177,1220.9089,1240.0,1393.0,0
T000118_fold0_x38,1987-07-31,1987-06-30,1139.0105,1233.2997,1000.298,1085.4031,1076.5349,1202.7401,1121.9133,1149.2845,1096.0327,1102.4867,1082.0,1012.0,0
T000118_fold0_x38,1987-08-31,1987-06-30,1132.2815,1252.7346,1071.461,1059.1072,1136.4524,1203.808,1072.9525,1171.3757,1080.5078,1099.7135,1122.0,1047.0,0
T000118_fold0_x38,1987-09-30,1987-06-30,1147.0109,1228.3351,1074.9259,1023.3394,1090.8127,1182.2639,1130.1616,1182.8865,1079.7128,1105.7551,1199.0,1033.0,0
T000118_fold0_x38,1987-10-31,1987-06-30,1112.8983,1167.815,973.5184,1034.9594,933.8481,1173.5867,1126.8602,1099.9751,1082.918,1104.1608,1085.0,964.0,0
T000118_fold0_x38,1987-11-30,1987-06-30,1120.951,1109.28,928.7724,1052.5338,914.91583,1066.0083,1118.0789,997.72284,1047.2601,1089.9777,1089.0,852.0,0
T000118_fold0_x38,1987-12-31,1987-06-30,1143.6388,1166.1006,1127.156,1041.9512,1150.6763,1253.8372,1134.6613,1186.713,1078.5671,1098.4672,1253.0,1049.0,0
T000123_fold0_x39,1987-06-30,1987-05-31,106002.25,107016.94,92556.14,99891.13,101145.58,108872.2,102093.14,102936.125,95413.22,103318.3,99802.0,92221.0,0
T000123_fold0_x39,1987-07-31,1987-05-31,105610.88,106628.02,97908.67,100492.195,107403.49,106505.39,99382.77,100763.45,92145.43,102531.875,105658.0,90271.0,0
T000123_fold0_x39,1987-08-31,1987-05-31,105580.95,111793.45,102880.09,97841.836,111185.984,109212.31,102202.23,106458.88,94969.01,103513.82,109998.0,97639.0,0
T000123_fold0_x39,1987-09-30,1987-05-31,105433.234,103722.75,93753.73,95112.37,100269.95,104313.59,102735.31,98071.79,91230.51,102768.195,96503.0,89925.0,0
T000123_fold0_x39,1987-10-31,1987-05-31,105687.805,98319.32,90414.28,99323.64,97204.29,92945.266,101240.41,87179.34,93551.61,101253.29,93258.0,75838.0,0
T000123_fold0_x39,1987-11-30,1987-05-31,106953.984,104587.98,103606.69,100699.36,113108.586,111065.45,102599.5,103095.39,95245.195,102024.086,117407.0,95206.0,0
T000125_fold0_x40,1987-06-30,1987-05-31,5897.678,6081.841,5570.387,5690.8525,6012.0244,5855.103,5615.455,5776.732,5703.5396,5776.665,5932.0,6216.0,0
T000125_fold0_x40,1987-07-31,1987-05-31,5852.306,5883.3516,5859.4795,5812.652,5842.7397,5328.206,5525.2534,5496.091,5668.377,5760.9844,5491.0,5788.0,0
T000125_fold0_x40,1987-08-31,1987-05-31,5800.6636,6071.283,6089.634,5885.1704,6173.964,6099.96,5734.28,5851.816,5694.1006,5790.3364,5993.0,6368.0,0
T000125_fold0_x40,1987-09-30,1987-05-31,5816.3784,6175.15,6042.443,5852.089,5841.467,5901.2915,5717.813,5627.761,5682.935,5779.9307,5168.0,6053.0,0
T000125_fold0_x40,1987-10-31,1987-05-31,5825.1367,5350.1235,5049.881,5746.2495,5331.343,4573.916,5705.8477,4579.47,5457.677,5714.355,5071.0,4342.0,0
T000125_fold0_x40,1987-11-30,1987-05-31,5930.145,5869.1006,6049.5356,5677.2666,6249.26,6532.1123,5762.177,5746.463,5607.2954,5752.676,5934.0,6307.0,0
T000130_fold0_x41,1986-01-31,1985-12-31,1840.3922,1740.0767,1926.2087,1640.5781,1282.6472,1593.8911,1655.2941,1747.3999,1666.4365,1660.9225,1469.0,2216.0,0
T000130_fold0_x41,1986-02-28,1985-12-31,1710.595,1411.9075,1771.4003,1676.122,1143.7018,1291.3348,1582.3387,1553.6494,1659.9238,1645.2222,1605.0,1840.0,0
T000130_fold0_x41,1986-03-31,1985-12-31,1878.4021,1425.1587,1636.7728,1667.9875,1031.1085,1007.91516,1635.4735,1589.0881,1664.0525,1665.0682,1615.0,2048.0,0
T000130_fold0_x41,1986-04-30,1985-12-31,1869.0256,1509.1473,1804.058,1654.7559,1730.2095,1065.816,1672.5931,1511.322,1648.292,1650.3373,1166.0,1670.0,0
T000130_fold0_x41,1986-05-31,1985-12-31,1754.7631,1385.413,1524.6366,1636.6792,1926.5098,1232.4225,1621.8436,1380.0669,1565.9297,1619.0767,1281.0,1461.0,0
T000130_fold0_x41,1986-06-30,1985-12-31,1848.4135,1480.832,1639.3696,1612.3987,1714.5564,1264.5427,1656.174,1643.0969,1621.4409,1635.1271,1525.0,1745.0,0
T000131_fold0_x42,1983-12-31,1983-11-30,109.920586,115.69006,95.133385,110.063156,97.97472,111.0937,110.563126,106.275635,106.22051,104.434784,100.0,106.0,0
T000131_fold0_x42,1984-01-31,1983-11-30,107.761765,109.780365,99.22826,108.404625,112.58503,118.23962,106.1021,109.35336,106.41832,104.51747,111.0,108.0,0
T000131_fold0_x42,1984-02-29,1983-11-30,112.16118,131.53499,114.80573,112.45028,109.66835,117.19062,109.288155,117.30499,106.82869,105.20409,120.0,119.0,0
T000131_fold0_x42,1984-03-31,1983-11-30,114.95223,126.27683,111.77193,113.12536,111.39954,121.38864,106.85544,124.89227,106.639084,105.45102,112.0,124.0,0
T000131_fold0_x42,1984-04-30,1983-11-30,115.30264,117.35337,111.37661,114.000885,98.38422,120.30174,106.40159,120.976845,107.78833,103.36434,116.0,125.0,0
T000131_fold0_x42,1984-05-31,1983-11-30,117.30754,126.28612,121.59029,116.63823,113.5401,115.1724,106.729454,117.74836,105.87216,104.78016,102.0,117.0,0
T000132_fold0_x43,1980-11-30,1980-10-31,13051.031,11724.641,10704.681,13114.489,11023.5,9435.891,13503.872,10394.754,11521.428,12160.989,9725.0,8105.0,0
T000132_fold0_x43,1980-12-31,1980-10-31,12870.103,11038.791,11860.64,13627.082,10954.26,11394.609,13130.465,12617.571,10888.879,12182.299,8969.0,9243.0,0
T000132_fold0_x43,1981-01-31,1980-10-31,13200.597,15421.296,15719.236,14459.783,12789.957,14073.316,12436.191,14903.509,11077.117,12384.849,8250.0,12580.0,0
T000132_fold0_x43,1981-02-28,1980-10-31,13693.34,12433.437,10864.929,15051.506,10290.078,12078.005,12829.696,12403.32,11024.015,12454.486,12162.0,10728.0,0
T000132_fold0_x43,1981-03-31,1980-10-31,13969.668,10318.037,13240.143,15099.934,10697.766,12144.217,11928.812,12387.489,10494.284,11842.322,12164.0,9074.0,0
T000132_fold0_x43,1981-04-30,1980-10-31,13922.365,13643.54,12781.821,15009.709,10715.077,11787.495,13461.482,12377.137,10803.855,12256.627,7881.0,9199.0,0
T000133_fold0_x44,1980-11-30,1980-10-31,5559.609,4416.156,4044.9617,5549.4927,4439.855,4120.054,5195.1904,4898.545,4968.9956,5200.9614,4590.0,4049.0,0
T000133_fold0_x44,1980-12-31,1980-10-31,5316.5366,4439.7354,5090.0327,5032.395,4694.76,4785.613,5400.1187,5251.2373,4780.798,5206.4595,5198.0,5294.0,0
T000133_fold0_x44,1981-01-31,1980-10-31,5428.573,6056.437,6174.4966,5446.3857,4707.1626,4117.2656,4736.963,5450.199,4726.672,5283.541,4785.0,5552.0,0
T000133_fold0_x44,1981-02-28,1980-10-31,5784.2437,5262.3086,5820.6973,5640.258,4849.4453,4914.3877,5110.503,5876.694,4769.328,5307.309,4889.0,5698.0,0
T000133_fold0_x44,1981-03-31,1980-10-31,5406.903,4151.543,4449.2705,5367.0957,4468.2188,4459.6343,4916.6675,4550.5938,4422.604,5077.2397,3718.0,3646.0,0
T000133_fold0_x44,1981-04-30,1980-10-31,5423.7246,3874.7358,4966.932,5182.4805,3173.5103,4899.45,5011.338,3513.144,4492.274,5232.0522,4111.0,1869.0,0
T000141_fold0_x45,1985-02-28,1985-01-31,2994.5596,2872.6157,2709.975,2706.3298,2783.8555,2947.9517,2593.8774,2887.1235,2647.983,2631.667,2733.83,2528.28,0
T000141_fold0_x45,1985-03-31,1985-01-31,2951.248,3071.913,2838.466,2803.358,2935.9336,3125.9053,2612.4917,2959.7812,2621.5205,2633.234,2822.88,2601.36,0
T000141_fold0_x45,1985-04-30,1985-01-31,2703.7195,2754.9084,2615.1729,2906.7036,2801.2444,2846.0093,2575.8608,2841.6074,2571.0842,2656.426,2612.54,2427.55,0
T000141_fold0_x45,1985-05-31,1985-01-31,2553.1428,2591.6794,2332.462,2889.4143,2563.4763,2835.131,2534.5032,2620.5376,2573.8567,2663.4856,2508.65,2213.65,0
T000141_fold0_x45,1985-06-30,1985-01-31,2690.1047,2761.9792,2516.2441,2811.215,2717.6997,3061.4126,2608.9976,2883.8477,2568.458,2594.36,2884.54,2431.05,0
T000141_fold0_x45,1985-07-31,1985-01-31,2550.292,2540.4202,2711.2476,2734.175,2657.004,2832.7314,2401.0347,2685.2476,2553.6155,2640.844,2309.96,2297.77,0
T000146_fold0_x46,1983-02-28,1983-01-31,1198.8698,1149.5045,1030.7716,936.13727,1028.1415,999.3235,1081.7179,1158.852,1076.439,1113.8986,1082.0,1158.0,0
T000146_fold0_x46,1983-03-31,1983-01-31,1152.4823,1142.9761,866.8374,949.6115,1026.569,1047.6617,1063.8767,1042.5785,1024.8534,1106.4816,836.0,784.0,0
T000146_fold0_x46,1983-04-30,1983-01-31,1193.9169,1297.4619,1230.5474,995.88025,1072.2935,1108.1198,1072.3286,1178.9467,1035.365,1118.5518,1034.0,1140.0,0
T000146_fold0_x46,1983-05-31,1983-01-31,1165.839,1199.4017,1236.1934,979.03204,1145.7716,1041.0796,1086.6775,1273.596,1048.6055,1112.9993,1247.0,1184.0,0
T000146_fold0_x46,1983-06-30,1983-01-31,1168.2358,916.8614,986.1755,958.81177,850.0845,698.21606,1054.141,977.1648,968.1244,1087.9071,1041.0,786.0,0
T000146_fold0_x46,1983-07-31,1983-01-31,1152.7937,1022.2683,967.1729,945.8481,765.49084,881.3214,1079.4297,900.41974,1003.10986,1102.2036,838.0,824.0,0
T000147_fold0_x47,1981-12-31,1981-11-30,764.42395,790.0746,642.8233,778.02246,644.4387,695.28595,789.8677,793.36273,771.39685,783.6508,804.0,588.0,0
T000147_fold0_x47,1982-01-31,1981-11-30,740.59106,743.4206,663.81793,859.7331,712.0288,731.9065,793.3334,789.2417,771.4004,798.49347,825.0,602.0,0
T000147_fold0_x47,1982-02-28,1981-11-30,765.47034,864.64,792.6296,915.6067,713.24713,785.66785,803.4908,846.21375,781.30066,793.3015,872.0,684.0,0
T000147_fold0_x47,1982-03-31,1981-11-30,808.7006,854.8093,720.81573,935.71857,813.6024,851.6105,806.08374,922.1376,786.8871,805.8537,822.0,818.0,0
T000147_fold0_x47,1982-04-30,1981-11-30,789.04236,829.771,813.52155,961.66284,701.5673,865.4081,831.13837,917.1243,794.099,806.72833,789.0,836.0,0
T000147_fold0_x47,1982-05-31,1981-11-30,800.46405,873.4944,849.58264,1028.0237,793.2988,878.06335,841.6101,937.8352,796.8529,811.1455,753.0,878.0,0
T000148_fold0_x48,1983-12-31,1983-11-30,56.94383,60.796963,55.32917,55.270985,56.27853,56.942333,57.570442,55.81766,55.86779,54.092697,56.0,59.0,0
T000148_fold0_x48,1984-01-31,1983-11-30,56.152847,52.082577,55.304333,55.77462,52.21183,61.869663,55.950657,55.121704,56.757736,54.139427,61.0,63.0,0
T000148_fold0_x48,1984-02-29,1983-11-30,58.969143,65.714325,64.10123,56.41171,52.458492,59.60837,57.48658,61.327606,56.852028,54.53739,65.0,70.0,0
T000148_fold0_x48,1984-03-31,1983-11-30,60.317375,66.45833,63.100876,56.93817,52.419147,61.475517,55.393925,62.51935,56.14342,54.679276,54.0,63.0,0
T000148_fold0_x48,1984-04-30,1983-11-30,59.672104,59.26986,57.21169,55.49674,50.39121,60.34224,56.43923,56.56851,57.444855,53.47115,59.0,57.0,0
T000148_fold0_x48,1984-05-31,1983-11-30,60.25048,62.350086,65.183075,52.75548,54.49773,60.097324,54.68126,58.01992,56.020596,54.290462,53.0,59.0,0
T000149_fold0_x49,1983-02-28,1983-01-31,343.3142,334.8294,265.22253,336.83777,351.04926,351.53516,310.01434,359.11243,333.25052,347.62323,366.0,282.0,0
T000149_fold0_x49,1983-03-31,1983-01-31,356.7739,343.3824,266.8871,328.4869,345.97324,355.37653,284.84265,322.88342,315.6864,344.56082,324.0,280.0,0
