unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000028,1982-09-30,1982-05-31,186.01514,170.48492,184.62654,171.86519,186.1938,179.38914,162.59023,176.4611,139.86592,201.52635,136.0,152.0
T000028,1982-10-31,1982-05-31,193.75613,141.24925,158.13316,181.67796,173.51611,156.77113,141.70029,200.211,138.82497,169.75743,144.0,120.0
T000028,1982-11-30,1982-05-31,128.37445,168.37848,132.56819,171.38492,177.02406,139.76927,187.8654,183.01085,138.24608,155.4318,158.0,184.0
T000029,1981-10-31,1981-09-30,54.418507,49.889576,50.253185,51.27455,59.265118,52.237366,51.632877,50.95106,50.840935,52.831875,51.0,47.0
T000029,1981-11-30,1981-09-30,70.15191,57.604614,58.439667,61.427055,58.811172,61.561874,65.15898,52.525368,52.17551,55.61001,48.0,63.0
T000029,1981-12-31,1981-09-30,68.29239,61.848564,62.309055,56.373047,52.472046,58.453987,68.04524,52.027527,52.299103,55.484985,41.0,70.0
T000029,1982-01-31,1981-09-30,59.88268,44.979965,47.96663,45.66892,53.70414,52.3374,45.08538,52.202744,51.261395,51.312286,40.0,41.0
T000029,1982-02-28,1981-09-30,63.85207,49.00852,48.405727,49.161552,52.845264,51.782436,54.943996,52.803005,49.40268,50.648952,43.0,52.0
T000029,1982-03-31,1981-09-30,35.69483,40.1826,45.480755,18.144684,47.13102,23.954782,40.35044,52.0459,47.12925,32.792526,21.0,15.0
T000030,1981-12-31,1981-11-30,1343.0337,1561.1002,1069.6987,1359.534,1120.6327,1140.4387,1354.4114,1028.2172,1084.4509,1232.0618,1200.0,1523.0
T000030,1982-01-31,1981-11-30,1544.332,1180.1346,1028.5513,1224.9296,1133.8286,1219.7456,1448.7533,1314.9883,1165.645,1123.6727,1068.0,1597.0
T000030,1982-02-28,1981-11-30,1430.8323,1042.1086,1057.4167,1301.3079,1371.6045,1174.5719,1441.3228,1240.5315,1212.4741,1265.0361,1294.0,1392.0
T000030,1982-03-31,1981-11-30,1684.3368,1582.871,1094.2617,1122.962,1243.7343,1236.249,1563.5667,1234.5701,1226.2568,1441.8215,1217.0,1654.0
T000030,1982-04-30,1981-11-30,959.01013,265.9298,935.7297,137.29395,537.052,250.64734,558.2636,1455.3997,1212.9384,339.6167,153.0,190.0
T000030,1982-05-31,1981-11-30,1180.002,742.3651,1158.4121,1211.7323,1238.9149,1119.0144,1251.0488,1289.6559,1193.0328,1241.703,1451.0,1525.0
T000031,1981-12-31,1981-11-30,1707.7766,2331.9338,1824.3416,1855.9824,1492.6072,1529.2017,1770.8732,1307.7274,1347.3345,1759.2881,1620.0,2366.0
T000031,1982-01-31,1981-11-30,2426.208,1222.2316,1948.7662,1512.6833,1550.5477,1758.5737,2290.269,1578.6093,1510.2637,1735.3171,1512.0,2821.0
T000031,1982-02-28,1981-11-30,2303.3015,1045.6182,2053.178,1722.8237,1953.5092,1654.2964,2185.5596,1502.9617,1599.2148,2124.5698,1796.0,2522.0
T000031,1982-03-31,1981-11-30,2248.421,2345.351,1817.0317,1503.4971,1741.6532,1630.1489,2066.8289,1522.1027,1651.2484,2072.1265,1635.0,2453.0
T000031,1982-04-30,1981-11-30,1364.397,800.8275,1468.0531,419.60156,947.9423,488.474,939.1443,1650.967,1666.9979,662.1918,565.0,765.0
T000031,1982-05-31,1981-11-30,1663.1692,991.4741,1889.0728,1577.4839,1715.5366,1472.1953,1559.3396,1517.2035,1656.2764,1837.6576,2132.0,2233.0
T000032,1980-06-30,1980-05-31,2781.658,2777.6436,2507.9658,2638.9075,2437.3474,2462.3042,2786.8318,2823.934,2532.4739,2710.5935,2253.0,2602.0
T000032,1980-07-31,1980-05-31,1608.4042,1623.6527,2316.8782,1452.2784,1299.5869,1603.9084,1881.8835,2939.8662,2146.9822,1868.924,1609.0,1453.0
T000032,1980-08-31,1980-05-31,2861.2112,2781.5742,2618.6267,2532.2002,2724.6853,2602.935,2952.0005,2903.279,2867.3235,2590.633,2705.0,2750.0
T000032,1980-09-30,1980-05-31,3271.4426,3014.1248,3044.5728,2843.1294,2903.0784,3124.5864,3177.0132,2925.4553,3058.732,2990.5352,2917.0,3031.0
T000032,1980-10-31,1980-05-31,2849.9023,3012.9744,2796.8745,2548.5298,2898.104,2923.1174,2920.1262,2936.0884,3082.2927,2633.7188,1872.0,2908.0
T000032,1980-11-30,1980-05-31,2302.636,2482.8645,2552.21,2253.6814,2823.2102,2692.5076,2944.5479,2892.2256,3079.3022,2584.9827,1834.0,2222.0
T000033,1981-12-31,1981-11-30,232.62256,295.56778,267.3371,227.5756,190.59933,188.24815,204.57729,176.08095,223.54694,248.44632,306.0,343.0
T000033,1982-01-31,1981-11-30,218.30331,234.10786,261.9303,215.29718,200.09612,173.94012,234.55316,180.24634,237.04892,244.24231,216.0,283.0
T000033,1982-02-28,1981-11-30,289.6697,232.14053,277.56982,206.53487,229.22345,182.32974,261.94095,181.90677,255.79605,271.39264,270.0,344.0
T000033,1982-03-31,1981-11-30,292.3191,305.8553,273.90262,207.26218,214.10378,203.25333,250.2478,190.01994,270.3775,293.5884,256.0,327.0
T000033,1982-04-30,1981-11-30,255.94278,216.14165,249.64157,177.5575,213.82593,165.01375,206.17575,168.93968,279.6034,242.54025,248.0,212.0
T000033,1982-05-31,1981-11-30,143.10776,227.44754,246.74158,180.98843,220.55763,193.63225,203.45857,178.4494,285.92798,241.41684,260.0,282.0
T000034,1981-10-31,1981-09-30,611.5685,603.4167,582.38196,606.895,604.6002,599.1144,602.8303,568.5863,571.1869,594.2778,522.0,692.0
T000034,1981-11-30,1981-09-30,641.0845,659.6869,594.66656,634.7678,607.33606,610.5195,606.5136,650.4898,575.8786,614.00745,545.0,672.0
T000034,1981-12-31,1981-09-30,610.80695,660.1968,596.6568,604.9961,587.4847,620.5794,621.0969,628.91174,576.45636,573.73303,591.0,660.0
T000034,1982-01-31,1981-09-30,747.18604,660.013,624.30756,613.5228,621.57245,644.13916,634.8759,627.25244,573.2159,667.8102,492.0,708.0
T000034,1982-02-28,1981-09-30,684.6477,650.88947,564.77057,613.7109,616.5487,587.85223,603.6277,690.53467,570.11786,577.2373,552.0,650.0
T000034,1982-03-31,1981-09-30,508.61288,626.50323,550.9724,497.95258,571.3992,450.9109,508.9037,643.07465,568.93646,488.09726,442.0,466.0
T000035,1981-12-31,1981-11-30,226.23628,214.91286,215.42482,199.85178,205.79222,190.7936,225.56769,212.12143,225.8627,219.78793,199.0,214.0
T000035,1982-01-31,1981-11-30,247.4172,224.97781,210.1444,194.37943,209.48485,189.3371,247.67079,313.72986,227.54369,197.44843,140.0,208.0
T000035,1982-02-28,1981-11-30,286.70874,250.91367,237.10081,202.93791,242.15582,218.17557,297.22546,292.49557,228.59016,241.44756,229.0,282.0
T000035,1982-03-31,1981-11-30,258.29926,207.67285,204.90422,183.49706,212.21802,190.00075,230.81314,279.1488,228.20964,230.05144,268.0,200.0
T000035,1982-04-30,1981-11-30,255.41081,191.2149,190.4791,151.24365,185.92114,170.78644,204.38457,387.03192,226.1578,190.18765,152.0,171.0
T000035,1982-05-31,1981-11-30,249.45868,192.6285,232.2307,189.20271,214.90276,199.03062,278.67352,321.8204,224.20718,230.79417,150.0,261.0
T000036,1981-10-31,1981-09-30,924.4047,906.1218,843.02563,898.9772,812.0159,808.28046,854.12933,854.9344,898.506,845.09375,820.0,884.0
T000036,1981-11-30,1981-09-30,1088.516,952.9513,918.35425,932.1107,880.91046,863.33997,995.1735,1090.353,896.6777,900.52496,852.0,1002.0
T000036,1981-12-31,1981-09-30,1013.07745,993.3114,903.15875,922.8762,847.65784,861.1166,952.11414,1034.5304,894.6791,912.78436,678.0,1023.0
T000036,1982-01-31,1981-09-30,1090.8806,916.56866,889.2141,968.68176,852.4804,876.3171,813.34326,1015.3227,890.9191,949.20245,866.0,926.0
T000036,1982-02-28,1981-09-30,1257.2291,925.5277,875.8491,972.0692,899.8061,855.6963,927.91833,1235.5084,889.8798,940.5442,861.0,943.0
T000036,1982-03-31,1981-09-30,766.3195,906.3783,805.15295,874.1884,828.11804,734.70807,793.5336,1090.4863,890.0361,766.44226,667.0,735.0
T000037,1981-06-30,1981-05-31,931.54456,953.73517,782.89557,944.5576,824.3967,832.8464,1021.62415,760.671,809.76624,1009.26166,810.0,1108.0
T000037,1981-07-31,1981-05-31,785.5488,936.28625,787.69763,957.89484,811.0737,802.41516,875.93884,813.8813,820.5993,820.7002,837.0,1119.0
T000037,1981-08-31,1981-05-31,1063.825,996.46124,803.1002,960.6488,844.81116,797.4209,1051.112,797.5874,824.3856,937.20215,846.0,1064.0
T000037,1981-09-30,1981-05-31,1124.995,996.9108,888.28644,1017.41046,890.65924,909.7824,1142.9973,828.19336,818.8907,1044.4556,888.0,1147.0
T000037,1981-10-31,1981-05-31,764.99036,1022.3119,878.1636,986.1468,870.58325,890.14325,929.568,771.40375,813.3515,875.73724,783.0,1189.0
T000037,1981-11-30,1981-05-31,823.89734,1074.1753,825.44226,969.0565,881.40826,873.08496,931.301,777.744,812.8603,889.0317,944.0,943.0
T000038,1981-12-31,1981-11-30,521.3518,503.2719,396.91003,522.1598,510.0306,446.2812,541.3356,491.8171,490.49115,508.75537,517.0,620.0
T000038,1982-01-31,1981-11-30,560.3818,400.3068,435.02307,497.41666,524.66174,509.111,599.03143,489.42642,493.8578,516.2796,387.0,659.0
T000038,1982-02-28,1981-11-30,506.8232,402.27936,409.2753,523.1084,537.64197,485.45334,576.4812,495.0688,496.389,465.71118,481.0,616.0
T000038,1982-03-31,1981-11-30,593.52405,533.9625,422.4367,485.87234,515.51117,499.46826,558.8766,497.3196,498.65768,545.64813,429.0,602.0
T000038,1982-04-30,1981-11-30,378.99182,291.00964,383.58606,326.86478,351.97534,270.0085,366.986,487.5975,501.42517,303.59558,185.0,277.0
T000038,1982-05-31,1981-11-30,390.08188,358.60995,436.17188,525.18823,518.172,420.87946,436.7976,495.9679,504.6991,451.06796,467.0,457.0
T000039,1981-12-31,1981-11-30,338.5113,476.69385,328.43823,325.25064,365.6862,317.43716,388.11484,311.40463,347.43896,454.59274,422.0,592.0
T000039,1982-01-31,1981-11-30,595.37354,500.6466,431.2767,308.62164,412.7447,382.12006,648.9686,445.09024,334.88437,539.39825,368.0,760.0
T000039,1982-02-28,1981-11-30,542.85486,457.6453,394.55045,282.8897,465.57434,328.04077,546.4733,413.893,315.68808,555.8579,268.0,690.0
T000039,1982-03-31,1981-11-30,582.7068,374.92062,411.70236,218.4134,349.9433,354.26242,595.6479,401.40698,299.56723,510.3489,307.0,795.0
T000039,1982-04-30,1981-11-30,256.16022,203.2315,218.586,-6.283722,77.08487,36.203156,257.03177,530.97705,291.39728,220.91783,143.0,124.0
T000039,1982-05-31,1981-11-30,311.12537,321.34787,312.1954,172.80829,326.01233,253.32628,315.18744,447.46008,289.12506,344.49756,272.0,588.0
T000040,1981-12-31,1981-11-30,217.26672,194.60852,202.99365,220.30475,229.64532,181.3469,232.856,227.11314,220.31482,272.89142,251.0,214.0
T000040,1982-01-31,1981-11-30,322.63116,260.3305,237.8825,227.61104,255.08667,244.72363,357.4372,269.55444,209.94446,268.7185,215.0,322.0
T000040,1982-02-28,1981-11-30,242.43826,239.41336,226.22003,243.22514,234.83273,203.9403,291.01022,257.6712,209.23734,217.82375,142.0,261.0
T000040,1982-03-31,1981-11-30,254.62195,190.45221,203.17197,212.31763,222.57503,196.01138,234.8488,257.7734,210.79758,243.48347,139.0,228.0
T000040,1982-04-30,1981-11-30,222.8919,187.09303,209.85884,204.52853,235.43877,167.33209,229.32208,288.35095,218.14345,187.3198,100.0,171.0
T000040,1982-05-31,1981-11-30,241.80515,275.1389,247.4876,255.64378,235.7033,236.78888,252.67209,264.0663,224.41037,249.23727,190.0,247.0
T000041,1985-06-30,1985-05-31,29277.217,25940.656,27065.3,27472.703,28884.053,25403.611,28799.5,28447.752,27715.574,27096.844,26828.0,22063.0
T000041,1985-07-31,1985-05-31,30675.71,25097.686,25924.506,26734.213,27649.025,26934.148,30719.27,32456.062,26735.555,25289.89,22133.0,24783.0
T000041,1985-08-31,1985-05-31,29745.984,24626.686,26688.842,23633.895,25816.193,25637.889,30964.43,31484.406,25711.021,25265.633,26347.0,25923.0
T000041,1985-09-30,1985-05-31,30260.215,22164.432,25907.867,20911.846,24681.166,23331.953,25964.203,31217.07,24375.975,25017.38,22300.0,20796.0
T000041,1985-10-31,1985-05-31,30303.21,19791.19,25686.924,19679.543,23191.281,21947.783,26538.92,34808.168,23556.182,21809.312,21400.0,21257.0
T000041,1985-11-30,1985-05-31,26552.004,24385.084,25838.463,23652.588,24852.363,24088.479,30137.219,32373.594,23848.023,25129.44,26100.0,23026.0
T000042,1985-06-30,1985-05-31,29265.166,25936.068,27107.188,27485.918,28868.578,25397.494,28791.309,28447.752,27710.285,27096.758,26828.0,22063.0
T000042,1985-07-31,1985-05-31,30663.05,25100.053,25952.986,26729.443,27650.076,26916.684,30695.785,32456.062,26728.947,25280.66,22133.0,24783.0
T000042,1985-08-31,1985-05-31,29732.734,24627.354,26697.902,23632.107,25827.693,25619.578,30943.725,31484.406,25706.438,25267.344,26347.0,25923.0
T000042,1985-09-30,1985-05-31,30247.959,22177.752,25933.854,20928.957,24713.846,23322.87,25949.945,31217.07,24373.705,25032.043,22300.0,20796.0
T000042,1985-10-31,1985-05-31,30368.684,19912.773,25711.117,19787.078,23311.062,22087.162,26614.887,34808.168,23558.8,21862.898,20809.7,21408.8
T000042,1985-11-30,1985-05-31,26570.828,24391.248,25864.621,23658.25,24881.28,24098.117,30133.33,32373.594,23856.955,25140.416,26100.0,23026.0
T000043,1985-06-30,1985-05-31,20527.146,18329.262,19034.363,19229.479,19556.3,18552.6,19726.48,19501.912,18893.262,18454.58,18761.0,16916.0
T000043,1985-07-31,1985-05-31,19932.979,17074.998,17810.21,18057.953,18896.262,18177.959,19533.463,21666.08,18329.182,17219.45,15703.0,16351.0
T000043,1985-08-31,1985-05-31,20032.283,16945.826,18054.023,16547.783,17660.31,17607.945,19875.814,21138.07,17743.262,17150.957,18361.0,17362.0
T000043,1985-09-30,1985-05-31,20471.992,15622.179,17743.299,14962.929,17039.094,16271.829,17270.656,20988.398,16919.621,16920.309,15870.0,14497.0
T000043,1985-10-31,1985-05-31,20539.19,14140.324,17648.924,14322.184,16327.15,15494.992,17928.873,22949.957,16507.914,15247.597,15110.0,14803.0
T000043,1985-11-30,1985-05-31,18156.139,17021.566,17865.92,16510.162,17233.994,17141.621,20274.701,21625.809,16744.654,17377.71,18350.0,16345.0
T000044,1982-03-31,1982-02-28,18469.111,17661.822,19043.262,19072.549,17866.557,18302.197,17834.236,16594.018,17578.164,17537.05,19089.0,18300.0
T000044,1982-04-30,1982-02-28,18259.043,17213.904,18372.744,18966.621,17448.54,18321.744,16459.623,17232.443,17501.375,17372.424,18982.0,17275.0
T000044,1982-05-31,1982-02-28,17896.607,15800.17,17194.314,17072.932,16807.887,16802.482,15829.514,15869.915,16884.945,16071.57,17269.0,15844.0
T000044,1982-06-30,1982-02-28,18407.008,15486.617,16462.754,15956.717,16770.428,16755.139,16344.958,16401.756,16076.7705,16270.94,16698.0,15455.0
T000044,1982-07-31,1982-02-28,15557.113,14280.173,15185.857,15291.333,16003.626,15203.4,15340.172,16226.475,15152.25,14282.664,15653.0,14161.0
T000044,1982-08-31,1982-02-28,15806.736,15012.489,15584.87,15234.378,16234.5205,15670.28,15598.454,15537.72,14520.786,15347.209,15490.0,14964.0
T000045,1983-03-31,1983-02-28,149.94759,142.44604,143.01782,147.10017,143.02531,139.69147,144.4191,141.81468,144.59245,145.8388,148.52,141.46
T000045,1983-04-30,1983-02-28,146.09291,139.1486,145.27396,145.29855,143.72641,140.68594,141.45729,145.57292,145.04588,134.1378,156.4,138.16
T000045,1983-05-31,1983-02-28,148.06842,137.10857,143.37773,144.00005,144.40955,135.94164,139.07364,144.59055,145.3757,130.94156,145.71,134.26
T000045,1983-06-30,1983-02-28,167.21275,142.78558,141.58513,140.55643,146.78099,140.82394,144.73718,144.47795,145.75871,147.78485,146.54,142.14
T000045,1983-07-31,1983-02-28,159.66296,145.09053,142.73875,146.60013,148.62418,141.68239,148.37688,147.49483,146.15573,131.29828,145.38,144.31
T000045,1983-08-31,1983-02-28,140.5454,144.61298,144.57559,148.98224,146.70609,144.03885,146.4426,145.28339,146.5199,137.63016,144.78,142.78
T000046,1979-12-31,1979-11-30,8369.875,7371.2085,6574.556,7091.4434,7980.4624,6164.7363,7758.5513,8176.458,7193.01,7624.7188,5454.0,7898.0
T000046,1980-01-31,1979-11-30,7654.867,7581.242,6826.719,7789.9043,8220.456,6898.184,7193.181,8542.012,7515.6333,7390.3237,5078.0,7819.0
T000046,1980-02-29,1979-11-30,8350.375,8017.351,7103.6084,8501.136,8143.444,7108.7183,7860.3154,7744.4224,7632.0767,7318.4175,6127.0,8591.0
T000046,1980-03-31,1979-11-30,8220.299,6993.7197,6108.565,8542.343,7499.0044,5975.3535,7472.6885,8077.7256,7463.0806,7644.626,3759.0,6602.0
T000046,1980-04-30,1979-11-30,7368.5806,6191.9536,5492.1943,7682.7764,6850.2686,5573.7153,6143.385,7926.2812,7140.758,6695.134,3343.0,5937.0
T000046,1980-05-31,1979-11-30,5948.8315,7336.1987,7349.3877,9338.656,8382.307,7486.7393,8025.5493,7543.354,6882.198,7795.6416,7109.0,9308.0
T000047,1979-12-31,1979-11-30,7503.5786,7070.1616,6815.735,7935.5586,8092.751,6110.9575,7100.372,7515.3276,7416.6826,8366.581,5396.0,7169.0
T000047,1980-01-31,1979-11-30,7522.2646,7290.525,6921.227,7750.1733,8156.532,6593.625,7470.96,7304.839,7539.068,7580.4146,5601.0,7632.0
T000047,1980-02-29,1979-11-30,8324.966,7259.2285,7258.092,8505.479,8999.641,6523.845,8122.5596,7781.884,7489.752,7932.197,5408.0,8164.0
T000047,1980-03-31,1979-11-30,7967.4478,7097.8477,6442.141,7778.053,8358.818,6095.0977,7513.936,7869.2925,7354.841,7969.0254,4517.0,6796.0
T000047,1980-04-30,1979-11-30,6539.287,6832.6616,5821.718,6482.1006,8176.411,5656.045,5931.256,7256.327,7225.652,6853.867,3527.0,5910.0
T000047,1980-05-31,1979-11-30,7048.5537,8805.342,9543.209,9915.152,8825.09,8846.214,8679.466,7869.8013,7155.1934,9176.607,6495.0,10239.0
T000048,1979-12-31,1979-11-30,8.857348,8.545612,8.425478,8.849976,8.565226,8.260062,9.8554945,8.559503,8.499632,8.725992,8.04,8.16
T000048,1980-01-31,1979-11-30,8.950083,8.547577,8.650793,8.834858,8.50258,8.694128,9.871603,8.539557,8.5194435,8.155224,8.41,8.53
T000048,1980-02-29,1979-11-30,10.008353,8.564554,8.718148,9.217199,8.777258,8.655708,10.491264,8.5837345,8.545304,8.7380495,8.49,8.62
T000048,1980-03-31,1979-11-30,10.308506,8.565173,8.590708,8.806243,8.998974,8.64372,11.246819,8.5958,8.553598,9.2662945,8.12,8.46
T000048,1980-04-30,1979-11-30,8.745943,8.544477,8.443397,8.957635,9.121234,8.524766,11.3480835,8.531029,8.555509,8.196287,7.73,8.43
T000048,1980-05-31,1979-11-30,8.642788,8.566755,8.7194395,9.263769,8.940703,8.929186,11.76779,8.591405,8.566533,8.742869,8.31,8.85
T000049,1987-08-31,1987-07-31,23542.809,25246.84,24610.57,29502.94,26197.441,29488.43,20177.559,18050.006,22785.598,27517.432,30123.0,27518.0
T000049,1987-09-30,1987-07-31,33848.88,34105.883,29458.41,36311.97,32433.709,37629.05,33844.297,33532.582,28941.402,29044.39,32524.0,36765.0
T000049,1987-10-31,1987-07-31,32502.355,32310.662,31419.11,34965.707,33875.203,36185.863,28719.146,29921.281,33790.94,31467.371,33972.0,32517.0
T000049,1987-11-30,1987-07-31,36220.406,33947.895,34239.04,34505.87,34915.75,37741.66,28878.312,28472.453,35195.727,35544.84,36899.0,37962.0
T000049,1987-12-31,1987-07-31,34892.566,36440.844,33906.637,36051.59,37701.527,37126.312,31518.75,43486.547,35711.55,31006.502,27951.0,36341.0
T000049,1988-01-31,1987-07-31,31764.611,34910.105,33315.895,35484.215,32888.695,37851.54,24828.121,33808.555,35827.816,32158.31,35932.0,35300.0
T000050,1984-06-30,1984-05-31,2156.2114,2181.7292,2211.2737,2225.0828,2066.065,2081.816,2083.2085,1862.4424,2007.9521,2051.1018,2181.0,2225.0
T000050,1984-07-31,1984-05-31,2272.424,2186.5164,2204.9482,2235.8228,2043.54,2110.2285,2084.5461,1889.7799,2013.1812,2095.311,2233.0,2226.0
T000050,1984-08-31,1984-05-31,2165.5388,1970.011,2000.1267,1981.4368,1903.6233,1932.6296,1926.5829,1832.92,1960.7762,1884.2653,1991.0,1991.0
T000050,1984-09-30,1984-05-31,2127.203,1813.1497,1852.2073,1849.0348,1901.2234,1860.6046,1836.06,1879.0621,1874.0535,1875.4265,1856.0,1783.0
T000050,1984-10-31,1984-05-31,1969.7996,1697.2256,1716.6091,1775.6683,1853.685,1779.0151,1847.0228,1826.0175,1782.4049,1764.531,1800.0,1750.0
T000050,1984-11-30,1984-05-31,1829.3896,1831.8868,1811.9467,1848.4603,1874.6575,1842.2913,1844.2418,1817.1863,1714.3866,1781.5952,1887.0,1836.0
T000051,1987-05-31,1987-04-30,3895.1243,3704.5657,3814.5608,3772.1157,3745.831,3764.277,3741.89,3717.2935,3689.2527,3879.2651,3789.0,3759.0
T000051,1987-06-30,1987-04-30,3953.681,3703.0022,3856.7131,3794.537,3754.188,3782.6106,3745.7913,3793.2817,3696.1458,3729.4685,3882.0,3745.0
T000051,1987-07-31,1987-04-30,3997.0725,3703.0015,3767.6243,3736.9045,3761.8315,3691.6829,3695.1965,3776.2126,3695.859,3731.6506,3869.0,3676.0
T000051,1987-08-31,1987-04-30,4248.596,3702.1443,3745.1907,3723.4312,3800.139,3735.805,3659.7302,3768.0923,3694.8896,3894.2837,3880.0,3657.0
T000051,1987-09-30,1987-04-30,4028.0078,3707.463,3800.778,3794.6123,3840.5986,3752.08,3727.6306,3844.1663,3696.219,3507.5605,3923.0,3712.0
T000051,1987-10-31,1987-04-30,3700.269,3702.893,3786.6543,3765.8772,3827.243,3756.7607,3712.981,3796.2668,3701.7976,3708.234,3910.0,3667.0
T000052,1984-06-30,1984-05-31,67.62543,68.31781,70.16902,70.688614,64.82414,65.43463,67.532845,57.98826,63.009666,66.03119,68.6,71.3
T000052,1984-07-31,1984-05-31,71.439644,67.42012,68.93968,69.82043,63.58435,65.55868,67.92497,58.437504,63.163918,65.53633,68.6,70.8
T000052,1984-08-31,1984-05-31,68.840836,61.31533,62.740234,62.85223,59.127567,59.716118,62.713696,57.942608,61.276146,60.294758,63.0,62.4
T000052,1984-09-30,1984-05-31,69.983864,60.093864,59.831932,58.956104,59.303516,60.16895,63.82199,59.203094,58.17984,60.91427,56.0,61.5
T000052,1984-10-31,1984-05-31,58.221863,49.722088,53.56518,51.318542,55.517117,51.57119,57.90971,56.824104,55.100292,52.968624,57.0,48.1
T000052,1984-11-30,1984-05-31,55.86578,56.577538,56.14007,57.07299,57.04617,56.342945,59.556774,57.539856,52.84711,54.56309,58.0,56.9
T000053,1984-02-29,1984-01-31,56847.84,47087.02,50209.89,51648.53,55452.785,49561.406,55042.21,54250.105,52333.906,54029.188,50418.3,46240.3
T000053,1984-03-31,1984-01-31,62601.97,53102.625,53581.457,53162.16,59603.633,55763.184,58119.156,54883.992,49179.3,50807.367,64303.3,55979.8
T000053,1984-04-30,1984-01-31,43192.215,34241.03,47031.363,36251.453,35656.375,34082.75,41234.41,53532.508,45811.63,34992.27,35357.2,32888.3
T000053,1984-05-31,1984-01-31,49853.75,34980.266,49649.47,34667.195,41646.094,37998.836,39789.375,54033.03,48958.883,42170.047,35357.2,32888.3
