unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
130_fold0_x8,2019-06-18,2019-06-04,0.37502247,0.41745314,0.3560698,0.36857635,0.3927378,0.25194708,0.27848294,0.4458356,0.4342412,0.3316496,0.4751017024317757,1.1151622593969843,0
137_fold0_x9,2019-06-05,2019-06-04,-0.05425831,-0.04200327,-0.014934808,-0.023591425,0.0013294369,-0.053894915,0.07264878,-0.0094896555,-0.0455862,-0.05372763,-0.09358143787685165,-0.13862699818281993,0
137_fold0_x9,2019-06-06,2019-06-04,-0.049188808,-0.058552895,-0.044796616,-0.06816621,-0.010088444,-0.052882515,-0.015184581,-0.019238502,-0.035910964,-0.05373424,-0.07345469816567433,-0.10891609670441532,0
137_fold0_x9,2019-06-07,2019-06-04,-0.040323704,-0.065045565,-0.12331867,-0.11017682,-0.09362027,-0.025965977,-0.10624477,-0.052519307,-0.038825512,-0.06847517,-0.14150224671298808,-0.02553388932953792,0
137_fold0_x9,2019-06-08,2019-06-04,-0.023040447,-0.06253061,-0.13248226,-0.101198986,-0.1248903,0.0002593957,-0.12397015,-0.08247359,-0.046681732,-0.07779832,-0.18654780701895635,-0.0590784555148334,0
137_fold0_x9,2019-06-09,2019-06-04,0.01760995,-0.01398671,-0.026722819,-0.0027276427,-0.011501417,0.039436955,-0.016916573,0.0054677874,0.018698603,-0.010239195,0.080850306286685,-0.019783392269201505,0
137_fold0_x9,2019-06-10,2019-06-04,0.018697167,-0.010003854,-0.03278479,0.027513765,-0.006502047,0.0369747,0.027760193,0.010053828,0.024716586,0.0014501289,0.12014536953231691,0.0664740636358441,0
137_fold0_x9,2019-06-11,2019-06-04,-0.034421347,-0.029956777,-0.059444174,-0.016700376,-0.03509587,-0.052276984,-0.014779478,-0.018175706,-0.014811099,-0.020288523,0.05784831804533954,-0.04757746139416064,0
137_fold0_x9,2019-06-12,2019-06-04,-0.03916323,-0.013557885,-0.017146155,0.02297007,0.02825141,-0.031564496,0.06791262,0.035712197,0.0089972615,-0.010233451,0.08564238717029866,-0.02265864079936969,0
137_fold0_x9,2019-06-13,2019-06-04,-0.023681235,-0.046676766,-0.06817852,-0.024460208,0.0051934123,-0.023602895,-0.014674276,0.013837159,-0.009375542,-0.022837628,0.12685428276937602,0.08468397099357595,0
137_fold0_x9,2019-06-14,2019-06-04,-0.0070259683,-0.07038137,-0.14366266,-0.09023833,-0.06636527,-0.0023691505,-0.08985484,-0.04005778,-0.029178292,-0.060600173,0.01088592538592581,0.12110378570903967,0
137_fold0_x9,2019-06-15,2019-06-04,0.009171022,-0.079167634,-0.16478884,-0.10427873,-0.10035166,0.00743068,-0.13481429,-0.078682646,-0.04433039,-0.076434806,0.04538890774794404,0.031971081273825856,0
137_fold0_x9,2019-06-16,2019-06-04,0.036884926,-0.0147099905,-0.09629971,0.0012588762,-0.018881544,0.044227034,0.03876248,0.0020963848,0.023795247,-0.009836581,0.2495315533898853,-0.01403289520886516,0
137_fold0_x9,2019-06-17,2019-06-04,0.028268356,-0.006825369,-0.05880943,0.036400143,-0.001342982,0.046149552,0.05233988,-0.021982893,0.03909658,0.00080757216,0.03867999451088492,-0.027450721682983348,0
137_fold0_x9,2019-06-18,2019-06-04,-0.023180462,-0.011060577,-0.09605178,-0.003471315,-0.038746476,-0.024421532,0.00020201504,-0.04841937,-0.019867688,-0.016101617,0.040596826864330415,-0.022658640799369707,0
157_fold0_x10,2019-06-05,2019-06-04,-0.15612733,-0.14949413,-0.119359136,-0.15760256,-0.12490937,-0.15307975,-0.17694929,-0.08687985,-0.15470392,-0.13725516,-0.41292718179842264,0.036956893545731694,0
157_fold0_x10,2019-06-06,2019-06-04,-0.22804625,-0.1900634,-0.19388613,-0.20580539,-0.16903052,-0.20589043,-0.26725784,-0.15790048,-0.20863688,-0.1522804,-0.43464737855416874,0.28895917634720525,0
157_fold0_x10,2019-06-07,2019-06-04,-0.2898787,-0.24206981,-0.24736318,-0.2710497,-0.22616667,-0.27303576,-0.39614773,-0.2439419,-0.2682817,-0.20786242,-0.4752077459765012,0.4444805851618289,0
157_fold0_x10,2019-06-08,2019-06-04,-0.3198819,-0.26046336,-0.3023237,-0.29559264,-0.2694005,-0.3044308,-0.33820948,-0.26020163,-0.30276552,-0.25613225,-0.5130080883967222,0.44196056233381414,0
157_fold0_x10,2019-06-09,2019-06-04,-0.3207078,-0.28599936,-0.27701476,-0.30477986,-0.28663522,-0.2983868,-0.4117136,-0.3158482,-0.2957521,-0.28303334,-0.5410883427660292,0.28895917634720525,0
157_fold0_x10,2019-06-10,2019-06-04,-0.30885625,-0.32615298,-0.34313324,-0.33657172,-0.35719112,-0.29046997,-0.43627656,-0.36361834,-0.3549226,-0.32787803,-0.44880750682587056,0.1809581980037166,0
157_fold0_x10,2019-06-11,2019-06-04,-0.29941773,-0.2923836,-0.29493836,-0.24006847,-0.29561386,-0.27742136,-0.38388836,-0.31783277,-0.2773635,-0.2864731,-0.3025261817139676,0.20987845998236188,0
157_fold0_x10,2019-06-12,2019-06-04,-0.2891166,-0.27811682,-0.25501046,-0.2441014,-0.24256158,-0.2871056,-0.30388898,-0.25887612,-0.26245904,-0.27536538,0.09227739467500755,0.14567787841151028,0
157_fold0_x10,2019-06-13,2019-06-04,-0.3010459,-0.27995875,-0.2930362,-0.26083332,-0.27158633,-0.29219866,-0.3617854,-0.26949716,-0.27912837,-0.24047111,0.36587987314517884,-0.08004416632638099,0
157_fold0_x10,2019-06-14,2019-06-04,-0.32998112,-0.299677,-0.3209939,-0.29461154,-0.28744593,-0.320057,-0.41858765,-0.32111087,-0.30166343,-0.25118807,0.10595751859851614,-0.11916452070413353,0
157_fold0_x10,2019-06-15,2019-06-04,-0.33405283,-0.30304524,-0.36149818,-0.29612982,-0.29074046,-0.3353287,-0.31722933,-0.31812608,-0.3302188,-0.3004306,0.3164394252812707,-0.1288846087550475,0
157_fold0_x10,2019-06-16,2019-06-04,-0.3394686,-0.3166719,-0.3207941,-0.30010125,-0.28272766,-0.32307157,-0.35494697,-0.33426225,-0.31080085,-0.3070964,0.3131993959309661,0.1762781556088321,0
157_fold0_x10,2019-06-17,2019-06-04,-0.34128347,-0.36581725,-0.37361333,-0.3589642,-0.34949863,-0.3214939,-0.46496186,-0.38497886,-0.37458828,-0.3497436,-0.31956633607482915,-0.20640531098826273,0
157_fold0_x10,2019-06-18,2019-06-04,-0.32906085,-0.31919,-0.36135796,-0.2751644,-0.29415265,-0.30933574,-0.4527513,-0.35368136,-0.30897295,-0.31522042,0.3083993524490332,-0.2134853751241136,0
16_fold0_x11,2019-06-05,2019-06-04,-0.08006205,-0.13914703,-0.13170674,-0.13030808,-0.14102584,-0.12188095,-0.16152152,-0.12870803,-0.10702343,-0.110992774,0.05794412751799873,0.37519083291539096,0
16_fold0_x11,2019-06-06,2019-06-04,-0.16386223,-0.09633283,-0.11372772,-0.09797135,-0.11863698,-0.12148191,-0.12088092,-0.12579891,-0.104521975,-0.080701426,-0.013018951320891647,0.39606232669153524,0
16_fold0_x11,2019-06-07,2019-06-04,-0.22016107,-0.20981829,-0.22395933,-0.2354366,-0.20714799,-0.19975886,-0.3590821,-0.20201515,-0.1760627,-0.19693252,-0.25930257787939354,0.725831928354614,0
16_fold0_x11,2019-06-08,2019-06-04,-0.22382073,-0.23752706,-0.21489508,-0.24069405,-0.2549824,-0.32601953,-0.2893823,-0.24759324,-0.22129047,-0.22621045,-0.14242221273298586,0.49207119806179866,0
16_fold0_x11,2019-06-09,2019-06-04,-0.19611572,-0.21419153,-0.20272824,-0.2074726,-0.23583439,-0.14435925,-0.30692214,-0.24669465,-0.18231162,-0.20625658,-0.0672848351388667,0.5004197955722564,0
16_fold0_x11,2019-06-10,2019-06-04,-0.18094562,-0.2819849,-0.25631624,-0.27151412,-0.24763593,-0.22631449,-0.35138458,-0.23946373,-0.28314817,-0.25118428,0.08716421880460061,0.5463370818797736,0
16_fold0_x11,2019-06-11,2019-06-04,-0.18418288,-0.20238838,-0.15892845,-0.15218176,-0.19715661,-0.19272718,-0.26972765,-0.18485278,-0.17612001,-0.19643216,0.17482449266440636,0.4586768080199679,0
16_fold0_x11,2019-06-12,2019-06-04,-0.17896634,-0.22615795,-0.22340667,-0.19870919,-0.24930912,-0.21516217,-0.30505133,-0.2119056,-0.16824938,-0.19173932,0.18734738893009295,0.01620113996571031,0
16_fold0_x11,2019-06-13,2019-06-04,-0.22016115,-0.17477535,-0.17602888,-0.13617264,-0.18841386,-0.1683591,-0.2705789,-0.17864922,-0.14272797,-0.12659699,0.25413616901375446,-0.013018951320891639,0
16_fold0_x11,2019-06-14,2019-06-04,-0.26417875,-0.24406543,-0.25950631,-0.2526428,-0.2682065,-0.20641427,-0.30044904,-0.24638174,-0.22858143,-0.20741627,0.1372558038673468,0.20404458395100833,0
16_fold0_x11,2019-06-15,2019-06-04,-0.25850016,-0.23943517,-0.2786979,-0.23799486,-0.3235172,-0.32453254,-0.31763223,-0.28274646,-0.28197825,-0.23830825,0.020375438720939127,0.2750076627898987,0
16_fold0_x11,2019-06-16,2019-06-04,-0.25088084,-0.23034278,-0.30547982,-0.20420364,-0.28901392,-0.15415221,-0.39479375,-0.2793091,-0.20288104,-0.20568751,-0.038064743852264715,0.320924949097416,0
16_fold0_x11,2019-06-17,2019-06-04,-0.24450465,-0.31036693,-0.2939955,-0.28392702,-0.28937313,-0.212372,-0.29836947,-0.26965943,-0.28225783,-0.2580869,0.1956959864405506,0.19152168768532177,0
16_fold0_x11,2019-06-18,2019-06-04,-0.22956349,-0.20690891,-0.21229617,-0.1574941,-0.2324878,-0.20998518,-0.25091213,-0.20993209,-0.19869182,-0.19566815,0.02037543872093911,0.47954830179611213,0
161_fold0_x12,2019-06-05,2019-06-04,-0.3121092,-0.32815096,-0.3143811,-0.33077848,-0.28852385,-0.3122802,-0.22546682,-0.30255598,-0.31669214,-0.32576823,-0.34212751078896214,-0.3133519997924145,0
161_fold0_x12,2019-06-06,2019-06-04,-0.27818626,-0.22851229,-0.22686769,-0.22667381,-0.1902774,-0.24009684,-0.1879966,-0.21880169,-0.25289324,-0.2533123,-0.25795529413061163,-0.2710350718563151,0
161_fold0_x12,2019-06-07,2019-06-04,-0.2683019,-0.23687118,-0.2638092,-0.22483262,-0.22546768,-0.23516653,-0.17796111,-0.23982082,-0.2341677,-0.24233273,-0.30181101944620553,-0.17901498856254258,0
161_fold0_x12,2019-06-08,2019-06-04,-0.2931456,-0.31766152,-0.34590167,-0.31689042,-0.34607464,-0.30113748,-0.31209198,-0.33558252,-0.29041737,-0.32099906,-0.3178145121929486,-0.2662647999798821,0
161_fold0_x12,2019-06-09,2019-06-04,-0.3177538,-0.29991373,-0.34505457,-0.33301735,-0.35338175,-0.2768435,-0.34115922,-0.3375251,-0.31551555,-0.30411905,-0.37028750283371187,-0.32520073961452234,0
161_fold0_x12,2019-06-10,2019-06-04,-0.30436745,-0.29062468,-0.31819513,-0.29720366,-0.3284756,-0.25690258,-0.27173594,-0.3016524,-0.31518573,-0.29049265,-0.33520292258123674,-0.34166587157511374,0
161_fold0_x12,2019-06-11,2019-06-04,-0.2956732,-0.2702216,-0.2711445,-0.2586696,-0.28581452,-0.26871392,-0.27563986,-0.28476745,-0.27179492,-0.25725776,-0.3990630138302595,-0.3093511266057288,0
161_fold0_x12,2019-06-12,2019-06-04,-0.27182052,-0.28583938,-0.27369148,-0.26842898,-0.2342116,-0.28588495,-0.21524572,-0.25985983,-0.28378424,-0.28223747,-0.355361168252615,-0.2533389019921281,0
161_fold0_x12,2019-06-13,2019-06-04,-0.24299258,-0.23256621,-0.18960243,-0.16331656,-0.14704528,-0.21226156,-0.16635318,-0.18488322,-0.20879155,-0.2330657,-0.24225956085976752,-0.15223991415933788,0
161_fold0_x12,2019-06-14,2019-06-04,-0.26623175,-0.25684798,-0.252015,-0.19481727,-0.20304579,-0.20706385,-0.1637811,-0.2235384,-0.22779249,-0.2494435,-0.25472381963367313,-0.0929962150487987,0
161_fold0_x12,2019-06-15,2019-06-04,-0.31321144,-0.33645046,-0.3574077,-0.3118868,-0.31141633,-0.28520322,-0.28384537,-0.32907426,-0.27798107,-0.3255908,-0.3902918687671408,-0.1467002435931576,0
161_fold0_x12,2019-06-16,2019-06-04,-0.3059154,-0.3090527,-0.4143598,-0.32240987,-0.35779363,-0.28191248,-0.2708174,-0.32138205,-0.30234954,-0.31179565,-0.33427964415354006,-0.24856863011569505,0
161_fold0_x12,2019-06-17,2019-06-04,-0.29565462,-0.28653216,-0.34670073,-0.28662002,-0.3221143,-0.24542671,-0.25672412,-0.3123182,-0.2859423,-0.2719895,-0.387675913222,-0.20502066427600005,0
161_fold0_x12,2019-06-18,2019-06-04,-0.28791326,-0.2696088,-0.33219492,-0.25301382,-0.28607297,-0.25907853,-0.2721055,-0.3039466,-0.28031722,-0.24656683,-0.4061414817759343,-0.22748710601662012,0
172_fold0_x13,2019-06-05,2019-06-04,-0.6520442,-0.5959735,-0.5796714,-0.60271263,-0.563038,-0.6276026,-0.52910256,-0.60227317,-0.6175462,-0.6197767,-0.6514876647673646,-0.7457431177342522,0
172_fold0_x13,2019-06-06,2019-06-04,-0.5993431,-0.4840856,-0.4791242,-0.49184993,-0.47422236,-0.5742776,-0.47584492,-0.49560827,-0.5418511,-0.5325615,-0.5895295348450749,-0.6326055563367293,0
172_fold0_x13,2019-06-07,2019-06-04,-0.5312442,-0.4605196,-0.47421288,-0.4716983,-0.4563458,-0.5366258,-0.4558754,-0.4841401,-0.48924354,-0.5284311,-0.6063179392608142,-0.5864277511193032,0
172_fold0_x13,2019-06-08,2019-06-04,-0.50875044,-0.55664283,-0.54766977,-0.56215334,-0.5907309,-0.54744023,-0.5675523,-0.57243866,-0.49688825,-0.6021844,-0.6693229211905519,-0.6609868774275405,0
172_fold0_x13,2019-06-09,2019-06-04,-0.6206528,-0.5968052,-0.60535014,-0.6339904,-0.65430677,-0.5992259,-0.6734724,-0.63822407,-0.6119689,-0.612484,-0.8068870294285269,-0.8003345113078341,0
172_fold0_x13,2019-06-10,2019-06-04,-0.62669754,-0.5784385,-0.6249846,-0.62087315,-0.6407534,-0.58486956,-0.6620305,-0.64509684,-0.6167249,-0.61832225,-0.8325155174627156,-0.8111132097548909,0
172_fold0_x13,2019-06-11,2019-06-04,-0.60566497,-0.5548643,-0.5540278,-0.5847241,-0.5742174,-0.5868814,-0.6410036,-0.6010562,-0.57484484,-0.5833986,-0.8245671966654254,-0.7762181428399592,0
172_fold0_x13,2019-06-12,2019-06-04,-0.5908536,-0.53098094,-0.52464014,-0.5440283,-0.4991671,-0.569239,-0.50231475,-0.5509661,-0.5563405,-0.5703825,-0.7314361402991302,-0.6639723442635957,0
172_fold0_x13,2019-06-13,2019-06-04,-0.5691268,-0.460599,-0.4447726,-0.4377299,-0.41841614,-0.53455687,-0.44944078,-0.463808,-0.47824493,-0.510586,-0.6397784312025764,-0.5206311638363711,0
172_fold0_x13,2019-06-14,2019-06-04,-0.5072208,-0.4603326,-0.47558856,-0.4558691,-0.43441242,-0.50147253,-0.4615122,-0.4740216,-0.472304,-0.5305787,-0.6652906023470487,-0.45266332794539865,0
172_fold0_x13,2019-06-15,2019-06-04,-0.4581309,-0.57427096,-0.5774256,-0.581179,-0.54644924,-0.51638645,-0.51597846,-0.5724493,-0.5130373,-0.61606395,-0.9021893344028623,-0.5259041961701829,0
172_fold0_x13,2019-06-16,2019-06-04,-0.58841586,-0.60749745,-0.6792351,-0.63396865,-0.6489139,-0.6003404,-0.55329496,-0.6317255,-0.60045654,-0.62853086,-0.7210839371143671,-0.7082503069489867,0
172_fold0_x13,2019-06-17,2019-06-04,-0.61620545,-0.58456326,-0.6581696,-0.6170367,-0.62517345,-0.583743,-0.6686254,-0.65133935,-0.58941245,-0.6038797,-0.6626153138835705,-0.6607930159446798,0
172_fold0_x13,2019-06-18,2019-06-04,-0.5940263,-0.5585919,-0.6310104,-0.57983327,-0.5586588,-0.572453,-0.5887045,-0.6180407,-0.566481,-0.5855215,-0.5975554002355092,-0.579216103956884,0
176_fold0_x14,2019-06-05,2019-06-04,-0.3324802,-0.33130428,-0.32519272,-0.33749816,-0.33415937,-0.33223817,-0.3485044,-0.32349408,-0.3281486,-0.33848506,-0.22483895167846826,-0.2765270586235675,0
176_fold0_x14,2019-06-06,2019-06-04,-0.3438605,-0.31970438,-0.29666883,-0.32134867,-0.2669377,-0.3209098,-0.30696806,-0.27956516,-0.31440502,-0.32768866,-0.0865484155489118,-0.23105146453244654,0
176_fold0_x14,2019-06-07,2019-06-04,-0.34671357,-0.34131294,-0.30806348,-0.3531999,-0.29665577,-0.3313013,-0.35053492,-0.3104097,-0.3275352,-0.35129765,-0.1258114967860545,-0.16432907648071982,0
176_fold0_x14,2019-06-08,2019-06-04,-0.35950872,-0.3879658,-0.38536572,-0.40714675,-0.42334086,-0.36688462,-0.4447655,-0.39077756,-0.3616194,-0.3967131,-0.1473067912608193,-0.16855358522142505,0
176_fold0_x14,2019-06-09,2019-06-04,-0.3655487,-0.3732409,-0.36968446,-0.3948744,-0.4253501,-0.36094287,-0.42725986,-0.37836272,-0.37228727,-0.37319928,-0.3708330037469578,-0.23850647995722044,0
176_fold0_x14,2019-06-10,2019-06-04,-0.36030155,-0.34942365,-0.37271258,-0.36553895,-0.38839948,-0.36381337,-0.37144282,-0.34651983,-0.36793238,-0.34802106,-0.3843762817686304,-0.26919629345587315,0
176_fold0_x14,2019-06-11,2019-06-04,-0.3539356,-0.33547664,-0.35020697,-0.33794826,-0.35099402,-0.354513,-0.41906285,-0.34610742,-0.337417,-0.33474192,-0.4169298491234766,-0.23564872404439044,0
176_fold0_x14,2019-06-12,2019-06-04,-0.34671307,-0.33389467,-0.34542763,-0.3420163,-0.3478848,-0.34599087,-0.34998673,-0.32973877,-0.32809418,-0.33632007,-0.3831337791978348,-0.2739178032248966,0
176_fold0_x14,2019-06-13,2019-06-04,-0.3389321,-0.3165571,-0.30745313,-0.31493586,-0.2757849,-0.32552874,-0.27684736,-0.28566262,-0.31338105,-0.32211372,-0.2846033253337393,-0.20930766954352256,0
176_fold0_x14,2019-06-14,2019-06-04,-0.34885246,-0.34287223,-0.324506,-0.350078,-0.31138846,-0.32642266,-0.33552647,-0.31085786,-0.32428378,-0.34871826,-0.3243634075992003,-0.10282519922633489,0
176_fold0_x14,2019-06-15,2019-06-04,-0.3699524,-0.3841715,-0.41991836,-0.40921888,-0.42590612,-0.3638665,-0.43719167,-0.39556497,-0.35955924,-0.39219406,-0.31752964345982415,-0.1647018272519585,0
176_fold0_x14,2019-06-16,2019-06-04,-0.36310533,-0.3660921,-0.42674854,-0.38705233,-0.42048597,-0.35737914,-0.39007565,-0.37186942,-0.3643803,-0.36369947,-0.28087581762135233,-0.2242177003930704,0
176_fold0_x14,2019-06-17,2019-06-04,-0.35616612,-0.33565387,-0.37989497,-0.35839584,-0.38284263,-0.3457955,-0.38497654,-0.35174274,-0.35487026,-0.3370163,-0.2939220946147067,-0.1907943812386673,0
176_fold0_x14,2019-06-18,2019-06-04,-0.3548426,-0.33086598,-0.40148562,-0.33933663,-0.34637105,-0.34426042,-0.36482638,-0.35718423,-0.34162384,-0.33028224,-0.2715570483403849,-0.17737535347407418,0
178_fold0_x15,2019-06-05,2019-06-04,-0.19844157,-0.1951063,-0.14448754,-0.16356939,-0.11847642,-0.19147618,-0.12430898,-0.14205822,-0.1776233,-0.17980525,-0.21122457391612606,0.27100372101023357,0
178_fold0_x15,2019-06-06,2019-06-04,-0.18555123,-0.18953496,-0.1313858,-0.193723,-0.09287922,-0.1882637,-0.13663454,-0.10735614,-0.16381818,-0.19500159,-0.21883898127366963,0.25540731421581686,0
178_fold0_x15,2019-06-07,2019-06-04,-0.17770074,-0.2144756,-0.17265685,-0.21230066,-0.18278152,-0.19235688,-0.21086738,-0.173899,-0.1708876,-0.21871154,-0.2565959391362475,0.25514474844486706,0
178_fold0_x15,2019-06-08,2019-06-04,-0.18286838,-0.21972343,-0.18958506,-0.21547392,-0.20300145,-0.18537283,-0.22307503,-0.21107411,-0.17751038,-0.24424168,-0.21679096826026134,0.23235403952642644,0
178_fold0_x15,2019-06-09,2019-06-04,-0.21215928,-0.2195581,-0.17094184,-0.20720857,-0.20841077,-0.19591087,-0.20566075,-0.20153214,-0.19256112,-0.22878614,-0.3098967906390521,0.06998336677108463,0
178_fold0_x15,2019-06-10,2019-06-04,-0.22724248,-0.23205315,-0.23664597,-0.24482676,-0.2511979,-0.23379418,-0.2337009,-0.23088726,-0.23873082,-0.23236859,-0.2986064624882117,0.10774032463366251,0
178_fold0_x15,2019-06-11,2019-06-04,-0.20285292,-0.21312137,-0.22460526,-0.22277468,-0.23559251,-0.22910476,-0.25364688,-0.22077444,-0.20572378,-0.214299,-0.301862278047989,0.15957080781914845,0
178_fold0_x15,2019-06-12,2019-06-04,-0.1986332,-0.19681273,-0.16967297,-0.16968024,-0.14444384,-0.20481262,-0.1651017,-0.18037595,-0.1585259,-0.18717723,-0.3168285269921262,0.11346425844036767,0
178_fold0_x15,2019-06-13,2019-06-04,-0.18785252,-0.20321824,-0.13842998,-0.19110535,-0.11755966,-0.19479124,-0.110825345,-0.1269827,-0.15949678,-0.19592986,0.07565478742359984,0.20709521236105796,0
178_fold0_x15,2019-06-14,2019-06-04,-0.189129,-0.21336247,-0.19387943,-0.21717523,-0.17388,-0.1942461,-0.18954813,-0.19233878,-0.17365135,-0.2204843,0.2381829996415115,0.14271408532417276,0
178_fold0_x15,2019-06-15,2019-06-04,-0.20316075,-0.221603,-0.21531649,-0.22500493,-0.2014721,-0.17995556,-0.20995188,-0.22339588,-0.16064283,-0.24157736,-0.13145709270158396,0.15300666354540401,0
178_fold0_x15,2019-06-16,2019-06-04,-0.20829393,-0.21701068,-0.20755623,-0.20042442,-0.20240213,-0.18456654,-0.19143492,-0.20842555,-0.17906919,-0.21943922,-0.0929649506803467,0.12071107371858147,0
178_fold0_x15,2019-06-17,2019-06-04,-0.20792791,-0.2184097,-0.22880611,-0.23583269,-0.23276955,-0.20232907,-0.21816805,-0.2325614,-0.21697423,-0.206302,-0.12126954078873264,0.12732773114651588,0
178_fold0_x15,2019-06-18,2019-06-04,-0.20405124,-0.20333582,-0.25422108,-0.21570024,-0.21271378,-0.20095861,-0.23839504,-0.23549244,-0.20860848,-0.18260303,-0.17183970827365957,0.24311923613536732,0
182_fold0_x16,2019-06-05,2019-06-04,-0.5823095,-0.6997371,-0.63958764,-0.71584123,-0.29580256,-0.68958515,-0.6891129,-0.67707866,-0.689113,-0.68918157,-0.6891130405140492,-0.6891130405140492,0
182_fold0_x16,2019-06-06,2019-06-04,-0.6961911,-0.7189015,-0.70002365,-0.72902226,-0.3934152,-0.7361253,-0.68911296,-0.70990896,-0.689113,-0.6891103,-0.6891130405140492,-0.6891130405140492,0
182_fold0_x16,2019-06-07,2019-06-04,-0.7083344,-0.7315322,-0.689887,-0.7397207,-0.37764245,-0.67710173,-0.68911296,-0.7518435,-0.689113,-0.6892851,-0.6891130405140492,-0.6891130405140492,0
182_fold0_x16,2019-06-08,2019-06-04,-0.67901736,-0.8259412,-0.68087816,-0.7442037,-0.41505182,-0.6210377,-0.689113,-0.78696924,-0.689113,-0.6895064,-0.6891130405140492,-0.6891130405140492,0
182_fold0_x16,2019-06-09,2019-06-04,-0.6174514,-0.5114508,-0.64033616,-0.7515263,-0.37977085,-0.61362237,-0.6891129,-0.779777,-0.689113,-0.6895875,-0.6891130405140492,-0.6891130405140492,0
182_fold0_x16,2019-06-10,2019-06-04,-0.5974057,-0.7173784,-0.6256233,-0.76301706,-0.41829446,-0.5952873,-0.6891129,-0.78009415,-0.689113,-0.68948466,-0.6891130405140492,-0.6891130405140492,0
182_fold0_x16,2019-06-11,2019-06-04,-0.603665,-0.8149495,-0.65550137,-0.75492954,-0.4410473,-0.6876057,-0.68911296,-0.7543232,-0.689113,-0.68936753,-0.6891130405140492,-0.6891130405140492,0
182_fold0_x16,2019-06-12,2019-06-04,-0.6307732,-0.66746056,-0.6942993,-0.76147604,-0.4110492,-0.7199358,-0.6891129,-0.7826046,-0.689113,-0.68937725,-0.6891130405140492,-0.6891130405140492,0
182_fold0_x16,2019-06-13,2019-06-04,-0.665009,-0.77476364,-0.6774764,-0.74303406,-0.44441536,-0.7530242,-0.68911296,-0.74717265,-0.689113,-0.6892423,-0.6891130405140492,-0.6891130405140492,0
182_fold0_x16,2019-06-14,2019-06-04,-0.6426741,-0.60110366,-0.6894058,-0.7553459,-0.43360618,-0.7369754,-0.6891129,-0.7864139,-0.689113,-0.689339,-0.6891130405140492,-0.6891130405140492,0
